Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
6.9,0.02,False,4840,random,False,5.620005864252547e-07,3.1582921581473133
1.5,0.92,False,2138,random,False,1.083521699910836e-08,2.7957794205215047
7.5,0.8300000000000001,False,4891,cyclic,True,9.075261986886623e-07,4.052287881748191
0.2,0.26,False,3597,random,False,8.096249268089634e-07,1.581204243894323
3.2,0.41000000000000003,True,4373,cyclic,True,3.16415804342639e-07,2.0252819160564948
3.0,0.09,True,1445,random,True,6.495743586586478e-07,2.0005940002225966
6.6000000000000005,0.3,True,3169,cyclic,False,6.769363192176757e-07,2.0252819160564948
1.0,0.76,False,2124,random,False,2.3024222604312028e-07,2.1650880049285486
2.3000000000000003,0.11,True,2833,random,True,6.732368799535512e-07,1.9903683376690429
5.800000000000001,0.72,True,3245,cyclic,True,5.769733280802844e-07,2.0252819160564948
8.5,0.63,True,2984,cyclic,True,2.2318401756111057e-07,2.0252819160564948
8.3,0.87,True,2606,cyclic,False,4.787336129597025e-07,2.0252819160564948
7.1000000000000005,0.66,False,1517,random,True,5.299749669768083e-07,4.052287881748191
4.2,0.5700000000000001,True,4007,random,True,7.526216121730376e-07,2.0252819160564948
7.1000000000000005,0.97,True,3420,random,True,5.536015584908215e-07,2.0252819160564948
4.7,0.32,False,936,random,True,4.102649105820787e-07,3.579578620874545
8.5,0.55,True,1169,cyclic,False,7.419600949315711e-07,2.0252819160564948
6.2,0.86,False,2386,random,True,3.7424977353498376e-07,4.052287881748191
7.5,0.3,True,1446,cyclic,False,5.257769143458616e-07,2.0252819160564948
4.6000000000000005,0.9500000000000001,True,1854,cyclic,False,6.221500510347398e-08,2.0252819160564948
6.9,0.6900000000000001,True,2362,cyclic,False,4.786417220295503e-07,2.0252819160564948
2.9000000000000004,0.51,True,3393,cyclic,False,5.670750901103558e-07,2.0252819160564948
8.3,0.98,True,2841,random,True,5.179626181707126e-07,2.0252819160564948
2.3000000000000003,0.87,False,4979,random,True,2.2050601210073437e-07,3.5889877774060395
9.9,0.97,False,969,cyclic,False,9.906226113953211e-07,4.052287881748191
0.8,0.81,False,2063,random,True,9.931277218364695e-07,1.9801347430618097
1.7000000000000002,0.04,True,4112,cyclic,True,8.364870576412701e-07,1.9507869922653833
5.9,0.38,False,4660,cyclic,False,9.907047784184962e-07,3.9223750149244485
6.6000000000000005,0.5700000000000001,False,4699,cyclic,False,9.689931410757052e-07,4.052287881748191
3.3000000000000003,0.14,False,2194,random,True,1.1575038214106958e-07,2.825044221391161
9.4,1.0,False,4520,random,False,8.159108922728938e-07,4.052287881748191
7.300000000000001,0.26,True,2903,random,False,5.767633940218087e-08,2.0252819160564948
8.5,0.99,False,3520,cyclic,True,7.720871909311512e-07,4.052287881748191
3.0,0.39,True,4712,random,False,4.868702484289699e-07,2.0252819160564948
1.0,0.73,True,4849,random,False,8.919472450305292e-08,2.0252819160564948
9.1,0.36,True,4146,cyclic,False,4.792699757853323e-07,2.0252819160564948
1.8,0.44,True,3479,cyclic,False,6.935870334010244e-08,2.0252819160564948
4.5,0.47000000000000003,False,3637,random,False,3.2239965240362654e-08,3.8479814922736986
6.9,0.5700000000000001,True,2222,random,True,2.422529927593572e-07,2.0252819160564948
0.4,0.81,True,2091,random,True,8.991186884361646e-07,1.683940939301775
9.4,0.77,True,4750,cyclic,True,2.439620350839411e-07,2.0252819160564948
3.5,1.0,False,2955,random,False,5.849296576258308e-07,4.052287881748191
8.6,0.4,False,696,random,True,4.97361271782809e-07,4.052287881748191
9.3,0.12,False,2023,cyclic,True,6.014753470897973e-07,3.6423799142336812
9.4,0.5700000000000001,True,4234,cyclic,True,7.232898896331414e-07,2.0252819160564948
3.3000000000000003,0.85,True,2503,random,True,9.415894185073044e-07,2.0252819160564948
1.6,0.08,True,851,random,False,3.2183024981994575e-07,1.9542480488313856
9.600000000000001,0.68,False,4219,cyclic,False,2.253191883829939e-07,4.052287881748191
9.5,0.33,True,2545,cyclic,True,3.4630436650424854e-07,2.0252819160564948
1.9000000000000001,0.48,False,3598,random,True,4.788779906069152e-07,2.683328646787624
9.9,0.63,False,1050,random,False,3.025187576805208e-07,4.052287881748191
7.300000000000001,0.33,False,4639,random,True,5.766147967806989e-07,3.97999934075034
3.2,0.47000000000000003,False,4758,cyclic,True,5.002315026579332e-07,3.4200019878931194
1.6,0.96,True,1293,cyclic,False,8.830235908191765e-07,2.0252819160564948
3.0,0.56,False,2886,random,True,4.98016296951296e-08,3.542987877652316
0.7000000000000001,0.72,True,2925,random,False,2.903679025438114e-07,1.9692901967829046
1.0,0.81,False,4883,cyclic,True,2.9830349677373045e-07,2.1678925379732576
0.1,0.66,True,1855,cyclic,False,3.822851860028312e-07,0.93660048365451
2.3000000000000003,0.78,False,1907,cyclic,False,2.7294550102303623e-07,3.497426442862746
7.2,0.24,True,1185,random,False,9.303967083844971e-07,2.0252819160564948
6.7,0.71,True,505,cyclic,False,8.542817832192727e-07,2.0252819160564948
1.1,0.1,True,3254,random,False,8.497080471773068e-07,1.9174842472210685
9.5,0.36,False,1551,cyclic,False,9.547198494212272e-07,4.052287881748191
6.1000000000000005,0.67,True,3419,cyclic,False,3.940298092234724e-07,2.0252819160564948
7.5,0.98,False,1979,cyclic,False,4.3916952177022505e-07,4.052287881748191
0.9,0.12,True,4108,cyclic,True,4.0156191165224846e-07,1.8924235928103086
3.1,0.29,False,2138,cyclic,True,9.145139248927927e-07,2.9966564155397126
1.2000000000000002,0.15,False,4886,cyclic,True,6.956511633387994e-07,2.174801375628965
5.9,0.47000000000000003,False,3320,random,True,3.4162019063986876e-07,4.025586475419622
4.4,0.29,False,657,cyclic,False,5.120063911521224e-07,3.4114135453682124
3.3000000000000003,0.68,True,4164,cyclic,True,7.688801244981735e-07,2.0252819160564948
7.9,0.9500000000000001,True,1603,cyclic,True,2.8662048534716595e-07,2.0252819160564948
9.5,0.55,True,744,cyclic,False,6.89156443227483e-07,2.0252819160564948
5.6000000000000005,0.61,True,3959,random,True,8.91831344093871e-07,2.0252819160564948
8.0,0.92,True,1033,random,True,8.17527415974736e-07,2.0252819160564948
6.800000000000001,0.72,False,3377,cyclic,False,8.047005639142025e-07,4.052287881748191
5.0,0.03,False,2715,random,False,9.762332404224432e-07,2.970213455345416
1.9000000000000001,0.3,False,1523,cyclic,False,1.7588254601422365e-07,2.5207995930739897
0.4,0.31,False,3569,cyclic,False,1.1260352933806226e-07,1.8239095407429236
6.2,0.34,False,617,random,True,4.439493491561822e-07,3.897635655634217
2.4000000000000004,0.8200000000000001,True,3526,random,True,9.091341749736964e-08,2.0252819160564948
9.200000000000001,0.12,False,3089,cyclic,True,6.70759336963008e-08,3.6342948136150164
8.3,0.7000000000000001,False,2393,cyclic,False,2.565230377673753e-07,4.052287881748191
0.7000000000000001,0.96,False,2120,random,False,3.6158481392635687e-07,1.7881007365716535
9.3,0.92,False,1501,cyclic,True,4.043213431139614e-07,4.052287881748191
7.6000000000000005,0.2,False,4293,random,False,5.468241799033573e-07,3.7411293046212997
2.9000000000000004,0.86,False,1598,random,True,8.322195114897547e-07,3.8610333325044586
1.6,0.98,False,2791,cyclic,False,6.595322324734347e-07,2.881241829885157
0.8,0.29,False,4350,random,False,6.717581792462165e-07,2.021383171798234
2.8000000000000003,0.7000000000000001,False,680,cyclic,False,7.248759973532217e-07,3.6639718984618415
6.1000000000000005,0.9,True,4588,random,True,3.5514479371103367e-07,2.0252819160564948
2.6,0.24,True,3584,cyclic,False,1.0639334076159311e-07,2.022452694473373
9.0,0.14,False,3171,cyclic,True,1.8899760895182277e-08,3.6837714476680667
6.7,0.92,False,3307,cyclic,True,1.6795050093455478e-07,4.052287881748191
7.4,0.6,False,1183,random,True,7.949617577622759e-07,4.052287881748191
4.4,0.72,False,942,random,False,1.0833654144704252e-07,4.036566144901021
7.6000000000000005,0.71,False,2421,cyclic,True,8.457617296526538e-07,4.052287881748191
0.4,0.8300000000000001,True,4091,random,False,1.6891321244411496e-07,1.681025023813147
2.6,0.79,True,4449,cyclic,True,6.970157217054662e-08,2.0252819160564948
5.7,0.45,False,1358,random,True,1.6542223423174738e-07,3.997467640228674
8.700000000000001,0.19,True,4967,random,False,1.9220025219670937e-07,2.0252819160564948
5.1000000000000005,0.54,True,3688,random,True,6.592749052605923e-07,2.0252819160564948
1.3,0.52,True,4502,random,False,7.66255593133423e-08,2.022963298773114
10.0,0.79,True,620,random,False,1.0353987274919519e-07,2.0252819160564948
3.3000000000000003,0.06,False,1248,random,True,6.138323794851e-07,2.725897466334089
4.800000000000001,0.44,False,1749,random,True,2.145766988639487e-07,3.8585391593011784
3.9000000000000004,0.9500000000000001,True,3547,cyclic,False,7.119338920188532e-07,2.0252819160564948
7.7,0.36,True,1417,cyclic,False,6.921699937944636e-07,2.0252819160564948
3.9000000000000004,1.0,False,2998,random,True,1.0659166992934448e-07,4.052287881748191
9.9,0.55,False,4985,cyclic,False,2.1219270183135498e-07,4.052287881748191
4.7,0.25,True,3861,cyclic,True,4.153164778632002e-07,2.0252819160564948
7.5,0.13,True,2458,random,True,2.1502181589512054e-07,2.0252819160564948
8.0,0.8,False,4656,cyclic,True,6.83057786622489e-07,4.052287881748191
0.8,0.67,False,1571,random,True,8.212926074653795e-07,2.010556749594514
7.6000000000000005,0.42,True,3447,cyclic,False,5.068715803804777e-07,2.0252819160564948
1.0,0.18,False,3751,cyclic,False,8.780443856363698e-07,2.1010462001442
8.5,0.12,False,3784,random,False,5.093112457704335e-07,3.5737281853988256
3.1,0.16,False,995,random,False,2.540913064520372e-07,2.7995025462428296
1.6,0.33,False,1944,cyclic,False,1.0167655390609533e-07,2.402016375879393
5.1000000000000005,0.12,True,3972,cyclic,True,7.516314320065915e-08,2.0237971451866477
5.300000000000001,1.0,False,1742,random,False,9.699339944759625e-08,4.052287881748191
6.1000000000000005,0.62,False,2656,random,True,6.85660335070261e-07,4.052287881748191
6.0,0.27,True,4575,cyclic,True,9.214463573601876e-07,2.0252819160564948
4.6000000000000005,0.5,True,4257,random,True,2.453774739327292e-07,2.0252819160564948
5.5,0.81,False,1700,cyclic,True,7.756732596213441e-07,4.052287881748191
0.5,0.59,False,2806,cyclic,True,3.8555174115771306e-07,1.8292790070174376
3.6,0.39,True,1320,cyclic,False,2.885523599110337e-07,2.0252819160564948
6.800000000000001,0.9400000000000001,True,1267,random,True,5.280648337542297e-07,2.0252819160564948
6.6000000000000005,0.73,True,2772,cyclic,False,7.844271053070204e-07,2.0252819160564948
4.3,0.89,True,1178,random,True,8.755069949622711e-07,2.0252819160564948
8.3,0.84,True,3796,cyclic,False,1.9834575728753294e-07,2.0252819160564948
1.8,0.77,True,3840,cyclic,True,3.2404054966175094e-09,2.0252819160564948
6.4,0.71,True,1870,random,False,3.951564515470622e-07,2.0252819160564948
3.7,0.88,True,1221,random,False,6.30181456184337e-07,2.0252819160564948
9.3,0.12,True,1607,cyclic,True,2.3703416945991981e-07,2.0252819160564948
3.2,0.8,True,1598,random,False,7.179902785390275e-07,2.0252819160564948
2.6,0.48,True,541,cyclic,False,1.4725566801386095e-07,2.0252819160564948
3.6,0.23,False,602,cyclic,True,4.1828827522015774e-07,3.0502500566356585
9.700000000000001,0.52,True,3164,cyclic,True,1.3863035578548987e-07,2.0252819160564948
4.3,0.31,False,1120,cyclic,True,6.849651931521854e-07,3.435254517527067
2.4000000000000004,0.58,True,2697,random,False,8.985981789735574e-07,2.0252819160564948
9.0,0.89,False,1072,cyclic,True,9.006788823861531e-08,4.052287881748191
4.800000000000001,0.7000000000000001,False,501,cyclic,False,2.0930706977865356e-07,4.052287881748191
3.1,0.99,True,1219,random,False,4.2606601200003726e-07,2.0252819160564948
1.2000000000000002,0.3,True,2036,cyclic,True,9.291887949538086e-07,1.9780913570455143
6.6000000000000005,0.06,True,3946,random,False,8.134230524786334e-07,2.020019330007642
2.7,0.1,True,2560,random,False,1.784622474736951e-07,1.9976446292515078
2.3000000000000003,0.89,False,4842,cyclic,False,6.668565582106501e-07,3.6086342351667384
3.7,0.37,True,3377,random,False,1.7350923510696626e-07,2.0252819160564948
2.1,0.36,True,3931,random,False,3.3409017649198427e-09,2.0252819160564948
7.1000000000000005,0.9,True,825,cyclic,False,7.23966060214996e-07,2.0252819160564948
1.3,0.5,True,2050,random,True,2.132235802789312e-07,2.0201794567785996
1.7000000000000002,0.41000000000000003,True,1601,cyclic,True,8.676124078688564e-07,2.0252819160564948
0.30000000000000004,0.03,True,1704,cyclic,True,3.6242635920321885e-07,1.6414412926846396
2.7,0.88,True,1080,cyclic,True,8.575816433927293e-07,2.0252819160564948
8.200000000000001,0.41000000000000003,False,2610,random,True,1.64900592768723e-07,4.052287881748191
5.4,0.8300000000000001,True,4298,cyclic,True,1.771759919654107e-08,2.0252819160564948
5.7,0.16,False,4156,cyclic,True,7.873374863933431e-07,3.3494366834770886
2.8000000000000003,0.42,True,3201,cyclic,True,6.363597141281859e-07,2.0252819160564948
1.9000000000000001,0.01,True,4337,random,True,8.020108084959648e-07,1.9536122521269388
1.0,0.27,False,849,random,True,9.446672974827823e-07,2.1090531183820276
2.9000000000000004,0.89,True,911,cyclic,True,7.838579101433914e-07,2.0252819160564948
6.1000000000000005,0.09,False,865,cyclic,True,4.735449176452342e-07,3.2300495802128233
9.0,0.24,True,2558,cyclic,False,5.98013117535843e-07,2.0252819160564948
6.9,0.3,True,2010,cyclic,False,1.079430189759987e-07,2.0252819160564948
1.4000000000000001,0.64,True,1232,random,False,8.614196458059499e-07,2.0252819160564948
2.7,0.84,False,1297,random,False,4.819467407929386e-07,3.777097668990996
9.0,0.52,False,3103,cyclic,True,9.252789432954961e-07,4.052287881748191
4.5,0.59,True,1323,random,False,3.0622376452189686e-07,2.0252819160564948
0.5,0.17,True,814,cyclic,False,1.657834098584578e-08,1.7783489411733815
3.1,0.51,False,1862,cyclic,False,8.507419471359531e-07,3.470765995997869
7.5,0.12,True,1786,random,True,3.3531638803195896e-07,2.0252819160564948
6.9,0.8,True,3988,random,True,5.164031680146033e-07,2.0252819160564948
6.6000000000000005,0.7000000000000001,False,3510,random,True,5.767557752817797e-07,4.052287881748191
5.1000000000000005,0.33,False,3726,random,True,8.161113601735068e-07,3.7227631375030406
9.4,0.5,False,2939,random,False,2.6100505856660125e-07,4.052287881748191
3.9000000000000004,0.73,False,3557,random,True,9.256085064459744e-07,3.994629549948639
8.3,0.04,False,1467,random,True,7.334420104830031e-07,3.3210704474188426
3.7,0.85,False,4640,cyclic,False,8.73624534716627e-07,4.020012766330447
3.5,0.34,False,2538,cyclic,True,7.204225893584778e-07,3.240740438973523
4.0,0.91,False,2020,cyclic,True,4.4033686663332584e-07,4.052287881748191
2.3000000000000003,0.85,False,1180,random,True,3.4845465963319756e-07,3.569300727711924
2.8000000000000003,0.01,False,4135,cyclic,True,5.404250743113816e-07,2.5738399889120607
2.8000000000000003,0.42,False,2784,cyclic,True,2.6432369336010825e-07,3.101516774987434
8.9,0.31,True,583,random,True,8.421796988055201e-07,2.0252819160564948
3.1,0.35000000000000003,False,1494,random,True,8.99157535116637e-07,3.1037647663421883
9.700000000000001,0.31,True,1065,random,True,8.978678048356697e-07,2.0252819160564948
2.1,0.9400000000000001,False,3247,random,False,1.5300296776227213e-07,3.488214721591159
5.2,0.9500000000000001,True,1268,cyclic,True,2.0716611444644932e-07,2.0252819160564948
0.7000000000000001,0.16,True,3723,random,True,5.342292668272846e-07,1.8537038014821512
4.800000000000001,0.85,False,1719,cyclic,True,1.9259538932199944e-07,4.052287881748191
5.0,0.72,False,3346,cyclic,False,6.468828180362835e-07,4.052287881748191
4.2,0.61,True,4303,cyclic,True,9.489480461367169e-08,2.0252819160564948
2.9000000000000004,0.47000000000000003,True,3519,random,False,8.11367881051414e-07,2.0252819160564948
5.800000000000001,0.79,True,635,random,False,4.918398777221416e-07,2.0252819160564948
4.9,0.64,True,2223,random,False,8.100265007184252e-08,2.0252819160564948
9.5,0.78,False,2222,random,True,4.93102905007653e-07,4.052287881748191
2.5,0.37,False,1374,random,False,8.229327095967738e-07,2.8734841874003134
5.2,0.33,False,3917,random,True,8.221538928345874e-07,3.747259874128355
2.6,0.5,True,2847,random,False,5.563678798591975e-07,2.0252819160564948
0.1,0.35000000000000003,False,667,random,False,7.272891045917966e-08,1.2742171864564058
0.6000000000000001,0.76,False,3580,random,True,9.451145829047707e-07,1.83802123133722
5.2,0.51,False,1733,random,False,8.97510181873093e-07,4.0086840486236825
4.0,0.22,False,1316,random,False,8.275831360683482e-07,3.139791953248912
2.1,0.1,False,575,random,False,8.937708588761582e-08,2.4587110814036492
9.3,0.13,True,1652,random,True,5.100353320413237e-07,2.0252819160564948
8.9,0.14,False,1453,cyclic,True,5.848031931821079e-07,3.675113271755642
1.1,0.24,False,3057,random,True,8.195411152461455e-07,2.148188530860161
6.800000000000001,0.89,True,1729,cyclic,True,9.22404116596159e-07,2.0252819160564948
2.0,0.37,True,1129,cyclic,False,6.205280136169615e-07,2.0252819160564948
3.4000000000000004,0.3,False,4715,cyclic,False,2.3871300372339995e-07,3.120522424790218
7.1000000000000005,0.32,True,2699,random,False,9.337593352041832e-07,2.0252819160564948
2.9000000000000004,0.98,False,1228,random,True,1.5699867643122612e-07,3.843056874418823
1.9000000000000001,0.73,True,839,cyclic,True,1.9476013897657052e-07,2.0252819160564948
3.2,0.05,True,1374,random,True,8.844376451531981e-07,1.9928865158135032
2.0,0.91,True,3313,random,False,4.5367809219716814e-08,2.0252819160564948
2.6,0.9500000000000001,False,539,cyclic,False,6.000853972938383e-07,3.7362942359043054
9.700000000000001,0.92,True,4543,cyclic,True,3.2559956852178873e-07,2.0252819160564948
1.0,0.76,False,4361,random,True,4.7630620172421507e-07,2.1650879756898345
7.800000000000001,0.16,True,847,cyclic,False,8.544798906715181e-09,2.0252819160564948
0.1,0.56,True,4752,random,True,1.951142091835656e-07,0.9985890058727174
0.6000000000000001,0.91,False,2732,cyclic,True,3.892102497164826e-07,1.7388915959605509
9.8,0.18,True,3556,random,True,8.883490124598756e-07,2.0252819160564948
4.2,0.88,True,1931,cyclic,False,9.712353285691721e-08,2.0252819160564948
3.8000000000000003,0.14,False,515,random,True,4.5469084332531083e-07,2.9445791074347842
3.4000000000000004,0.03,False,3659,random,True,3.187482200053013e-08,2.7129576497023375
8.8,0.0,True,2034,cyclic,False,3.133550621985127e-07,2.0088438858281843
4.0,0.39,True,599,cyclic,True,7.116781632862862e-07,2.0252819160564948
7.9,0.87,False,1997,random,True,9.965499613795383e-07,4.052287881748191
4.800000000000001,0.63,True,724,cyclic,True,7.723116684817367e-08,2.0252819160564948
1.5,0.76,True,4530,cyclic,False,9.447219826727257e-07,2.0252819160564948
7.4,0.09,True,1606,random,False,2.8933833071742325e-07,2.024924289482158
4.6000000000000005,0.52,False,3186,cyclic,False,9.145660922802794e-07,3.933124536213395
4.2,0.81,False,2980,random,True,2.8681518848401055e-07,4.052287881748191
6.0,0.2,True,4238,cyclic,False,6.850258940821877e-07,2.0252819160564948
6.6000000000000005,0.42,True,687,cyclic,True,8.403588427191468e-07,2.0252819160564948
2.4000000000000004,0.37,True,1839,cyclic,False,5.06447132627831e-07,2.0252819160564948
2.2,0.99,False,2512,random,False,8.809882170273379e-07,3.494506274283187
9.700000000000001,0.6,True,4687,cyclic,False,5.234072924012675e-07,2.0252819160564948
7.0,0.93,False,4432,cyclic,True,7.550385510099129e-07,4.052287881748191
9.8,0.55,False,921,cyclic,True,5.179872081959856e-07,4.052287881748191
9.700000000000001,0.66,True,1203,random,False,4.7909500990610924e-08,2.0252819160564948
3.7,0.43,True,3673,cyclic,True,3.35157065851409e-07,2.0252819160564948
1.2000000000000002,0.03,False,3873,cyclic,False,5.550237792915656e-07,2.159544843675712
10.0,0.9400000000000001,True,1474,cyclic,True,9.062319218939853e-07,2.0252819160564948
9.4,0.89,True,1500,cyclic,True,6.641202378660184e-07,2.0252819160564948
2.1,0.7000000000000001,False,1302,random,False,2.820230992356558e-07,3.167188408453528
0.8,0.36,False,3574,cyclic,True,5.977694221152732e-07,2.022487879711432
3.2,0.41000000000000003,False,4480,random,True,6.985286129136818e-07,3.2741157533142675
2.7,0.15,True,4636,cyclic,False,8.173611199451412e-07,2.0124511460450623
4.3,0.29,True,1669,cyclic,False,5.2743091849650825e-08,2.0252819160564948
9.0,0.54,False,4239,random,True,9.681269154950226e-07,4.052287881748191
4.9,0.06,False,1071,random,False,3.530980477670024e-07,3.0081532451140496
4.6000000000000005,0.35000000000000003,True,4399,cyclic,False,1.204901962660867e-07,2.0252819160564948
2.5,0.34,False,747,random,False,8.415825028063273e-07,2.8325899111444777
3.8000000000000003,0.29,True,4858,random,True,9.119181892501261e-07,2.0252819160564948
3.8000000000000003,0.8,False,2134,cyclic,False,8.994094694526539e-07,4.0095338466410615
8.200000000000001,0.68,False,2942,cyclic,True,2.0076268763737656e-07,4.052287881748191
5.7,0.68,False,1375,cyclic,True,9.494722546782285e-07,4.052287881748191
5.9,0.31,False,4894,random,False,9.93357863704146e-07,3.8208417726082273
7.0,0.63,False,2638,random,False,8.199256249227982e-07,4.052287881748191
9.8,0.64,True,836,cyclic,False,7.029940503606288e-07,2.0252819160564948
2.9000000000000004,0.8,False,1618,random,False,2.6495549823695793e-07,3.8205907800645655
