Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
0.7000000000000001,0.27,True,2825,random,True,2.027577907322157e-07,1.8688285512855263
5.1000000000000005,0.16,True,4250,random,True,5.551643123486761e-07,2.0252819160564948
6.0,0.31,False,2804,random,False,2.3318915854805936e-07,3.8315418431852724
3.3000000000000003,0.99,True,4499,cyclic,False,8.067105464222531e-07,2.0252819160564948
7.7,0.86,True,4803,cyclic,False,9.121176391202748e-07,2.0252819160564948
4.1000000000000005,0.5,True,1208,random,True,1.4431687052783442e-07,2.0252819160564948
3.2,0.93,False,1474,cyclic,True,6.962475352440405e-07,3.947939271193673
3.8000000000000003,0.3,True,2110,random,True,5.180416096905469e-07,2.0252819160564948
5.6000000000000005,0.18,True,4002,cyclic,True,8.003913320215101e-07,2.0252819160564948
9.8,0.8200000000000001,False,3919,random,False,1.534288661165964e-07,4.052287881748191
2.1,0.9500000000000001,False,4230,random,False,7.845057214586821e-07,3.481429476970685
6.1000000000000005,0.74,False,4425,cyclic,False,6.998518866309827e-07,4.052287881748191
8.0,1.0,False,2641,cyclic,True,3.5809028014407174e-07,4.052287881748191
2.3000000000000003,0.65,True,2113,random,False,4.995345604043427e-07,2.0252819160564948
1.7000000000000002,0.8200000000000001,True,4784,random,True,2.4613632108617043e-08,2.0252819160564948
7.6000000000000005,0.23,True,919,cyclic,True,6.3951117871287e-07,2.0252819160564948
5.7,0.54,False,2611,cyclic,True,8.164696789092449e-07,4.038745904317717
9.1,0.36,True,1502,cyclic,True,3.065539663888018e-07,2.0252819160564948
7.4,0.46,True,2325,cyclic,True,4.7560590488600586e-07,2.0252819160564948
4.0,0.2,False,4883,random,False,6.626296392631052e-07,3.0987589597164935
2.7,0.52,True,2124,random,False,7.774605137930758e-07,2.0252819160564948
3.2,0.84,False,1209,random,False,8.990528953072226e-07,3.9248959354022523
3.7,0.42,False,4567,random,False,2.383838472773002e-07,3.5222462012309452
0.9,0.58,True,1254,cyclic,False,1.8204759656573545e-08,1.9946547909107182
0.9,0.49,True,2901,cyclic,False,5.546400742198542e-07,1.9857701267049837
3.8000000000000003,0.12,True,1499,cyclic,False,7.522333496188765e-07,2.0196346138578054
8.4,0.25,True,3647,cyclic,True,4.2680039438152427e-07,2.0252819160564948
8.200000000000001,0.33,False,1455,cyclic,True,7.215408384161386e-08,4.033481985235508
8.6,0.93,True,2991,random,False,3.2613338293169745e-07,2.0252819160564948
4.5,0.77,True,2742,random,True,8.084183470709836e-07,2.0252819160564948
0.9,0.19,False,2811,random,False,1.2020585059862619e-07,2.060019410143918
3.4000000000000004,0.96,True,4439,random,False,1.8863817756732658e-07,2.0252819160564948
4.0,0.08,False,4410,random,True,6.67980976052874e-07,2.8907929506596752
4.7,0.47000000000000003,False,1151,random,True,9.54433691487425e-07,3.8823758542084037
8.3,0.09,False,1659,random,True,8.513902381800046e-07,3.4619346195816942
2.9000000000000004,0.18,False,2583,random,False,7.552968970984339e-07,2.7679946163807045
1.3,0.4,False,2514,cyclic,False,5.332930067858706e-07,2.2812432726641068
5.9,0.14,True,2046,random,True,6.079576900260246e-08,2.0252819160564948
7.300000000000001,0.98,False,3161,random,False,7.986726513918676e-07,4.052287881748191
8.200000000000001,0.44,True,4032,random,True,8.099732074678519e-07,2.0252819160564948
5.6000000000000005,0.73,True,1508,cyclic,True,4.881689475653867e-08,2.0252819160564948
1.7000000000000002,0.66,False,4186,cyclic,False,5.446262314603857e-07,2.7344556954450288
4.1000000000000005,0.63,False,2221,cyclic,True,3.2358989940493946e-07,3.9738542065109486
3.1,0.58,True,2503,cyclic,False,9.163372937048731e-07,2.0252819160564948
10.0,0.32,False,3689,random,False,7.026641463224195e-07,4.049620000044465
2.6,0.01,False,4824,cyclic,True,3.131788947757688e-07,2.529330110735565
1.4000000000000001,0.79,False,2049,cyclic,True,6.999294793679458e-07,2.5719263563395747
3.3000000000000003,0.54,True,4883,cyclic,False,4.916261528424838e-07,2.0252819160564948
6.300000000000001,0.18,False,1311,cyclic,True,9.003328941923476e-08,3.500841993734241
0.7000000000000001,0.96,True,3311,cyclic,False,3.1074102220710346e-07,2.0071758406345634
0.2,0.88,True,3774,random,True,4.5943238589171754e-07,1.1219990883415827
9.4,0.79,True,1915,cyclic,False,2.540644983260353e-07,2.0252819160564948
8.3,0.64,True,582,cyclic,True,1.3667984073200413e-07,2.0252819160564948
7.7,0.36,True,930,random,True,6.365180266516136e-07,2.0252819160564948
8.8,0.25,False,2423,random,False,7.018043791168289e-07,3.9560969366076066
5.800000000000001,0.58,True,4702,cyclic,True,5.48649401605948e-07,2.0252819160564948
7.7,0.11,False,3721,random,True,1.855898135160208e-07,3.465520170241165
2.8000000000000003,0.8300000000000001,False,3313,random,False,1.4671723975475066e-07,3.8095915874228257
7.800000000000001,0.21,True,794,cyclic,True,7.473150069375588e-07,2.0252819160564948
1.1,0.32,False,2008,random,True,6.448315418912862e-07,2.1618379595541484
3.4000000000000004,0.89,False,2089,cyclic,True,9.564221000641139e-08,3.9825357387384734
3.5,0.64,True,4798,cyclic,False,8.998788025590642e-07,2.0252819160564948
9.5,0.25,False,1354,random,True,5.4877172689401e-07,3.9908180987962028
0.8,0.66,True,3315,cyclic,True,4.776195171740429e-07,1.9868121733194828
8.6,0.42,False,3384,random,False,3.535636804267746e-07,4.052287881748191
9.3,0.15,True,517,cyclic,False,2.070634920152185e-07,2.0252819160564948
8.8,0.9,False,4331,random,True,7.494960348089807e-07,4.052287881748191
2.3000000000000003,0.62,True,2730,cyclic,True,2.635106426004422e-07,2.0252819160564948
6.7,0.45,True,4616,random,False,8.854195623101294e-07,2.0252819160564948
8.200000000000001,0.86,True,553,cyclic,True,6.882869615212897e-07,2.0252819160564948
2.8000000000000003,0.42,False,4594,random,True,2.681386910638601e-07,3.1015167232030527
6.300000000000001,0.78,False,4113,cyclic,True,7.196781386278119e-08,4.052287881748191
5.1000000000000005,0.8300000000000001,False,2658,cyclic,False,7.673941076455912e-08,4.052287881748191
5.4,0.26,False,1309,cyclic,False,5.159235853497318e-07,3.5723449506168556
4.4,0.22,False,2543,random,True,1.616358727495236e-07,3.240645661642858
7.300000000000001,0.63,False,538,cyclic,False,3.3905113712736315e-08,4.052287881748191
6.6000000000000005,0.04,True,3558,cyclic,True,7.231329002328223e-07,2.014197316295037
6.300000000000001,0.8300000000000001,False,2200,cyclic,True,9.989718955312657e-07,4.052287881748191
3.7,0.49,True,2661,random,True,5.684492295537196e-07,2.0252819160564948
7.0,0.85,False,2237,cyclic,False,7.777395657177245e-07,4.052287881748191
1.7000000000000002,0.6900000000000001,False,823,cyclic,True,3.847883163930768e-08,2.769681660409694
4.6000000000000005,0.9400000000000001,False,2090,random,True,1.582628190158618e-07,4.052287881748191
3.0,0.9500000000000001,False,2279,cyclic,False,6.522129079155156e-07,3.886363413659709
8.1,0.25,False,698,cyclic,False,7.746520586523596e-07,3.915104506413394
1.7000000000000002,0.43,False,3844,cyclic,True,9.886113169932382e-07,2.5178347589752543
7.300000000000001,0.84,False,1601,random,False,1.5700109502217153e-07,4.052287881748191
9.0,0.67,True,4856,cyclic,False,4.64034319194586e-07,2.0252819160564948
5.800000000000001,0.74,False,4236,random,False,3.495903001670829e-07,4.052287881748191
0.8,0.52,False,3509,cyclic,True,6.661019156674341e-07,2.021473328046463
3.1,0.49,False,3099,random,True,5.057268522036768e-07,3.4177005078857836
6.5,0.15,False,623,random,False,2.9255588106922155e-07,3.44189332367633
9.8,0.53,False,4177,cyclic,False,4.4164294463874724e-07,4.052287881748191
4.1000000000000005,0.58,False,4931,random,False,2.758310407225384e-07,3.913789082535415
8.9,0.9500000000000001,True,3962,cyclic,True,6.439514492989908e-07,2.0252819160564948
9.4,0.21,False,973,cyclic,False,6.708541129460724e-07,3.9241761296409283
3.0,0.12,True,1937,cyclic,True,5.145526666815745e-07,2.009311403139892
7.1000000000000005,1.0,False,1024,random,True,6.105516205641296e-07,4.052287881748191
3.3000000000000003,0.62,False,3677,random,False,9.421702218965484e-07,3.7528574445940115
5.1000000000000005,0.05,False,2037,random,True,6.937976580745547e-07,3.0186651133944267
8.0,0.27,False,1798,random,True,4.4843018129590606e-07,3.9398865143787334
0.1,0.35000000000000003,False,1961,random,False,1.5822175436095907e-07,1.274217161055438
1.9000000000000001,0.39,True,746,random,False,8.596946046426362e-07,2.0252819160564948
7.800000000000001,0.88,False,4120,cyclic,False,1.67788891099885e-07,4.052287881748191
0.7000000000000001,0.87,False,3131,random,False,7.206101912404279e-07,1.861167246381162
5.6000000000000005,0.11,False,4581,cyclic,False,7.605310126219947e-07,3.209110947498355
1.6,0.92,False,4977,random,True,1.6698725832515122e-07,2.921395260193991
3.1,0.98,False,3556,cyclic,True,1.423264754599646e-07,3.9317677589523825
6.800000000000001,0.88,True,4193,random,False,4.196068411103848e-07,2.0252819160564948
5.0,0.88,False,3536,random,True,9.468299233971066e-07,4.052287881748191
0.5,0.46,False,3231,random,False,2.134445717913437e-07,1.8589770293902574
7.2,0.03,True,2221,cyclic,True,1.093855278447909e-07,2.013255269162254
6.1000000000000005,0.14,True,4286,random,True,2.4794607263882096e-07,2.0252819160564948
9.5,0.17,False,1418,random,True,9.403038031736238e-07,3.833205882383655
9.700000000000001,0.4,True,2313,random,True,3.007191384577411e-07,2.0252819160564948
5.1000000000000005,0.97,False,2226,random,False,3.4770979852630614e-07,4.052287881748191
7.800000000000001,0.41000000000000003,False,2342,cyclic,False,4.57080505390736e-07,4.048360537292616
5.800000000000001,0.34,False,2166,random,False,6.10479262261145e-07,3.852481704819573
1.9000000000000001,0.55,True,1542,random,True,8.53136847708233e-07,2.0252819160564948
8.9,0.09,True,1688,random,False,1.2661152347464453e-07,2.0252819160564948
2.5,0.13,False,1860,cyclic,False,7.035944511592853e-07,2.599128242948423
8.3,0.26,False,4533,random,True,2.1108026144513612e-08,3.9433436717240427
1.8,0.37,True,3818,cyclic,True,8.466325393712454e-07,2.0232745030356933
2.1,0.71,False,2936,random,False,6.300976934067494e-07,3.1869686878702588
7.5,0.6900000000000001,True,1262,random,True,4.3379961100855676e-08,2.0252819160564948
8.3,0.06,True,3615,cyclic,True,9.903419882178733e-08,2.023257523952605
9.5,0.9500000000000001,True,4112,cyclic,False,4.819769636364177e-08,2.0252819160564948
6.7,0.73,True,2139,cyclic,True,3.4779445997781493e-07,2.0252819160564948
2.3000000000000003,0.89,False,815,random,True,1.9826679877871235e-07,3.6086343310028446
9.5,0.97,False,4053,cyclic,True,4.266259043185673e-07,4.052287881748191
7.800000000000001,0.12,False,4243,cyclic,True,2.571193798243561e-07,3.506036794321217
9.0,0.08,True,4017,random,True,6.712482186291037e-07,2.0252819160564948
4.7,0.86,False,3620,cyclic,False,2.0751241263121972e-07,4.052287881748191
2.1,0.34,False,911,cyclic,False,8.034987223903642e-07,2.6478121837654363
9.700000000000001,0.8300000000000001,False,1586,random,True,9.726611984224379e-07,4.052287881748191
8.8,0.93,True,4776,random,True,7.573385092481038e-07,2.0252819160564948
2.3000000000000003,0.93,True,3080,random,True,5.188289539816187e-07,2.0252819160564948
2.6,0.87,True,1965,cyclic,False,9.083989816191047e-07,2.0252819160564948
0.4,0.43,True,3314,cyclic,True,1.9749435132971013e-07,1.7102925095905939
4.5,0.89,True,3165,random,False,7.678802376729398e-07,2.0252819160564948
7.4,0.62,False,2861,cyclic,False,7.076974021838323e-07,4.052287881748191
8.4,0.53,True,1673,random,True,9.78061068109743e-07,2.0252819160564948
8.200000000000001,0.66,False,799,cyclic,True,4.6744805813191666e-07,4.052287881748191
9.5,0.84,True,4570,random,True,1.0361301686855801e-07,2.0252819160564948
0.6000000000000001,0.75,True,4248,random,False,1.9412928266863748e-07,1.9393029419880001
9.1,0.38,False,1144,cyclic,False,6.870853789447943e-08,4.052287881748191
0.8,0.36,True,3594,cyclic,True,9.039821053821396e-07,1.9171038201894046
4.0,0.2,False,1950,random,True,5.880217410323807e-07,3.098758939915463
5.2,0.22,False,2254,random,True,9.913692278276622e-07,3.4185227797889843
6.1000000000000005,0.36,False,4907,cyclic,False,7.48725837730673e-07,3.915819034166102
7.1000000000000005,0.85,True,1543,cyclic,False,3.4580704905631645e-07,2.0252819160564948
0.7000000000000001,0.42,False,2598,random,False,3.3036285036094675e-07,1.970793804027611
3.1,0.51,True,2769,random,True,7.648447230952922e-07,2.0252819160564948
6.7,0.89,False,3198,cyclic,True,2.2436282026783745e-08,4.052287881748191
6.1000000000000005,0.78,False,2910,cyclic,True,9.623949859805493e-07,4.052287881748191
0.5,0.46,False,3983,cyclic,False,1.5452097255290514e-07,1.8589770290379721
5.7,0.64,False,4453,random,True,7.237173665129611e-07,4.052287881748191
7.7,0.68,False,549,random,True,6.1214888085845e-07,4.052287881748191
0.9,0.44,False,3691,random,True,2.525419017675799e-07,2.0761112045512102
1.5,0.18,False,3266,random,True,1.7716852014776688e-07,2.2938384803002982
10.0,0.39,False,3994,cyclic,True,7.726362046999985e-07,4.052287881748191
9.600000000000001,0.71,False,3732,cyclic,False,5.135529777693902e-07,4.052287881748191
2.9000000000000004,0.65,False,952,cyclic,True,4.389104834340809e-07,3.6450534823041187
7.4,0.09,True,2136,random,False,6.692875007179682e-07,2.024924289482158
6.7,0.28,False,2297,random,True,4.817914411761408e-07,3.855650630026746
3.7,0.33,False,3381,cyclic,True,3.024157202571436e-08,3.2906082406369066
1.5,0.19,False,3240,cyclic,False,1.4560924849732466e-07,2.2971358691507295
7.800000000000001,0.8200000000000001,True,1650,random,False,4.289847736104145e-07,2.0252819160564948
5.4,0.3,True,1286,cyclic,False,5.923605023099991e-07,2.0252819160564948
4.5,0.6,False,4802,cyclic,False,8.126059284755041e-07,4.003036011019859
7.5,0.81,False,3723,cyclic,True,6.495513300793109e-07,4.052287881748191
7.1000000000000005,0.51,False,2225,cyclic,False,8.058673606344232e-07,4.052287881748191
1.7000000000000002,0.65,False,3028,cyclic,False,6.826541890334137e-07,2.7233202916580175
6.1000000000000005,0.5,True,3375,random,True,6.053174176575713e-08,2.0252819160564948
7.800000000000001,0.54,True,1683,cyclic,False,8.435646209008229e-07,2.0252819160564948
2.4000000000000004,0.65,False,1193,cyclic,False,1.0674165464015523e-07,3.329385054688025
6.9,0.84,False,1553,random,False,3.15768475312192e-07,4.052287881748191
1.6,0.37,False,1281,cyclic,True,5.546256520529214e-07,2.4242813009502946
3.9000000000000004,0.43,True,3663,random,True,5.379753496314254e-07,2.0252819160564948
5.9,0.51,True,3975,random,False,3.2103660018765234e-07,2.0252819160564948
4.0,0.19,False,2308,random,True,3.2375803375691213e-07,3.078962558519103
9.200000000000001,1.0,True,4005,cyclic,True,8.348272557246242e-07,2.0252819160564948
5.2,0.47000000000000003,False,1757,cyclic,False,1.9410299023818812e-07,3.960929224897575
4.5,0.09,True,4350,cyclic,False,9.055045633848177e-07,2.017982510279023
0.7000000000000001,0.07,True,1211,random,False,9.321333081906373e-08,1.8439501816520032
2.3000000000000003,0.3,True,830,random,True,1.4714546330914466e-07,2.0249827798093696
1.7000000000000002,0.42,True,2793,cyclic,True,9.23798940303766e-07,2.0252819160564948
9.200000000000001,0.87,False,2611,cyclic,True,3.756616388237939e-07,4.052287881748191
6.5,0.09,False,3028,cyclic,True,2.599859948613003e-07,3.2787729688739673
9.700000000000001,0.12,True,2711,random,True,6.228677208394038e-07,2.0252819160564948
4.6000000000000005,0.85,True,4094,cyclic,False,6.795199158464364e-07,2.0252819160564948
5.0,0.28,True,4820,random,False,2.099497787982447e-07,2.0252819160564948
9.9,0.87,True,3100,cyclic,True,1.3393090669492323e-07,2.0252819160564948
3.3000000000000003,0.5,True,2260,cyclic,False,2.755899602646032e-07,2.0252819160564948
6.7,0.8300000000000001,True,3169,cyclic,False,3.537670717874203e-07,2.0252819160564948
3.7,0.92,True,3730,cyclic,True,2.0962704158261503e-07,2.0252819160564948
7.7,0.43,True,3987,cyclic,True,1.7382928487438164e-07,2.0252819160564948
4.800000000000001,0.22,False,2254,random,True,8.794455409804036e-07,3.3338588416140076
3.6,0.8,True,773,cyclic,False,1.0625107238713579e-07,2.0252819160564948
2.8000000000000003,0.76,False,4888,random,True,2.388559958140784e-07,3.7445361377089874
6.7,0.01,True,4471,cyclic,False,4.5631572219453096e-07,2.0062286141709507
9.3,0.8200000000000001,False,743,cyclic,False,9.574048303107235e-07,4.052287881748191
2.0,0.97,False,2761,random,True,1.386950732399409e-07,3.370144326621844
4.0,0.56,False,1255,cyclic,True,1.5252101789193133e-07,3.8653289732205374
0.1,0.13,False,3204,cyclic,False,7.824446607207921e-07,1.3414941289106614
6.9,0.36,True,4876,random,False,2.091207854429527e-07,2.0252819160564948
5.300000000000001,0.7000000000000001,True,852,random,False,4.6172475672941366e-07,2.0252819160564948
6.4,0.12,True,4235,cyclic,True,4.7382766430065397e-07,2.0252819160564948
4.9,0.9,True,3739,cyclic,True,6.982866165797485e-07,2.0252819160564948
7.4,0.26,True,4701,random,True,4.498110605087748e-07,2.0252819160564948
9.5,0.15,True,1005,cyclic,False,9.931625544145656e-07,2.0252819160564948
1.4000000000000001,0.93,False,4234,cyclic,False,5.370070420020487e-07,2.6671144331112964
3.7,0.08,False,1944,random,False,6.520562186813815e-07,2.8321094973225542
2.8000000000000003,0.68,True,4907,cyclic,True,9.958158959522497e-07,2.0252819160564948
6.4,0.34,False,3616,cyclic,True,3.01152357324121e-07,3.917420498395876
1.6,0.61,True,646,random,False,5.459715010996856e-07,2.0252819160564948
5.300000000000001,0.73,False,1039,random,True,9.564941017491868e-07,4.052287881748191
2.6,0.76,False,779,cyclic,True,1.9807200389630513e-07,3.642853347520218
1.8,0.3,True,811,cyclic,True,7.792609463703413e-07,2.0158960706890934
7.4,0.36,True,4576,random,False,6.860261968928344e-08,2.0252819160564948
0.1,0.14,True,2857,random,False,9.407921796339104e-07,1.1857572918846495
6.7,0.75,True,4257,cyclic,False,1.6095928650873533e-07,2.0252819160564948
0.1,0.14,True,4029,cyclic,True,5.663168785541652e-07,1.185757273119667
3.1,0.63,False,1203,cyclic,True,2.6584035938241265e-07,3.6957464355345437
4.3,0.32,False,1679,random,True,7.805899749016277e-08,3.4621356110805017
9.9,0.53,True,2725,random,True,1.7778568046875937e-07,2.0252819160564948
6.800000000000001,0.88,False,1117,cyclic,True,6.833767272637499e-07,4.052287881748191
7.300000000000001,0.14,True,2561,cyclic,True,1.4332445473534856e-07,2.0252819160564948
4.7,0.3,True,3307,random,False,3.733145952361503e-07,2.0252819160564948
3.1,0.6,True,2483,cyclic,False,1.2297081088117364e-07,2.0252819160564948
6.9,0.19,False,4961,random,False,8.123017662564152e-07,3.615942241649423
1.8,0.39,True,2404,random,True,7.404884472624968e-07,2.0252819160564948
7.1000000000000005,0.49,False,4565,cyclic,True,4.911394277586376e-07,4.052287881748191
8.6,0.06,False,638,random,True,1.9620155025227427e-07,3.3987529545837574
6.0,0.34,False,1077,cyclic,True,6.801473772348142e-07,3.8754749305916287
9.3,0.8,False,3809,cyclic,True,7.403764387333744e-07,4.052287881748191
5.2,0.43,True,1193,cyclic,False,6.731140990598112e-07,2.0252819160564948
2.6,0.15,False,3311,cyclic,False,9.795620977828509e-07,2.6464501771191196
4.0,0.15,True,1965,cyclic,False,7.471640365558684e-07,2.023055435045681
6.6000000000000005,0.49,False,3096,random,False,4.7112992648316544e-07,4.048717126598601
2.9000000000000004,0.7000000000000001,True,4871,random,True,6.193680015595454e-07,2.0252819160564948
1.1,0.92,True,1939,random,True,2.4885473163404526e-07,2.0252819160564948
9.8,0.66,False,1601,cyclic,True,8.001989916381536e-07,4.052287881748191
3.4000000000000004,0.44,True,3549,random,False,7.490598925073233e-07,2.0252819160564948
9.4,0.37,False,3123,cyclic,False,7.69304688612442e-07,4.052287881748191
9.4,0.8200000000000001,False,2421,random,False,4.975090972077505e-07,4.052287881748191
7.2,0.48,False,2124,cyclic,True,4.268317742137116e-07,4.052287881748191
0.6000000000000001,0.9,True,3339,random,True,8.234464620342935e-07,1.935645341113906
8.0,0.6900000000000001,True,3109,cyclic,False,5.778017453544748e-07,2.0252819160564948
9.1,0.6900000000000001,False,4914,random,False,8.038000793141015e-07,4.052287881748191
8.3,0.24,False,2464,cyclic,False,9.943852368310047e-07,3.911882895113452
5.0,0.5,False,2584,cyclic,True,8.651823017718832e-07,3.972230338502395
1.0,0.36,False,2785,random,True,9.94178028842133e-07,2.1199382055036
9.5,0.63,True,4644,cyclic,False,5.565953514434252e-08,2.0252819160564948
9.1,0.08,False,3566,random,True,8.847910324061016e-07,3.496014762766124
6.7,0.8200000000000001,False,3978,random,True,2.5864742827317966e-07,4.052287881748191
4.1000000000000005,0.2,False,2139,random,False,7.428699718955202e-07,3.1232907567847192
0.5,0.02,True,3644,cyclic,False,5.105466137608266e-07,1.7752157446739745
2.5,0.99,False,1934,random,False,8.191656449720239e-07,3.6442480818540695
5.1000000000000005,0.7000000000000001,False,1891,cyclic,False,4.659130854479936e-07,4.052287881748191
7.0,0.71,True,2791,random,False,6.371913339595079e-07,2.0252819160564948
8.200000000000001,0.98,False,1143,cyclic,True,2.0138577548547734e-07,4.052287881748191
3.2,0.47000000000000003,False,2876,cyclic,True,9.273287921938486e-07,3.4200019751185367
5.4,0.63,True,2556,random,True,1.6216515720568777e-07,2.0252819160564948
5.5,0.76,True,506,random,False,2.1265843198099044e-07,2.0252819160564948
6.7,0.54,True,3822,cyclic,True,6.427265655646719e-07,2.0252819160564948
0.1,0.9,False,2702,random,False,1.4205262312651664e-07,1.0397331439012503
0.5,0.74,False,2484,random,False,1.1372878015082798e-07,1.7727360702257375
3.0,0.79,True,4754,random,True,5.517595746207385e-07,2.0252819160564948
3.1,0.12,False,965,random,True,2.6229814195217816e-07,2.7493911371829065
6.0,0.47000000000000003,False,2997,cyclic,False,4.047087868123368e-07,4.028287860884473
8.9,0.6900000000000001,False,1902,random,True,3.783720245158199e-07,4.052287881748191
8.9,0.18,True,1949,cyclic,False,6.447681066962304e-07,2.0252819160564948
6.1000000000000005,0.78,True,1399,cyclic,True,9.670323739211748e-07,2.0252819160564948
1.5,0.59,False,2927,random,False,6.643599939361789e-07,2.505786291340344
5.5,0.42,False,2354,random,False,8.718557712965753e-07,3.930925211098287
9.8,0.33,False,3170,cyclic,False,8.40923920627536e-07,4.050375014421825
1.1,0.11,True,858,random,False,9.223881344175999e-07,1.9193538295500165
4.0,0.79,True,3061,cyclic,True,5.586843261589441e-07,2.0252819160564948
9.5,0.66,True,1053,cyclic,False,1.3840856630008153e-07,2.0252819160564948
7.4,0.51,True,1314,random,False,1.8370808731747305e-07,2.0252819160564948
9.1,0.28,True,3139,random,False,6.731684328138368e-07,2.0252819160564948
2.5,0.3,False,1843,random,False,8.251522333431778e-07,2.780174316450403
6.0,0.79,True,3845,cyclic,True,1.8102867735852715e-07,2.0252819160564948
8.6,0.93,False,3803,random,False,3.5728991136064724e-07,4.052287881748191
5.300000000000001,0.62,False,2595,random,True,5.82539745898678e-07,4.050463032956526
3.6,0.05,False,3817,random,True,9.540073851469252e-07,2.773828036032913
6.5,0.8,True,1354,cyclic,False,6.608520663801124e-07,2.0252819160564948
2.0,0.9,True,501,random,True,7.585162489069375e-07,2.0252819160564948
3.8000000000000003,0.55,False,2017,cyclic,True,6.293419764673723e-07,3.8050561586855984
2.9000000000000004,0.59,True,4658,cyclic,False,1.7969026403369282e-07,2.0252819160564948
3.9000000000000004,0.36,True,2051,random,True,6.877460614305712e-07,2.0252819160564948
5.9,0.53,True,4162,random,False,6.413868613901932e-07,2.0252819160564948
5.800000000000001,0.38,True,2852,random,False,5.771019977727543e-07,2.0252819160564948
7.1000000000000005,0.96,False,2936,random,True,8.350551219518917e-07,4.052287881748191
7.4,0.63,False,1246,random,False,6.438766418944746e-07,4.052287881748191
0.5,0.3,True,2880,random,True,6.353504721571965e-07,1.784521076874437
8.0,0.19,True,3862,random,False,3.614906679208562e-07,2.0252819160564948
1.2000000000000002,0.64,False,2334,cyclic,True,1.0344962560342329e-07,2.3045456969234124
1.2000000000000002,0.9400000000000001,True,3372,cyclic,False,9.867113823390996e-08,2.0252819160564948
10.0,0.86,False,3132,cyclic,False,2.9521582437426904e-07,4.052287881748191
9.3,0.01,False,4891,random,True,5.550612158672822e-07,3.3103046914607788
9.8,0.46,False,4963,cyclic,True,5.306042650915151e-07,4.052287881748191
3.7,0.05,False,2042,random,False,8.662331399718338e-07,2.7925802101259776
9.1,0.56,False,2966,cyclic,False,3.81357734538392e-07,4.052287881748191
5.6000000000000005,0.5700000000000001,True,4109,cyclic,True,2.1577238222882724e-07,2.0252819160564948
6.4,0.85,True,1734,cyclic,True,2.1166185095591225e-07,2.0252819160564948
2.1,0.24,True,3806,cyclic,False,7.226952325126835e-07,2.016049216558043
6.7,0.02,False,2034,random,False,3.753854542860159e-07,3.140321055563227
6.0,0.77,False,3222,random,False,8.506272159501686e-07,4.052287881748191
1.5,0.62,True,602,cyclic,False,6.619520416699074e-07,2.0252819160564948
6.2,0.2,True,3121,cyclic,False,7.320848117217131e-07,2.0252819160564948
1.8,0.17,True,2341,cyclic,True,1.1869510761206778e-07,1.987808920271491
7.4,0.58,True,2869,cyclic,True,4.506978835490645e-07,2.0252819160564948
9.200000000000001,0.61,True,4224,random,True,9.87550780682754e-07,2.0252819160564948
1.3,0.51,False,2562,cyclic,True,7.209231444319907e-07,2.3234596159997234
1.8,0.4,False,2130,random,False,8.652364527096315e-07,2.5499039632633553
0.1,0.2,True,953,cyclic,True,3.337441922047195e-07,1.1643089771286241
2.9000000000000004,0.23,True,3775,random,False,2.2146495749484098e-08,2.0242631315445014
4.2,0.31,True,3660,random,True,1.9384661064581645e-07,2.0252819160564948
8.6,0.02,True,4621,cyclic,True,6.662289358546732e-07,2.0138053484565375
2.1,0.54,False,1045,cyclic,True,3.265591636237491e-07,2.888903513643731
1.9000000000000001,0.58,True,1913,cyclic,False,8.449734035659269e-07,2.0252819160564948
8.6,0.28,False,4447,random,True,5.149377030018918e-07,3.9905123379080734
5.9,0.72,False,4747,cyclic,False,4.5968859787991805e-07,4.052287881748191
4.4,0.5700000000000001,True,3102,random,False,7.445588998198319e-08,2.0252819160564948
8.8,0.12,True,4930,cyclic,False,1.9875475950051593e-07,2.0252819160564948
2.6,0.22,True,3479,cyclic,False,1.6526328707324934e-07,2.0205373406689398
0.6000000000000001,0.5700000000000001,False,3497,random,True,3.6027109507254216e-07,1.8968862611206534
0.9,0.87,True,4997,random,True,8.728771099179062e-07,2.0252819160564948
0.8,1.0,False,2323,random,True,2.0163392133635834e-07,1.8357117456402874
4.0,0.53,True,2943,cyclic,True,3.637479672117286e-07,2.0252819160564948
5.300000000000001,0.62,True,3943,random,False,6.911770488882737e-07,2.0252819160564948
0.1,0.81,False,1656,cyclic,True,2.367802181152317e-07,1.0759492506745365
9.3,0.3,True,1267,random,True,4.322932726152644e-07,2.0252819160564948
5.300000000000001,0.75,False,3229,random,False,4.81522133846731e-07,4.052287881748191
4.5,0.91,True,1224,cyclic,True,3.9139669581546043e-07,2.0252819160564948
2.5,0.07,False,1592,random,True,1.0638590178704791e-07,2.550314076535568
8.4,0.12,False,2537,random,False,7.296883354313364e-07,3.5644971117232984
8.6,0.85,True,3907,cyclic,True,3.6439438216226346e-07,2.0252819160564948
1.9000000000000001,0.89,True,3616,random,False,8.712641166802521e-07,2.0252819160564948
4.6000000000000005,0.66,True,1538,cyclic,True,9.788123530337294e-07,2.0252819160564948
6.800000000000001,0.76,True,1844,cyclic,True,1.4657416185710745e-07,2.0252819160564948
7.5,0.3,True,2759,cyclic,True,9.784844074411194e-07,2.0252819160564948
1.4000000000000001,0.87,True,1284,cyclic,True,9.865098374242394e-07,2.0252819160564948
