Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.200000000000001,0.27,False,1530,cyclic,True,2.4921848745958935e-07,3.951945996059029
3.5,0.28,True,2875,random,False,5.514625936695868e-07,2.0252819160564948
3.7,0.01,False,1238,cyclic,True,8.671276648660064e-07,2.7447143175063844
6.1000000000000005,0.77,False,2216,random,False,5.5045294366802e-07,4.052287881748191
0.6000000000000001,0.12,False,3528,random,True,6.04388633369848e-07,1.9412918991243966
8.6,0.54,True,4805,cyclic,True,7.76542583400894e-07,2.0252819160564948
5.4,0.55,False,3991,random,False,2.621264467985857e-07,4.031085807088953
3.6,0.85,False,3341,random,False,2.734779160176422e-07,4.0026324367992325
5.800000000000001,0.68,True,3506,random,False,5.962943671932379e-07,2.0252819160564948
0.5,0.65,True,2833,cyclic,False,8.71544909802097e-07,1.8165598918926724
4.4,0.17,True,4867,cyclic,True,1.0556647177396883e-08,2.0252819160564948
8.5,0.46,False,1291,random,False,5.131607887930227e-07,4.052287881748191
0.2,0.6,False,1731,random,True,4.3057771616794674e-07,1.4895685706336812
3.5,0.22,False,1958,random,True,1.499869318873744e-07,3.003551429875518
7.9,0.7000000000000001,False,1280,cyclic,True,7.10486718742358e-07,4.052287881748191
9.9,0.93,True,1361,cyclic,True,6.695470372696725e-07,2.0252819160564948
1.1,0.39,True,3519,random,False,4.559439040025004e-07,1.9935067145089242
5.6000000000000005,0.06,False,4555,random,True,9.10405493377628e-07,3.1027756711435406
5.1000000000000005,0.91,False,2024,random,False,7.624656207988969e-07,4.052287881748191
0.9,0.08,True,2516,random,False,8.444403351133509e-07,1.886281752785041
4.6000000000000005,0.3,False,4180,random,True,6.325612954343524e-07,3.4938841852895877
3.9000000000000004,0.44,False,2413,cyclic,True,7.572570297757068e-07,3.6649071027525046
2.5,0.28,True,3271,cyclic,True,1.4440520534954054e-07,2.0252819160564948
4.9,0.8200000000000001,False,973,cyclic,True,4.3353737214439413e-07,4.052287881748191
7.1000000000000005,0.81,False,4792,cyclic,True,1.15986848845406e-07,4.052287881748191
9.3,0.26,False,1638,cyclic,False,1.0269375834215093e-08,3.996755221161839
8.1,0.3,True,1601,cyclic,False,6.652072148313506e-08,2.0252819160564948
1.4000000000000001,0.23,True,4504,random,True,4.91159653928728e-07,1.9783369518420517
4.6000000000000005,0.53,False,2047,random,True,2.6563881826015525e-07,3.946886087313862
4.1000000000000005,0.19,False,769,random,False,5.165002472647106e-07,3.102872239969887
2.7,0.09,True,2606,random,True,4.334207541200976e-07,1.9948722795891154
0.7000000000000001,0.8200000000000001,False,3731,cyclic,True,5.131070300007567e-07,1.8885784880920697
1.3,0.58,False,653,cyclic,False,4.896117945134678e-07,2.353690629646644
1.5,0.87,True,793,cyclic,True,8.836001411388349e-07,2.0252819160564948
0.30000000000000004,0.2,True,2883,cyclic,True,7.604225344524706e-07,1.6226157836157709
9.9,0.48,False,2585,random,False,4.803915684631134e-07,4.052287881748191
1.5,0.16,True,3346,cyclic,True,6.398391124341041e-07,1.9670881919189138
1.2000000000000002,0.3,False,549,random,False,6.473983201427171e-07,2.2034559231432866
2.3000000000000003,0.27,False,4967,cyclic,False,8.273916656723924e-08,2.6635866748151376
9.9,0.72,True,3528,cyclic,True,4.928381032592124e-07,2.0252819160564948
8.200000000000001,0.29,True,790,cyclic,False,1.6568708609143325e-07,2.0252819160564948
2.7,0.89,True,4547,cyclic,False,9.094120345595227e-07,2.0252819160564948
9.600000000000001,0.56,False,2092,cyclic,False,5.638876373256249e-07,4.052287881748191
8.700000000000001,0.26,True,3634,cyclic,True,3.746641705780575e-07,2.0252819160564948
4.1000000000000005,0.87,True,2658,cyclic,False,1.3868838361221148e-07,2.0252819160564948
2.5,0.38,True,1621,random,False,3.438086687289163e-07,2.0252819160564948
0.6000000000000001,0.66,False,3695,random,False,8.067888531971117e-07,1.8748623558677222
9.5,0.2,True,4752,random,True,1.6984687479605251e-07,2.0252819160564948
7.300000000000001,0.5700000000000001,False,4201,random,False,4.99013103982306e-07,4.052287881748191
3.9000000000000004,0.31,True,3312,cyclic,True,9.733541323818824e-07,2.0252819160564948
0.2,0.2,True,2515,cyclic,True,5.546628872824781e-08,1.468149708684645
8.6,0.19,False,2284,random,False,2.954126955872701e-07,3.8212144038303184
1.7000000000000002,0.77,False,2037,cyclic,True,9.00943525533798e-07,2.8754282383082335
0.8,0.93,True,1171,cyclic,False,8.738989833667762e-07,2.0252819160564948
8.4,0.8200000000000001,True,4414,cyclic,True,2.8275475537994674e-07,2.0252819160564948
6.4,0.67,False,3763,cyclic,False,2.3210016669746044e-07,4.052287881748191
1.8,0.8300000000000001,True,1353,cyclic,True,1.2938885537062866e-07,2.0252819160564948
2.6,0.71,True,3779,cyclic,False,4.4564359929608666e-07,2.0252819160564948
9.200000000000001,0.91,False,4798,random,True,3.545907180684682e-08,4.052287881748191
3.8000000000000003,0.55,True,4949,cyclic,False,9.378806284508603e-07,2.0252819160564948
7.6000000000000005,0.77,True,1293,cyclic,False,9.577896680825338e-07,2.0252819160564948
1.8,0.53,False,1393,random,True,9.164968338501395e-07,2.6704251351200945
7.800000000000001,0.38,False,1478,random,False,7.284049754504015e-07,4.040768536101624
4.1000000000000005,0.06,False,1505,random,True,9.14755304081968e-07,2.8789058452869174
3.4000000000000004,0.37,True,2220,random,False,9.681825301623052e-08,2.0252819160564948
3.9000000000000004,0.56,False,1222,cyclic,False,1.9472968821989902e-07,3.842753757683679
6.800000000000001,0.79,False,1542,random,False,7.203769545713337e-07,4.052287881748191
1.7000000000000002,0.5,False,3991,random,True,6.554089323295796e-07,2.573971518002344
5.1000000000000005,0.51,True,4745,random,True,2.527613628582001e-07,2.0252819160564948
0.9,0.4,True,741,cyclic,True,6.597400056043955e-07,1.9553188188539539
2.3000000000000003,0.6,True,1411,cyclic,True,4.604955950846709e-07,2.0252819160564948
3.3000000000000003,1.0,False,4665,random,False,8.731861014189326e-07,4.046552298374768
5.9,0.42,True,1747,cyclic,False,7.355924509319216e-07,2.0252819160564948
9.0,0.41000000000000003,True,4780,random,False,4.104320317161894e-07,2.0252819160564948
1.8,0.29,False,1388,random,True,9.03923128651852e-07,2.4696913172429817
3.2,0.42,True,3134,random,True,4.531398490627379e-07,2.0252819160564948
5.1000000000000005,0.12,False,3326,cyclic,True,7.315978721085839e-07,3.154435589964695
8.1,0.98,True,2721,cyclic,False,1.1911351024175955e-07,2.0252819160564948
4.9,0.12,False,2645,cyclic,False,4.027501599691463e-07,3.1210667358797237
3.6,0.56,False,3924,random,False,5.000785939900529e-07,3.763693913353716
4.800000000000001,0.17,True,2844,random,True,1.2907564324586586e-07,2.0252819160564948
3.8000000000000003,0.76,False,3906,cyclic,False,2.9858516684750227e-07,3.9937395209914186
7.6000000000000005,0.0,True,2771,cyclic,False,6.535426095198427e-07,2.006276069559609
3.5,0.4,True,4293,random,True,4.1693482515053813e-07,2.0252819160564948
5.800000000000001,0.38,True,1990,cyclic,True,7.347745457315567e-07,2.0252819160564948
5.7,0.53,False,4625,cyclic,False,3.878515808309217e-07,4.03575154460583
4.9,0.9500000000000001,False,2246,random,False,4.665914126542443e-07,4.052287881748191
8.6,0.99,False,2497,random,True,7.551172759442846e-08,4.052287881748191
8.700000000000001,0.28,True,2236,random,True,8.9639031717631e-07,2.0252819160564948
4.9,0.46,True,4806,random,False,2.0514122897867672e-07,2.0252819160564948
1.7000000000000002,0.79,False,1386,cyclic,True,9.946976350626797e-08,2.9035162128746594
1.0,0.65,True,2178,cyclic,False,1.0114619759625849e-07,2.0166189393135525
3.9000000000000004,0.88,True,3411,cyclic,False,6.360596262331776e-08,2.0252819160564948
4.7,0.74,True,1787,random,False,5.882999535919679e-07,2.0252819160564948
1.5,0.6900000000000001,True,1584,random,True,3.066934584816687e-07,2.0252819160564948
1.4000000000000001,0.75,False,4271,cyclic,True,3.927901935558131e-07,2.5412058607676884
3.3000000000000003,0.89,True,4539,random,True,6.654179435775847e-07,2.0252819160564948
4.6000000000000005,0.66,False,698,random,False,5.636114109366527e-07,4.027357061271171
8.9,0.26,True,1501,cyclic,True,2.285062350360259e-07,2.0252819160564948
4.2,0.33,True,1860,random,True,5.857840665192048e-07,2.0252819160564948
4.0,0.16,True,2010,random,True,4.0029877040185326e-08,2.023965285168497
8.1,0.6900000000000001,True,3558,cyclic,True,2.1346882363758723e-07,2.0252819160564948
4.1000000000000005,0.22,False,2811,random,True,2.0598632888294384e-07,3.165635320623741
1.7000000000000002,0.6,True,3647,random,True,5.7373252233396965e-08,2.0252819160564948
1.0,0.54,True,2922,random,False,7.018976107598797e-07,2.0019890551209674
1.6,0.36,False,621,random,False,6.690561758017046e-07,2.4185760490024477
9.600000000000001,0.99,True,1871,cyclic,True,8.192354066581408e-07,2.0252819160564948
1.0,0.77,False,3924,random,True,6.455634315415834e-07,2.1658216316169017
2.0,0.1,False,2366,random,False,5.446977412125196e-07,2.428405001578124
1.0,0.85,False,4592,cyclic,True,2.4102581647081384e-07,2.1683539243522474
0.30000000000000004,0.11,True,2325,cyclic,False,9.364173210147117e-07,1.6329067148881042
7.5,0.7000000000000001,True,2231,random,False,7.214152157837601e-07,2.0252819160564948
5.1000000000000005,0.16,True,1800,random,True,3.9249463691293e-07,2.0252819160564948
1.0,0.0,False,1570,cyclic,True,9.959079873447576e-07,2.0908853951476183
9.3,0.04,True,2268,cyclic,True,5.711926695607065e-07,2.0208426028022877
9.4,0.8200000000000001,True,2847,cyclic,False,5.007129623242651e-07,2.0252819160564948
6.4,0.9,False,1803,cyclic,True,5.696205656668694e-07,4.052287881748191
1.5,0.05,True,4199,random,False,3.4032277061966983e-07,1.941890233574437
5.0,0.25,True,4065,cyclic,False,7.510849410383781e-07,2.0252819160564948
3.1,0.6,False,2509,cyclic,False,3.2003486954446804e-07,3.6591462470757428
3.9000000000000004,0.36,True,2137,random,False,4.7280000965417946e-07,2.0252819160564948
8.6,0.76,False,2223,random,False,9.479450455761248e-07,4.052287881748191
5.300000000000001,0.06,True,660,random,False,7.817358725019357e-07,2.014307777528027
7.300000000000001,0.1,True,1629,random,True,8.41558737511198e-07,2.0252819160564948
4.1000000000000005,0.79,True,4869,cyclic,True,1.1686318636089341e-07,2.0252819160564948
3.0,0.92,False,2694,cyclic,True,6.801291676393737e-07,3.8854913032430205
4.6000000000000005,0.08,True,4258,cyclic,True,9.8973507520374e-07,2.015741382734816
9.200000000000001,0.65,False,764,cyclic,True,7.766423265576406e-08,4.052287881748191
8.5,0.54,True,2246,random,False,4.790528557175716e-07,2.0252819160564948
2.3000000000000003,0.97,False,2308,cyclic,False,5.550002999827946e-08,3.5838400210065444
2.4000000000000004,0.44,False,2017,cyclic,False,1.8971098191487124e-07,2.924773802566907
2.3000000000000003,0.93,False,4176,random,True,4.5764197572911776e-08,3.6395159621577533
8.8,0.96,False,4005,cyclic,True,8.934483573548181e-07,4.052287881748191
7.9,0.51,True,2041,cyclic,True,3.726616672080781e-07,2.0252819160564948
4.3,0.1,False,2799,cyclic,True,2.0174698201795882e-08,2.979327824863455
5.300000000000001,0.92,True,4238,cyclic,False,9.081666922916484e-07,2.0252819160564948
2.8000000000000003,0.02,False,777,cyclic,False,1.6198807462319249e-07,2.5820132728252028
1.5,0.0,False,3856,cyclic,False,1.4366101146172567e-07,2.2450018640896885
4.2,0.93,True,832,random,True,9.964856645187585e-08,2.0252819160564948
5.800000000000001,0.45,False,2494,random,False,4.228811835295255e-07,4.007467654456344
2.0,0.06,True,1099,random,False,3.017085148801008e-07,1.9678483206484394
6.5,0.4,True,4086,random,True,6.119883285750945e-07,2.0252819160564948
8.8,0.35000000000000003,True,1540,cyclic,True,5.700176027098903e-07,2.0252819160564948
4.6000000000000005,0.23,False,4425,cyclic,True,1.7760878134108184e-07,3.31263186658857
1.3,0.49,False,4823,random,True,5.580475836439504e-07,2.31533816948904
4.1000000000000005,0.48,True,594,cyclic,True,5.276019893812698e-08,2.0252819160564948
6.0,0.99,True,3276,random,True,4.930325259698848e-07,2.0252819160564948
4.6000000000000005,0.11,True,2136,cyclic,False,8.085706168741302e-07,2.0216133449344733
0.1,0.9,True,628,cyclic,False,9.440316673071483e-07,0.747578674407524
5.7,0.0,True,2428,cyclic,True,2.3506181538955004e-07,2.000030490396067
1.6,0.22,False,2674,cyclic,False,4.4859737871508083e-07,2.347420351434024
6.2,0.33,False,2157,cyclic,True,1.6647053241756574e-08,3.8821268086362317
5.5,0.49,True,4006,cyclic,False,3.5705162691002934e-07,2.0252819160564948
5.800000000000001,0.55,True,4199,random,False,5.816847966918681e-07,2.0252819160564948
7.9,0.02,False,4716,random,False,2.1540725138280887e-07,3.240798096290861
4.800000000000001,0.6,True,2056,random,True,1.3726466731770955e-07,2.0252819160564948
3.4000000000000004,0.78,True,771,random,True,7.361130096625634e-07,2.0252819160564948
1.9000000000000001,0.33,False,2824,cyclic,False,3.5839006128645736e-07,2.544552367883478
4.3,0.67,True,2594,cyclic,True,5.52646132460781e-07,2.0252819160564948
4.800000000000001,0.24,True,4216,random,False,1.3705003589349254e-07,2.0252819160564948
1.9000000000000001,0.59,True,3656,cyclic,False,4.821126906651798e-07,2.0252819160564948
9.3,0.8,True,4178,random,False,3.5736227627628755e-07,2.0252819160564948
10.0,0.36,False,4958,cyclic,False,5.33945747450848e-07,4.052287881748191
0.9,0.2,False,2753,cyclic,False,8.69733407757012e-08,2.0605040398613053
0.2,0.63,False,1675,cyclic,True,5.87693634019669e-07,1.478458386884298
3.4000000000000004,0.15,False,1286,cyclic,False,1.9728794489868964e-07,2.8644911894931844
2.9000000000000004,0.9500000000000001,False,1911,random,True,6.708291864695857e-07,3.8500405496007892
9.5,0.6900000000000001,True,1356,cyclic,False,3.070169167516449e-07,2.0252819160564948
9.1,0.62,False,1710,cyclic,False,8.629141571711551e-07,4.052287881748191
3.8000000000000003,0.07,False,639,cyclic,True,7.286792510937029e-07,2.8379113797222657
2.1,0.72,False,1259,random,True,6.205003132019166e-07,3.2064418609550933
0.1,0.97,True,3819,random,True,4.7348944361707645e-07,0.6865210231037416
7.300000000000001,0.24,False,4941,random,False,9.948099437727528e-07,3.8396934925628865
8.8,0.59,False,3229,cyclic,False,7.320363823718142e-07,4.052287881748191
9.700000000000001,0.46,True,683,random,True,7.124093029598135e-08,2.0252819160564948
8.3,0.91,False,2593,cyclic,True,5.190244034978157e-07,4.052287881748191
1.4000000000000001,0.98,False,1405,cyclic,False,9.842306716934754e-07,2.6169139955537495
1.9000000000000001,0.14,False,1724,random,True,4.030034761024601e-08,2.418434393957788
0.2,0.11,True,1367,cyclic,True,4.082469656867561e-07,1.4886473050136972
2.1,0.61,False,1434,cyclic,True,3.720096780423582e-07,2.999409253639621
6.4,0.54,False,1072,random,True,3.7069848480798453e-07,4.052287881748191
0.30000000000000004,0.23,False,4806,cyclic,False,2.237302303158717e-07,1.735531297192783
0.6000000000000001,0.49,False,3845,random,False,4.9655350978331e-07,1.9103952416947465
7.2,0.15,True,795,cyclic,True,8.537133830943198e-07,2.0252819160564948
1.7000000000000002,0.18,False,2332,cyclic,False,8.013083492214313e-07,2.368026850939177
8.1,0.64,False,1384,random,False,8.807129998396796e-07,4.052287881748191
7.1000000000000005,0.68,False,3233,random,True,4.533931857950581e-07,4.052287881748191
7.7,0.6900000000000001,False,3927,cyclic,True,7.563562069977525e-07,4.052287881748191
2.1,0.97,False,1473,cyclic,True,9.522717593589809e-07,3.4546613318061894
8.9,0.5,True,4379,cyclic,False,8.85575131362942e-07,2.0252819160564948
5.1000000000000005,0.33,False,4162,random,False,2.095295778384049e-07,3.722763133886611
8.4,0.45,False,1138,cyclic,False,1.013474520939823e-08,4.052287881748191
5.4,0.15,True,2380,cyclic,True,5.412749121016125e-07,2.0252819160564948
5.6000000000000005,0.6900000000000001,False,624,random,True,3.61201743374517e-07,4.052287881748191
9.8,0.27,False,2104,random,True,2.687285474013328e-08,4.031896027087286
9.200000000000001,0.76,True,1161,cyclic,False,7.106475142215409e-07,2.0252819160564948
0.5,0.68,True,2595,random,False,1.9868543713585152e-07,1.8214480378959355
8.4,0.43,True,1059,cyclic,False,4.078132032273822e-07,2.0252819160564948
3.6,0.6900000000000001,False,3753,cyclic,True,5.53084204232527e-07,3.926712546104946
4.5,0.54,False,1900,random,False,5.420755630682038e-07,3.942011991110977
10.0,0.8300000000000001,True,2415,random,True,1.7521015954084903e-07,2.0252819160564948
3.9000000000000004,1.0,True,2910,cyclic,True,8.032053920841951e-07,2.0252819160564948
6.0,0.66,True,2180,cyclic,True,6.431652329587286e-07,2.0252819160564948
0.8,0.7000000000000001,False,703,cyclic,True,2.1549538909103362e-07,2.0063620565619296
7.300000000000001,0.47000000000000003,False,3704,cyclic,False,3.460479747117108e-08,4.052287881748191
4.0,0.0,True,2327,random,True,2.2965883114137546e-07,1.9895138505395729
3.2,0.1,False,2461,cyclic,True,6.184514088829482e-07,2.7498056154259682
9.600000000000001,0.8200000000000001,False,4758,random,False,1.7197045532700875e-07,4.052287881748191
3.0,0.46,True,828,random,False,7.949177816849969e-07,2.0252819160564948
9.0,0.72,False,4832,random,False,9.580634192437284e-07,4.052287881748191
3.9000000000000004,0.12,False,769,cyclic,True,8.577230116446188e-07,2.9338817476095826
1.9000000000000001,0.61,False,2756,random,True,2.5354404394534635e-07,2.8387384152186996
9.8,0.1,True,4736,random,False,7.737044743279686e-07,2.0252819160564948
3.6,0.2,False,3691,random,True,1.1697310715311897e-07,2.9963122653674055
6.7,0.32,True,518,cyclic,False,2.3985955395661434e-07,2.0252819160564948
0.4,0.63,False,3517,random,True,6.972761807393478e-08,1.7468814102230137
6.5,0.24,True,2226,cyclic,True,1.9024929534391513e-07,2.0252819160564948
3.3000000000000003,0.67,False,4567,random,False,8.426285715968395e-07,3.817731037522435
7.300000000000001,0.96,True,4839,cyclic,False,5.751776369923392e-07,2.0252819160564948
2.6,0.17,False,4284,random,True,6.083546950322635e-07,2.6663683052880782
3.8000000000000003,0.6900000000000001,True,3753,cyclic,True,1.5917702435971777e-07,2.0252819160564948
4.1000000000000005,0.39,True,3117,random,False,6.952308333643607e-07,2.0252819160564948
1.3,0.28,True,1319,random,False,3.575765790454252e-07,1.98368001318841
5.4,0.35000000000000003,True,4330,random,False,9.96590181229266e-07,2.0252819160564948
9.700000000000001,0.77,True,3004,random,True,3.480175807869651e-07,2.0252819160564948
5.300000000000001,0.74,True,844,cyclic,True,5.124702783247369e-07,2.0252819160564948
2.8000000000000003,0.9500000000000001,True,4438,random,False,1.019771673815382e-07,2.0252819160564948
1.3,0.99,True,3349,cyclic,False,9.291324371720688e-07,2.0252819160564948
1.3,0.05,True,1748,cyclic,True,6.571744764825934e-07,1.927676057540798
4.800000000000001,0.44,False,4851,random,True,6.234767731934196e-08,3.8585391593011784
4.9,0.97,False,2470,random,True,8.356160553156867e-07,4.052287881748191
6.800000000000001,0.67,False,1995,cyclic,True,9.107597899656891e-07,4.052287881748191
6.2,0.56,True,4844,random,False,9.371021699061941e-07,2.0252819160564948
9.4,0.48,False,4303,cyclic,False,6.251820880818961e-07,4.052287881748191
3.8000000000000003,0.6,False,4584,cyclic,True,5.204891958136523e-07,3.869842724823896
0.30000000000000004,0.59,True,699,random,True,5.4560734300292935e-08,1.5571026780132893
9.5,0.93,False,2023,random,False,7.565838821237969e-07,4.052287881748191
8.200000000000001,0.56,False,3934,cyclic,True,2.611130348371466e-07,4.052287881748191
6.1000000000000005,0.64,False,2220,cyclic,False,4.6703714009960814e-07,4.052287881748191
2.3000000000000003,0.93,False,4534,random,False,8.607650681066318e-07,3.639516588019916
1.3,0.62,False,3207,cyclic,False,3.9986228063677295e-07,2.37223328188602
6.2,0.51,False,3975,random,False,9.359833768899818e-07,4.044700434181172
2.0,0.25,False,3254,random,True,6.663315646520056e-07,2.5251809101120917
7.9,0.32,False,4122,cyclic,False,4.937163746324116e-07,4.008088754443143
2.1,0.65,False,4430,cyclic,False,8.097070371421315e-07,3.0709590125478514
4.4,0.5,True,1493,random,False,2.4905572645885346e-07,2.0252819160564948
5.2,0.68,True,2986,random,False,9.721869853838617e-07,2.0252819160564948
6.1000000000000005,0.86,False,1751,random,True,7.929294665481958e-07,4.052287881748191
9.5,0.46,False,1568,cyclic,False,6.744023134399598e-07,4.052287881748191
0.1,0.51,True,1603,cyclic,False,6.810692145616139e-07,1.0262768901120929
6.4,0.11,True,2501,random,False,8.949410548644017e-07,2.0252819160564948
1.6,0.56,False,3994,random,True,9.468664612392178e-07,2.5562931769756716
1.6,0.62,False,4583,cyclic,True,9.633615869700204e-07,2.6097211722924265
8.700000000000001,0.45,False,3062,random,False,1.362832224180802e-07,4.052287881748191
7.9,0.08,False,3318,random,False,3.5793025009226426e-07,3.397120722359476
5.800000000000001,0.58,False,4000,random,False,1.809644227298983e-07,4.052287881748191
8.6,0.5700000000000001,True,2715,cyclic,False,4.985312396326146e-07,2.0252819160564948
8.8,0.81,False,4702,cyclic,True,3.9125941381042e-07,4.052287881748191
5.0,0.35000000000000003,True,889,cyclic,False,4.144501944393903e-08,2.0252819160564948
7.2,0.32,True,3173,random,False,1.5100736858738213e-07,2.0252819160564948
0.5,0.8,False,1553,cyclic,False,2.3585718937538358e-07,1.7380993701798622
6.5,0.88,True,501,random,False,5.274079665296321e-07,2.0252819160564948
4.3,0.05,True,4908,cyclic,False,4.960981640191096e-07,2.004817658542781
9.700000000000001,0.1,False,1160,cyclic,True,5.270181447677417e-07,3.60492341081943
8.200000000000001,0.66,True,967,random,False,2.1964614095682365e-07,2.0252819160564948
1.0,0.05,True,1368,cyclic,True,4.525736931671857e-07,1.8967490255885293
8.8,0.02,False,2730,cyclic,False,4.958729893211282e-07,3.30461058555449
1.5,0.46,False,4662,random,True,8.628745128555382e-07,2.420930096506528
3.5,0.34,True,664,cyclic,True,8.033007043545455e-07,2.0252819160564948
6.6000000000000005,0.8300000000000001,False,3969,cyclic,False,5.423310433751718e-07,4.052287881748191
2.8000000000000003,0.77,True,1886,cyclic,False,8.157962501202659e-07,2.0252819160564948
10.0,0.8,False,3358,random,False,7.939056413081617e-07,4.052287881748191
8.0,0.04,True,3066,random,True,4.81379175944393e-07,2.018197066647836
4.3,0.6,False,3263,cyclic,True,1.5785025987695404e-08,3.97833785172775
1.2000000000000002,0.84,True,1411,cyclic,True,6.195737891358411e-07,2.0252819160564948
0.4,0.8200000000000001,True,4900,random,False,1.6050448462277976e-07,1.682522205824715
1.2000000000000002,0.45,False,2754,random,True,5.323766946907735e-07,2.2425136523380442
5.7,0.09,False,3348,random,False,2.4791524224456667e-09,3.178278305609576
7.6000000000000005,0.66,True,2019,random,False,2.3025899531192222e-07,2.0252819160564948
5.4,0.8200000000000001,False,1042,cyclic,True,6.390553824186425e-07,4.052287881748191
5.1000000000000005,0.08,False,1260,random,False,6.257311799387427e-07,3.07371790064577
8.3,0.12,True,2994,random,True,9.88335361646531e-07,2.0252819160564948
1.4000000000000001,0.92,False,3071,cyclic,True,7.260475452698055e-07,2.664752065783635
1.4000000000000001,0.55,True,2562,cyclic,True,7.462908276641481e-07,2.0252819160564948
2.0,0.07,True,1989,random,True,5.111195690736555e-07,1.970226338422379
7.5,0.79,False,1927,random,False,8.383952774715494e-07,4.052287881748191
6.0,0.66,True,4768,cyclic,True,3.611919100331773e-07,2.0252819160564948
7.1000000000000005,0.56,True,780,random,True,4.203905778293765e-07,2.0252819160564948
2.1,0.5700000000000001,True,657,random,True,1.0100621303119714e-07,2.0252819160564948
3.7,0.9,True,632,cyclic,True,1.1347596464777351e-07,2.0252819160564948
2.1,0.26,True,4065,random,False,7.490291894428674e-07,2.017880420663189
0.2,0.5,False,516,cyclic,True,6.259795427709039e-07,1.5223363338723563
0.9,0.56,True,4247,random,False,6.227029239768007e-07,1.9927695925717017
8.4,0.56,False,2988,cyclic,True,2.714952051545773e-07,4.052287881748191
8.5,0.72,False,2269,cyclic,False,9.297185598167733e-07,4.052287881748191
5.9,0.12,False,911,cyclic,False,1.6745798068592677e-08,3.2760052075656643
2.4000000000000004,0.75,False,2413,cyclic,False,4.0125998659450054e-07,3.525105773821163
1.3,0.67,False,1610,cyclic,False,1.241652000008469e-07,2.397432800113218
3.2,0.21,False,1843,random,True,9.051465763000367e-07,2.8999825747617627
0.5,0.08,True,774,cyclic,True,1.4062028636065456e-07,1.77571220425134
5.6000000000000005,0.35000000000000003,True,507,random,True,9.282056685257877e-07,2.0252819160564948
3.8000000000000003,0.88,True,2703,cyclic,False,8.624073208089853e-07,2.0252819160564948
2.6,0.86,True,1445,random,False,4.831141476379242e-07,2.0252819160564948
5.300000000000001,0.9400000000000001,True,4240,random,True,7.051503635933152e-07,2.0252819160564948
9.700000000000001,0.8200000000000001,True,2699,random,True,9.006196842953258e-07,2.0252819160564948
0.6000000000000001,0.17,False,4343,cyclic,False,5.764451572709347e-07,1.9393408673696542
4.1000000000000005,0.41000000000000003,False,2586,random,False,2.935654097268401e-07,3.6563229165073214
4.9,0.58,True,2588,random,False,4.031016908228407e-07,2.0252819160564948
9.4,0.87,False,4912,cyclic,True,7.6765518019827e-08,4.052287881748191
0.8,0.56,False,2849,cyclic,False,4.721016165181117e-07,2.0199517761230403
8.5,0.67,False,4317,cyclic,True,7.16458014850364e-07,4.052287881748191
8.5,0.09,False,1240,random,False,8.304439351576919e-07,3.479050341930104
7.800000000000001,0.55,True,862,random,False,2.9614978018197154e-07,2.0252819160564948
9.600000000000001,0.23,False,2438,random,True,9.996134662915192e-07,3.964969499320308
0.7000000000000001,0.54,True,4463,cyclic,True,5.548821376487312e-07,1.9303736861891718
8.6,0.0,False,1848,cyclic,False,1.6106748863118552e-07,3.2422506990374758
4.6000000000000005,0.44,True,4712,cyclic,True,2.220783001279575e-07,2.0252819160564948
6.1000000000000005,0.39,False,2119,random,False,7.795838503980393e-07,3.958856277559112
8.5,0.14,True,3320,cyclic,True,3.086571772227294e-07,2.0252819160564948
0.7000000000000001,0.87,False,3818,random,False,9.434393436539322e-07,1.861167246381162
4.800000000000001,0.51,False,2803,cyclic,False,2.1152445901903178e-07,3.9543013465044154
2.2,0.37,True,3528,random,True,5.264650427110324e-07,2.0252819160564948
4.0,0.5700000000000001,True,4605,random,True,9.611678314398715e-07,2.0252819160564948
7.800000000000001,0.31,False,3540,cyclic,True,4.65552070829813e-08,3.9863157782459004
6.1000000000000005,0.59,True,2426,cyclic,True,7.806109503040299e-07,2.0252819160564948
5.300000000000001,0.05,False,3172,cyclic,False,3.8535632290943937e-07,3.045317876981038
0.7000000000000001,0.1,False,3324,cyclic,True,5.507674669226643e-07,1.9800256822182487
6.9,0.92,False,4565,cyclic,False,8.217800545395797e-07,4.052287881748191
0.4,0.07,True,4731,random,False,7.206652142788274e-07,1.7204774504174438
2.7,0.71,False,3262,cyclic,False,9.173071829839137e-07,3.6310333073577645
4.7,0.1,False,1702,random,True,2.218907869186062e-07,3.048930315091129
3.1,0.79,True,2805,random,True,6.142366074866219e-07,2.0252819160564948
0.30000000000000004,0.34,True,1577,random,True,7.544771943518636e-07,1.6054254347856487
5.7,0.26,False,1265,random,True,2.2622126434962552e-08,3.6348208054674145
7.1000000000000005,0.84,False,1224,cyclic,True,2.6210139804481253e-07,4.052287881748191
9.600000000000001,0.75,True,2121,cyclic,True,5.664603948519523e-07,2.0252819160564948
0.8,0.68,True,4126,cyclic,False,1.4949155443543208e-07,1.9888072345314152
4.0,0.41000000000000003,False,1735,cyclic,True,7.726159791856839e-07,3.617890651739758
9.1,0.65,True,2054,random,False,3.2524540410001774e-07,2.0252819160564948
2.6,0.84,False,4344,random,False,2.0541009544904627e-07,3.7350768742902325
8.1,0.59,False,2337,cyclic,False,4.024854594755892e-08,4.052287881748191
7.7,0.24,False,4043,random,True,7.996360351373498e-07,3.8734622159838836
