N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
397,sqrt,116.0,48,7,False,139.31640439759872
699,log2,117.0,42,20,True,147.12620049319764
473,,140.0,14,2,False,105.73696009520124
220,sqrt,24.0,8,15,False,110.28254240760292
219,,300.0,31,9,True,106.07026534120098
189,sqrt,268.0,49,20,True,150.54344343923424
166,log2,279.0,40,9,False,136.32124816482943
600,log2,228.0,15,9,False,117.27411116459012
125,sqrt,139.0,38,18,False,135.91998571735454
310,,187.0,31,6,False,109.43206810408265
650,sqrt,285.0,33,5,True,140.3906861157152
429,sqrt,154.0,32,20,True,140.0374551831487
659,,153.0,38,17,False,110.70969943829694
616,sqrt,290.0,36,3,True,142.671042688558
93,sqrt,146.0,26,4,False,127.59146385861186
712,log2,256.0,30,20,False,128.7650155573262
644,log2,51.0,38,19,False,133.62941882302258
224,,296.0,37,20,False,110.678491477397
530,log2,61.0,46,12,False,137.71863075915306
155,,273.0,4,12,True,97.74085671257784
276,sqrt,214.0,14,4,True,123.32251482369443
9,,55.0,16,3,True,99.90759493351328
562,,39.0,39,13,False,111.00665254867886
15,sqrt,155.0,31,10,True,145.14485136592205
631,,116.0,33,8,False,109.58856479754628
778,log2,264.0,36,10,False,132.21461499776322
355,log2,102.0,30,11,True,138.1516191041242
467,sqrt,219.0,13,16,False,115.38342866350474
345,sqrt,188.0,25,14,True,134.73051242729244
122,log2,90.0,27,13,True,138.60575412452036
64,sqrt,248.0,14,6,True,126.99652424846644
522,log2,92.0,30,20,False,128.54957570083388
249,,143.0,17,13,True,97.56521428575104
162,log2,249.0,48,8,False,140.20871788277006
612,,118.0,39,19,False,111.00665254867884
16,,162.0,48,12,False,117.61533744085074
752,sqrt,191.0,30,18,True,137.87203974476867
529,log2,206.0,40,14,True,145.6414156793886
522,log2,74.0,4,12,False,107.28542053232802
97,log2,19.0,41,8,True,148.42498473817236
382,sqrt,284.0,8,10,False,110.00637385621263
411,,125.0,23,2,False,107.32980428475425
131,sqrt,178.0,23,19,False,125.15834686815676
796,sqrt,179.0,35,10,False,131.74868141312365
340,log2,4.0,45,9,True,150.94532968120637
715,,123.0,27,10,False,106.3370605014806
156,sqrt,168.0,13,10,False,115.6090689520226
251,log2,299.0,18,17,True,128.86791134433594
742,log2,200.0,23,2,False,124.25273971798664
743,log2,102.0,39,4,True,145.0635545464963
377,sqrt,76.0,31,16,False,129.74077563106724
238,sqrt,135.0,28,7,True,136.98371896503923
683,sqrt,219.0,32,13,False,129.81723928006735
206,,162.0,18,12,True,98.11273872382633
706,,111.0,42,7,True,114.70273425742748
645,sqrt,161.0,42,12,False,135.7437616027402
666,,19.0,45,6,False,114.51147368121114
660,,108.0,33,4,False,109.58856479754638
10,sqrt,52.0,20,14,False,127.2496061161329
153,sqrt,157.0,36,12,True,143.49529746829796
190,sqrt,210.0,2,6,True,106.5383118255926
390,sqrt,111.0,3,20,False,109.74472322330053
784,log2,81.0,21,2,False,122.3612623049407
389,sqrt,57.0,24,13,True,133.6554509060969
398,log2,144.0,27,20,True,136.34235598395287
81,sqrt,286.0,8,7,False,111.33641236170908
108,sqrt,66.0,21,17,False,125.14205373600632
766,,194.0,16,3,True,97.16738503585084
51,sqrt,35.0,15,13,True,129.94082082768344
424,,86.0,29,10,True,104.33314061666496
266,sqrt,9.0,14,17,True,123.71438304384638
526,sqrt,280.0,18,15,True,127.29694918056356
103,sqrt,82.0,27,4,True,139.69911756220617
79,sqrt,257.0,12,2,True,123.0375893018338
514,log2,198.0,32,4,False,129.7304414074786
173,log2,158.0,8,5,True,116.06061061559278
700,,84.0,45,11,False,114.5114736812111
481,,269.0,45,17,False,114.51147368121116
694,sqrt,144.0,36,13,False,132.28048779747712
489,sqrt,244.0,44,4,False,137.07037558927706
220,log2,105.0,19,5,False,120.68408760701762
546,,143.0,42,6,False,111.55688666222034
41,log2,101.0,29,3,True,142.36270373062112
756,,253.0,36,5,False,109.866137397062
145,sqrt,256.0,39,13,True,146.55431047056507
458,sqrt,188.0,25,13,True,134.5275409386933
741,sqrt,120.0,36,16,True,142.59702369256811
31,sqrt,266.0,11,3,False,116.07841557735216
614,,163.0,48,3,False,117.61533744085084
469,sqrt,267.0,28,7,True,136.53155155605268
616,sqrt,198.0,10,15,True,117.82577158231162
230,sqrt,118.0,24,11,True,134.15635307257128
416,sqrt,275.0,28,15,False,128.3784722319937
564,,102.0,28,9,True,103.46449774410652
648,log2,213.0,19,13,False,120.21884856712842
351,sqrt,99.0,42,14,False,136.1284083092348
420,sqrt,49.0,20,17,False,121.657561914821
453,log2,256.0,31,4,False,129.41224414121504
339,,285.0,28,7,False,108.54666642327722
492,,39.0,35,4,False,109.9158538971718
237,log2,155.0,31,5,False,129.55461091960194
687,log2,300.0,47,17,True,150.23645623877655
389,log2,233.0,41,10,False,135.2901582535274
484,sqrt,245.0,32,18,True,139.83615221517076
263,,128.0,3,8,False,128.36407128860665
399,sqrt,144.0,18,9,False,119.72626175887446
116,log2,65.0,44,12,True,148.66209380444946
366,sqrt,67.0,11,20,True,119.2409534399828
85,log2,142.0,9,4,False,112.5421753151585
550,,168.0,20,11,False,104.83009417785992
290,sqrt,276.0,24,6,True,133.52823189339856
706,,11.0,1,19,True,97.93391335336048
166,,80.0,28,12,False,108.54666642327766
374,sqrt,73.0,19,12,True,128.7860487093681
590,,60.0,34,5,True,108.85885006952508
723,,213.0,19,12,True,98.8581844599396
517,log2,160.0,48,18,True,150.3975612000116
340,,6.0,18,19,False,103.75488985182628
430,,105.0,15,11,False,106.3384257603516
241,sqrt,152.0,10,15,True,118.0987550891006
337,sqrt,200.0,48,10,True,150.4875466636993
211,log2,45.0,5,20,False,110.1541860790336
413,sqrt,15.0,7,5,True,113.768897231754
500,,180.0,15,20,True,96.64700878663432
679,sqrt,72.0,29,12,False,128.23517975598
330,log2,242.0,43,2,True,147.7466071575811
94,sqrt,34.0,35,10,True,143.5645129821657
204,,17.0,35,19,True,109.38619211946953
527,,38.0,7,17,True,96.98723107216176
90,log2,54.0,11,17,True,121.97843369903455
161,,150.0,7,2,False,113.89358288226542
374,,187.0,3,13,False,121.43549327128451
208,log2,165.0,25,4,True,134.89363545845464
552,log2,272.0,12,11,False,113.84063944497277
665,log2,193.0,48,16,True,150.59723580393128
540,log2,136.0,30,3,False,128.49758930994133
313,sqrt,237.0,21,8,True,131.10062408294462
446,sqrt,139.0,40,5,True,146.41142277305565
670,,254.0,45,5,False,114.51147368121111
322,log2,171.0,28,2,True,136.95639258084975
577,sqrt,95.0,4,19,False,109.38801438167492
348,log2,180.0,6,9,False,107.58363017509406
788,log2,38.0,20,17,True,129.44560584900833
142,sqrt,70.0,20,5,False,122.33346264429018
181,sqrt,112.0,1,7,False,104.64679595517684
366,sqrt,249.0,23,8,True,132.40660519775048
356,,43.0,36,8,True,110.56244072916418
238,,237.0,38,16,False,110.70969943829674
645,,281.0,48,18,True,115.83752544653164
680,log2,282.0,21,11,True,130.53587855863842
591,,256.0,12,13,True,96.11103486621845
326,log2,63.0,2,12,True,109.16982172552704
712,log2,201.0,12,16,False,113.84274122185812
778,sqrt,128.0,40,7,False,134.7099128309964
154,,237.0,11,6,True,96.2272791313366
621,sqrt,62.0,48,19,False,138.8724217765018
168,log2,3.0,17,6,False,155.63411525727292
469,log2,124.0,25,7,False,125.80858256505552
427,sqrt,51.0,50,12,False,141.1166457682767
506,,233.0,17,20,False,105.25539088012654
106,log2,27.0,26,8,False,127.55552995468202
492,,102.0,10,6,False,111.66297462567206
299,,19.0,32,17,False,109.5027563298698
551,log2,204.0,6,16,False,109.35919505901715
8,sqrt,251.0,14,2,False,120.4010803332565
130,log2,242.0,11,11,True,120.78484423942616
90,log2,126.0,3,10,False,107.21523488681092
334,sqrt,253.0,13,8,True,122.42761229852448
635,,39.0,46,12,False,114.48804703977552
185,sqrt,183.0,48,2,False,140.17082432199666
718,,225.0,7,11,True,96.58901356143404
260,,235.0,24,17,False,106.05996684292056
799,,205.0,15,20,True,96.65569473327598
758,sqrt,77.0,29,6,False,128.29565959594902
110,,106.0,25,2,True,101.56922330397975
330,log2,93.0,17,18,True,127.3967972212239
181,,251.0,41,7,False,111.55688666222034
652,,20.0,39,4,True,113.15516443259484
33,log2,56.0,15,10,False,122.70073476963104
164,,209.0,40,17,True,113.25258669689082
498,sqrt,37.0,21,8,True,130.69078527051042
576,,179.0,16,19,True,97.17513815958756
516,log2,242.0,26,3,False,126.51110950040524
233,sqrt,80.0,29,19,False,128.18650379335136
23,,130.0,18,17,True,99.49224404432807
121,log2,87.0,38,18,False,135.81410857383594
498,log2,26.0,4,5,False,105.25508977293669
646,,40.0,35,3,True,109.86567626681972
467,log2,176.0,12,20,True,120.97176115554804
121,log2,15.0,5,12,False,107.97689406141
535,,2.0,50,15,False,149.22591715441146
709,,35.0,17,9,True,97.71941271772822
57,log2,162.0,23,13,False,126.6596614924373
19,sqrt,248.0,28,16,True,141.4905306011618
148,sqrt,200.0,46,19,True,149.789822555144
281,log2,108.0,37,8,False,133.6447331510076
322,,241.0,49,9,False,117.62980946835212
516,sqrt,89.0,40,3,True,145.84691023763156
159,log2,243.0,42,18,True,148.1557493705392
750,log2,184.0,15,18,True,124.21702818478212
437,,247.0,50,14,True,116.1595243509682
524,sqrt,197.0,2,15,False,107.06495330407957
656,log2,205.0,27,16,False,126.90631611998994
149,log2,171.0,30,19,True,138.881330112486
502,sqrt,78.0,46,8,True,149.4326386899494
719,log2,295.0,3,15,False,107.67294768546432
111,log2,183.0,11,11,False,114.16390495252848
444,sqrt,256.0,33,13,True,140.70625080648264
637,,176.0,19,2,False,104.57118524745005
430,,23.0,19,20,True,98.82455098310965
156,sqrt,50.0,4,12,True,111.39747878824976
536,sqrt,228.0,43,19,False,136.12269309416885
183,sqrt,119.0,34,8,True,141.7885668809878
286,,156.0,4,18,True,97.9573173033388
150,log2,67.0,22,6,False,124.41696013607188
297,log2,32.0,1,5,True,105.45872717643958
743,log2,12.0,42,13,True,147.108615065477
440,sqrt,181.0,19,16,False,120.598632027483
140,,238.0,8,6,True,96.62957364746929
759,log2,3.0,42,17,True,157.8760654015921
359,log2,197.0,6,2,False,107.58690061921398
426,sqrt,101.0,43,17,True,148.15888646822918
5,sqrt,193.0,32,4,False,127.54372588142746
21,,237.0,40,13,True,113.39288198738046
142,sqrt,23.0,14,14,True,124.8724270246097
355,log2,126.0,33,2,True,140.67835120745485
648,sqrt,53.0,39,18,True,145.0592833301904
365,log2,24.0,17,20,False,119.21807222219392
537,sqrt,230.0,37,18,False,133.2383554434377
240,,127.0,49,5,False,117.629809468352
48,,93.0,47,7,False,114.41965689976244
729,log2,14.0,19,18,True,128.11488671146165
707,,86.0,32,16,False,109.5027563298703
791,sqrt,286.0,29,6,False,128.27682614800418
148,sqrt,8.0,10,13,False,115.69689223366127
229,log2,17.0,17,5,True,127.26158315457322
363,,19.0,17,8,False,105.25539088012675
201,log2,198.0,27,16,False,126.81850846477796
357,sqrt,117.0,45,18,False,137.87878814722146
404,sqrt,89.0,39,13,False,134.39843222460672
378,log2,88.0,44,15,False,137.57072832669348
242,,35.0,48,2,True,115.3456991792164
132,,108.0,4,10,False,124.50333808185744
572,log2,183.0,4,6,True,109.1479874847585
698,,30.0,37,14,True,111.71207228060835
794,log2,9.0,46,12,False,137.67605057826017
660,sqrt,22.0,16,3,True,125.22348320671658
732,log2,297.0,22,8,True,131.3709605620221
398,log2,23.0,36,16,False,132.64240597995376
678,sqrt,41.0,49,6,False,139.42652157795814
466,,146.0,21,17,False,105.31503495516716
94,,125.0,36,9,False,109.86613739706172
277,log2,117.0,6,6,True,111.7300909122539
294,log2,241.0,45,5,True,148.44983837691152
448,sqrt,76.0,9,6,True,116.97125671865102
292,,231.0,31,10,False,109.43206810408265
12,sqrt,23.0,1,10,False,110.3435882600986
631,,294.0,40,20,True,113.7881996096
83,sqrt,165.0,22,18,True,133.56553012594273
553,sqrt,5.0,46,12,True,149.06964889656413
636,,115.0,22,15,False,105.86168464050397
194,log2,98.0,48,13,True,149.6632214003697
408,sqrt,50.0,43,9,True,148.31943313302122
196,log2,230.0,18,20,False,119.64928223590675
229,sqrt,273.0,26,9,True,135.77454756596592
186,,209.0,43,15,False,111.47952017193391
358,log2,281.0,13,18,False,115.39056240072874
605,,287.0,44,11,True,115.29005661635858
365,sqrt,61.0,11,4,True,119.26782452890896
707,,76.0,46,2,False,114.48804703977544
402,sqrt,248.0,15,14,False,117.6674936183652
337,sqrt,199.0,19,5,True,128.83757667375997
542,sqrt,244.0,18,3,True,127.2577977316505
97,log2,53.0,41,14,False,137.18098146192082
444,log2,247.0,48,7,False,139.32794713390774
613,log2,143.0,32,4,True,139.6148230678608
139,sqrt,276.0,19,20,True,130.22873511001697
413,sqrt,249.0,7,3,False,109.28102352260574
736,,25.0,43,9,True,115.07625159673532
435,,231.0,19,8,False,104.57118524745006
266,sqrt,40.0,14,14,True,123.6912694910726
553,,114.0,5,10,True,97.03467696742098
242,,2.0,30,2,True,144.18868945180938
485,sqrt,58.0,20,17,False,121.37698002384928
338,log2,26.0,12,20,False,114.57050864841176
271,,10.0,50,20,False,121.47648760257736
755,log2,182.0,8,10,False,110.11143509726924
394,,169.0,48,2,True,115.70410564287964
163,log2,137.0,49,9,False,140.73823751953512
182,,38.0,4,14,False,119.79145509507732
242,sqrt,230.0,46,5,True,149.73815058246302
362,log2,267.0,44,2,True,148.09099015424866
655,,87.0,50,15,True,116.22829243833114
796,sqrt,121.0,6,6,True,111.76059620126694
322,sqrt,274.0,3,8,False,105.1598004598299
48,log2,35.0,24,3,True,138.85048885599676
455,sqrt,60.0,22,16,False,123.5769500190716
37,,262.0,12,8,False,108.77555551639976
24,sqrt,226.0,23,15,False,125.66217570588044
128,log2,79.0,13,14,False,116.04546453951134
637,log2,230.0,25,13,False,125.51173796192865
203,sqrt,277.0,18,6,True,128.3591258828342
35,,164.0,33,8,True,108.27040330033192
561,,227.0,40,17,False,111.55688666222034
250,,73.0,40,13,True,113.14169381237323
611,sqrt,223.0,19,4,True,128.0987202794996
371,sqrt,97.0,10,12,True,118.0103722290764
700,log2,90.0,6,2,True,111.92774689068884
459,log2,181.0,23,13,False,124.2769322022312
121,log2,243.0,7,3,False,110.19430038675404
706,log2,273.0,2,5,False,104.02138675152936
212,sqrt,198.0,14,17,True,123.8125669267189
660,log2,217.0,38,9,True,144.31493298897306
142,sqrt,244.0,26,18,True,137.4187951225163
576,log2,46.0,17,20,False,118.54601509391983
259,log2,297.0,49,15,False,140.29693487909012
638,sqrt,222.0,19,8,False,120.2033923007981
101,sqrt,279.0,18,15,False,120.70185320866467
52,,18.0,7,4,False,113.89358288226543
71,log2,66.0,43,12,False,139.64077479750063
342,sqrt,220.0,1,16,False,107.60008443612362
102,sqrt,30.0,29,2,True,139.63122952647305
151,sqrt,213.0,36,5,False,133.13019382444728
23,log2,181.0,20,8,False,123.49167371344149
632,log2,181.0,30,20,True,137.71544825407827
477,sqrt,200.0,17,16,False,118.9313988856718
707,sqrt,133.0,11,20,False,112.96159911607474
372,sqrt,178.0,5,11,True,110.6826604481194
534,sqrt,5.0,7,4,False,127.36436629697783
711,,113.0,21,3,True,99.86617505788992
746,,138.0,1,17,False,120.36855470134206
623,sqrt,290.0,30,6,True,137.66544877404075
279,,140.0,23,10,False,107.32980428475427
251,,97.0,20,10,False,104.83009417786012
505,,54.0,46,9,False,114.48804703977557
231,,222.0,27,20,False,106.33706050148028
413,log2,242.0,4,3,True,109.34195203863466
398,,104.0,40,4,True,113.64348384667872
305,sqrt,197.0,17,20,True,127.21771051582618
695,sqrt,151.0,35,20,False,131.7930480107187
687,log2,22.0,33,16,True,140.46037544259875
404,,91.0,34,9,False,109.96922366561812
444,,73.0,44,15,False,114.99285018841918
320,sqrt,57.0,8,2,False,109.92015280360664
610,sqrt,120.0,10,14,True,117.82031729544669
73,sqrt,131.0,36,3,True,145.43746962685583
792,log2,292.0,42,5,False,135.6018017024928
47,,13.0,6,14,True,97.16367188482616
324,,207.0,18,17,False,103.7548898518263
158,log2,93.0,35,4,False,132.7594541370565
453,sqrt,44.0,24,3,False,125.224047533268
125,sqrt,94.0,13,13,True,123.63244946260644
669,sqrt,172.0,9,9,False,111.28525185480548
107,sqrt,8.0,35,3,True,143.43026012228142
162,log2,245.0,38,7,True,145.45634550411964
158,,3.0,40,19,False,125.04609969490063
537,sqrt,274.0,11,18,False,112.74175133194235
762,,172.0,29,20,True,104.31759915327542
430,,274.0,25,8,True,101.76594965287416
563,log2,278.0,32,17,True,139.3396857210812
589,,31.0,24,4,False,106.05996684292052
226,log2,220.0,45,7,True,148.1577957603024
106,log2,271.0,6,15,True,115.52555495550128
266,,129.0,2,4,True,97.51802345632082
755,sqrt,45.0,25,16,True,134.09049360043377
566,log2,190.0,30,10,True,137.5064621971172
540,,252.0,17,12,False,105.25539088012648
57,sqrt,225.0,26,3,False,129.28910037118203
426,,165.0,25,13,False,105.34158100729508
692,,130.0,30,7,False,109.1992703428832
640,sqrt,4.0,38,5,True,147.56849532030466
249,sqrt,229.0,17,17,True,127.682046773993
754,sqrt,275.0,43,20,False,136.28291005424035
477,log2,29.0,41,3,True,146.9923054940879
149,log2,161.0,31,7,True,139.93369285449143
795,sqrt,184.0,6,16,False,109.43994362715686
798,,44.0,28,9,False,108.54666642327813
305,sqrt,239.0,40,9,False,135.09487941454395
522,,268.0,14,9,False,105.73696009520128
563,,117.0,29,13,False,108.67534213427984
735,sqrt,198.0,48,13,False,138.77393263237963
22,sqrt,165.0,47,5,True,155.30710546140526
334,log2,70.0,30,2,True,138.1809180893163
558,log2,236.0,45,19,False,137.1861335672139
619,,75.0,22,6,True,100.34241652189476
727,,27.0,4,5,True,97.0677840336517
305,sqrt,159.0,28,10,True,136.69521532389135
471,sqrt,247.0,6,19,True,115.36232811543437
591,log2,56.0,45,6,True,148.81107792497298
594,,276.0,1,11,False,121.27595326873993
36,log2,277.0,1,7,True,107.90569780348596
595,,76.0,46,3,True,115.57749627705408
426,sqrt,201.0,31,14,True,139.34578464482684
648,sqrt,22.0,40,13,False,134.62303468585768
138,sqrt,200.0,36,9,False,133.43315678681265
26,sqrt,121.0,6,10,False,108.17538798835068
653,sqrt,151.0,49,13,False,139.3916660249256
104,log2,84.0,3,14,True,111.57278697870186
88,log2,232.0,21,2,True,133.05728163388082
563,sqrt,135.0,16,8,False,117.70823525345668
229,sqrt,146.0,47,11,True,149.71173851186143
150,sqrt,186.0,32,8,False,130.4010344288047
554,,189.0,48,4,False,117.61533744085088
383,sqrt,218.0,1,5,True,105.15226002847896
600,sqrt,135.0,21,9,False,122.45001617154992
708,,249.0,15,18,False,106.33842576035153
575,sqrt,165.0,40,4,False,134.39610989474974
431,sqrt,167.0,39,18,True,145.97284253695645
434,sqrt,126.0,30,11,True,138.51602029893328
209,,53.0,30,14,True,105.1171109489233
264,log2,199.0,9,2,False,111.28365886428462
380,sqrt,141.0,7,4,True,113.58318122911984
639,,199.0,10,2,False,111.6629746256722
713,,38.0,5,16,True,97.393536966987
117,log2,196.0,22,19,False,124.9660553928635
306,log2,76.0,4,6,True,108.7886414918575
753,sqrt,125.0,32,15,True,139.5966335834639
410,sqrt,196.0,12,11,True,121.18397057939762
154,,160.0,23,17,False,107.32980428475452
641,sqrt,47.0,9,8,False,111.325163716801
789,log2,21.0,37,4,True,143.46768725336673
559,,223.0,14,11,True,96.44301235740836
798,log2,34.0,1,19,True,112.49380580017475
125,sqrt,213.0,9,10,True,118.22389567928136
457,log2,70.0,29,3,True,137.36314209565336
527,log2,31.0,12,7,False,113.90419197762792
267,,54.0,28,15,False,108.54666642327729
89,log2,217.0,49,19,True,153.41289700091895
614,log2,91.0,12,9,False,113.97286470917076
266,,13.0,35,20,True,109.32005604176634
633,log2,295.0,8,16,False,109.9987745530703
488,log2,169.0,4,15,False,107.62868711914189
547,sqrt,166.0,8,17,False,110.1438469354402
763,log2,178.0,7,13,True,113.43855951690428
235,sqrt,153.0,49,18,False,140.48091956437972
35,sqrt,216.0,47,10,False,144.6421735829965
56,sqrt,173.0,43,16,False,141.17688179869046
61,log2,132.0,11,4,False,114.80807701236692
541,sqrt,19.0,44,19,True,147.8210013414995
648,log2,297.0,37,3,False,133.185181235635
611,,102.0,23,18,True,100.84268737749314
247,sqrt,163.0,26,6,True,135.58368280189197
244,log2,76.0,7,15,True,114.90108640991492
616,sqrt,74.0,38,6,False,133.64494451214333
738,,29.0,31,19,True,106.17388115499196
