Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
56,4300,1e-06,True,False,True,cyclic,44669614801309.32
91,2800,9.999999999999999e-05,False,True,True,cyclic,0.5577120889399083
16,3300,0.01,True,False,True,random,44669614801309.32
11,4300,9.999999999999999e-05,True,False,True,random,44669614801309.32
76,1300,1e-07,False,True,True,cyclic,0.5577120889399083
86,300,0.1,True,False,False,random,44669614801309.32
96,3800,1e-07,False,False,False,random,0.5577120889399083
56,2800,9.999999999999999e-05,False,True,False,cyclic,0.5577120889399083
26,3800,1e-07,False,True,True,cyclic,0.5577120889399083
26,300,1e-06,True,True,False,cyclic,44669614801309.32
91,300,9.999999999999999e-05,True,False,False,cyclic,44669614801309.32
51,3800,0.01,True,True,False,cyclic,44669614801309.32
1,1800,9.999999999999999e-06,False,False,True,random,0.5577120889399083
16,1300,1e-07,True,False,True,random,44669614801309.32
1,4800,1e-06,False,False,False,random,0.5577120889399083
91,1300,1e-08,False,False,False,cyclic,0.5577120889399083
76,3800,0.001,True,False,True,random,44669614801309.32
21,3800,0.1,False,False,True,cyclic,0.5577120889399083
76,2300,0.001,False,False,True,cyclic,0.5577120889399083
66,3800,0.001,True,True,True,random,44669614801309.32
96,3800,0.1,False,False,True,random,0.5577120889399083
96,3800,9.999999999999999e-05,True,False,True,random,44669614801309.32
16,1300,0.01,True,True,True,cyclic,44669614801309.32
51,4300,1e-06,True,False,False,cyclic,44669614801309.32
11,800,1e-07,True,True,False,cyclic,44669614801309.32
96,3800,9.999999999999999e-06,True,False,True,random,44669614801309.32
36,4800,0.001,False,True,False,random,0.5577120889399083
6,2800,9.999999999999999e-06,True,True,False,random,44669614801309.32
31,1800,1e-08,True,True,False,cyclic,44669614801309.32
51,3800,1e-08,False,True,True,random,0.5577120889399083
41,300,9.999999999999999e-05,True,True,False,cyclic,44669614801309.32
41,800,1e-06,True,True,True,random,44669614801309.32
91,4300,1e-06,False,False,False,random,0.5577120889399083
26,800,1e-06,False,False,False,random,0.5577120889399083
11,4300,0.1,True,True,False,random,44669614801309.32
11,3800,0.01,True,True,False,random,44669614801309.32
1,2800,9.999999999999999e-06,True,False,False,random,44669614801309.32
86,2800,1e-08,False,True,True,random,0.5577120889399083
6,1300,9.999999999999999e-06,False,True,True,cyclic,0.5577120889399083
16,300,1e-08,False,True,False,random,0.5577120889399083
96,1300,0.1,True,True,False,random,44669614801309.32
16,300,0.001,False,False,False,cyclic,0.5577120889399083
46,1800,1e-08,False,True,True,random,0.5577120889399083
41,2800,0.1,True,False,True,cyclic,44669614801309.32
36,2800,1e-08,False,False,False,cyclic,0.5577120889399083
91,800,1e-08,True,False,False,cyclic,44669614801309.32
81,2300,0.1,True,True,False,random,44669614801309.32
21,3800,1e-07,True,True,False,random,44669614801309.32
51,1300,0.1,False,False,False,random,0.5577120889399083
61,2300,1e-06,False,False,True,random,0.5577120889399083
41,1300,1e-08,True,True,False,random,44669614801309.32
31,2300,0.01,True,False,False,random,44669614801309.32
16,2300,1e-06,False,False,True,cyclic,0.5577120889399083
31,1300,9.999999999999999e-06,False,False,True,cyclic,0.5577120889399083
41,800,9.999999999999999e-06,True,True,False,cyclic,44669614801309.32
61,3300,0.1,False,False,True,random,0.5577120889399083
91,300,9.999999999999999e-06,False,True,True,cyclic,0.5577120889399083
86,800,1e-07,False,False,False,random,0.5577120889399083
