Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
31,7600,9.999999999999999e-05,False,True,False,cyclic,4.073134138593733
51,100,1e-06,False,True,False,cyclic,4.426855641550122
21,7600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
36,7600,0.01,True,False,False,cyclic,0.7744052971071147
76,4100,1e-08,False,False,False,cyclic,4.5756815290241555
71,5600,0.001,True,True,False,random,0.7744052971071147
46,3600,1e-06,True,True,False,random,0.7744052971071147
26,9600,1e-07,True,False,False,cyclic,0.7744052971071147
36,600,0.01,True,False,True,random,0.7744052971071147
16,1100,0.1,False,False,False,random,2.4308868375495924
11,6100,0.001,False,False,True,random,2.172525927500547
86,6600,9.999999999999999e-05,False,False,False,cyclic,4.642478333071365
71,6100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
26,7100,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
66,3100,0.001,False,False,True,random,4.511925898904945
16,1600,1e-06,False,False,False,cyclic,2.8139129272941736
11,8100,0.001,False,False,False,random,2.1643707482103745
66,1100,0.01,False,False,False,cyclic,4.511925898904945
81,1600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
31,3600,0.1,False,True,False,random,4.1182688819700255
81,1600,1e-06,True,False,False,cyclic,0.7744052971071147
91,4100,1e-08,True,False,False,random,0.7744052971071147
51,2600,1e-08,True,False,False,random,0.7744052971071147
71,4100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
16,4100,9.999999999999999e-06,False,False,True,random,2.813824957643378
61,9100,1e-08,False,False,False,cyclic,4.482172019241038
51,1600,0.1,True,False,True,random,0.7744052971071147
11,600,0.1,True,False,False,random,0.7744052971071147
91,6600,1e-07,False,True,False,cyclic,4.676507179083574
96,8600,9.999999999999999e-05,False,False,False,cyclic,4.712751192895768
51,9600,1e-08,True,True,True,cyclic,0.7744052971071147
56,8600,0.001,True,False,True,cyclic,0.7744052971071147
6,2100,0.01,True,False,True,random,0.7719684616012485
66,100,1e-06,False,False,True,cyclic,4.511925898904945
41,600,1e-08,False,False,False,cyclic,4.375046069410464
1,6600,0.001,True,False,False,cyclic,0.7406081241659833
46,6100,9.999999999999999e-05,False,True,True,cyclic,4.400580421350215
86,2600,0.01,False,False,True,cyclic,4.642478333071365
6,4100,1e-07,False,True,False,cyclic,1.6387951782157746
26,100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
31,3100,0.01,True,False,True,random,0.7744052971071147
6,1600,0.01,False,False,True,cyclic,1.6103225429619878
91,5600,1e-08,False,False,False,random,4.676507179083574
96,2600,0.001,True,True,True,random,0.7744052971071147
86,2600,0.1,True,True,True,cyclic,0.7744052971071147
91,100,1e-07,False,False,True,cyclic,4.676507179083574
1,2100,9.999999999999999e-05,False,False,True,cyclic,0.9559976692315576
16,1100,0.1,True,True,False,cyclic,0.7744052971071147
41,100,0.001,True,True,False,cyclic,0.7744052971071147
86,4600,1e-06,True,False,True,random,0.7744052971071147
91,1100,1e-08,False,False,False,random,4.676507179083574
6,8100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
76,4600,1e-08,False,False,False,random,4.5756815290241555
81,5100,1e-07,True,True,False,cyclic,0.7744052971071147
81,600,1e-08,True,True,False,cyclic,0.7744052971071147
96,4100,0.1,True,True,False,cyclic,0.7744052971071147
86,100,0.01,False,True,False,random,4.671286018414468
91,3100,1e-08,False,False,True,cyclic,4.676507179083574
1,600,1e-06,False,True,False,cyclic,0.9554123001278805
36,2100,1e-08,False,False,False,cyclic,4.3504145807011225
46,8600,0.1,False,True,False,cyclic,4.400580421350215
96,6600,0.01,True,True,True,cyclic,0.7744052971071147
81,3600,1e-08,True,False,True,random,0.7744052971071147
86,8100,1e-06,True,True,False,cyclic,0.7744052971071147
31,3600,1e-06,False,False,False,cyclic,4.073098889232483
11,4100,9.999999999999999e-05,False,False,True,cyclic,2.1792270380067182
21,2600,1e-06,False,False,True,random,3.376003284794791
26,1100,0.001,True,True,False,cyclic,0.7744052971071147
21,3100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
46,2100,0.001,True,False,True,cyclic,0.7744052971071147
61,600,9.999999999999999e-05,True,False,False,random,0.7744052971071147
76,100,0.001,False,True,True,cyclic,4.5756815290241555
16,600,1e-08,True,False,False,cyclic,0.7744052971071147
91,3600,0.001,True,True,False,cyclic,0.7744052971071147
16,3100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
46,1600,0.1,False,False,True,random,4.514779811116271
11,9100,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
86,2600,9.999999999999999e-05,False,False,True,cyclic,4.642478333071365
81,100,1e-06,True,True,False,cyclic,0.7744052971071147
96,2100,0.001,True,True,False,cyclic,0.7744052971071147
36,8100,1e-08,False,True,True,cyclic,4.3504145807011225
11,4600,1e-07,False,False,True,cyclic,2.179014284921039
61,6100,9.999999999999999e-05,False,True,False,cyclic,4.482172019241038
26,7600,1e-07,True,True,False,random,0.7744052971071147
96,1600,0.1,True,True,True,random,0.7744052971071147
31,5600,0.01,False,True,False,cyclic,4.075954538663087
91,6600,0.1,False,False,True,cyclic,4.676507179083574
86,1100,1e-08,False,False,False,random,4.642478333071365
26,9600,0.001,False,False,False,random,3.7114676715299426
31,7600,9.999999999999999e-06,False,False,False,cyclic,4.073101722456682
11,8600,9.999999999999999e-05,False,False,False,random,2.1782863798089744
6,4100,9.999999999999999e-05,False,False,True,random,1.6388234995994435
86,7100,1e-08,True,True,True,random,0.7744052971071147
96,6600,0.1,False,True,False,cyclic,4.712751192895768
21,6600,9.999999999999999e-06,False,True,False,random,3.37603914369567
91,9600,0.1,False,True,True,random,4.825904951371544
36,9100,0.01,True,False,True,random,0.7744052971071147
81,4600,0.1,True,False,True,random,0.7744052971071147
6,9100,1e-06,False,False,True,cyclic,1.6387977189709222
21,7600,1e-06,False,False,True,random,3.3760181576566586
56,5600,1e-06,True,True,False,cyclic,0.7744052971071147
11,6600,0.1,True,True,False,random,0.7744052971071147
66,7100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
36,2600,0.1,False,False,True,cyclic,4.340487345207041
81,7100,0.1,True,False,True,random,0.7744052971071147
31,8600,1e-07,False,False,False,random,4.073098133443045
11,6100,0.001,True,False,False,cyclic,0.7744052971071147
1,600,0.01,True,True,True,random,0.7744052971071147
76,6600,9.999999999999999e-06,False,False,True,random,4.5756815290241555
6,4100,0.001,True,True,True,random,0.7744052971071147
86,9600,1e-08,False,False,False,random,4.642478333071365
51,7100,1e-06,False,True,False,cyclic,4.426855641550122
21,100,0.1,False,True,False,cyclic,3.2486461481365527
26,4600,1e-06,True,True,False,cyclic,0.7744052971071147
41,1100,0.01,True,True,False,random,0.7744052971071147
1,6100,1e-06,False,True,False,random,0.9553498762799153
76,7600,9.999999999999999e-05,False,False,False,random,4.5756815290241555
31,9100,0.001,False,False,False,cyclic,4.073348230105787
36,100,1e-07,True,True,True,cyclic,0.7744052971071147
6,3600,9.999999999999999e-05,True,False,False,cyclic,0.7719684616012485
21,2100,9.999999999999999e-05,False,True,True,random,3.3737399912822728
66,5100,0.001,False,True,False,random,4.511925898904945
71,9100,1e-08,False,False,False,cyclic,4.543300318114484
11,5600,9.999999999999999e-06,False,True,True,cyclic,2.1790398352973224
56,6600,1e-07,True,True,False,cyclic,0.7744052971071147
51,5100,0.1,False,False,False,random,4.426855641550122
91,2600,1e-07,True,True,True,random,0.7744052971071147
46,2100,0.1,False,True,True,cyclic,4.400580421350215
6,5100,0.01,True,True,True,cyclic,0.7744052971071147
21,100,1e-08,False,False,True,random,3.3760150111369907
51,7600,0.01,True,False,True,random,0.7744052971071147
96,100,9.999999999999999e-06,False,True,False,cyclic,4.712751192895768
76,600,1e-07,False,False,False,cyclic,4.5756815290241555
86,2600,1e-08,True,False,True,random,0.7744052971071147
81,8100,1e-06,True,True,False,cyclic,0.7744052971071147
16,5600,1e-06,True,False,True,random,0.7744052971071147
96,3600,1e-08,False,False,True,cyclic,4.712751192895768
66,2100,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
11,6600,0.01,False,False,True,cyclic,2.1563888475039126
6,2100,9.999999999999999e-05,False,True,False,cyclic,1.6389657126189126
36,7600,1e-07,True,True,False,random,0.7744052971071147
96,1600,0.001,False,True,True,cyclic,4.712751192895768
26,7100,1e-08,True,True,False,random,0.7744052971071147
16,4600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
41,1100,1e-08,True,False,True,cyclic,0.7744052971071147
51,6100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
16,4600,1e-06,False,True,False,random,2.8139064388861947
26,3100,1e-06,True,False,False,random,0.7744052971071147
1,3600,0.01,False,False,True,cyclic,1.0163688561666795
66,3100,1e-07,True,True,True,cyclic,0.7744052971071147
11,3100,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
81,600,1e-06,True,False,True,cyclic,0.7744052971071147
21,8100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
36,5600,0.1,True,False,False,random,0.7744052971071147
26,3100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
26,4600,0.01,False,False,False,cyclic,3.7347766231586568
56,600,1e-08,True,True,True,random,0.7744052971071147
51,7600,1e-07,False,False,True,cyclic,4.426855641550122
66,6100,0.001,True,True,False,random,0.7744052971071147
31,6600,1e-06,False,False,False,cyclic,4.073098889232483
11,6600,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
46,6600,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
6,7600,1e-07,False,True,True,random,1.6387944986245166
16,4100,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
21,3600,1e-06,True,True,False,random,0.7744052971071147
1,7100,0.1,True,False,False,cyclic,0.7406081241659833
66,8600,0.01,True,False,False,random,0.7744052971071147
86,7100,9.999999999999999e-05,False,False,False,random,4.642478333071365
1,2600,0.1,True,True,False,random,0.7744052971071147
21,2600,0.001,True,True,True,cyclic,0.7744052971071147
86,100,1e-08,False,False,False,random,4.642478333071365
51,6100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
6,1100,9.999999999999999e-05,False,False,False,cyclic,1.6389657126189126
21,2600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
6,100,1e-08,True,False,True,cyclic,0.7719684616012485
56,3600,1e-06,False,True,True,cyclic,4.453972953363596
31,600,0.001,False,False,True,cyclic,4.073348230105787
51,6600,0.1,True,True,True,cyclic,0.7744052971071147
36,9100,0.01,False,True,True,random,4.3504145807011225
71,600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
41,8600,1e-07,False,True,False,random,4.375046069410464
1,4600,1e-08,False,False,True,random,0.9554064058556981
56,8600,1e-08,False,True,False,cyclic,4.453972953363596
36,4100,0.01,True,True,True,random,0.7744052971071147
31,1600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
46,100,9.999999999999999e-05,False,False,True,cyclic,4.400580421350215
86,8600,1e-06,False,False,False,random,4.642478333071365
31,9600,9.999999999999999e-06,False,True,True,random,4.073054671886546
6,3100,1e-08,False,False,True,random,1.6387950642960516
51,2600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
26,8100,1e-07,False,True,False,random,3.7243908416985327
71,1600,9.999999999999999e-06,False,False,True,random,4.543300318114484
91,6100,1e-06,False,True,True,cyclic,4.676507179083574
51,5100,0.01,True,False,True,cyclic,0.7744052971071147
1,2100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
51,5600,1e-06,False,True,False,random,4.426855641550122
81,5600,0.001,True,True,True,random,0.7744052971071147
51,100,1e-06,False,True,True,random,4.426855641550122
6,6100,1e-07,False,False,False,random,1.6387947162634333
56,8100,1e-06,False,False,False,random,4.453972953363596
86,1100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
16,100,0.1,True,True,False,cyclic,0.7744052971071147
31,8100,1e-07,True,False,True,cyclic,0.7744052971071147
26,9600,1e-08,False,False,False,random,3.724393446351574
61,8100,0.1,False,True,False,cyclic,4.482172019241038
61,600,1e-08,False,False,True,cyclic,4.482172019241038
56,1100,1e-08,True,True,True,random,0.7744052971071147
41,7100,1e-07,True,True,True,random,0.7744052971071147
21,4600,0.1,False,True,False,cyclic,3.2486461481365527
6,4600,1e-08,False,True,False,cyclic,1.6387950566870444
31,3100,0.001,True,True,False,random,0.7744052971071147
81,9600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
61,100,0.01,False,True,False,random,4.482172019241038
31,9100,0.1,True,True,False,random,0.7744052971071147
36,9100,0.01,True,False,False,cyclic,0.7744052971071147
26,4600,1e-08,True,False,True,random,0.7744052971071147
56,5100,0.01,True,True,False,cyclic,0.7744052971071147
96,5100,0.01,False,False,True,random,4.712751192895768
96,6600,1e-07,False,True,False,cyclic,4.712751192895768
96,4100,0.01,True,True,True,random,0.7744052971071147
81,9100,1e-08,True,True,False,cyclic,0.7744052971071147
61,9100,1e-08,False,True,True,random,4.482172019241038
16,6600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
96,8100,1e-08,False,False,True,random,4.712751192895768
61,600,1e-07,True,True,True,random,0.7744052971071147
76,100,0.1,False,False,False,random,4.5756815290241555
86,5600,9.999999999999999e-05,False,True,False,random,4.642478333071365
6,6600,0.001,True,False,False,random,0.7719684616012485
41,9100,1e-06,True,False,True,random,0.7744052971071147
31,3100,1e-08,True,False,True,random,0.7744052971071147
56,9600,0.01,True,False,True,random,0.7744052971071147
71,1600,0.01,False,True,False,random,4.543300318114484
51,4600,1e-07,True,True,False,cyclic,0.7744052971071147
76,2600,1e-08,True,False,True,random,0.7744052971071147
36,2600,9.999999999999999e-05,False,False,True,cyclic,4.3504145807011225
26,1100,1e-06,True,True,False,random,0.7744052971071147
51,4600,1e-08,False,False,True,random,4.426855641550122
91,5600,9.999999999999999e-05,False,False,False,cyclic,4.676507179083574
91,600,9.999999999999999e-06,False,False,False,cyclic,4.676507179083574
76,100,1e-08,True,False,True,cyclic,0.7744052971071147
56,7100,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
76,6600,1e-08,True,False,True,cyclic,0.7744052971071147
21,6100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
41,2100,0.01,False,False,False,cyclic,4.375046069410464
46,3100,0.001,True,True,True,cyclic,0.7744052971071147
11,4600,0.1,False,True,False,cyclic,1.866140163962545
61,8600,0.001,True,False,False,cyclic,0.7744052971071147
81,9100,1e-06,True,True,True,cyclic,0.7744052971071147
66,3600,1e-08,True,True,False,cyclic,0.7744052971071147
16,8100,0.1,False,False,False,cyclic,2.6574536853578836
56,2100,1e-07,True,False,False,cyclic,0.7744052971071147
81,1100,0.001,True,True,False,random,0.7744052971071147
91,7100,9.999999999999999e-06,False,False,True,cyclic,4.676507179083574
56,7600,0.1,True,False,True,random,0.7744052971071147
16,9600,9.999999999999999e-06,False,False,False,random,2.8138278398285657
46,4100,0.1,True,True,False,random,0.7744052971071147
51,4600,0.1,True,False,True,random,0.7744052971071147
46,3600,0.1,False,True,False,random,4.301824314573606
51,8600,0.001,False,True,False,random,4.426855641550122
51,5100,1e-07,False,True,True,random,4.426855641550122
26,4600,9.999999999999999e-06,False,True,False,cyclic,3.7244006437750596
6,600,0.001,False,True,True,cyclic,1.6401627135094907
86,3600,9.999999999999999e-06,False,False,True,random,4.642478333071365
16,600,1e-06,True,True,True,random,0.7744052971071147
46,5600,1e-07,False,True,True,cyclic,4.400580421350215
21,6600,1e-06,True,True,False,cyclic,0.7744052971071147
76,2100,9.999999999999999e-05,False,True,False,random,4.5756815290241555
46,100,1e-08,True,True,True,random,0.7744052971071147
16,1600,0.01,False,True,False,cyclic,2.8205222299333395
61,7100,1e-06,False,True,True,cyclic,4.482172019241038
21,2100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
16,3100,0.1,True,True,True,random,0.7744052971071147
26,4600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
86,6600,0.1,True,True,True,cyclic,0.7744052971071147
66,100,0.001,True,False,False,cyclic,0.7744052971071147
66,8600,0.001,True,False,False,random,0.7744052971071147
36,7100,0.1,True,True,True,random,0.7744052971071147
91,600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
51,8100,1e-08,True,True,False,cyclic,0.7744052971071147
66,4600,0.001,True,False,False,random,0.7744052971071147
71,4100,0.01,True,False,True,random,0.7744052971071147
31,1100,0.01,False,True,False,cyclic,4.075954538663087
71,7100,0.01,True,True,False,cyclic,0.7744052971071147
86,7100,0.01,False,False,True,cyclic,4.642478333071365
76,1100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
61,8600,0.1,False,False,True,random,4.816541187836528
1,1600,0.1,False,False,False,random,1.058737935807681
96,7600,1e-06,False,False,True,cyclic,4.712751192895768
11,3600,0.01,True,True,False,cyclic,0.7744052971071147
46,8100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
41,2600,0.1,False,False,True,cyclic,4.375046069410464
11,9100,0.1,True,True,True,random,0.7744052971071147
41,9600,9.999999999999999e-05,False,True,True,cyclic,4.375046069410464
96,600,9.999999999999999e-05,False,True,True,cyclic,4.712751192895768
1,2100,9.999999999999999e-06,False,True,True,random,0.9557296139429912
41,9100,1e-07,False,True,False,cyclic,4.375046069410464
96,1600,9.999999999999999e-06,False,False,False,cyclic,4.712751192895768
31,2100,0.001,False,False,True,cyclic,4.073348230105787
31,4600,0.001,False,True,True,random,4.070122941499642
11,6100,0.001,True,True,True,cyclic,0.7744052971071147
51,4600,9.999999999999999e-05,False,True,False,random,4.426855641550122
61,8100,0.001,True,True,True,random,0.7744052971071147
96,6600,1e-08,False,True,False,random,4.712751192895768
61,7600,9.999999999999999e-06,False,False,False,random,4.482172019241038
26,5100,0.001,False,True,True,cyclic,3.7253011951836252
41,8600,1e-06,False,False,True,cyclic,4.375046069410464
31,8600,1e-07,False,False,True,cyclic,4.073098656501305
66,4100,9.999999999999999e-06,True,False,True,random,0.7744052971071147
96,7600,0.01,True,False,True,random,0.7744052971071147
76,100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
31,600,0.1,True,False,False,random,0.7744052971071147
71,5100,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
51,2100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
11,6600,0.1,True,True,False,cyclic,0.7744052971071147
76,1600,1e-07,False,True,False,cyclic,4.5756815290241555
11,2600,0.1,False,True,True,random,2.2233643427525225
26,1600,0.001,True,False,False,random,0.7744052971071147
91,5100,0.1,False,True,False,cyclic,4.676507179083574
91,9600,0.001,False,True,True,random,4.676507179083574
36,8600,0.001,False,False,True,cyclic,4.3504145807011225
21,3600,0.001,True,True,False,random,0.7744052971071147
31,7100,1e-06,True,False,False,random,0.7744052971071147
46,4100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
21,5100,0.1,False,False,False,cyclic,3.2486461481365527
1,5100,0.01,False,True,True,cyclic,1.0163688561666795
31,1100,1e-07,False,False,True,random,4.073095176534633
76,5100,0.001,False,False,True,cyclic,4.5756815290241555
76,4600,1e-06,True,True,True,cyclic,0.7744052971071147
21,1100,0.01,True,False,True,random,0.7744052971071147
96,7600,1e-07,True,True,True,cyclic,0.7744052971071147
26,4600,1e-07,True,True,False,cyclic,0.7744052971071147
66,3100,0.001,False,True,False,cyclic,4.511925898904945
91,3600,1e-07,False,False,False,random,4.676507179083574
21,5600,1e-06,True,True,True,cyclic,0.7744052971071147
86,9100,0.01,False,True,True,random,4.642478333071365
36,2100,0.001,False,False,False,random,4.3504145807011225
76,6600,9.999999999999999e-05,False,False,False,random,4.5756815290241555
56,3100,1e-08,False,True,True,cyclic,4.453972953363596
46,1600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
81,9100,1e-08,True,True,True,cyclic,0.7744052971071147
31,9100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
66,6100,1e-08,True,True,True,random,0.7744052971071147
96,8600,9.999999999999999e-06,False,True,True,random,4.712751192895768
86,6600,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
36,6100,0.01,True,True,False,cyclic,0.7744052971071147
91,2100,0.1,True,False,True,random,0.7744052971071147
11,1600,0.01,False,False,True,random,2.15863580120774
96,6100,9.999999999999999e-06,False,True,False,random,4.712751192895768
66,5600,1e-06,True,True,True,random,0.7744052971071147
51,600,9.999999999999999e-06,True,True,True,random,0.7744052971071147
31,6100,1e-07,True,True,True,cyclic,0.7744052971071147
96,1100,1e-07,True,False,False,cyclic,0.7744052971071147
41,2100,0.1,True,False,False,random,0.7744052971071147
96,9600,0.01,True,True,False,cyclic,0.7744052971071147
1,4600,0.001,False,True,True,cyclic,0.9612838103661276
76,9100,9.999999999999999e-06,False,True,False,random,4.5756815290241555
36,7100,9.999999999999999e-05,False,True,False,random,4.3504145807011225
66,1600,0.001,False,False,False,cyclic,4.511925898904945
56,4600,1e-06,False,True,False,cyclic,4.453972953363596
96,2100,0.001,True,False,False,cyclic,0.7744052971071147
6,3100,1e-07,False,True,True,cyclic,1.6387951782157746
36,4100,1e-08,True,False,False,cyclic,0.7744052971071147
26,7100,0.001,True,True,True,cyclic,0.7744052971071147
21,5100,0.1,True,True,True,cyclic,0.7744052971071147
31,5100,1e-06,False,True,False,random,4.07306022813607
6,600,1e-08,False,True,True,random,1.638795073207353
1,7100,9.999999999999999e-05,False,True,True,cyclic,0.9559976692315576
76,3600,0.001,True,False,True,cyclic,0.7744052971071147
86,5100,1e-07,True,True,True,random,0.7744052971071147
46,8100,0.1,True,True,True,random,0.7744052971071147
1,2100,9.999999999999999e-05,False,True,False,cyclic,0.9559976692315576
21,100,1e-07,False,True,True,cyclic,3.3760161135278395
6,9600,9.999999999999999e-05,False,True,False,cyclic,1.6389657126189126
21,1100,0.01,False,False,False,cyclic,3.380502316079657
26,7600,1e-06,False,True,True,cyclic,3.7243943173570404
41,2600,1e-07,False,True,False,random,4.375046069410464
81,2600,0.1,False,False,False,random,4.692962880108196
76,8100,9.999999999999999e-05,False,False,True,random,4.5756815290241555
66,600,9.999999999999999e-06,True,True,True,random,0.7744052971071147
56,5600,0.001,True,False,True,cyclic,0.7744052971071147
46,4100,1e-06,True,False,False,cyclic,0.7744052971071147
61,600,1e-07,False,True,True,random,4.482172019241038
16,3600,0.001,False,False,True,cyclic,2.815514441290224
91,1600,0.1,True,True,False,random,0.7744052971071147
66,9100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
71,1100,1e-06,False,True,False,cyclic,4.543300318114484
91,1600,0.01,False,False,True,cyclic,4.676507179083574
76,3100,0.001,True,True,False,cyclic,0.7744052971071147
91,3600,1e-07,False,True,True,random,4.676507179083574
46,8600,9.999999999999999e-06,False,True,False,cyclic,4.400580421350215
11,1600,1e-06,True,True,True,random,0.7744052971071147
31,2600,9.999999999999999e-05,False,False,False,cyclic,4.073134138593733
21,1600,1e-07,True,False,True,cyclic,0.7744052971071147
21,1600,9.999999999999999e-05,False,False,False,cyclic,3.3761399159484276
11,4600,1e-08,True,True,False,cyclic,0.7744052971071147
66,4600,1e-07,True,False,False,random,0.7744052971071147
56,5600,0.001,False,True,True,cyclic,4.453972953363596
16,5600,0.001,True,False,True,cyclic,0.7744052971071147
31,600,0.01,True,True,False,cyclic,0.7744052971071147
46,9600,1e-08,False,True,True,cyclic,4.400580421350215
6,9600,1e-06,False,False,True,cyclic,1.6387977189709222
6,600,9.999999999999999e-05,True,False,True,random,0.7719684616012485
1,8100,0.01,False,False,False,cyclic,1.0163688561666795
51,4600,1e-07,False,False,True,random,4.426855641550122
6,9100,0.1,False,True,False,cyclic,1.4050732587619006
86,3100,1e-06,False,True,True,random,4.642478333071365
61,600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
91,7600,1e-06,True,False,False,cyclic,0.7744052971071147
36,8100,0.001,True,False,False,random,0.7744052971071147
51,8100,0.001,False,False,False,random,4.426855641550122
61,6100,9.999999999999999e-05,False,False,False,random,4.482172019241038
66,3600,1e-07,True,True,False,random,0.7744052971071147
96,5600,0.01,False,True,True,cyclic,4.712751192895768
46,6100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
46,9100,9.999999999999999e-05,False,False,False,cyclic,4.400580421350215
81,7600,0.001,True,False,True,cyclic,0.7744052971071147
61,4600,1e-06,True,False,False,cyclic,0.7744052971071147
71,2600,0.001,True,True,True,random,0.7744052971071147
31,1100,1e-06,False,False,False,random,4.073098944179149
26,3100,0.1,False,False,True,cyclic,3.631974367694894
71,9100,1e-08,True,False,True,random,0.7744052971071147
16,1100,0.001,True,False,True,cyclic,0.7744052971071147
81,8600,9.999999999999999e-06,False,True,False,cyclic,4.6086532788442565
46,6600,0.001,True,False,True,random,0.7744052971071147
31,2100,9.999999999999999e-05,False,False,False,cyclic,4.073134138593733
21,5100,0.1,False,False,True,cyclic,3.2486461481365527
61,3600,1e-06,True,True,True,random,0.7744052971071147
86,5600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
11,1100,0.01,True,False,False,cyclic,0.7744052971071147
36,6100,0.01,False,False,True,random,4.334314643904672
56,8600,9.999999999999999e-05,False,True,False,cyclic,4.453972953363596
66,1100,9.999999999999999e-06,False,False,False,random,4.511925898904945
71,9100,1e-06,True,False,False,cyclic,0.7744052971071147
61,9600,1e-06,True,True,False,cyclic,0.7744052971071147
66,5100,0.1,True,True,False,cyclic,0.7744052971071147
96,8100,0.1,True,True,False,cyclic,0.7744052971071147
46,3600,0.01,False,True,True,random,4.400580421350215
26,9100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
1,5100,0.001,False,False,False,cyclic,0.9612838103661276
26,2600,0.1,False,True,False,cyclic,3.631974367694894
1,4100,9.999999999999999e-06,False,True,True,random,0.9552062877814009
6,5100,0.1,False,True,False,random,2.432339010127283
96,8100,1e-06,True,False,False,random,0.7744052971071147
46,1600,9.999999999999999e-06,False,False,False,random,4.400580421350215
1,8600,0.01,False,False,True,cyclic,1.0163688561666795
36,4600,0.001,True,True,True,random,0.7744052971071147
1,3600,1e-08,True,False,True,random,0.7406081241659833
91,4600,1e-06,True,True,False,cyclic,0.7744052971071147
66,4600,1e-06,False,True,False,cyclic,4.511925898904945
41,1100,1e-07,True,True,False,random,0.7744052971071147
6,6600,1e-08,True,True,True,cyclic,0.7744052971071147
96,2600,1e-08,False,False,False,random,4.712751192895768
76,2100,0.1,True,True,False,cyclic,0.7744052971071147
41,1100,0.1,True,True,True,cyclic,0.7744052971071147
1,3100,1e-08,True,False,True,random,0.7406081241659833
41,7100,9.999999999999999e-05,False,True,False,random,4.375046069410464
36,9600,0.01,True,True,True,random,0.7744052971071147
76,5100,0.1,True,True,False,cyclic,0.7744052971071147
41,1100,1e-06,True,True,False,cyclic,0.7744052971071147
71,3600,9.999999999999999e-06,False,True,False,cyclic,4.543300318114484
61,4600,0.1,False,True,False,cyclic,4.482172019241038
1,5600,0.001,False,True,False,random,0.942162965469338
16,6600,1e-08,False,True,False,cyclic,2.8139110227931416
11,1100,9.999999999999999e-06,False,False,False,random,2.178922726906376
66,3600,1e-06,False,True,True,random,4.511925898904945
1,1100,9.999999999999999e-06,False,False,True,cyclic,0.9554671510936819
91,2600,0.01,False,False,True,random,4.676507179083574
51,600,0.001,False,False,True,random,4.426855641550122
26,8100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
36,8600,0.001,True,False,False,random,0.7744052971071147
86,7600,9.999999999999999e-05,False,False,False,cyclic,4.642478333071365
41,2100,0.1,True,True,True,random,0.7744052971071147
81,7100,9.999999999999999e-05,False,True,True,cyclic,4.6086532788442565
56,3600,0.1,True,True,False,random,0.7744052971071147
76,6100,1e-08,False,True,False,random,4.5756815290241555
76,8100,1e-07,True,True,True,random,0.7744052971071147
