criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
absolute_error,best,2,2,0.4,10000,0.7999999999999999,575.775534375
absolute_error,best,2,2,0.8999999999999999,10,0.7999999999999999,592.1081507378473
friedman_mse,best,100,2,1.0,1,0.1,4621.412477750557
squared_error,random,37,1,0.1,10000,0.3,824.2817479550233
friedman_mse,random,100,2,0.5,1,0.2,4621.412477750557
poisson,best,73,73,0.2,10000,0.8999999999999999,1507.8067025010637
friedman_mse,best,2,1,0.7,10000,0.1,673.0922858728104
friedman_mse,random,5,37,0.8999999999999999,100,0.4,1112.5408816956367
squared_error,best,37,37,0.7,100,1.0,1057.7224815547322
friedman_mse,best,5,5,0.5,100,0.4,615.50778659148
poisson,best,10,37,0.3,1,0.1,4621.412477750557
squared_error,best,100,1,0.5,100,0.5,1140.2085111223591
squared_error,best,2,100,0.4,100,0.3,1863.4080011095284
friedman_mse,best,37,10,0.5,100,0.5,759.0776691277692
friedman_mse,best,5,2,0.4,1,0.5,4621.412477750557
friedman_mse,random,100,10,0.7999999999999999,10,0.6,1401.3525915340483
squared_error,random,37,5,0.6,10000,0.8999999999999999,824.2481704956278
squared_error,best,10,100,0.8999999999999999,1000,0.8999999999999999,1863.4080011095284
friedman_mse,best,37,100,1.0,1,0.7,4621.412477750557
poisson,random,73,73,0.5,10,0.6,1744.0166200754245
squared_error,random,5,2,0.0,10,0.0,546.5791727537985
squared_error,random,37,73,0.6,10,0.6,1743.299629468297
squared_error,best,2,73,0.4,10000,0.5,1565.5656703132336
absolute_error,random,37,73,0.8999999999999999,10000,0.1,1589.2009057291664
poisson,random,100,37,0.4,1000,0.5,1288.3652977535448
friedman_mse,random,10,73,0.4,10,0.6,1777.7180705879396
squared_error,random,73,100,0.8999999999999999,100,0.6,2074.212339784653
poisson,best,100,37,0.8999999999999999,10000,0.8999999999999999,1201.298308869218
squared_error,best,10,37,0.0,1000,0.7999999999999999,1057.7224815547322
squared_error,best,100,5,0.4,10,0.3,1140.2085111223591
absolute_error,random,73,1,0.8999999999999999,1000,0.5,956.0058805555556
poisson,random,37,2,0.0,10,0.1,769.6078372541789
poisson,random,10,37,0.7999999999999999,100,0.0,1088.2982821102314
squared_error,random,5,10,0.3,10000,0.1,691.8444777518953
absolute_error,random,73,100,0.7,100,0.5,2000.6330051215275
poisson,best,2,2,0.0,10,0.0,606.84295673985
friedman_mse,random,5,1,0.1,10,0.3,608.6016704653825
absolute_error,best,73,1,0.7999999999999999,100,0.2,833.8876326388886
squared_error,random,73,100,0.1,10000,0.4,2074.212339784653
poisson,best,10,100,0.8999999999999999,10000,0.0,2109.088157804013
absolute_error,best,73,73,0.3,10,0.7999999999999999,1578.700003472222
friedman_mse,random,37,1,0.6,1,0.7999999999999999,4621.412477750557
absolute_error,random,100,5,0.1,1000,0.8999999999999999,1342.7987568576375
poisson,best,2,1,0.7999999999999999,10000,1.0,642.3900035364173
poisson,random,10,2,0.0,1000,0.8999999999999999,547.3512905505263
friedman_mse,best,2,10,0.6,100,0.2,707.2501339229304
friedman_mse,random,100,73,0.5,1,0.7,4621.412477750557
absolute_error,random,37,37,0.3,10000,1.0,1071.2650124131942
friedman_mse,random,2,2,0.0,100,0.1,546.0738390769675
absolute_error,best,2,37,0.3,10,0.2,1097.325403125
poisson,random,100,2,0.8999999999999999,1,0.8999999999999999,4621.412477750557
poisson,best,10,73,0.4,10,0.7,1507.8067025010637
friedman_mse,random,100,2,0.6,100,0.0,1401.3525915340483
friedman_mse,random,5,100,1.0,1000,1.0,2254.6038648579065
absolute_error,random,100,2,0.0,10000,0.8999999999999999,1342.7987568576375
poisson,best,100,73,0.6,10000,0.4,1507.8067025010637
absolute_error,random,2,73,0.3,1000,0.0,1589.2009057291664
squared_error,random,100,37,0.5,1,0.7999999999999999,4621.412477750557
poisson,random,5,73,0.5,10000,0.4,1744.0166200754245
friedman_mse,best,100,5,0.1,10,1.0,1625.152964640232
friedman_mse,best,73,2,0.8999999999999999,100,0.0,1196.738028745796
poisson,random,73,1,0.7,10000,0.5,971.8859787792842
poisson,random,73,1,0.7999999999999999,10000,0.7999999999999999,985.4234175466896
squared_error,best,5,5,0.4,1000,0.0,531.6301285549487
squared_error,best,5,2,0.7,1000,0.1,575.8668449385241
absolute_error,random,2,5,0.0,100,1.0,600.6086835503475
absolute_error,best,2,10,0.6,1000,0.4,604.1431403645835
squared_error,best,5,2,0.8999999999999999,1,0.0,4621.412477750557
friedman_mse,random,37,37,0.2,1,0.3,4621.412477750557
friedman_mse,best,5,5,0.6,1000,0.1,615.50778659148
squared_error,random,5,73,0.0,1,0.7,4621.412477750557
absolute_error,random,2,5,0.7999999999999999,1000,1.0,606.6812647569443
absolute_error,random,2,73,0.1,1,0.7999999999999999,4476.269161631945
squared_error,best,73,1,0.1,1000,1.0,953.3777282034354
poisson,best,10,37,0.1,100,0.8999999999999999,992.6125449538606
friedman_mse,best,73,73,0.7999999999999999,1000,0.6,1771.2515273695606
poisson,random,5,2,0.8999999999999999,10,0.7,669.5788946434337
squared_error,best,37,37,0.1,10000,0.4,1057.7224815547322
poisson,random,10,100,0.4,1000,0.6,1877.6905554317395
friedman_mse,random,73,2,0.5,1000,0.0,981.6832965701878
squared_error,best,10,2,0.7999999999999999,100,0.8999999999999999,542.1078309875961
friedman_mse,best,2,37,0.6,10,0.0,1274.5244298138905
poisson,best,100,73,0.5,10,0.1,1507.8067025010637
poisson,best,37,5,0.0,10000,0.2,627.2024661334301
squared_error,best,2,10,0.1,10000,0.4,633.7773895211507
squared_error,random,73,1,0.2,100,0.4,950.2375381478594
friedman_mse,best,100,2,0.4,10,0.8999999999999999,1625.152964640232
absolute_error,random,37,5,0.3,1000,0.2,827.4369830729166
squared_error,best,37,37,0.7999999999999999,1,0.3,4621.412477750557
absolute_error,best,100,100,0.6,10000,1.0,1823.0971453125007
poisson,best,5,1,0.5,1000,1.0,621.379094701021
squared_error,random,5,10,0.4,10000,0.5,691.8336625766381
absolute_error,best,73,2,0.2,10,0.5,832.4646993923611
absolute_error,random,2,37,0.1,100,1.0,1071.2650124131942
friedman_mse,best,2,100,0.6,100,0.4,2046.427826345221
friedman_mse,random,5,1,0.3,1,0.8999999999999999,4621.412477750557
poisson,random,37,73,0.1,1000,0.7999999999999999,1734.271818667195
friedman_mse,best,5,10,0.7999999999999999,1000,0.7999999999999999,707.2266740270973
friedman_mse,random,73,100,0.2,1000,0.0,2254.6038648579065
poisson,random,37,10,0.7,1,0.1,4621.412477750557
friedman_mse,best,10,2,0.1,1000,0.6,577.4824003130052
squared_error,random,10,1,0.5,10,0.7,582.4056239026896
absolute_error,best,37,37,0.3,1,0.1,4382.020887326386
friedman_mse,random,37,100,0.0,1,0.6,4621.412477750557
squared_error,random,37,73,0.0,1,0.3,4621.412477750557
friedman_mse,best,100,37,0.1,10,0.7,1649.3838588030355
friedman_mse,best,73,100,0.6,100,0.6,2046.427826345221
poisson,random,37,10,0.5,1000,0.0,829.5717279875653
friedman_mse,best,100,1,0.1,10,0.2,1625.152964640232
poisson,random,5,10,0.3,1,0.7,4621.412477750557
friedman_mse,random,73,73,1.0,1000,0.7,1777.7180705879396
squared_error,random,37,2,0.4,10000,0.7999999999999999,824.2481704956278
squared_error,best,5,73,0.7999999999999999,10000,0.7999999999999999,1565.5656703132336
squared_error,random,100,1,0.5,10000,0.4,1327.09484145571
squared_error,random,73,100,0.3,100,0.7,2074.212339784653
poisson,best,5,2,0.8999999999999999,1,0.3,4621.412477750557
friedman_mse,best,2,10,0.8999999999999999,1000,0.8999999999999999,707.2266740270973
poisson,random,10,73,0.6,1,0.7999999999999999,4621.412477750557
squared_error,random,10,5,0.3,1,0.2,4621.412477750557
squared_error,random,37,1,0.4,10000,0.7999999999999999,824.2481704956278
absolute_error,random,5,10,0.6,1000,0.7,666.342506423611
squared_error,best,2,2,0.4,10000,0.2,573.305373356486
friedman_mse,random,100,73,1.0,1000,0.7999999999999999,1777.7180705879396
friedman_mse,random,37,100,0.0,100,0.3,2254.6038648579065
absolute_error,best,10,2,0.6,10,0.6,550.4791957899307
squared_error,random,73,2,0.1,10000,0.5,950.2375381478594
squared_error,random,2,100,0.2,10,0.0,2074.212339784653
absolute_error,random,73,73,0.2,1000,0.7999999999999999,1589.2009057291664
absolute_error,best,37,37,0.7999999999999999,100,0.2,1098.1078310763887
squared_error,random,73,5,0.7,10000,0.4,950.2375381478594
poisson,best,2,73,0.8999999999999999,100,0.2,1507.8067025010637
squared_error,best,37,5,0.2,10000,0.0,644.2556905777151
friedman_mse,random,2,37,0.4,1000,0.8999999999999999,1112.5408816956367
absolute_error,best,100,10,0.8999999999999999,10000,0.5,1028.7384277777771
squared_error,random,100,1,0.7,10000,0.2,1327.09484145571
absolute_error,random,100,2,0.7,10000,0.6,1342.7987568576375
friedman_mse,best,37,73,0.3,1,0.7999999999999999,4621.412477750557
poisson,best,100,73,0.4,100,0.1,1507.8067025010637
poisson,random,73,37,0.0,100,0.8999999999999999,1068.9822282042574
poisson,random,10,5,0.0,1000,0.5,549.9989589737406
absolute_error,best,2,5,0.7,100,1.0,537.3718117621529
friedman_mse,best,100,73,0.1,10000,0.4,1771.2515273695606
absolute_error,best,10,37,0.7999999999999999,100,0.6,1098.1078310763887
absolute_error,random,10,2,0.7,1,0.8999999999999999,4476.269161631945
poisson,best,2,37,0.0,10,0.8999999999999999,991.498556130394
squared_error,random,73,2,0.6,10000,0.6,950.2375381478594
poisson,best,100,37,0.5,10,0.3,1195.6444945735798
friedman_mse,best,10,73,0.8999999999999999,10,0.8999999999999999,1771.2515273695606
absolute_error,random,37,1,0.0,10000,0.2,827.8835093749999
squared_error,best,73,5,0.2,10,0.2,953.3777282034354
friedman_mse,random,5,37,0.2,10000,0.6,1112.5408816956367
poisson,best,2,73,0.2,10,0.6,1507.8067025010637
squared_error,best,10,73,1.0,10,0.6,1565.5656703132336
squared_error,random,73,5,0.7999999999999999,1000,0.4,950.2375381478594
absolute_error,random,37,1,1.0,10000,0.8999999999999999,838.2967885416665
squared_error,random,73,73,0.4,10,0.4,1743.299629468297
friedman_mse,random,10,1,0.5,10,0.3,610.8930729186432
absolute_error,best,100,37,0.0,100,0.2,1169.7581328993056
friedman_mse,best,73,10,0.5,10,0.1,1196.738028745796
poisson,random,2,10,0.5,10000,0.1,700.6286998750431
poisson,random,100,1,0.5,1,0.0,4621.412477750557
poisson,best,5,37,0.2,10000,0.3,997.2695164777232
squared_error,random,100,5,0.3,1000,0.6,1327.09484145571
squared_error,best,37,1,1.0,10,0.2,644.255319577048
absolute_error,random,37,37,0.8999999999999999,100,0.2,1072.9615515624998
squared_error,random,73,10,0.6,10,0.4,950.2375381478594
friedman_mse,best,73,1,1.0,10,0.0,1196.738028745796
squared_error,random,100,37,0.3,10000,0.7999999999999999,1410.174630452615
friedman_mse,best,10,2,0.5,1000,0.3,577.5158678605504
friedman_mse,best,73,2,0.2,1,0.8999999999999999,4621.412477750557
squared_error,best,5,37,0.4,10000,0.8999999999999999,1057.7224815547322
absolute_error,best,100,2,0.1,100,0.2,1028.7384277777771
poisson,random,10,37,0.2,1000,0.1,1071.743811170756
poisson,random,5,100,0.0,1,0.2,4621.412477750557
absolute_error,random,10,2,0.8999999999999999,1000,0.0,573.7769969618056
friedman_mse,random,10,73,0.2,10,0.6,1777.7180705879396
poisson,random,2,10,0.6,100,0.0,718.114237496836
friedman_mse,random,37,5,0.0,1,0.6,4621.412477750557
absolute_error,random,37,10,0.6,1,0.8999999999999999,4476.269161631945
poisson,best,2,2,0.3,100,0.8999999999999999,603.067504126972
friedman_mse,best,100,2,0.0,1000,0.5,1625.152964640232
poisson,best,37,10,0.6,10,0.5,713.9024500195857
squared_error,random,10,2,0.5,10000,0.7999999999999999,601.5782541595713
squared_error,best,100,2,0.1,10,0.7,1140.2085111223591
poisson,best,73,100,0.6,10000,0.7,2109.088157804013
absolute_error,random,37,100,0.8999999999999999,1000,0.4,2000.6330051215275
friedman_mse,random,100,37,0.5,100,0.3,1561.4723335218507
poisson,random,100,5,0.7,100,0.5,1251.5457673546766
absolute_error,random,37,100,0.5,100,0.7999999999999999,2000.6330051215275
poisson,random,5,5,0.1,10000,0.1,574.0181474306218
absolute_error,best,2,100,0.6,1000,0.7,1823.0971453125007
poisson,random,73,1,0.6,100,0.0,971.8859787792842
squared_error,best,37,5,1.0,1000,0.7,644.255319577048
poisson,best,100,2,0.7999999999999999,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,1,1.0,1,0.0,4382.020887326386
friedman_mse,random,10,37,0.1,1,0.7999999999999999,4621.412477750557
squared_error,random,5,73,0.4,1000,0.8999999999999999,1743.299629468297
absolute_error,best,100,2,0.4,100,0.3,1028.7384277777771
absolute_error,random,100,100,0.3,1000,0.5,2000.6330051215275
friedman_mse,random,5,10,0.4,10000,0.2,836.1503665846797
poisson,random,100,37,0.3,100,0.1,1283.08190370996
friedman_mse,best,10,73,0.5,100,0.3,1771.2515273695606
squared_error,best,37,100,0.3,1000,0.6,1863.4080011095284
friedman_mse,best,37,10,0.5,100,0.6,759.0776691277692
poisson,random,73,37,0.4,1,0.7,4621.412477750557
squared_error,best,37,1,1.0,100,0.4,644.255319577048
poisson,best,37,100,0.7,10,0.1,2109.088157804013
friedman_mse,best,37,73,1.0,1000,0.0,1771.2515273695606
absolute_error,random,73,2,0.1,10000,0.0,954.1052821180558
absolute_error,best,73,10,0.3,1000,0.4,832.4646993923611
squared_error,random,10,100,0.7,1000,0.7,2074.212339784653
squared_error,random,5,5,0.7999999999999999,10000,0.5,559.2846662230243
squared_error,random,10,5,0.1,10,0.4,584.107689648296
squared_error,best,37,73,0.0,100,0.1,1565.5656703132336
squared_error,best,73,73,0.2,1,0.6,4621.412477750557
poisson,random,10,10,0.2,1000,0.6,673.950072011904
friedman_mse,best,10,100,0.6,100,0.0,2046.427826345221
poisson,best,100,37,0.0,100,0.2,1186.155051591718
squared_error,best,73,100,0.4,1,1.0,4621.412477750557
poisson,random,73,1,0.0,10000,0.6,944.0347466183284
absolute_error,random,100,100,0.2,10,0.8999999999999999,2000.6330051215275
poisson,best,2,5,0.4,1,0.8999999999999999,4621.412477750557
squared_error,best,10,1,0.3,1,0.7,4621.412477750557
poisson,best,2,10,0.2,1000,0.4,664.2835188553146
absolute_error,best,37,37,0.6,1,0.7,4382.020887326386
friedman_mse,best,37,10,0.1,10000,0.3,759.0742380271624
absolute_error,random,5,5,0.8999999999999999,10000,0.0,610.1286588541666
friedman_mse,best,73,100,0.1,1000,1.0,2046.427826345221
friedman_mse,random,10,73,0.7999999999999999,10000,0.7999999999999999,1777.7180705879396
friedman_mse,random,5,37,0.7,1,0.3,4621.412477750557
squared_error,best,5,1,0.4,1,0.6,4621.412477750557
friedman_mse,random,37,5,0.1,1000,0.4,969.5201880809074
poisson,best,2,2,0.1,1,0.5,4621.412477750557
friedman_mse,best,37,100,0.6,1000,0.7999999999999999,2046.427826345221
squared_error,random,37,100,0.6,100,0.3,2074.212339784653
friedman_mse,best,10,73,0.0,10000,0.7999999999999999,1771.2515273695606
squared_error,random,5,10,0.6,1000,0.0,691.8336625766381
poisson,best,37,10,0.7999999999999999,1000,0.0,715.3982839541363
absolute_error,random,37,5,0.4,1,0.7999999999999999,4476.269161631945
friedman_mse,random,5,2,0.1,1,0.0,4621.412477750557
friedman_mse,best,100,10,0.7,100,0.4,1625.152964640232
squared_error,random,37,10,1.0,100,0.7999999999999999,886.3451768100299
absolute_error,best,100,73,0.7,10,0.7999999999999999,1578.700003472222
friedman_mse,random,5,37,0.5,100,0.7,1112.5408816956367
squared_error,random,100,100,0.6,10,0.7,2074.212339784653
squared_error,best,73,10,1.0,10,1.0,953.3777282034354
absolute_error,best,5,5,0.3,10,0.0,532.3730008246526
poisson,random,37,1,0.7,100,1.0,829.9774348374985
friedman_mse,best,2,1,0.3,10000,0.7,673.5320272099642
poisson,random,10,10,0.7,10000,0.0,726.0609932826691
poisson,random,100,2,1.0,10,0.5,1257.1470508889602
squared_error,best,2,10,0.2,1,0.6,4621.412477750557
squared_error,random,5,1,0.1,100,0.2,597.1252029879026
squared_error,random,2,1,0.4,10,0.5,652.4119066424228
friedman_mse,random,2,37,0.1,10,0.7,1112.5408816956367
friedman_mse,random,10,10,0.5,1000,0.4,836.1503665846797
friedman_mse,random,37,73,0.6,10000,0.5,1777.7180705879396
absolute_error,random,10,5,0.6,1,0.6,4476.269161631945
friedman_mse,best,5,37,0.5,10,0.0,1274.5244298138905
poisson,best,10,1,0.6,10000,1.0,634.8355379730785
poisson,best,10,10,0.7,100,0.4,714.5553998764703
absolute_error,random,5,37,0.2,1,0.0,4476.269161631945
poisson,random,2,1,0.8999999999999999,10,0.4,691.4347148501879
squared_error,random,37,5,0.2,10,0.4,824.2637955846592
friedman_mse,random,37,37,0.0,1,0.8999999999999999,4621.412477750557
poisson,random,37,2,0.2,1,0.4,4621.412477750557
absolute_error,best,10,5,0.0,100,0.8999999999999999,518.6537651909722
absolute_error,random,2,37,0.4,10000,0.0,1070.3385381944445
absolute_error,random,37,5,0.4,10,0.6,826.6485447048611
absolute_error,random,37,5,0.5,1,0.3,4476.269161631945
friedman_mse,random,73,37,0.0,1000,0.7999999999999999,1112.5408816956367
poisson,best,2,73,0.3,1000,0.1,1507.8067025010637
absolute_error,best,100,5,0.7999999999999999,1000,1.0,1028.7384277777771
absolute_error,best,5,1,0.1,100,0.8999999999999999,582.0991942274304
squared_error,best,10,5,1.0,1000,0.7999999999999999,531.522134888408
poisson,random,5,10,0.0,100,0.0,654.0205137363291
absolute_error,best,100,100,0.4,1000,0.2,1823.0971453125007
poisson,best,5,10,0.1,100,0.8999999999999999,625.5514157375422
friedman_mse,best,2,73,0.4,10,0.7999999999999999,1771.2515273695606
poisson,best,100,37,0.8999999999999999,1000,0.7,1201.298308869218
poisson,random,2,37,0.4,10000,0.3,1080.9350845281606
poisson,random,5,1,1.0,10,0.6,687.7156401930512
absolute_error,best,5,73,0.5,100,0.6,1578.700003472222
friedman_mse,random,73,10,0.1,1,0.6,4621.412477750557
squared_error,random,2,10,0.4,100,0.4,691.8336625766381
friedman_mse,best,10,5,0.1,10000,1.0,615.5328765155721
squared_error,best,5,1,0.7,10,0.8999999999999999,608.2189809997449
friedman_mse,best,73,2,0.4,100,0.1,1196.738028745796
poisson,random,10,2,0.6,1,0.2,4621.412477750557
squared_error,random,73,100,0.2,100,0.2,2074.212339784653
poisson,best,5,2,0.8999999999999999,1,0.7999999999999999,4621.412477750557
poisson,random,100,1,0.1,1000,0.4,1241.3086730807424
friedman_mse,random,37,37,0.7999999999999999,1,0.1,4621.412477750557
squared_error,random,2,2,0.2,1,0.3,4621.412477750557
friedman_mse,random,5,73,1.0,10,0.6,1777.7180705879396
friedman_mse,best,37,73,0.1,100,0.8999999999999999,1771.2515273695606
poisson,random,10,5,0.0,100,0.4,549.9989589737406
absolute_error,best,2,5,0.7999999999999999,10,0.4,545.9516906684028
friedman_mse,best,5,1,0.2,1,0.2,4621.412477750557
squared_error,best,5,5,0.5,1000,0.2,531.566870008576
squared_error,random,37,2,0.0,100,0.7,824.2686516601482
squared_error,best,5,2,0.6,1,0.2,4621.412477750557
absolute_error,random,100,2,0.4,100,0.1,1342.7987568576375
friedman_mse,random,37,2,0.2,10,0.7,969.5177481678512
poisson,best,10,100,0.4,1000,0.4,2109.088157804013
absolute_error,best,10,10,1.0,1000,0.7,619.0738722222225
poisson,best,5,73,0.6,10000,0.8999999999999999,1507.8067025010637
friedman_mse,random,5,10,0.5,10,0.7,734.3807017589972
squared_error,best,37,10,0.4,100,0.6,682.9426873228366
squared_error,best,37,10,0.0,100,0.4,682.9483497367921
squared_error,random,10,1,0.7999999999999999,10,0.5,582.3970327986343
absolute_error,best,73,5,0.7,10000,0.3,833.8876326388886
friedman_mse,best,73,100,0.1,100,0.6,2046.427826345221
poisson,random,73,100,0.3,1000,0.5,1877.6905554317395
absolute_error,random,37,100,0.8999999999999999,10,0.1,2000.6330051215275
squared_error,best,10,2,0.1,10000,0.6,542.0704068413339
absolute_error,best,37,37,0.1,100,0.5,1097.325403125
squared_error,best,73,100,0.6,1,0.3,4621.412477750557
friedman_mse,random,100,37,0.7,1000,0.6,1561.4723335218507
squared_error,best,10,73,0.4,100,0.7,1565.5656703132336
friedman_mse,random,100,37,0.1,1,0.6,4621.412477750557
squared_error,random,100,2,1.0,10000,0.5,1327.09484145571
