criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,random,5,73,0.30000000000000004,10000,0.4,1743.2996294682973
poisson,best,5,10,0.7999999999999999,10000,0.8999999999999999,705.176492355035
squared_error,random,5,1,0.1,1000,0.30000000000000004,597.1252029879026
friedman_mse,random,73,2,0.8999999999999999,10000,0.8999999999999999,981.6832965701878
poisson,random,100,2,0.7,1000,0.30000000000000004,1251.5457673546766
squared_error,random,2,73,0.6,100,0.8999999999999999,1743.2996294682973
absolute_error,best,73,100,0.4,1000,0.7,1823.0971453125007
squared_error,best,73,37,0.0,10000,0.5,1057.7224815547322
squared_error,best,2,10,0.2,1,0.5,4621.412477750557
friedman_mse,random,10,10,0.4,10,0.6,734.388895311369
friedman_mse,best,2,37,0.7999999999999999,10000,0.7999999999999999,1274.5244298138905
squared_error,best,37,1,0.9999999999999999,10,0.6,644.255319577048
friedman_mse,random,37,10,0.5,10000,0.1,1062.165377943627
poisson,random,10,10,0.7999999999999999,10,0.1,796.8485931247651
friedman_mse,random,10,1,0.2,1000,0.30000000000000004,616.2076054731992
poisson,random,73,37,0.0,10,0.4,1068.9822282042574
absolute_error,random,10,37,0.2,1000,0.2,1071.2650124131942
squared_error,random,73,10,0.0,10000,0.4,950.2375381478594
poisson,random,2,37,0.6,10,0.0,1080.9350845281606
squared_error,random,5,1,0.1,100,0.1,597.1252029879026
absolute_error,best,73,100,0.7999999999999999,10000,0.5,1823.0971453125007
poisson,random,100,73,0.1,100,0.0,1734.271818667195
absolute_error,best,5,5,0.2,1000,0.1,517.3357532552081
squared_error,best,10,2,0.8999999999999999,1,0.1,4621.412477750557
squared_error,best,100,100,0.5,1000,0.30000000000000004,1863.4080011095284
poisson,random,5,10,0.7,1,0.7999999999999999,4621.412477750557
friedman_mse,random,100,10,0.6,1000,0.4,1401.3525915340485
absolute_error,best,100,73,0.2,1,0.2,4382.020887326386
absolute_error,best,5,100,0.30000000000000004,100,0.1,1823.0971453125007
poisson,best,73,1,0.0,1000,0.5,855.3816302330181
absolute_error,random,37,10,0.7999999999999999,1,0.7999999999999999,4476.269161631945
poisson,best,5,2,0.6,1000,0.5,634.8355379730785
absolute_error,random,5,100,0.6,10000,0.5,2000.6330051215273
absolute_error,random,10,100,0.7,10000,0.8999999999999999,2000.6330051215273
poisson,random,73,37,0.7,1,0.5,4621.412477750557
friedman_mse,random,5,5,0.30000000000000004,1000,0.6,666.2856435070213
absolute_error,random,37,1,0.0,10,0.8999999999999999,827.8835093749999
absolute_error,random,100,2,0.30000000000000004,1000,0.30000000000000004,1342.7987568576377
friedman_mse,random,37,1,0.30000000000000004,10,0.7,969.5177481678512
poisson,random,37,37,0.1,1,0.8999999999999999,4621.412477750557
squared_error,best,2,1,0.30000000000000004,10000,0.7999999999999999,655.7030405471394
poisson,best,5,2,0.30000000000000004,10000,0.1,603.067504126972
poisson,random,2,5,0.4,100,0.0,611.1381680755843
absolute_error,best,37,100,0.6,10000,0.9999999999999999,1823.0971453125007
poisson,random,5,2,0.0,10000,0.8999999999999999,564.8267232349534
absolute_error,best,5,37,0.7,1,0.30000000000000004,4382.020887326386
squared_error,random,2,37,0.0,10,0.4,1071.6441246634113
squared_error,random,37,73,0.1,10,0.7999999999999999,1743.2996294682973
friedman_mse,best,5,100,0.7,10000,0.5,2046.427826345221
absolute_error,random,5,10,0.1,10,0.8999999999999999,751.4027964843751
squared_error,random,100,2,0.6,100,0.5,1327.09484145571
poisson,random,100,2,0.9999999999999999,1,0.6,4621.412477750557
poisson,best,73,5,0.0,1000,0.8999999999999999,855.3816302330181
friedman_mse,random,2,5,0.30000000000000004,10,0.5,593.5360807196422
absolute_error,best,10,5,0.9999999999999999,10000,0.7999999999999999,545.909977560764
squared_error,random,100,100,0.2,1,0.8999999999999999,4621.412477750557
absolute_error,best,5,10,0.4,1000,0.1,599.27660703125
squared_error,best,2,10,0.7999999999999999,10000,0.7999999999999999,633.7691670710053
friedman_mse,random,37,1,0.7,1000,0.7999999999999999,969.5050827121397
absolute_error,random,100,1,0.1,10000,0.1,1342.7987568576377
absolute_error,best,2,100,0.6,1000,0.4,1823.0971453125007
friedman_mse,random,5,10,0.8999999999999999,100,0.2,836.1503665846797
friedman_mse,best,5,10,0.30000000000000004,10,0.6,707.9272988531866
poisson,best,73,10,0.9999999999999999,10,0.7,904.1960752321147
friedman_mse,best,10,1,0.0,1000,0.2,577.5075515670121
friedman_mse,best,37,73,0.30000000000000004,1,0.1,4621.412477750557
squared_error,best,37,5,0.30000000000000004,1,0.8999999999999999,4621.412477750557
friedman_mse,best,37,73,0.2,10,0.5,1771.2515273695606
squared_error,best,2,1,0.7999999999999999,10000,0.7,655.3569417296118
friedman_mse,random,10,100,0.6,1,0.5,4621.412477750557
absolute_error,random,10,1,0.8999999999999999,1000,0.5,582.7364153645833
squared_error,best,73,10,0.6,10,0.5,953.3777282034354
poisson,best,2,100,0.7999999999999999,100,0.1,2109.0881578040135
absolute_error,best,73,73,0.7,10000,0.7,1578.7000034722219
absolute_error,best,2,1,0.7,100,0.2,631.8928447482639
poisson,best,2,100,0.8999999999999999,10000,0.1,2109.0881578040135
squared_error,random,37,10,0.7,100,0.4,886.3451768100299
poisson,random,73,2,0.9999999999999999,100,0.0,988.2658790037353
friedman_mse,best,73,1,0.4,10000,0.2,1196.7380287457959
poisson,best,100,73,0.5,100,0.6,1507.8067025010637
poisson,random,37,5,0.8999999999999999,10,0.0,842.3983201468508
squared_error,random,10,5,0.4,1,0.7,4621.412477750557
squared_error,best,5,5,0.2,1,0.7999999999999999,4621.412477750557
friedman_mse,random,73,5,0.9999999999999999,10,0.8999999999999999,981.6832965701878
squared_error,random,100,5,0.7,10000,0.8999999999999999,1327.09484145571
poisson,best,73,73,0.9999999999999999,1,0.7,4621.412477750557
friedman_mse,random,5,5,0.5,10000,0.9999999999999999,666.2856435070213
squared_error,random,73,5,0.2,10000,0.2,950.2375381478594
absolute_error,random,10,1,0.8999999999999999,1,0.0,4476.269161631945
absolute_error,best,73,73,0.7999999999999999,100,0.6,1578.7000034722219
squared_error,best,10,37,0.9999999999999999,1000,0.6,1057.7224815547322
absolute_error,random,10,100,0.1,10,0.4,2000.6330051215273
poisson,random,100,73,0.8999999999999999,1,0.4,4621.412477750557
squared_error,best,5,2,0.7,10,0.9999999999999999,595.3971285605087
friedman_mse,random,10,5,0.0,1000,0.7999999999999999,666.3022674359379
squared_error,random,10,100,0.7999999999999999,1000,0.5,2074.2123397846535
absolute_error,best,10,5,0.1,1,0.5,4382.020887326386
poisson,random,2,2,0.5,100,0.9999999999999999,602.7210513778589
friedman_mse,random,73,1,0.5,100,0.30000000000000004,981.6832965701878
squared_error,best,10,73,0.7,1,0.7,4621.412477750557
friedman_mse,random,2,100,0.7999999999999999,1,0.2,4621.412477750557
absolute_error,best,100,2,0.8999999999999999,100,0.7,1028.7384277777771
friedman_mse,random,100,37,0.0,100,0.2,1561.4723335218507
squared_error,random,100,1,0.7,100,0.6,1327.09484145571
friedman_mse,best,5,37,0.7999999999999999,1,0.9999999999999999,4621.412477750557
friedman_mse,random,2,10,0.7999999999999999,1000,0.8999999999999999,836.1503665846797
squared_error,random,73,1,0.0,100,0.7999999999999999,950.2375381478594
friedman_mse,random,37,5,0.0,1000,0.7999999999999999,969.5153697671384
squared_error,best,10,73,0.5,10000,0.5,1565.5656703132336
poisson,random,10,5,0.7999999999999999,10,0.6,686.2094282189264
absolute_error,best,100,2,0.6,1,0.9999999999999999,4382.020887326386
squared_error,best,2,1,0.0,100,0.9999999999999999,656.0895701388888
poisson,random,100,100,0.5,10,0.2,1877.6905554317395
squared_error,best,10,100,0.7,1000,0.5,1863.4080011095284
poisson,random,5,37,0.8999999999999999,10000,0.2,1091.1407435672772
squared_error,best,2,2,0.0,1,0.30000000000000004,4621.412477750557
absolute_error,best,100,1,0.2,10000,0.0,1028.7384277777771
absolute_error,best,5,10,0.5,1000,0.8999999999999999,599.27660703125
squared_error,random,37,5,0.7,10000,0.2,824.2511301289478
absolute_error,best,10,10,0.5,100,0.7,599.27660703125
friedman_mse,random,2,73,0.0,1000,0.8999999999999999,1777.7180705879396
squared_error,best,5,73,0.1,1000,0.6,1565.5656703132336
absolute_error,random,73,100,0.5,10000,0.30000000000000004,2000.6330051215273
squared_error,best,2,100,0.8999999999999999,10,0.7999999999999999,1863.4080011095284
poisson,best,73,37,0.4,10000,0.9999999999999999,1006.7589594595847
friedman_mse,random,10,2,0.30000000000000004,1000,0.7999999999999999,579.5387881310241
friedman_mse,random,100,2,0.1,10,0.7,1401.3525915340485
absolute_error,best,37,1,0.30000000000000004,100,0.7,648.9420895833339
squared_error,random,2,73,0.8999999999999999,1,0.9999999999999999,4621.412477750557
absolute_error,best,5,1,0.1,100,0.7,582.0991942274304
friedman_mse,best,5,73,0.30000000000000004,100,0.7,1771.2515273695606
absolute_error,best,10,37,0.0,10000,0.7,1097.3254031249999
squared_error,best,5,1,0.9999999999999999,1000,0.5,582.4768057794354
friedman_mse,best,37,37,0.1,10000,0.9999999999999999,1274.5244298138905
poisson,random,37,2,0.9999999999999999,10,0.30000000000000004,842.3983201468508
absolute_error,random,37,2,0.4,1,0.30000000000000004,4476.269161631945
absolute_error,best,73,10,0.7999999999999999,100,0.7,833.8876326388886
friedman_mse,random,100,100,0.9999999999999999,10000,0.7,2254.6038648579065
squared_error,random,37,10,0.30000000000000004,1,0.7,4621.412477750557
poisson,best,73,2,0.8999999999999999,1,0.4,4621.412477750557
friedman_mse,random,2,10,0.6,1000,0.0,836.1503665846797
absolute_error,random,2,5,0.30000000000000004,1,0.7999999999999999,4476.269161631945
squared_error,best,37,10,0.30000000000000004,10,0.4,682.9583124118681
squared_error,random,2,100,0.2,10000,0.9999999999999999,2074.2123397846535
absolute_error,best,2,2,0.1,10000,0.1,572.3855997829858
squared_error,random,10,2,0.1,10000,0.7999999999999999,601.6240281060004
absolute_error,best,10,1,0.7,100,0.0,550.8483308593751
poisson,random,73,100,0.6,1000,0.1,1877.6905554317395
friedman_mse,best,37,73,0.2,1000,0.7,1771.2515273695606
poisson,best,37,5,0.4,1000,0.9999999999999999,681.6661632432126
absolute_error,best,73,1,0.8999999999999999,10000,0.0,833.8876326388886
squared_error,random,37,100,0.4,1,0.6,4621.412477750557
absolute_error,random,5,100,0.4,100,0.2,2000.6330051215273
squared_error,best,2,37,0.9999999999999999,100,0.7,1057.7224815547322
absolute_error,random,2,37,0.8999999999999999,1000,0.7,1072.9615515624998
friedman_mse,random,10,2,0.4,10,0.6,607.2298253059548
poisson,best,100,37,0.7999999999999999,1000,0.5,1200.7645420610415
squared_error,best,10,73,0.5,10000,0.6,1565.5656703132336
absolute_error,best,5,5,0.5,10000,0.8999999999999999,524.103126953125
absolute_error,random,100,100,0.5,100,0.0,2000.6330051215273
poisson,random,2,73,0.2,100,0.0,1734.271818667195
squared_error,best,100,100,0.1,1000,0.2,1863.4080011095284
friedman_mse,best,73,100,0.4,1,0.7999999999999999,4621.412477750557
friedman_mse,random,37,100,0.5,1000,0.6,2254.6038648579065
friedman_mse,random,73,10,0.30000000000000004,100,0.30000000000000004,981.6832965701878
poisson,best,37,37,0.6,100,0.5,1011.879006947047
absolute_error,best,37,1,0.2,1000,0.7,648.9420895833339
poisson,best,100,10,0.9999999999999999,100,0.4,1181.0839829736658
absolute_error,best,5,10,0.1,10,0.7,596.8938355902776
friedman_mse,best,73,5,0.6,1000,0.6,1196.7380287457959
friedman_mse,best,2,100,0.9999999999999999,10000,0.7999999999999999,2046.427826345221
poisson,random,5,37,0.8999999999999999,10,0.0,1091.1407435672772
absolute_error,best,73,5,0.7,1,0.1,4382.020887326386
friedman_mse,random,10,2,0.7,10,0.30000000000000004,607.1705724970161
poisson,random,10,2,0.7,10,0.1,667.2829932306743
absolute_error,best,73,37,0.6,1,0.0,4382.020887326386
poisson,best,10,100,0.6,1,0.4,4621.412477750557
squared_error,random,2,2,0.4,1000,0.30000000000000004,563.6125704177962
poisson,best,73,10,0.4,10,0.6,882.3623866014088
poisson,random,5,5,0.9999999999999999,1,0.4,4621.412477750557
absolute_error,best,2,5,0.8999999999999999,10000,0.8999999999999999,543.2726711371529
poisson,best,5,5,0.4,1,0.5,4621.412477750557
squared_error,best,100,2,0.4,100,0.0,1140.2085111223591
poisson,best,37,2,0.6,10000,0.1,689.1968380221824
poisson,best,10,2,0.2,10000,0.1,604.1065391604664
squared_error,random,37,37,0.4,100,0.8999999999999999,1071.6441246634113
friedman_mse,best,100,5,0.1,1,0.7999999999999999,4621.412477750557
friedman_mse,best,100,2,0.8999999999999999,10000,0.2,1625.1529646402319
squared_error,best,10,73,0.7999999999999999,1,0.4,4621.412477750557
friedman_mse,random,73,73,0.30000000000000004,100,0.1,1777.7180705879396
squared_error,random,2,100,0.1,100,0.9999999999999999,2074.2123397846535
absolute_error,best,2,1,0.8999999999999999,1,0.7,4382.020887326386
absolute_error,random,73,2,0.1,10000,0.6,954.1052821180558
squared_error,best,10,1,0.1,1,0.0,4621.412477750557
friedman_mse,best,37,2,0.7,1000,0.30000000000000004,757.2125324263396
squared_error,random,37,37,0.8999999999999999,100,0.5,1071.6441246634113
friedman_mse,best,73,5,0.8999999999999999,10000,0.4,1196.7380287457959
absolute_error,best,10,37,0.8999999999999999,10000,0.7999999999999999,1095.8348414930554
squared_error,best,10,100,0.0,1,0.1,4621.412477750557
absolute_error,best,100,73,0.4,1000,0.4,1578.7000034722219
squared_error,random,10,37,0.4,1000,0.4,1071.6441246634113
friedman_mse,random,37,10,0.5,1,0.1,4621.412477750557
friedman_mse,best,10,37,0.30000000000000004,10000,0.30000000000000004,1274.5244298138905
squared_error,best,2,1,0.7999999999999999,1000,0.7,655.3569417296118
absolute_error,best,5,1,0.8999999999999999,10,0.9999999999999999,587.7158764322917
friedman_mse,random,10,2,0.30000000000000004,10000,0.4,579.5387881310241
friedman_mse,best,100,37,0.8999999999999999,10,0.0,1649.3838588030355
poisson,random,37,2,0.7,1,0.5,4621.412477750557
friedman_mse,random,5,73,0.4,10,0.9999999999999999,1777.7180705879396
poisson,best,2,10,0.4,10000,0.0,683.208121667194
friedman_mse,random,37,1,0.7,10000,0.5,969.5050827121397
friedman_mse,random,2,10,0.30000000000000004,1,0.6,4621.412477750557
squared_error,random,10,37,0.5,1000,0.0,1071.6441246634113
absolute_error,best,100,37,0.30000000000000004,1,0.1,4382.020887326386
absolute_error,best,37,37,0.6,100,0.9999999999999999,1097.3254031249999
squared_error,random,100,73,0.4,10,0.1,1743.2996294682973
squared_error,random,10,10,0.30000000000000004,10,0.8999999999999999,690.5479016046627
absolute_error,random,73,10,0.8999999999999999,1000,0.1,956.0058805555557
squared_error,random,2,1,0.8999999999999999,10,0.7999999999999999,652.4115688206471
friedman_mse,random,37,73,0.7,100,0.8999999999999999,1777.7180705879396
absolute_error,best,5,37,0.8999999999999999,1000,0.1,1095.8348414930554
absolute_error,random,73,5,0.1,1,0.1,4476.269161631945
absolute_error,best,100,37,0.5,1000,0.2,1169.7581328993056
squared_error,random,37,73,0.30000000000000004,1000,0.0,1743.2996294682973
poisson,random,10,1,0.7999999999999999,1,0.9999999999999999,4621.412477750557
absolute_error,best,73,73,0.4,1,0.7999999999999999,4382.020887326386
absolute_error,random,2,10,0.30000000000000004,100,0.1,664.9203670138888
friedman_mse,random,2,5,0.1,10000,0.7,666.2743601116882
squared_error,best,10,5,0.2,10000,0.7999999999999999,531.502070139011
absolute_error,random,100,1,0.1,10,0.2,1342.7987568576377
absolute_error,best,37,2,0.7,10,0.0,657.4461276041673
poisson,random,10,37,0.2,10,0.8999999999999999,1071.7438111707559
friedman_mse,best,37,5,0.0,10000,0.6,757.2937999340038
poisson,random,73,2,0.2,1000,0.1,955.3535692318592
poisson,random,10,2,0.0,10,0.7999999999999999,567.9476602025607
absolute_error,best,37,10,0.9999999999999999,100,0.6,652.9482925347227
friedman_mse,best,10,2,0.6,100,0.9999999999999999,577.5158678605504
poisson,random,100,5,0.1,1000,0.8999999999999999,1241.3086730807424
friedman_mse,best,2,1,0.30000000000000004,100,0.1,673.5320272099642
friedman_mse,random,73,5,0.8999999999999999,100,0.7,981.6832965701878
squared_error,best,37,2,0.7999999999999999,10000,0.2,644.255319577048
absolute_error,random,2,1,0.7999999999999999,1000,0.2,693.4321440104166
friedman_mse,random,10,100,0.2,1,0.5,4621.412477750557
friedman_mse,best,10,5,0.8999999999999999,10000,0.4,615.47528659148
squared_error,best,37,5,0.9999999999999999,1,0.7,4621.412477750557
poisson,best,37,2,0.8999999999999999,10000,0.30000000000000004,691.2264387649095
friedman_mse,random,5,100,0.30000000000000004,100,0.30000000000000004,2254.6038648579065
absolute_error,random,37,10,0.7999999999999999,1000,0.0,845.8495380208333
absolute_error,best,73,10,0.9999999999999999,1,0.4,4382.020887326386
squared_error,best,10,5,0.1,100,0.30000000000000004,531.486871103252
friedman_mse,random,73,37,0.6,10000,0.6,1112.5408816956367
squared_error,best,37,1,0.0,10,0.7,644.2609819910035
friedman_mse,random,73,73,0.5,1,0.7999999999999999,4621.412477750557
poisson,best,5,73,0.5,100,0.30000000000000004,1507.8067025010637
absolute_error,random,5,100,0.6,1000,0.7999999999999999,2000.6330051215273
poisson,random,37,37,0.7,1,0.30000000000000004,4621.412477750557
absolute_error,best,73,2,0.6,10,0.5,833.1052046874998
absolute_error,best,5,5,0.4,10,0.7,532.4048541232639
friedman_mse,random,10,5,0.30000000000000004,10,0.1,593.5360807196422
poisson,best,10,10,0.7,1,0.4,4621.412477750557
poisson,random,37,37,0.7999999999999999,1000,0.30000000000000004,1088.2982821102314
friedman_mse,best,2,37,0.8999999999999999,1,0.7999999999999999,4621.412477750557
squared_error,random,73,5,0.5,1000,0.1,950.2375381478594
friedman_mse,random,73,10,0.9999999999999999,10000,0.9999999999999999,981.6832965701878
absolute_error,random,100,5,0.6,100,0.6,1342.7987568576377
friedman_mse,best,100,73,0.7999999999999999,100,0.7,1771.2515273695606
poisson,random,2,100,0.5,1000,0.5,1877.6905554317395
absolute_error,random,73,37,0.7999999999999999,1,0.7,4476.269161631945
poisson,random,73,2,0.9999999999999999,1000,0.7999999999999999,988.2658790037353
squared_error,random,73,2,0.7999999999999999,10000,0.4,950.2375381478594
absolute_error,best,2,1,0.5,100,0.2,628.6271838107639
squared_error,best,5,37,0.0,10000,0.8999999999999999,1057.7224815547322
poisson,random,10,5,0.0,10,0.9999999999999999,574.9804351217215
poisson,random,10,100,0.5,100,0.4,1877.6905554317395
friedman_mse,best,2,73,0.9999999999999999,10000,0.0,1771.2515273695606
absolute_error,random,73,10,0.0,1,0.4,4476.269161631945
squared_error,random,100,10,0.4,10,0.6,1327.09484145571
squared_error,random,5,2,0.8999999999999999,100,0.2,569.3752480700209
friedman_mse,best,5,100,0.2,10000,0.6,2046.427826345221
squared_error,random,37,100,0.6,1,0.7999999999999999,4621.412477750557
absolute_error,best,37,2,0.30000000000000004,100,0.0,648.9420895833339
friedman_mse,random,100,5,0.2,10000,0.7,1401.3525915340485
squared_error,random,73,73,0.2,1000,0.30000000000000004,1743.2996294682973
poisson,best,2,1,0.6,10000,0.9999999999999999,634.8355379730785
poisson,best,37,10,0.7,1,0.8999999999999999,4621.412477750557
poisson,random,5,37,0.2,10000,0.4,1071.7438111707559
poisson,best,10,2,0.7999999999999999,1000,0.6,642.3900035364173
poisson,best,100,10,0.30000000000000004,10,0.7,1164.456682543357
squared_error,best,5,73,0.2,1000,0.4,1565.5656703132336
squared_error,best,73,73,0.8999999999999999,100,0.7999999999999999,1565.5656703132336
friedman_mse,random,73,5,0.0,100,0.8999999999999999,981.6832965701878
poisson,random,5,2,0.6,10000,0.0,632.218934776231
squared_error,best,37,1,0.1,100,0.6,644.2556905777151
absolute_error,random,73,73,0.7999999999999999,100,0.9999999999999999,1589.2009057291664
friedman_mse,random,73,5,0.0,10000,0.6,981.6832965701878
poisson,best,100,100,0.2,1,0.8999999999999999,4621.412477750557
poisson,random,73,100,0.4,10,0.0,1877.6905554317395
poisson,best,10,5,0.7999999999999999,10,0.7999999999999999,642.3900035364173
friedman_mse,best,37,1,0.30000000000000004,100,0.6,757.2491494279609
squared_error,random,5,2,0.6,1,0.7,4621.412477750557
absolute_error,best,10,1,0.1,10,0.0,539.5715496093749
absolute_error,best,5,73,0.8999999999999999,1000,0.7999999999999999,1578.7000034722219
squared_error,random,73,5,0.1,1,0.7,4621.412477750557
squared_error,random,73,2,0.8999999999999999,1000,0.0,950.2375381478594
absolute_error,random,5,37,0.30000000000000004,1000,0.8999999999999999,1071.2650124131942
absolute_error,best,37,5,0.30000000000000004,10000,0.7,648.9420895833339
absolute_error,random,37,5,0.8999999999999999,10000,0.1,835.1840163194443
squared_error,random,5,100,0.8999999999999999,10,0.5,2074.2123397846535
absolute_error,best,73,10,0.30000000000000004,10000,0.8999999999999999,832.4646993923611
friedman_mse,best,73,5,0.2,10,0.7,1196.7380287457959
absolute_error,random,10,5,0.7,10000,0.30000000000000004,614.5771381944446
poisson,random,5,73,0.6,1000,0.9999999999999999,1744.0166200754245
absolute_error,random,37,5,0.5,1,0.1,4476.269161631945
absolute_error,random,5,73,0.0,1,0.9999999999999999,4476.269161631945
friedman_mse,best,37,100,0.8999999999999999,10000,0.2,2046.427826345221
squared_error,best,2,2,0.2,10000,0.30000000000000004,573.2118681690807
squared_error,random,2,37,0.8999999999999999,10000,0.9999999999999999,1071.6441246634113
absolute_error,best,5,100,0.2,100,0.9999999999999999,1823.0971453125007
poisson,random,37,37,0.1,1000,0.7,1070.9816400547388
absolute_error,random,10,37,0.5,10,0.2,1070.3385381944445
friedman_mse,random,10,10,0.5,1,0.4,4621.412477750557
squared_error,random,37,100,0.4,10000,0.2,2074.2123397846535
absolute_error,best,5,1,0.4,1000,0.7,583.1805256944444
absolute_error,random,5,100,0.8999999999999999,1,0.0,4476.269161631945
poisson,best,2,73,0.0,10,0.7999999999999999,1507.8067025010637
absolute_error,best,73,37,0.30000000000000004,1000,0.2,1097.3254031249999
squared_error,random,5,100,0.7,10,0.0,2074.2123397846535
poisson,random,5,1,0.8999999999999999,1,0.2,4621.412477750557
poisson,best,5,1,0.1,100,0.6,614.850682203913
squared_error,random,73,10,0.4,10000,0.1,950.2375381478594
squared_error,best,5,100,0.2,100,0.4,1863.4080011095284
squared_error,best,5,2,0.0,10000,0.0,576.0354320891204
friedman_mse,best,100,37,0.30000000000000004,10,0.4,1649.3838588030355
squared_error,best,2,1,0.7999999999999999,10000,0.5,655.3569417296118
poisson,best,2,10,0.9999999999999999,10000,0.5,698.8252030734677
absolute_error,best,37,2,0.6,100,0.4,654.7827100694451
squared_error,random,5,73,0.2,10,0.9999999999999999,1743.2996294682973
absolute_error,best,37,100,0.7999999999999999,100,0.9999999999999999,1823.0971453125007
squared_error,best,37,1,0.9999999999999999,100,0.30000000000000004,644.255319577048
squared_error,random,5,100,0.30000000000000004,100,0.6,2074.2123397846535
absolute_error,random,100,10,0.6,10,0.7999999999999999,1342.7987568576377
poisson,random,37,37,0.6,100,0.8999999999999999,1080.9350845281606
absolute_error,random,100,73,0.2,10000,0.6,1589.2009057291664
friedman_mse,random,10,5,0.6,10000,0.5,666.2856435070213
absolute_error,random,10,2,0.7,1000,0.9999999999999999,564.4899058159722
squared_error,best,100,1,0.0,1000,0.2,1140.2085111223591
squared_error,random,5,2,0.7,10000,0.7,569.3905557184171
poisson,random,10,1,0.7,10,0.5,681.7776199667853
friedman_mse,random,10,2,0.1,1000,0.9999999999999999,579.7155708655579
poisson,best,2,10,0.2,1000,0.6,664.2835188553146
friedman_mse,random,73,5,0.6,100,0.5,981.6832965701878
poisson,random,10,2,0.8999999999999999,10,0.6,662.9716024353465
friedman_mse,random,37,5,0.1,1000,0.9999999999999999,969.5201880809074
poisson,random,10,5,0.6,100,0.5,626.9181096808754
squared_error,best,73,10,0.8999999999999999,1,0.30000000000000004,4621.412477750557
squared_error,random,100,73,0.9999999999999999,10000,0.9999999999999999,1743.2996294682973
squared_error,random,37,73,0.9999999999999999,10,0.8999999999999999,1743.2996294682973
absolute_error,random,73,37,0.9999999999999999,1000,0.8999999999999999,1072.9615515624998
poisson,best,10,5,0.7999999999999999,1,0.1,4621.412477750557
poisson,best,37,1,0.6,1,0.30000000000000004,4621.412477750557
poisson,best,5,5,0.30000000000000004,1,0.7,4621.412477750557
poisson,best,2,100,0.9999999999999999,10,0.9999999999999999,2109.0881578040135
poisson,best,37,1,0.7,100,0.2,700.0715794781687
