criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,best,10,37,0.30000000000000004,1000,0.9999999999999999,0.9180449810204129
poisson,best,10,37,0.0,100,0.30000000000000004,0.5127149953449689
friedman_mse,random,2,1,0.1,10,0.6,0.6882935306371146
friedman_mse,random,37,2,0.6,1000,0.7999999999999999,1.3637268208407918
poisson,random,2,37,0.4,10,0.0,2.025281916056495
absolute_error,best,10,100,0.2,100,0.7,1.0740871252440887
poisson,best,100,5,0.6,10,0.4,2.025281916056495
squared_error,random,73,10,0.9999999999999999,1,0.4,1.7873741884888596
poisson,random,5,5,0.9999999999999999,10000,0.5,2.025281916056495
squared_error,best,37,5,0.2,10000,0.4,0.8021722528049806
absolute_error,random,73,1,0.6,1,0.1,1.9913958019439384
squared_error,random,5,5,0.7,10,0.4,1.7873741884888596
squared_error,random,10,10,0.9999999999999999,1000,0.30000000000000004,1.4967859243596724
friedman_mse,random,10,1,0.1,1,0.6,2.025281916056495
squared_error,best,37,2,0.0,1000,0.6,0.357100527864364
squared_error,best,37,2,0.0,10,0.2,0.357100527864364
squared_error,random,73,5,0.4,100,0.5,0.7837440559892271
poisson,best,73,73,0.4,10,0.7999999999999999,2.025281916056495
poisson,random,10,10,0.6,10000,0.1,2.025281916056495
absolute_error,best,2,5,0.0,1000,0.8999999999999999,0.22957748759923882
friedman_mse,best,37,37,0.30000000000000004,100,0.4,1.0070745871245823
poisson,random,73,37,0.4,100,0.30000000000000004,2.025281916056495
poisson,best,2,73,0.2,100,0.0,1.3093203928640433
poisson,best,2,5,0.0,1000,0.7999999999999999,0.22671967747965813
poisson,random,2,1,0.0,100,0.2,0.24801565949099014
absolute_error,random,100,1,0.2,1000,0.7999999999999999,1.4104337017418123
poisson,best,5,2,0.7,1,0.9999999999999999,2.025281916056495
absolute_error,best,5,2,0.9999999999999999,100,0.5,1.9913958019439384
absolute_error,best,10,1,0.6,100,0.9999999999999999,1.297290932102866
friedman_mse,random,10,5,0.6,100,0.2,1.1793684589092737
squared_error,best,100,1,0.4,1,0.8999999999999999,1.3088847911459158
friedman_mse,best,73,1,0.9999999999999999,1000,0.7999999999999999,1.5794354191078328
squared_error,best,100,37,0.7,10,0.1,1.0764182923834156
squared_error,best,10,73,0.1,1,0.4,1.3088847911459158
absolute_error,best,100,37,0.7,10,0.8999999999999999,1.9913958019439384
poisson,best,73,100,0.7999999999999999,100,0.1,2.025281916056495
squared_error,random,10,10,0.5,100,0.8999999999999999,1.4967859243596724
squared_error,random,100,1,0.6,10,0.30000000000000004,1.413318354579209
poisson,random,73,10,0.7,1,0.0,2.025281916056495
absolute_error,best,37,37,0.30000000000000004,100,0.2,1.0740871252440887
squared_error,best,5,100,0.1,10000,0.8999999999999999,0.8007381872772457
friedman_mse,best,10,1,0.8999999999999999,1000,0.2,1.5794354191078328
squared_error,random,2,5,0.7,10,0.4,1.7873741884888596
friedman_mse,best,5,37,0.7,1,0.30000000000000004,1.5794354191078328
poisson,best,100,2,0.7999999999999999,1000,0.7999999999999999,2.025281916056495
absolute_error,random,100,100,0.7999999999999999,1000,0.9999999999999999,1.9913958019439384
poisson,best,2,73,0.0,10000,0.1,0.7691375920439909
friedman_mse,random,37,1,0.4,100,0.1,1.2246853506035282
friedman_mse,random,10,1,0.7,1,0.0,2.025281916056495
friedman_mse,best,100,73,0.9999999999999999,10,0.0,1.5794354191078328
squared_error,best,37,1,0.4,10000,0.0,1.0764182923834156
squared_error,best,37,37,0.2,1000,0.1,0.8021722528049806
friedman_mse,best,37,100,0.6,1000,0.5,1.0202408999428216
squared_error,random,2,2,0.6,1000,0.5,1.1456979217870014
squared_error,random,10,5,0.8999999999999999,10000,0.2,1.6362652407808638
poisson,best,10,1,0.30000000000000004,10,0.7999999999999999,1.3093203928640433
squared_error,random,100,2,0.4,10,0.7999999999999999,0.7537753422535595
squared_error,best,5,10,0.30000000000000004,1,0.9999999999999999,1.3088847911459158
squared_error,random,100,1,0.4,1000,0.6,0.7537753422535595
poisson,best,73,100,0.9999999999999999,1000,0.5,2.025281916056495
squared_error,random,37,5,0.30000000000000004,1000,0.4,0.7815168499649205
squared_error,random,5,1,0.30000000000000004,100,0.1,0.8676029778500506
absolute_error,best,73,1,0.9999999999999999,1,0.4,1.9913958019439384
friedman_mse,random,100,2,0.7,10,0.2,1.2811803829870347
squared_error,best,2,10,0.5,100,0.30000000000000004,1.0764182923834156
friedman_mse,best,2,10,0.4,1,0.9999999999999999,1.5794354191078328
friedman_mse,best,100,73,0.2,10000,0.9999999999999999,0.867585317439168
absolute_error,best,100,100,0.1,10000,0.7999999999999999,0.9257062139571418
friedman_mse,random,73,73,0.1,1000,0.4,1.5564715242902565
friedman_mse,best,73,100,0.30000000000000004,10,0.1,0.911347446866618
friedman_mse,best,100,10,0.7999999999999999,1,0.7,1.5794354191078328
friedman_mse,random,10,73,0.4,100,0.30000000000000004,1.6222782199420962
friedman_mse,best,73,37,0.2,100,0.4,0.8336562248507756
poisson,random,100,2,0.8999999999999999,10,0.4,2.025281916056495
friedman_mse,best,5,5,0.4,10,0.6,1.1112354436752045
squared_error,best,37,100,0.7999999999999999,1,0.0,1.3088847911459158
squared_error,best,10,10,0.2,100,0.2,0.8021722528049806
poisson,random,10,10,0.2,10000,0.4,2.025281916056495
absolute_error,random,5,37,0.7,10000,0.4,1.9913958019439384
friedman_mse,random,37,37,0.9999999999999999,100,0.30000000000000004,2.025281916056495
friedman_mse,best,10,5,0.5,1,0.0,1.5794354191078328
poisson,random,37,73,0.6,10000,0.5,2.025281916056495
absolute_error,best,100,10,0.4,1000,0.5,1.297290932102866
poisson,random,10,5,0.4,10000,0.2,2.025281916056495
squared_error,random,5,37,0.2,10,0.9999999999999999,0.8978514066060107
absolute_error,best,100,2,0.0,10000,0.2,0.6078534113308725
poisson,best,10,100,0.0,1000,0.7,0.8203264677716507
poisson,best,37,73,0.6,1,0.1,2.025281916056495
friedman_mse,best,100,1,0.1,1,0.0,1.5794354191078328
poisson,best,2,5,0.4,10000,0.0,2.025281916056495
poisson,random,2,5,0.7,10,0.4,2.025281916056495
poisson,random,73,1,0.30000000000000004,100,0.0,2.025281916056495
poisson,random,73,37,0.4,1000,0.2,2.025281916056495
squared_error,random,37,2,0.6,1000,0.2,1.4410598622905706
absolute_error,random,10,1,0.9999999999999999,10000,0.7999999999999999,1.9913958019439384
squared_error,random,73,5,0.30000000000000004,10,0.7,0.7837440559892271
poisson,random,100,100,0.8999999999999999,10000,0.5,2.025281916056495
absolute_error,random,100,100,0.2,1,0.7,1.7635001396912884
friedman_mse,best,5,5,0.9999999999999999,100,0.7999999999999999,1.5794354191078328
poisson,best,2,73,0.30000000000000004,1000,0.6,1.3093203928640433
friedman_mse,best,2,37,0.7,100,0.8999999999999999,1.4181183227437357
friedman_mse,best,37,10,0.7,10000,0.5,1.4181183227437357
friedman_mse,random,37,100,0.7,100,0.0,2.025281916056495
poisson,random,10,73,0.9999999999999999,10000,0.2,2.025281916056495
friedman_mse,best,5,2,0.30000000000000004,10,0.8999999999999999,1.0070745871245823
squared_error,best,37,37,0.1,1,0.6,1.3088847911459158
squared_error,random,2,1,0.7999999999999999,1000,0.30000000000000004,1.7873741884888596
poisson,random,2,10,0.8999999999999999,100,0.6,2.025281916056495
friedman_mse,random,73,100,0.2,10000,0.1,2.025281916056495
poisson,random,100,1,0.8999999999999999,10,0.2,2.025281916056495
friedman_mse,best,100,73,0.7,1,0.2,1.5794354191078328
friedman_mse,best,37,100,0.2,100,0.8999999999999999,0.911347446866618
poisson,random,37,100,0.4,1000,0.7,2.025281916056495
poisson,best,100,1,0.30000000000000004,10000,0.1,1.3093203928640433
poisson,best,37,10,0.7999999999999999,100,0.1,2.025281916056495
poisson,random,37,37,0.2,10,0.7999999999999999,2.025281916056495
absolute_error,best,5,100,0.30000000000000004,100,0.30000000000000004,1.0740871252440887
absolute_error,random,10,37,0.0,10,0.6,0.7357326843585851
poisson,best,5,10,0.7,1,0.7999999999999999,2.025281916056495
squared_error,best,37,2,0.1,100,0.4,0.7454951147843983
poisson,random,5,2,0.9999999999999999,1,0.6,2.025281916056495
squared_error,best,2,5,0.4,1000,0.0,1.0764182923834156
friedman_mse,best,73,73,0.30000000000000004,1,0.5,1.5794354191078328
friedman_mse,best,37,10,0.4,1,0.1,1.5794354191078328
friedman_mse,random,100,2,0.9999999999999999,100,0.2,2.025281916056495
friedman_mse,best,37,1,0.30000000000000004,1,0.4,1.5794354191078328
absolute_error,random,10,100,0.30000000000000004,10000,0.7999999999999999,1.9913958019439384
poisson,best,37,1,0.30000000000000004,10000,0.1,1.3093203928640433
friedman_mse,best,73,100,0.8999999999999999,100,0.7999999999999999,1.4176036202654947
poisson,random,2,100,0.7,10000,0.0,2.025281916056495
absolute_error,random,10,2,0.7,1000,0.6,1.9913958019439384
friedman_mse,best,2,5,0.1,10,0.9999999999999999,0.7820785423050559
poisson,random,73,5,0.30000000000000004,1000,0.0,2.025281916056495
poisson,best,5,1,0.8999999999999999,1000,0.4,2.025281916056495
friedman_mse,best,73,10,0.8999999999999999,10,0.1,1.5794354191078328
friedman_mse,random,5,100,0.6,10,0.8999999999999999,2.025281916056495
friedman_mse,random,37,100,0.7,10000,0.2,2.025281916056495
friedman_mse,best,37,37,0.7,1000,0.7999999999999999,1.4181183227437357
poisson,best,100,100,0.9999999999999999,1000,0.7,2.025281916056495
poisson,random,10,100,0.1,10000,0.4,1.7873741884888596
poisson,random,10,10,0.30000000000000004,10,0.0,2.025281916056495
squared_error,best,100,100,0.4,10,0.4,1.0764182923834156
absolute_error,best,73,73,0.7,1,0.9999999999999999,1.9913958019439384
friedman_mse,best,2,10,0.9999999999999999,100,0.0,1.5794354191078328
friedman_mse,random,5,2,0.9999999999999999,1000,0.30000000000000004,2.025281916056495
friedman_mse,best,73,73,0.7999999999999999,10,0.7999999999999999,1.4181183227437357
squared_error,best,37,37,0.8999999999999999,1,0.30000000000000004,1.3088847911459158
friedman_mse,best,5,10,0.8999999999999999,10,0.0,1.5794354191078328
squared_error,best,100,37,0.0,1,0.0,1.3088847911459158
poisson,best,10,2,0.7,100,0.8999999999999999,2.025281916056495
absolute_error,random,37,2,0.7,10000,0.9999999999999999,1.9913958019439384
squared_error,best,100,5,0.7999999999999999,1,0.7,1.3088847911459158
absolute_error,best,73,2,0.7999999999999999,10000,0.7999999999999999,1.9913958019439384
absolute_error,random,2,37,0.2,1000,0.2,1.4104337017418123
poisson,random,37,5,0.9999999999999999,10,0.9999999999999999,2.025281916056495
friedman_mse,random,73,100,0.30000000000000004,10000,0.6,2.025281916056495
absolute_error,random,5,5,0.6,10,0.7,1.9913958019439384
friedman_mse,best,73,100,0.6,10000,0.30000000000000004,1.0202408999428216
squared_error,best,2,2,0.5,10,0.30000000000000004,1.0764182923834156
poisson,best,10,10,0.8999999999999999,1,0.9999999999999999,2.025281916056495
squared_error,random,37,37,0.30000000000000004,10,0.8999999999999999,1.413318354579209
squared_error,random,37,100,0.4,1000,0.0,1.7873741884888596
absolute_error,best,5,73,0.7,1,0.2,1.9913958019439384
poisson,best,2,37,0.7999999999999999,10000,0.1,2.025281916056495
friedman_mse,random,73,5,0.4,1,0.8999999999999999,2.025281916056495
poisson,random,37,100,0.2,10000,0.7,2.025281916056495
poisson,random,2,10,0.1,100,0.8999999999999999,1.4967859243596724
friedman_mse,random,10,5,0.6,1000,0.8999999999999999,1.1793684589092737
squared_error,best,73,5,0.0,10000,0.8999999999999999,0.4897164341930183
absolute_error,best,100,100,0.9999999999999999,10000,0.30000000000000004,1.9913958019439384
poisson,best,37,37,0.4,1,0.0,2.025281916056495
friedman_mse,best,5,100,0.30000000000000004,1000,0.9999999999999999,0.911347446866618
squared_error,random,100,5,0.0,10000,0.7,0.5753600276573136
poisson,random,5,73,0.4,1,0.30000000000000004,2.025281916056495
poisson,best,37,10,0.9999999999999999,1,0.1,2.025281916056495
friedman_mse,random,73,10,0.7999999999999999,1,0.2,2.025281916056495
friedman_mse,random,100,73,0.6,100,0.2,2.025281916056495
poisson,best,73,37,0.5,10,0.7999999999999999,2.025281916056495
squared_error,random,5,100,0.5,10000,0.2,1.7873741884888596
friedman_mse,best,10,5,0.8999999999999999,1,0.1,1.5794354191078328
squared_error,best,73,5,0.6,1,0.8999999999999999,1.3088847911459158
squared_error,best,73,100,0.0,10000,0.2,0.8007381872772457
friedman_mse,best,37,1,0.2,1000,0.1,0.8336562248507757
squared_error,best,73,10,0.5,1000,0.9999999999999999,1.0764182923834156
poisson,random,73,2,0.8999999999999999,10,0.2,2.025281916056495
friedman_mse,best,73,37,0.7999999999999999,100,0.4,1.4181183227437357
friedman_mse,best,5,5,0.9999999999999999,1,0.0,1.5794354191078328
friedman_mse,random,37,5,0.7,10000,0.7999999999999999,1.1957260535302503
squared_error,best,37,2,0.2,1000,0.7,0.8021722528049806
squared_error,random,10,73,0.6,1000,0.5,1.5099985287970297
absolute_error,random,5,2,0.1,100,0.8999999999999999,1.0654148679234312
squared_error,random,37,10,0.9999999999999999,1,0.9999999999999999,1.7873741884888596
absolute_error,random,73,10,0.0,1,0.5,1.7635001396912884
friedman_mse,best,37,10,0.9999999999999999,10,0.6,1.5794354191078328
absolute_error,best,2,100,0.9999999999999999,100,0.4,1.9913958019439384
poisson,best,10,37,0.0,1,0.8999999999999999,1.3093203928640433
friedman_mse,best,2,10,0.30000000000000004,10,0.1,1.0070745871245823
squared_error,best,100,10,0.6,10000,0.7999999999999999,1.0764182923834156
friedman_mse,best,73,5,0.7,10,0.9999999999999999,1.4181183227437357
absolute_error,best,37,100,0.5,1,0.9999999999999999,1.297290932102866
friedman_mse,random,73,37,0.30000000000000004,1,0.7,2.025281916056495
squared_error,random,73,10,0.9999999999999999,1,0.8999999999999999,1.7873741884888596
squared_error,random,100,37,0.5,10000,0.30000000000000004,1.7873741884888596
poisson,best,73,2,0.9999999999999999,1,0.0,2.025281916056495
friedman_mse,random,73,1,0.6,1000,0.9999999999999999,2.025281916056495
poisson,random,37,5,0.8999999999999999,10,0.7999999999999999,2.025281916056495
absolute_error,random,73,100,0.2,1,0.2,1.7635001396912884
poisson,random,37,2,0.2,10,0.5,2.025281916056495
squared_error,random,2,73,0.8999999999999999,1,0.7999999999999999,1.7873741884888596
friedman_mse,random,73,5,0.7999999999999999,100,0.8999999999999999,2.025281916056495
squared_error,random,100,2,0.6,1000,0.9999999999999999,1.413318354579209
squared_error,best,37,100,0.30000000000000004,100,0.1,0.9180449810204129
squared_error,best,100,1,0.2,10000,0.30000000000000004,0.8021722528049806
squared_error,best,73,73,0.2,10,0.9999999999999999,0.8021722528049806
squared_error,random,10,100,0.4,1000,0.9999999999999999,1.7873741884888596
squared_error,random,10,1,0.7,1,0.0,1.7873741884888596
friedman_mse,best,37,73,0.6,10,0.4,1.2045784921374763
poisson,random,5,100,0.7999999999999999,1000,0.0,2.025281916056495
absolute_error,best,5,2,0.5,1000,0.8999999999999999,1.297290932102866
squared_error,best,37,73,0.8999999999999999,1000,0.8999999999999999,1.0764182923834156
absolute_error,best,73,5,0.4,10,0.7999999999999999,1.297290932102866
absolute_error,random,5,2,0.9999999999999999,10,0.6,1.9913958019439384
poisson,best,100,37,0.7999999999999999,1000,0.8999999999999999,2.025281916056495
friedman_mse,random,5,1,0.2,10000,0.9999999999999999,1.1244449504175547
absolute_error,random,100,2,0.9999999999999999,100,0.2,1.9913958019439384
squared_error,best,5,1,0.2,1,0.9999999999999999,1.3088847911459158
squared_error,best,10,5,0.7999999999999999,10,0.7999999999999999,1.0764182923834156
friedman_mse,random,37,100,0.4,1000,0.5,2.025281916056495
absolute_error,random,73,37,0.6,100,0.7999999999999999,1.9913958019439384
poisson,random,73,5,0.2,1,0.30000000000000004,2.025281916056495
friedman_mse,best,10,2,0.0,10000,0.5,0.5308754048575112
squared_error,best,5,2,0.7,1000,0.8999999999999999,1.0764182923834156
squared_error,best,100,100,0.7999999999999999,1,0.4,1.3088847911459158
poisson,random,73,5,0.6,1,0.1,2.025281916056495
poisson,random,100,10,0.8999999999999999,1,0.0,2.025281916056495
squared_error,random,100,2,0.2,1,0.8999999999999999,1.7873741884888596
squared_error,random,37,10,0.8999999999999999,1,0.7,1.7873741884888596
friedman_mse,best,2,1,0.30000000000000004,1000,0.4,1.007074587124582
squared_error,random,5,100,0.9999999999999999,100,0.1,1.7873741884888596
poisson,best,10,10,0.30000000000000004,100,0.9999999999999999,1.3093203928640433
squared_error,best,37,100,0.2,1,0.5,1.3088847911459158
squared_error,best,73,100,0.8999999999999999,1000,0.0,1.0764182923834156
absolute_error,best,10,2,0.8999999999999999,10,0.0,1.9913958019439384
absolute_error,random,100,5,0.9999999999999999,1000,0.2,1.9913958019439384
squared_error,best,2,1,0.6,10000,0.6,1.0764182923834156
poisson,best,2,73,0.5,100,0.7,2.025281916056495
squared_error,random,5,73,0.2,1,0.30000000000000004,1.7873741884888596
absolute_error,random,73,73,0.2,1000,0.6,1.5028547353785813
absolute_error,best,73,73,0.9999999999999999,1000,0.7999999999999999,1.9913958019439384
squared_error,random,100,10,0.1,1000,0.4,0.7004082765400951
absolute_error,best,37,5,0.7,10,0.2,1.9913958019439384
friedman_mse,best,2,37,0.1,10000,0.8999999999999999,0.7876296684759243
absolute_error,best,73,73,0.30000000000000004,1,0.1,1.297290932102866
friedman_mse,best,10,1,0.5,100,0.7999999999999999,1.2045784921374765
squared_error,random,10,100,0.30000000000000004,10000,0.9999999999999999,1.7873741884888596
absolute_error,best,2,10,0.2,10000,0.4,1.0740871252440887
absolute_error,best,73,2,0.7999999999999999,10,0.2,1.9913958019439384
poisson,best,37,5,0.5,100,0.30000000000000004,2.025281916056495
poisson,random,10,37,0.2,1,0.6,2.025281916056495
friedman_mse,best,73,1,0.2,1,0.5,1.5794354191078328
squared_error,random,37,100,0.5,10,0.0,1.7873741884888596
squared_error,random,37,5,0.0,1,0.7,1.7873741884888596
friedman_mse,best,73,1,0.8999999999999999,1000,0.7,1.5794354191078328
friedman_mse,best,5,37,0.9999999999999999,10000,0.4,1.5794354191078328
absolute_error,best,2,100,0.0,1000,0.7,0.8035763112495795
squared_error,best,5,73,0.5,10,0.4,1.0764182923834156
poisson,random,2,73,0.7,1,0.7,2.025281916056495
poisson,best,37,37,0.0,100,0.2,0.5127149953449689
absolute_error,random,10,10,0.2,10,0.4,1.585646933592523
friedman_mse,random,10,37,0.7999999999999999,10000,0.7,2.025281916056495
poisson,random,73,5,0.0,10,0.8999999999999999,0.4878295049326822
squared_error,random,5,5,0.7999999999999999,100,0.1,1.6362652407808638
squared_error,best,5,100,0.7,100,0.7999999999999999,1.0764182923834156
friedman_mse,best,37,100,0.2,10000,0.9999999999999999,0.911347446866618
squared_error,random,37,100,0.8999999999999999,10000,0.1,1.7873741884888596
friedman_mse,best,10,2,0.5,1000,0.2,1.2045784921374763
squared_error,random,73,5,0.2,1000,0.0,0.7837440559892271
absolute_error,best,37,1,0.4,10000,0.7,1.297290932102866
squared_error,random,5,37,0.7999999999999999,10000,0.30000000000000004,1.5359166207414143
poisson,best,5,1,0.5,100,0.30000000000000004,2.025281916056495
poisson,best,5,73,0.7,100,0.5,2.025281916056495
absolute_error,random,73,37,0.8999999999999999,10000,0.2,1.9913958019439384
absolute_error,best,37,73,0.7,100,0.4,1.9913958019439384
absolute_error,random,2,1,0.30000000000000004,10,0.9999999999999999,1.481837097129772
friedman_mse,random,5,100,0.4,100,0.7999999999999999,2.025281916056495
squared_error,best,37,37,0.5,1000,0.9999999999999999,1.0764182923834156
friedman_mse,random,37,5,0.6,1000,0.7,1.1957260535302503
absolute_error,random,100,1,0.7999999999999999,1000,0.7999999999999999,1.9913958019439384
poisson,best,2,100,0.8999999999999999,100,0.1,2.025281916056495
squared_error,best,73,100,0.1,10000,0.7,0.8007381872772457
poisson,best,73,37,0.6,100,0.4,2.025281916056495
poisson,best,100,1,0.4,10,0.1,2.025281916056495
squared_error,random,5,73,0.0,1000,0.7999999999999999,1.4996087571905345
poisson,random,10,37,0.5,10000,0.0,2.025281916056495
friedman_mse,best,10,2,0.4,10000,0.30000000000000004,1.1112354436752045
poisson,best,100,73,0.6,1000,0.6,2.025281916056495
friedman_mse,best,100,37,0.6,100,0.30000000000000004,1.2045784921374763
friedman_mse,best,73,1,0.0,1,0.6,1.5794354191078328
friedman_mse,best,10,37,0.2,1000,0.30000000000000004,0.8336562248507756
poisson,best,5,1,0.7,100,0.1,2.025281916056495
poisson,random,37,2,0.30000000000000004,1,0.4,2.025281916056495
poisson,random,37,5,0.0,1,0.6,1.7873741884888596
absolute_error,random,100,1,0.9999999999999999,100,0.2,1.9913958019439384
squared_error,random,100,100,0.7999999999999999,100,0.6,1.7873741884888596
friedman_mse,random,10,1,0.2,100,0.7999999999999999,0.948100182320918
squared_error,best,5,5,0.0,100,0.30000000000000004,0.22940997244483097
friedman_mse,random,37,2,0.0,1,0.7,1.99332901930502
absolute_error,best,2,37,0.9999999999999999,10000,0.2,1.9913958019439384
poisson,random,2,2,0.1,10,0.0,1.610631758048198
poisson,random,37,2,0.7999999999999999,100,0.6,2.025281916056495
absolute_error,best,100,2,0.7,100,0.1,1.9913958019439384
squared_error,random,10,73,0.1,10,0.4,1.5099985287970297
poisson,best,73,5,0.8999999999999999,1000,0.2,2.025281916056495
absolute_error,best,2,10,0.6,100,0.1,1.297290932102866
squared_error,best,5,10,0.30000000000000004,10,0.5,0.918044981020413
poisson,random,37,10,0.4,10,0.30000000000000004,2.025281916056495
poisson,best,2,10,0.5,1,0.7999999999999999,2.025281916056495
poisson,random,100,37,0.5,1,0.1,2.025281916056495
squared_error,best,73,100,0.2,1,0.0,1.3088847911459158
poisson,best,2,2,0.2,100,0.8999999999999999,1.3093203928640433
squared_error,best,10,1,0.4,1,0.2,1.3088847911459158
poisson,random,2,37,0.6,10,0.6,2.025281916056495
friedman_mse,random,37,1,0.5,10000,0.7999999999999999,1.2246853506035282
squared_error,best,10,2,0.5,10000,0.2,1.0764182923834156
poisson,best,10,1,0.2,1,0.6,1.3093203928640433
squared_error,best,73,10,0.7999999999999999,10000,0.6,1.0764182923834156
poisson,best,73,37,0.5,10000,0.9999999999999999,2.025281916056495
squared_error,best,2,10,0.2,10,0.8999999999999999,0.8021722528049806
friedman_mse,best,5,73,0.0,100,0.8999999999999999,0.7999343795951933
poisson,best,10,2,0.2,10,0.2,1.3093203928640433
squared_error,random,37,2,0.9999999999999999,10,0.6,1.7873741884888596
poisson,random,2,73,0.2,1000,0.7,2.025281916056495
absolute_error,random,2,2,0.5,1,0.7,1.9913958019439384
poisson,best,5,10,0.9999999999999999,10000,0.2,2.025281916056495
poisson,random,37,10,0.1,10000,0.7,1.7873741884888596
friedman_mse,random,10,100,0.0,100,0.30000000000000004,2.0503067083780953
friedman_mse,random,37,73,0.4,1,0.5,2.025281916056495
squared_error,best,100,2,0.4,1,0.2,1.3088847911459158
squared_error,best,73,100,0.0,100,0.6,0.8007381872772457
poisson,best,2,73,0.1,10000,0.30000000000000004,1.0753749891421798
absolute_error,random,10,1,0.1,1000,0.6,0.9634817567167896
absolute_error,best,2,100,0.2,1,0.5,1.297290932102866
absolute_error,best,100,73,0.6,10,0.7,1.297290932102866
friedman_mse,random,2,2,0.5,10000,0.9999999999999999,1.2613487795383929
absolute_error,best,100,2,0.8999999999999999,10,0.8999999999999999,1.9913958019439384
poisson,best,10,1,0.6,1000,0.4,2.025281916056495
absolute_error,random,73,2,0.0,10000,0.0,0.4916980881667124
friedman_mse,random,73,5,0.7,1,0.2,2.025281916056495
poisson,best,100,5,0.8999999999999999,10000,0.8999999999999999,2.025281916056495
poisson,best,37,100,0.5,1000,0.4,2.025281916056495
friedman_mse,best,10,5,0.9999999999999999,10,0.9999999999999999,1.5794354191078328
poisson,best,73,5,0.30000000000000004,1000,0.2,1.3093203928640433
absolute_error,best,73,100,0.30000000000000004,100,0.4,1.0740871252440887
friedman_mse,best,37,2,0.6,1,0.7,1.5794354191078328
friedman_mse,best,2,10,0.6,100,0.8999999999999999,1.2045784921374765
poisson,best,37,10,0.8999999999999999,1000,0.6,2.025281916056495
squared_error,random,37,10,0.7999999999999999,10,0.30000000000000004,1.7873741884888596
absolute_error,random,5,1,0.30000000000000004,10,0.0,1.9913958019439384
friedman_mse,random,5,2,0.5,1,0.30000000000000004,2.025281916056495
poisson,best,5,10,0.5,100,0.7,2.025281916056495
absolute_error,random,100,5,0.0,100,0.6,0.5857971667486299
absolute_error,random,2,100,0.30000000000000004,1,0.7999999999999999,1.9913958019439384
absolute_error,random,100,100,0.6,1000,0.6,1.9913958019439384
squared_error,best,5,37,0.2,10,0.2,0.8021722528049806
poisson,random,37,73,0.2,10000,0.30000000000000004,2.025281916056495
friedman_mse,best,73,10,0.4,100,0.7,1.1112354436752045
squared_error,best,5,37,0.2,10,0.5,0.8021722528049806
absolute_error,random,10,2,0.7999999999999999,1,0.7999999999999999,1.9913958019439384
poisson,random,2,37,0.6,10,0.0,2.025281916056495
friedman_mse,random,37,37,0.4,1,0.5,2.025281916056495
friedman_mse,random,10,37,0.9999999999999999,1000,0.2,2.025281916056495
absolute_error,random,100,73,0.5,1,0.4,1.9913958019439384
friedman_mse,random,5,2,0.1,10,0.5,0.7551902178008825
poisson,best,5,1,0.6,10000,0.8999999999999999,2.025281916056495
squared_error,random,10,2,0.7,10,0.5,1.5376867532098455
squared_error,random,73,73,0.7,10,0.7999999999999999,1.5099985287970297
absolute_error,random,2,10,0.7999999999999999,1,0.0,1.9913958019439384
squared_error,best,100,73,0.7999999999999999,100,0.2,1.0764182923834156
squared_error,best,100,2,0.30000000000000004,10,0.7,0.918044981020413
absolute_error,random,10,73,0.6,1000,0.1,1.9913958019439384
squared_error,random,10,37,0.8999999999999999,100,0.7999999999999999,1.7873741884888596
squared_error,random,100,73,0.8999999999999999,1,0.8999999999999999,1.7873741884888596
absolute_error,random,37,2,0.6,10,0.0,1.9913958019439384
squared_error,random,10,10,0.2,10,0.9999999999999999,0.8711144967178419
squared_error,best,2,100,0.8999999999999999,100,0.5,1.0764182923834156
squared_error,random,10,73,0.0,1,0.30000000000000004,1.7873741884888596
poisson,random,5,2,0.5,10000,0.0,2.025281916056495
squared_error,best,10,1,0.6,1000,0.7999999999999999,1.0764182923834156
absolute_error,random,37,10,0.5,10000,0.4,1.9913958019439384
squared_error,best,73,100,0.0,100,0.5,0.8007381872772457
absolute_error,random,73,73,0.1,1,0.0,1.7635001396912884
poisson,best,73,2,0.6,1000,0.5,2.025281916056495
friedman_mse,best,5,5,0.0,10000,0.9999999999999999,0.5260713632870576
absolute_error,random,100,2,0.5,10000,0.9999999999999999,1.9913958019439384
absolute_error,best,10,10,0.0,100,0.4,0.30366994217487503
poisson,random,5,100,0.1,1000,0.2,1.7873741884888596
absolute_error,best,100,1,0.0,100,0.4,0.6078534113308725
poisson,random,37,37,0.0,10,0.8999999999999999,0.7913121447319821
poisson,random,10,2,0.30000000000000004,1,0.5,2.025281916056495
absolute_error,random,2,5,0.9999999999999999,100,0.5,1.9913958019439384
poisson,random,2,10,0.8999999999999999,10,0.7999999999999999,2.025281916056495
absolute_error,random,37,37,0.30000000000000004,100,0.30000000000000004,1.9913958019439384
friedman_mse,best,2,73,0.7,10,0.0,1.4181183227437357
poisson,random,37,73,0.4,1,0.6,2.025281916056495
friedman_mse,random,73,1,0.5,1,0.6,2.025281916056495
poisson,best,73,2,0.9999999999999999,100,0.5,2.025281916056495
poisson,best,2,10,0.4,1000,0.1,2.025281916056495
friedman_mse,best,2,1,0.7999999999999999,1,0.2,1.5794354191078328
friedman_mse,best,2,10,0.30000000000000004,1000,0.5,1.0070745871245823
