criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,random,2,73,0.30000000000000004,10,0.7999999999999999,1.5099985287970297
squared_error,best,100,73,0.6,1000,0.7999999999999999,1.0764182923834156
squared_error,best,37,73,0.0,100,0.6,0.7078916228370207
absolute_error,best,100,37,0.7999999999999999,100,0.30000000000000004,1.9913958019439384
poisson,best,5,2,0.1,1000,0.7999999999999999,1.0753749891421798
squared_error,best,100,1,0.7,1000,0.30000000000000004,1.0764182923834156
friedman_mse,best,37,73,0.5,1,0.5,1.5794354191078328
friedman_mse,random,5,73,0.0,10000,0.2,1.5650180632581288
friedman_mse,best,5,2,0.1,100,0.30000000000000004,0.7820785423050561
absolute_error,random,5,10,0.30000000000000004,10000,0.30000000000000004,1.9913958019439384
friedman_mse,random,2,5,0.6,10000,0.4,1.1793684589092737
friedman_mse,random,10,10,0.7999999999999999,1,0.0,2.025281916056495
poisson,best,37,100,0.7,1000,0.0,2.025281916056495
friedman_mse,random,10,73,0.8999999999999999,10000,0.7,2.025281916056495
absolute_error,best,2,37,0.6,100,0.5,1.297290932102866
poisson,best,5,1,0.9999999999999999,1000,0.30000000000000004,2.025281916056495
absolute_error,best,73,1,0.1,1,0.2,1.297290932102866
friedman_mse,best,5,100,0.2,1000,0.1,0.911347446866618
friedman_mse,best,10,5,0.5,100,0.0,1.204578492137476
poisson,random,10,1,0.5,10,0.4,2.025281916056495
friedman_mse,best,2,5,0.2,10000,0.5,0.8336562248507754
squared_error,best,10,10,0.4,1000,0.1,1.0764182923834156
poisson,random,37,73,0.8999999999999999,1,0.9999999999999999,2.025281916056495
poisson,random,100,5,0.9999999999999999,10000,0.6,2.025281916056495
absolute_error,random,5,1,0.6,10000,0.0,1.9913958019439384
absolute_error,best,10,1,0.30000000000000004,10000,0.1,1.0740871252440887
absolute_error,random,5,73,0.2,10000,0.4,1.5028547353785813
squared_error,random,73,37,0.7999999999999999,10,0.5,1.5359166207414143
squared_error,best,73,73,0.0,10000,0.0,0.7078916228370207
friedman_mse,random,100,10,0.7,10000,0.30000000000000004,1.1678417124072789
poisson,best,2,10,0.2,10,0.7999999999999999,1.3093203928640433
friedman_mse,best,5,1,0.30000000000000004,100,0.8999999999999999,1.0070745871245825
poisson,random,5,73,0.0,1,0.6,1.7873741884888596
absolute_error,best,5,73,0.30000000000000004,1,0.30000000000000004,1.297290932102866
absolute_error,random,2,5,0.7,10,0.2,1.9913958019439384
friedman_mse,random,37,2,0.8999999999999999,1,0.6,2.025281916056495
poisson,random,5,10,0.7999999999999999,10000,0.7,2.025281916056495
absolute_error,best,2,2,0.5,10000,0.5,1.297290932102866
absolute_error,best,2,1,0.4,10,0.4,1.297290932102866
friedman_mse,best,73,10,0.1,1000,0.5,0.7820785423050564
absolute_error,best,100,37,0.9999999999999999,10,0.7999999999999999,1.9913958019439384
squared_error,random,2,2,0.5,10,0.9999999999999999,1.0735062156638382
friedman_mse,random,10,37,0.9999999999999999,1,0.7999999999999999,2.025281916056495
friedman_mse,random,5,1,0.4,100,0.2,1.1244449504175547
poisson,best,100,2,0.4,100,0.9999999999999999,2.025281916056495
absolute_error,best,5,5,0.9999999999999999,1000,0.1,1.9913958019439384
friedman_mse,random,10,100,0.30000000000000004,100,0.5,2.025281916056495
absolute_error,random,5,5,0.4,1,0.4,1.9913958019439384
poisson,best,10,5,0.30000000000000004,1000,0.9999999999999999,1.3093203928640433
squared_error,best,10,37,0.30000000000000004,10,0.2,0.9180449810204129
squared_error,best,2,37,0.4,100,0.8999999999999999,1.0764182923834156
squared_error,random,10,10,0.6,100,0.7,1.4967859243596724
absolute_error,best,100,100,0.7,10,0.2,1.9913958019439384
friedman_mse,random,37,73,0.5,100,0.1,2.025281916056495
squared_error,random,100,2,0.5,10,0.0,1.413318354579209
friedman_mse,random,10,10,0.8999999999999999,100,0.0,2.025281916056495
squared_error,best,5,1,0.30000000000000004,100,0.7999999999999999,0.918044981020413
squared_error,random,2,10,0.9999999999999999,1,0.1,1.7873741884888596
poisson,best,73,100,0.8999999999999999,1,0.0,2.025281916056495
poisson,best,10,1,0.8999999999999999,1,0.2,2.025281916056495
friedman_mse,random,100,37,0.8999999999999999,1,0.0,2.025281916056495
poisson,best,37,37,0.9999999999999999,1,0.4,2.025281916056495
absolute_error,best,37,73,0.30000000000000004,100,0.7999999999999999,1.0740871252440887
squared_error,best,10,5,0.1,10,0.7,0.7454951147843981
friedman_mse,random,100,100,0.5,1,0.1,2.025281916056495
poisson,random,2,37,0.4,100,0.5,2.025281916056495
poisson,random,100,1,0.5,100,0.0,2.025281916056495
friedman_mse,best,100,5,0.8999999999999999,1,0.7,1.5794354191078328
squared_error,random,100,1,0.30000000000000004,1,0.9999999999999999,1.7873741884888596
poisson,random,100,37,0.0,10,0.2,0.9615582964252546
friedman_mse,random,5,73,0.4,100,0.5,1.6222782199420962
poisson,best,37,10,0.9999999999999999,1000,0.7,2.025281916056495
absolute_error,best,100,1,0.7999999999999999,10,0.1,1.9913958019439384
friedman_mse,random,10,5,0.2,10000,0.6,1.1793684589092737
squared_error,best,2,37,0.5,10000,0.5,1.0764182923834156
friedman_mse,random,37,10,0.8999999999999999,10000,0.0,2.025281916056495
squared_error,best,37,1,0.9999999999999999,10000,0.0,1.0764182923834156
friedman_mse,best,73,1,0.4,1,0.9999999999999999,1.5794354191078328
poisson,best,37,5,0.6,10,0.2,2.025281916056495
poisson,random,100,10,0.1,10000,0.4,1.5359166207414143
absolute_error,random,37,2,0.5,1,0.5,1.9913958019439384
poisson,random,37,2,0.6,1,0.7999999999999999,2.025281916056495
friedman_mse,best,5,73,0.30000000000000004,10,0.30000000000000004,0.981686906665303
poisson,random,37,5,0.0,100,0.6,0.35957268901807904
squared_error,random,10,100,0.2,1,0.5,1.7873741884888596
absolute_error,best,73,37,0.30000000000000004,100,0.7,1.0740871252440887
absolute_error,random,100,10,0.30000000000000004,1,0.6,1.9913958019439384
poisson,random,5,2,0.0,1000,0.0,0.22704099166400596
absolute_error,best,10,10,0.6,100,0.0,1.297290932102866
friedman_mse,best,10,5,0.0,10,0.5,0.5536261538804563
absolute_error,best,10,2,0.5,1,0.4,1.297290932102866
poisson,best,2,1,0.0,1,0.0,1.3093203928640433
absolute_error,random,37,73,0.7,1000,0.8999999999999999,1.9913958019439384
poisson,random,10,100,0.5,1000,0.9999999999999999,2.025281916056495
absolute_error,best,10,100,0.7,100,0.1,1.9913958019439384
absolute_error,random,37,5,0.7,1,0.5,1.9913958019439384
squared_error,best,2,100,0.1,10,0.1,0.8007381872772457
absolute_error,random,5,1,0.7,10,0.2,1.9913958019439384
squared_error,best,100,37,0.1,1000,0.5,0.7454951147843981
absolute_error,random,5,1,0.30000000000000004,1,0.2,1.9913958019439384
friedman_mse,best,73,100,0.7999999999999999,1,0.2,1.5794354191078328
friedman_mse,random,2,5,0.1,100,0.0,0.8104868343339496
friedman_mse,random,10,1,0.7999999999999999,10000,0.8999999999999999,1.286367428263396
squared_error,best,2,10,0.30000000000000004,10,0.4,0.918044981020413
poisson,random,73,5,0.1,100,0.0,1.7873741884888596
squared_error,random,100,5,0.30000000000000004,1,0.1,1.7873741884888596
friedman_mse,best,73,5,0.9999999999999999,1000,0.1,1.5794354191078328
absolute_error,best,5,73,0.7,10000,0.4,1.9913958019439384
poisson,best,10,1,0.5,100,0.1,2.025281916056495
friedman_mse,random,100,73,0.8999999999999999,10000,0.7999999999999999,2.025281916056495
poisson,best,37,1,0.1,1000,0.1,1.0753749891421798
poisson,random,5,100,0.8999999999999999,10000,0.6,2.025281916056495
squared_error,random,37,37,0.5,10,0.9999999999999999,1.413318354579209
squared_error,best,37,100,0.2,10,0.4,0.8007381872772457
poisson,best,37,37,0.30000000000000004,100,0.1,1.3093203928640433
poisson,best,2,5,0.4,1000,0.7999999999999999,2.025281916056495
poisson,random,73,100,0.7999999999999999,1,0.0,2.025281916056495
poisson,best,73,100,0.7999999999999999,10,0.30000000000000004,2.025281916056495
friedman_mse,best,37,73,0.6,100,0.6,1.2045784921374763
absolute_error,best,73,100,0.7999999999999999,100,0.1,1.9913958019439384
absolute_error,best,100,37,0.1,1000,0.2,0.9257062139571418
friedman_mse,best,2,73,0.6,10,0.9999999999999999,1.2045784921374763
poisson,random,10,37,0.30000000000000004,100,0.4,2.025281916056495
friedman_mse,random,100,100,0.30000000000000004,1000,0.2,2.025281916056495
absolute_error,random,10,73,0.7999999999999999,100,0.5,1.9913958019439384
squared_error,random,37,10,0.7,100,0.30000000000000004,1.4410598622905706
squared_error,random,37,1,0.4,1,0.6,1.7873741884888596
squared_error,best,2,100,0.0,10,0.7,0.8007381872772457
squared_error,random,2,100,0.30000000000000004,10,0.6,1.7873741884888596
squared_error,best,10,10,0.5,10,0.0,1.0764182923834156
friedman_mse,best,73,2,0.7999999999999999,10,0.7999999999999999,1.4181183227437357
poisson,random,37,73,0.4,100,0.7,2.025281916056495
poisson,random,2,10,0.4,100,0.7999999999999999,2.025281916056495
squared_error,best,73,5,0.7,100,0.6,1.0764182923834156
poisson,best,73,37,0.9999999999999999,1,0.6,2.025281916056495
poisson,best,37,2,0.9999999999999999,10,0.8999999999999999,2.025281916056495
friedman_mse,best,10,10,0.5,10000,0.30000000000000004,1.2045784921374765
squared_error,best,5,10,0.2,10,0.30000000000000004,0.8021722528049806
absolute_error,random,2,100,0.0,1000,0.1,1.7743083613944186
poisson,best,2,10,0.2,1,0.5,1.3093203928640433
squared_error,best,5,37,0.8999999999999999,10,0.2,1.0764182923834156
squared_error,random,73,1,0.1,10,0.8999999999999999,0.6981816400596464
poisson,random,73,5,0.6,100,0.7,2.025281916056495
absolute_error,random,2,2,0.5,10000,0.2,1.9913958019439384
squared_error,best,10,73,0.5,10,0.1,1.0764182923834156
squared_error,best,10,5,0.1,1,0.9999999999999999,1.3088847911459158
squared_error,best,5,100,0.7,10,0.7,1.0764182923834156
poisson,random,100,37,0.7,1000,0.30000000000000004,2.025281916056495
absolute_error,best,100,10,0.8999999999999999,10,0.9999999999999999,1.9913958019439384
poisson,best,10,37,0.0,10,0.0,0.5127149953449689
absolute_error,best,37,10,0.0,1,0.1,1.297290932102866
poisson,best,2,10,0.7,100,0.8999999999999999,2.025281916056495
friedman_mse,random,5,1,0.7999999999999999,1000,0.2,1.3197744179599364
squared_error,random,37,37,0.30000000000000004,1,0.2,1.7873741884888596
friedman_mse,random,37,100,0.5,1,0.4,2.025281916056495
absolute_error,random,73,2,0.8999999999999999,10000,0.4,1.9913958019439384
friedman_mse,best,73,2,0.5,10,0.30000000000000004,1.2045784921374765
absolute_error,random,100,10,0.0,10000,0.7,0.6014805093561787
squared_error,best,37,100,0.5,10,0.2,1.0764182923834156
squared_error,best,100,1,0.4,10,0.1,1.0764182923834156
squared_error,best,5,2,0.1,100,0.1,0.7454951147843981
friedman_mse,random,5,10,0.2,1,0.6,2.025281916056495
squared_error,best,10,37,0.0,1000,0.7,0.4896874847731703
friedman_mse,best,73,5,0.2,100,0.7999999999999999,0.8336562248507757
poisson,random,5,1,0.7999999999999999,1000,0.7999999999999999,2.025281916056495
poisson,best,37,10,0.1,100,0.30000000000000004,1.0753749891421798
friedman_mse,random,10,100,0.6,100,0.9999999999999999,2.025281916056495
absolute_error,random,2,100,0.7999999999999999,10,0.30000000000000004,1.9913958019439384
friedman_mse,best,2,73,0.7999999999999999,1,0.7,1.5794354191078328
absolute_error,best,5,73,0.4,10000,0.5,1.297290932102866
squared_error,best,37,73,0.0,100,0.9999999999999999,0.7078916228370207
squared_error,random,5,10,0.9999999999999999,1,0.4,1.7873741884888596
absolute_error,random,100,2,0.9999999999999999,1,0.2,1.9913958019439384
friedman_mse,random,100,2,0.5,1000,0.7,1.2811803829870347
friedman_mse,random,37,37,0.7999999999999999,1,0.9999999999999999,2.025281916056495
absolute_error,random,5,100,0.1,10,0.5,1.7635001396912884
squared_error,best,100,1,0.7,100,0.9999999999999999,1.0764182923834156
squared_error,best,10,1,0.0,10000,0.2,0.23554906995393554
absolute_error,best,5,10,0.6,1,0.1,1.297290932102866
friedman_mse,best,100,1,0.9999999999999999,1,0.2,1.5794354191078328
absolute_error,best,100,5,0.2,1,0.7,1.297290932102866
friedman_mse,random,5,37,0.4,1,0.5,2.025281916056495
poisson,random,37,73,0.9999999999999999,1,0.6,2.025281916056495
poisson,best,2,1,0.9999999999999999,1,0.6,2.025281916056495
friedman_mse,random,10,37,0.7999999999999999,10,0.30000000000000004,2.025281916056495
absolute_error,random,100,2,0.30000000000000004,1,0.2,1.9913958019439384
absolute_error,best,73,1,0.1,10,0.4,0.9257062139571418
absolute_error,random,5,10,0.6,1000,0.2,1.9913958019439384
squared_error,random,37,73,0.9999999999999999,10000,0.7999999999999999,1.5099985287970297
poisson,random,73,73,0.2,100,0.7,2.025281916056495
poisson,random,100,2,0.1,10000,0.7,1.5359166207414143
absolute_error,best,10,5,0.4,100,0.9999999999999999,1.297290932102866
friedman_mse,random,37,100,0.2,1,0.4,2.025281916056495
absolute_error,random,37,2,0.2,10,0.8999999999999999,1.4283716864494609
friedman_mse,best,10,1,0.8999999999999999,1,0.9999999999999999,1.5794354191078328
poisson,random,5,2,0.5,1000,0.1,2.025281916056495
absolute_error,best,37,73,0.8999999999999999,10000,0.6,1.9913958019439384
squared_error,best,100,2,0.8999999999999999,1,0.4,1.3088847911459158
absolute_error,random,37,37,0.9999999999999999,10,0.5,1.9913958019439384
poisson,random,5,1,0.4,10,0.0,2.025281916056495
poisson,best,5,73,0.6,10,0.2,2.025281916056495
absolute_error,best,5,100,0.9999999999999999,1000,0.7999999999999999,1.9913958019439384
squared_error,best,10,100,0.2,10,0.2,0.8007381872772457
friedman_mse,random,10,2,0.7,1000,0.2,1.286367428263396
squared_error,best,2,73,0.0,100,0.5,0.7078916228370207
poisson,random,2,37,0.8999999999999999,10,0.0,2.025281916056495
squared_error,random,73,73,0.7999999999999999,100,0.9999999999999999,1.5099985287970297
friedman_mse,best,73,73,0.1,100,0.2,0.8020102251085851
absolute_error,random,10,1,0.9999999999999999,1000,0.5,1.9913958019439384
poisson,random,100,10,0.9999999999999999,1000,0.2,2.025281916056495
poisson,random,73,73,0.6,1,0.7,2.025281916056495
friedman_mse,random,37,1,0.4,1000,0.8999999999999999,1.2246853506035282
friedman_mse,random,37,1,0.8999999999999999,1,0.5,2.025281916056495
squared_error,random,37,10,0.7999999999999999,1,0.0,1.7873741884888596
absolute_error,random,73,100,0.2,10000,0.1,1.7635001396912884
absolute_error,random,37,1,0.8999999999999999,10000,0.8999999999999999,1.9913958019439384
absolute_error,random,2,73,0.5,10000,0.8999999999999999,1.9913958019439384
squared_error,random,5,5,0.5,1,0.6,1.7873741884888596
poisson,best,37,100,0.6,100,0.0,2.025281916056495
friedman_mse,random,10,73,0.0,10000,0.5,1.5650180632581288
absolute_error,random,5,100,0.9999999999999999,100,0.0,1.9913958019439384
friedman_mse,best,37,73,0.8999999999999999,100,0.30000000000000004,1.5794354191078328
poisson,best,100,5,0.8999999999999999,1,0.7999999999999999,2.025281916056495
friedman_mse,best,100,2,0.0,1000,0.0,0.7438032375181352
poisson,random,73,1,0.0,10000,0.1,0.4928284512628274
friedman_mse,best,2,10,0.8999999999999999,1,0.2,1.5794354191078328
friedman_mse,best,100,5,0.2,100,0.30000000000000004,0.8336562248507754
squared_error,random,5,2,0.5,1000,0.5,0.9987547908871264
squared_error,random,10,5,0.0,1000,0.1,0.29770322999678106
friedman_mse,random,100,1,0.4,1000,0.9999999999999999,1.2811803829870347
squared_error,random,5,1,0.7999999999999999,100,0.1,1.7873741884888596
poisson,best,10,5,0.7999999999999999,10,0.7999999999999999,2.025281916056495
absolute_error,random,2,2,0.0,1000,0.30000000000000004,0.2466641064078011
squared_error,best,100,10,0.0,10000,0.0,0.6454953991159287
squared_error,best,100,100,0.6,10,0.5,1.0764182923834156
friedman_mse,random,2,37,0.6,10,0.6,2.025281916056495
friedman_mse,best,37,100,0.5,1,0.6,1.5794354191078328
squared_error,best,100,10,0.8999999999999999,100,0.7999999999999999,1.0764182923834156
friedman_mse,random,2,2,0.6,1000,0.6,2.025281916056495
absolute_error,random,10,100,0.2,10,0.2,1.7635001396912884
friedman_mse,best,37,1,0.5,1000,0.5,1.2045784921374763
poisson,random,73,2,0.0,10000,0.2,0.4928284512628274
squared_error,best,2,1,0.30000000000000004,10000,0.7,0.918044981020413
squared_error,best,100,5,0.30000000000000004,1000,0.5,0.918044981020413
absolute_error,random,37,37,0.6,10000,0.5,1.9913958019439384
poisson,random,73,1,0.4,1,0.7,2.025281916056495
absolute_error,random,2,37,0.30000000000000004,10000,0.7999999999999999,1.9913958019439384
squared_error,best,73,10,0.2,10000,0.8999999999999999,0.8021722528049806
squared_error,random,10,5,0.6,1000,0.5,1.0939909671303807
squared_error,random,37,2,0.4,1,0.4,1.7873741884888596
friedman_mse,random,37,10,0.4,10000,0.9999999999999999,1.2521861863056172
squared_error,best,2,5,0.4,10,0.5,1.0764182923834156
squared_error,best,2,5,0.7999999999999999,100,0.1,1.0764182923834156
squared_error,random,10,1,0.8999999999999999,10000,0.9999999999999999,1.7873741884888596
absolute_error,best,37,37,0.4,100,0.4,1.297290932102866
friedman_mse,best,2,100,0.7,10000,0.2,1.4176036202654947
absolute_error,best,2,5,0.7999999999999999,10,0.0,1.9913958019439384
friedman_mse,random,37,5,0.9999999999999999,1,0.4,2.025281916056495
absolute_error,best,37,37,0.30000000000000004,10,0.0,1.0740871252440887
friedman_mse,random,2,100,0.8999999999999999,100,0.0,2.025281916056495
poisson,random,100,1,0.8999999999999999,1000,0.4,2.025281916056495
absolute_error,random,37,37,0.30000000000000004,100,0.1,1.9913958019439384
squared_error,best,10,100,0.9999999999999999,1000,0.8999999999999999,1.0764182923834156
poisson,best,2,5,0.8999999999999999,10,0.6,2.025281916056495
absolute_error,random,100,37,0.6,100,0.9999999999999999,1.9913958019439384
poisson,best,100,2,0.9999999999999999,1,0.5,2.025281916056495
absolute_error,random,37,2,0.7999999999999999,10000,0.9999999999999999,1.9913958019439384
absolute_error,best,100,2,0.2,10,0.9999999999999999,1.0740871252440887
squared_error,random,37,2,0.0,10,0.8999999999999999,0.3688091755847414
poisson,best,100,1,0.0,100,0.2,0.6815658591115351
absolute_error,random,100,1,0.7999999999999999,10000,0.30000000000000004,1.9913958019439384
friedman_mse,random,100,10,0.1,1,0.8999999999999999,2.025281916056495
friedman_mse,best,5,37,0.0,10,0.7999999999999999,0.746422585886254
absolute_error,best,37,5,0.7999999999999999,10,0.5,1.9913958019439384
poisson,random,100,1,0.6,1,0.9999999999999999,2.025281916056495
friedman_mse,best,73,10,0.4,10,0.9999999999999999,1.1112354436752045
absolute_error,random,5,1,0.2,1000,0.5,1.134539675004129
squared_error,best,73,73,0.30000000000000004,10,0.8999999999999999,0.918044981020413
poisson,best,2,1,0.7,100,0.7,2.025281916056495
poisson,random,100,100,0.9999999999999999,10,0.4,2.025281916056495
squared_error,best,2,10,0.5,100,0.7999999999999999,1.0764182923834156
friedman_mse,random,100,100,0.8999999999999999,1,0.0,2.025281916056495
friedman_mse,random,5,100,0.5,1,0.7,2.025281916056495
poisson,random,10,10,0.7,10,0.9999999999999999,2.025281916056495
squared_error,best,73,73,0.4,1000,0.2,1.0764182923834156
friedman_mse,best,10,1,0.8999999999999999,10,0.8999999999999999,1.5794354191078328
absolute_error,random,5,2,0.0,1,0.2,1.7635001396912884
friedman_mse,best,73,5,0.30000000000000004,10000,0.30000000000000004,1.0070745871245823
friedman_mse,random,73,5,0.2,10,0.1,1.1898176313373678
poisson,random,37,10,0.4,100,0.9999999999999999,2.025281916056495
poisson,random,5,73,0.7999999999999999,100,0.7999999999999999,2.025281916056495
absolute_error,random,100,100,0.9999999999999999,100,0.5,1.9913958019439384
absolute_error,best,37,1,0.30000000000000004,100,0.2,1.0740871252440887
absolute_error,random,10,5,0.7,10000,0.2,1.9913958019439384
squared_error,random,100,73,0.7,1000,0.8999999999999999,1.5099985287970297
friedman_mse,best,10,2,0.0,1,0.30000000000000004,1.5794354191078328
squared_error,random,5,73,0.9999999999999999,1000,0.30000000000000004,1.5099985287970297
friedman_mse,random,73,5,0.7,1000,0.1,2.025281916056495
friedman_mse,best,37,100,0.30000000000000004,10,0.8999999999999999,0.911347446866618
squared_error,best,100,37,0.7999999999999999,10,0.7,1.0764182923834156
absolute_error,best,2,2,0.7999999999999999,1000,0.4,1.9913958019439384
squared_error,random,100,10,0.4,10,0.1,0.7537753422535595
friedman_mse,best,73,10,0.0,100,0.30000000000000004,0.6898041585402809
absolute_error,best,10,5,0.0,10000,0.2,0.22957748759923882
poisson,best,73,100,0.6,10,0.30000000000000004,2.025281916056495
squared_error,best,5,5,0.8999999999999999,10000,0.7999999999999999,1.0764182923834156
squared_error,random,10,100,0.30000000000000004,1000,0.2,1.7873741884888596
absolute_error,best,5,1,0.5,10000,0.1,1.297290932102866
absolute_error,random,73,2,0.5,10000,0.1,1.9913958019439384
poisson,best,100,10,0.30000000000000004,10000,0.6,1.3093203928640433
poisson,best,2,100,0.1,10,0.6,1.0753749891421798
absolute_error,random,2,2,0.30000000000000004,10000,0.9999999999999999,1.9913958019439384
squared_error,best,5,73,0.8999999999999999,1,0.2,1.3088847911459158
squared_error,best,37,100,0.30000000000000004,10000,0.2,0.9180449810204129
poisson,best,5,5,0.6,10,0.1,2.025281916056495
friedman_mse,best,73,73,0.9999999999999999,10,0.2,1.5794354191078328
friedman_mse,random,5,100,0.8999999999999999,1000,0.7999999999999999,2.025281916056495
friedman_mse,random,37,73,0.5,100,0.2,2.025281916056495
poisson,best,37,1,0.0,10,0.0,0.35981489659307603
poisson,best,37,10,0.5,10000,0.5,2.025281916056495
absolute_error,random,10,73,0.1,1,0.0,1.7635001396912884
poisson,best,100,73,0.5,100,0.2,2.025281916056495
poisson,best,37,37,0.6,10,0.2,2.025281916056495
absolute_error,random,2,1,0.30000000000000004,10,0.8999999999999999,1.481837097129772
poisson,best,2,10,0.5,10,0.1,2.025281916056495
absolute_error,best,73,73,0.7,1,0.1,1.9913958019439384
friedman_mse,random,10,100,0.0,100,0.8999999999999999,2.0503067083780953
friedman_mse,best,2,37,0.9999999999999999,10,0.1,1.5794354191078328
squared_error,best,100,10,0.0,1,0.5,1.3088847911459158
absolute_error,random,37,37,0.5,1000,0.4,1.9913958019439384
friedman_mse,random,100,73,0.6,1,0.9999999999999999,2.025281916056495
friedman_mse,random,37,10,0.0,10000,0.7999999999999999,0.8087482596198035
poisson,random,10,73,0.9999999999999999,1,0.6,2.025281916056495
poisson,random,2,5,0.9999999999999999,1000,0.4,2.025281916056495
poisson,best,5,100,0.4,1,0.7,2.025281916056495
absolute_error,best,73,73,0.0,10000,0.7999999999999999,0.7056232765928968
squared_error,best,73,1,0.7,100,0.9999999999999999,1.0764182923834156
absolute_error,random,10,2,0.4,10000,0.2,1.9913958019439384
absolute_error,best,10,5,0.2,10000,0.6,1.0740871252440887
squared_error,random,37,10,0.2,100,0.0,0.7815168499649205
absolute_error,random,100,37,0.7999999999999999,10,0.9999999999999999,1.9913958019439384
friedman_mse,best,2,100,0.7999999999999999,100,0.6,1.4176036202654947
poisson,random,2,5,0.8999999999999999,10,0.0,2.025281916056495
friedman_mse,best,2,100,0.9999999999999999,1000,0.5,1.5794354191078328
squared_error,best,100,73,0.30000000000000004,100,0.0,0.918044981020413
poisson,random,37,5,0.7999999999999999,100,0.2,2.025281916056495
squared_error,best,10,1,0.6,10,0.30000000000000004,1.0764182923834156
squared_error,random,5,2,0.9999999999999999,100,0.0,1.5010826401849273
squared_error,random,2,100,0.4,1,0.2,1.7873741884888596
absolute_error,random,2,2,0.30000000000000004,100,0.7,1.9913958019439384
absolute_error,best,37,37,0.6,100,0.4,1.297290932102866
poisson,random,100,1,0.0,10,0.1,0.5768373118209221
poisson,random,5,2,0.2,10000,0.7999999999999999,2.025281916056495
poisson,best,10,5,0.2,10000,0.30000000000000004,1.3093203928640433
poisson,random,10,100,0.6,100,0.6,2.025281916056495
squared_error,best,10,73,0.0,1,0.7,1.3088847911459158
friedman_mse,best,73,1,0.30000000000000004,10000,0.6,1.0070745871245823
poisson,random,10,1,0.4,10000,0.0,2.025281916056495
squared_error,best,10,100,0.4,10000,0.4,1.0764182923834156
friedman_mse,best,5,1,0.9999999999999999,10000,0.9999999999999999,1.5794354191078328
absolute_error,random,2,37,0.30000000000000004,100,0.4,1.9913958019439384
absolute_error,best,73,2,0.30000000000000004,1,0.5,1.297290932102866
absolute_error,random,2,10,0.5,100,0.0,1.9913958019439384
absolute_error,random,10,5,0.8999999999999999,10000,0.4,1.9913958019439384
absolute_error,best,2,100,0.7,1000,0.8999999999999999,1.9913958019439384
squared_error,random,37,37,0.0,10,0.2,0.7913121447319821
absolute_error,best,37,37,0.4,10000,0.0,1.297290932102866
absolute_error,best,5,5,0.6,10000,0.4,1.297290932102866
poisson,random,73,10,0.4,10000,0.9999999999999999,2.025281916056495
absolute_error,best,37,37,0.7999999999999999,100,0.6,1.9913958019439384
poisson,best,10,5,0.7999999999999999,1000,0.1,2.025281916056495
friedman_mse,random,73,5,0.1,100,0.9999999999999999,1.0481046429896328
squared_error,random,2,5,0.5,100,0.0,0.8854938670056759
friedman_mse,best,73,2,0.7,10000,0.5,1.4181183227437357
poisson,random,73,73,0.0,10,0.6,1.511348703279311
squared_error,random,2,37,0.9999999999999999,10000,0.7,1.7873741884888596
absolute_error,best,2,2,0.7,100,0.2,1.9913958019439384
friedman_mse,random,5,37,0.4,10,0.7999999999999999,1.4659173580840992
squared_error,random,73,73,0.9999999999999999,10000,0.30000000000000004,1.5099985287970297
squared_error,best,100,2,0.4,1,0.4,1.3088847911459158
poisson,random,5,73,0.7999999999999999,1,0.4,2.025281916056495
poisson,random,100,5,0.6,1,0.4,2.025281916056495
absolute_error,best,10,5,0.7999999999999999,1000,0.5,1.9913958019439384
squared_error,random,37,5,0.7,1,0.5,1.7873741884888596
friedman_mse,best,100,5,0.2,1000,0.0,0.8336562248507754
friedman_mse,random,73,73,0.7,1,0.1,2.025281916056495
friedman_mse,best,5,2,0.8999999999999999,100,0.2,1.5794354191078328
friedman_mse,best,5,2,0.9999999999999999,100,0.0,1.5794354191078328
absolute_error,random,73,10,0.2,10000,0.6,1.4104337017418123
friedman_mse,random,2,100,0.7,10000,0.9999999999999999,2.025281916056495
absolute_error,random,5,5,0.30000000000000004,10000,0.1,1.4965562842123177
absolute_error,random,10,5,0.7999999999999999,10000,0.0,1.9913958019439384
friedman_mse,random,37,10,0.30000000000000004,1,0.1,2.025281916056495
squared_error,random,10,5,0.1,1,0.5,1.7873741884888596
poisson,best,37,2,0.9999999999999999,10000,0.9999999999999999,2.025281916056495
squared_error,random,73,10,0.8999999999999999,10000,0.8999999999999999,1.5090528041874387
poisson,random,2,37,0.0,10000,0.0,0.7913121447319821
poisson,best,10,100,0.0,1000,0.6,0.8203264677716507
squared_error,best,37,5,0.8999999999999999,1,0.4,1.3088847911459158
friedman_mse,random,37,100,0.5,10,0.1,2.025281916056495
friedman_mse,random,100,37,0.4,10,0.7,2.025281916056495
absolute_error,random,73,100,0.30000000000000004,100,0.8999999999999999,1.9913958019439384
friedman_mse,best,37,5,0.0,10,0.0,0.5655952358665447
poisson,random,5,73,0.5,1,0.7,2.025281916056495
absolute_error,random,10,73,0.7999999999999999,10,0.30000000000000004,1.9913958019439384
friedman_mse,best,37,73,0.8999999999999999,1,0.1,1.5794354191078328
squared_error,random,10,2,0.8999999999999999,100,0.0,1.7873741884888596
poisson,best,5,100,0.5,10,0.8999999999999999,2.025281916056495
absolute_error,random,10,2,0.2,100,0.8999999999999999,1.7635001396912884
