Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.600000000000001,0.9,False,3891,cyclic,True,1.5549929407836568e-07,1.9608578726348598
5.7,0.37,False,834,random,True,5.699725561253719e-07,1.4455587504204241
5.300000000000001,0.92,True,1454,cyclic,True,1.4371733827888747e-08,0.7670066544199432
5.2,0.67,False,1589,random,False,5.276872742208772e-07,1.519115408406483
7.1000000000000005,0.3,False,4236,random,True,6.167243182605766e-07,1.5080993427962124
4.4,0.76,False,1478,cyclic,False,9.300892094451282e-07,1.4799045195099003
8.6,0.5700000000000001,True,1432,cyclic,True,2.3654321181853177e-08,0.7672107294592113
3.0,0.17,False,1185,cyclic,True,9.59414162895489e-07,1.1689514442678823
3.0,0.32,True,1622,random,False,9.689898541054018e-07,0.7404023822762985
7.6000000000000005,0.88,False,2642,cyclic,False,6.852787122747192e-07,1.752889090470615
4.4,0.19,True,1546,cyclic,False,9.75651592888448e-07,0.7396244134991734
2.5,0.6900000000000001,False,3681,cyclic,True,7.647938827769409e-07,1.2724362487983956
5.300000000000001,0.22,False,2080,random,True,9.414929726373022e-07,1.346084629424206
7.7,0.41000000000000003,False,2304,cyclic,True,9.895579773150426e-07,1.5995023536196928
9.200000000000001,0.13,True,1095,cyclic,False,8.469498909722224e-07,0.742138716187347
3.4000000000000004,0.92,True,4861,cyclic,True,4.2981691005560796e-07,0.754799416231277
1.4000000000000001,0.7000000000000001,True,1528,cyclic,True,1.9342724778298323e-07,0.7404873851402951
8.5,0.87,True,815,cyclic,False,1.761260714870619e-08,0.7744052971071147
1.0,0.64,True,2509,cyclic,True,4.85266067537509e-07,0.7382220892002006
3.8000000000000003,1.0,False,4750,random,False,3.7445825895509695e-07,1.4646141784551265
1.2000000000000002,0.02,False,4148,random,True,5.145268437551543e-07,0.9448350957928178
5.4,0.16,False,2230,cyclic,False,7.119904397709231e-07,1.3222710562833937
7.6000000000000005,0.39,False,2991,random,False,7.61868873009047e-07,1.582352578709733
7.9,0.29,True,4258,random,True,6.221284512829549e-07,0.7493269427676157
4.1000000000000005,0.8200000000000001,False,1330,random,True,7.657358177751609e-07,1.4671164552689973
3.1,0.25,False,741,random,True,1.0070327946240078e-07,1.2035808417244427
7.300000000000001,0.39,True,754,cyclic,False,4.053966918829648e-07,0.7529898653935921
7.4,0.07,True,3093,cyclic,True,9.303150173693279e-07,0.7376201600826326
4.0,0.31,True,4968,cyclic,False,3.4292469154498203e-07,0.7422837546259111
2.2,0.87,False,3964,random,True,1.0276358689380302e-07,1.2758059875410952
3.7,0.0,True,938,cyclic,False,2.2559144572244747e-07,0.7185079627860991
9.1,0.45,False,1874,cyclic,True,1.6663054575686046e-07,1.7282899580975528
8.9,0.98,True,4473,random,False,1.9803739957327116e-07,0.7744052971071147
7.2,0.73,True,4179,random,False,3.97648401707639e-07,0.7693009293867414
2.5,0.02,True,1080,random,True,8.184974330945178e-08,0.7214840227355982
8.9,0.18,True,3210,random,True,9.675302574444954e-07,0.7448049710384828
7.2,0.17,True,3070,cyclic,True,3.4081776014747096e-07,0.7422673978256628
3.4000000000000004,0.63,False,643,cyclic,False,7.44040042824477e-07,1.3536147424005076
6.7,0.72,True,3468,random,True,1.1568668349945054e-07,0.7666514553228851
7.1000000000000005,0.09,False,3313,random,False,5.108312764664966e-07,1.3745362620282764
5.1000000000000005,0.41000000000000003,False,2054,random,False,3.3600906281624244e-07,1.41839889558266
9.5,0.13,True,832,random,True,6.504933405379563e-07,0.7424037985278114
0.6000000000000001,0.74,False,3810,random,False,6.966894740380506e-07,0.8257583158947106
9.600000000000001,0.37,False,1047,cyclic,True,3.2689051406313515e-08,1.7144404275757725
0.4,0.44,True,2210,cyclic,False,8.429156886893419e-07,0.7268878351111014
2.2,0.51,True,1882,random,True,5.947415614432656e-07,0.7414516111139143
7.800000000000001,0.2,True,1534,random,True,6.276971547609693e-07,0.7444997744903598
5.300000000000001,0.78,True,1072,random,True,6.771651181846761e-07,0.7618009804397718
0.30000000000000004,0.88,True,4822,random,False,7.120505793094963e-07,0.7299708601213026
0.2,0.5,True,2841,random,False,2.6161818783454845e-07,0.7237157278940056
0.7000000000000001,0.65,False,883,cyclic,True,2.895116808908144e-07,0.8600565170258961
4.3,0.36,False,2178,random,True,3.156868150393876e-07,1.341031500077763
5.0,0.91,False,3358,random,True,8.311995660764946e-08,1.539240882257698
2.7,0.06,True,2215,cyclic,True,5.314812350528173e-07,0.7270111960478116
7.5,0.67,True,1706,random,False,8.44552718122397e-07,0.7680654983235905
1.6,0.18,False,2967,random,True,2.4454927844034684e-07,1.0337778615780344
9.4,0.98,True,4653,random,False,1.8004308439367768e-07,0.7744052971071147
1.1,0.63,False,744,cyclic,True,7.572103817336491e-07,0.9821336927100445
9.600000000000001,0.65,False,3148,cyclic,True,2.713354546731264e-07,1.844399579606466
4.0,0.37,True,612,cyclic,False,4.687838131304622e-07,0.7438716974416155
7.0,0.48,True,4143,random,True,2.2305456117931143e-07,0.7564455420018599
2.0,0.77,False,939,random,False,9.475648891446415e-07,1.2142830166907714
1.3,0.78,True,4055,random,True,5.666739509298104e-07,0.7407097801645951
3.2,0.38,False,4820,random,False,6.371268895538049e-07,1.2578792548006281
4.800000000000001,0.3,True,618,random,True,9.003309957223999e-07,0.7436283812307731
8.8,0.52,False,1633,cyclic,True,9.716684387883107e-07,1.7333847559280031
7.6000000000000005,0.74,False,3502,cyclic,False,6.288249211822732e-07,1.7086253330763603
2.0,0.16,True,2050,cyclic,True,8.183608443211683e-07,0.732206359262707
0.1,0.81,False,1403,random,False,3.3144689427511077e-07,0.7065650597602546
4.4,0.03,False,1679,random,True,5.948334031763789e-07,1.1950852105283118
8.3,0.18,False,4522,cyclic,False,4.7304286224731516e-07,1.5050128701758312
5.7,0.53,False,2641,random,True,4.831835501883443e-07,1.5092342768993325
2.4000000000000004,0.08,True,4683,random,True,4.4607610316873884e-07,0.7278240582166835
7.4,0.4,True,650,cyclic,False,1.3008848624574706e-07,0.7537414056157528
6.2,0.03,True,3691,cyclic,False,3.89394262352666e-07,0.7282972297432342
2.7,0.59,True,3259,cyclic,True,4.002668890425394e-07,0.744585958534864
9.700000000000001,0.87,True,3633,random,False,8.54167240307897e-08,0.7744052971071147
0.8,0.3,True,639,random,False,7.928436813190741e-07,0.7291955860088472
8.1,0.73,True,2844,cyclic,True,9.540570574945915e-07,0.7716609256198724
9.600000000000001,0.67,False,942,cyclic,True,1.8986541431492273e-07,1.8530210575085189
6.0,0.36,False,1247,cyclic,False,8.381512296355908e-07,1.4617847886186008
8.5,0.65,False,2042,cyclic,True,7.800199983052426e-07,1.753508119535113
1.9000000000000001,0.7000000000000001,False,2003,random,True,9.771714487635167e-07,1.1889460976816408
5.7,0.96,True,2778,cyclic,False,3.968818190557161e-07,0.7700698805893176
8.200000000000001,0.09,True,2633,random,False,8.395512557372751e-07,0.7390939917837578
2.1,0.48,True,1435,cyclic,False,4.1638169173542674e-07,0.7406935731378671
3.3000000000000003,0.8300000000000001,True,2517,cyclic,False,3.2224289371837755e-07,0.7521998030788095
3.7,0.19,False,4680,random,True,3.5483103773408763e-07,1.2272623241314093
5.0,0.49,True,2205,cyclic,True,2.4507615914392753e-07,0.7503173693917771
8.6,0.04,True,987,cyclic,True,8.440452338071382e-07,0.7337516434858801
3.5,0.84,False,2016,cyclic,True,1.8584054293729138e-07,1.4333283144617168
6.800000000000001,0.9400000000000001,False,749,cyclic,True,6.766496940212927e-07,1.6967652652219427
2.4000000000000004,0.17,True,3361,cyclic,True,2.2984691178731363e-07,0.7353517974400786
7.300000000000001,0.44,False,3616,cyclic,True,9.771802927560025e-07,1.585859061364249
6.300000000000001,0.75,False,4598,random,False,1.8319205117670777e-07,1.6084442255566453
8.0,0.53,False,4906,cyclic,True,1.8582470972946537e-07,1.6791668714597203
0.1,0.52,False,2157,random,False,1.8795672922716562e-07,0.7073348775276895
9.600000000000001,0.07,True,2806,random,True,8.917739678890007e-07,0.7387029475793767
6.4,0.05,True,1426,random,True,9.8908508249053e-08,0.7327325423153126
7.9,0.42,False,766,cyclic,False,3.863007672138868e-07,1.6193711257310097
4.5,0.38,True,785,random,True,4.977038770173125e-07,0.7454066897543982
7.2,0.84,False,2970,random,True,8.482941326943613e-07,1.7044646372038557
5.1000000000000005,0.44,False,1668,cyclic,False,3.5508934826019704e-08,1.4281086567037349
8.4,0.76,True,4915,cyclic,True,9.938309602371347e-07,0.7733518266269199
3.4000000000000004,0.18,True,2467,cyclic,False,9.020226236765456e-07,0.7381128770086768
1.3,0.11,False,534,random,True,4.319839688241517e-07,0.9785597114032388
9.700000000000001,0.45,False,1008,cyclic,True,9.62840609306351e-07,1.7743853892345096
7.7,0.13,False,894,cyclic,True,3.455614502443782e-08,1.435560147916656
3.4000000000000004,0.74,True,3222,cyclic,True,9.707832499666427e-07,0.7507220454468244
1.9000000000000001,0.35000000000000003,False,3614,cyclic,True,1.8809681429410795e-07,1.1064968796860413
6.800000000000001,0.9500000000000001,True,751,random,True,9.884891276323745e-07,0.7736235509354306
0.6000000000000001,0.19,False,4682,random,True,6.365850229813455e-08,0.84025155151411
9.9,0.32,False,2472,cyclic,False,3.2966536700360787e-07,1.7045862862279566
8.1,0.06,True,3958,random,False,3.651354517945481e-08,0.7374319620225402
5.300000000000001,0.32,False,2532,random,True,1.353515664746452e-07,1.3961222217652673
7.2,0.8200000000000001,True,3786,random,False,7.867552266424771e-07,0.7716263699798167
7.5,0.22,True,1936,cyclic,False,4.310765185567686e-07,0.7450858818908449
6.9,0.24,True,1690,cyclic,False,8.247804690010689e-07,0.7451102851606728
0.2,0.9500000000000001,False,2506,random,False,8.153940491307468e-07,0.7191842845669576
5.1000000000000005,0.25,False,1603,cyclic,False,6.119045443170931e-08,1.3489178175539758
2.7,0.73,False,3829,random,False,1.5068767894734479e-07,1.3094137535639394
8.200000000000001,0.9400000000000001,True,1220,cyclic,True,4.3665051670192394e-08,0.7744052971071147
3.1,0.63,True,2482,cyclic,False,4.7304307919623737e-07,0.7469819501676735
2.1,0.47000000000000003,True,2557,cyclic,False,8.991804793632882e-07,0.7405544811651344
3.6,0.47000000000000003,False,862,cyclic,True,9.066988831869985e-07,1.3259328698330364
0.7000000000000001,0.47000000000000003,True,3076,cyclic,True,5.540663921438047e-07,0.732361352562409
6.5,0.6900000000000001,True,883,random,True,7.351163303660716e-07,0.7642736553720366
5.9,0.81,True,4328,random,False,4.7642233699181616e-07,0.766330125151964
1.0,0.92,False,2801,random,False,7.128226305520503e-08,0.9531017709538332
4.3,0.04,True,4499,cyclic,False,2.560534403291543e-07,0.7275081750142931
7.5,0.63,True,3145,cyclic,False,4.906040846038637e-08,0.765963556691752
1.4000000000000001,0.33,True,2794,random,True,6.368522497037905e-07,0.7366899940944832
9.3,0.02,True,4962,cyclic,True,8.641709541790682e-07,0.7288043777386166
8.1,0.76,False,3738,random,False,3.0258840681812647e-07,1.7577270160283276
8.0,0.2,True,3171,cyclic,False,8.876585267318706e-07,0.7447687564223731
5.4,0.75,False,740,cyclic,False,8.554289513054653e-07,1.5434237603230088
4.800000000000001,0.08,True,1489,cyclic,False,6.188320075084764e-07,0.7347230843879082
8.9,0.79,False,2825,random,True,9.450589745066023e-07,1.8410509656790275
9.600000000000001,0.8,True,4095,random,True,9.626602025546297e-07,0.7744052971071147
6.0,0.59,False,1513,random,False,9.493699964066391e-07,1.5577420941096896
0.2,0.34,True,3221,random,False,9.965768617083761e-07,0.7207655530439816
8.6,0.21,True,720,cyclic,True,7.530281855471804e-07,0.7461423108403671
5.6000000000000005,0.84,False,1498,random,True,1.7699826233418735e-07,1.5729946353477033
4.4,0.13,False,2666,cyclic,True,4.990421912242066e-07,1.24673449289219
2.9000000000000004,0.65,False,4220,random,True,4.450232060687807e-07,1.3089741545771474
1.7000000000000002,0.85,True,4585,cyclic,False,6.347998709913482e-07,0.7435784823019913
2.1,0.26,True,3080,random,True,2.634571622664096e-07,0.7376347728022585
6.4,0.9500000000000001,True,568,random,False,2.7019333645468834e-08,0.7722568850986504
1.0,0.11,False,3420,cyclic,True,2.0981557037039947e-07,0.9275545912080794
2.6,0.64,False,892,cyclic,True,5.721331164179801e-07,1.2731603646245508
6.6000000000000005,0.99,True,735,random,False,8.112806109650312e-07,0.7738895554692695
1.2000000000000002,0.4,False,4791,random,True,5.344439049751081e-07,0.9952585155263067
10.0,0.86,False,1336,cyclic,False,2.2480929443652366e-07,1.9818397923630995
5.2,0.93,False,536,cyclic,False,6.954126702089835e-07,1.5574228400577352
4.6000000000000005,0.54,True,1016,cyclic,False,3.339681522321015e-07,0.7505343827241537
3.8000000000000003,0.14,False,2555,random,True,5.97461429480919e-07,1.2133696946480854
4.6000000000000005,0.54,False,4035,random,True,3.3317731007633414e-07,1.426790066935533
4.0,0.35000000000000003,False,2869,cyclic,True,8.942042958359404e-07,1.3130654033719806
5.800000000000001,0.6,False,4456,random,False,8.230221407030055e-07,1.5468509874406826
2.9000000000000004,0.25,False,4532,random,True,5.64425187462901e-07,1.1866206007879383
2.2,0.3,True,4232,random,False,9.386646224949058e-07,0.7383924545530538
2.6,0.23,False,1962,random,False,7.466591585632864e-07,1.1539541779797249
1.9000000000000001,0.8,True,4793,cyclic,False,8.408872859140405e-07,0.7440811328685286
8.200000000000001,0.03,True,4363,random,False,7.613536079300488e-07,0.7305515866175265
1.6,0.86,True,3321,cyclic,True,5.31451701341406e-07,0.7431182327126926
6.5,0.8,False,1544,cyclic,True,8.977179038348656e-07,1.6353439951716617
2.4000000000000004,0.23,False,4029,random,True,6.737185965762472e-07,1.1350730231692383
3.1,0.86,True,769,cyclic,True,1.2911390085627832e-07,0.7517114307428036
1.1,0.45,False,4646,random,True,5.110420368986581e-07,0.9764074357884481
5.300000000000001,0.5700000000000001,False,4711,random,False,9.420596886015061e-07,1.4969907855544464
7.1000000000000005,0.29,False,3106,random,True,7.869273400536834e-07,1.5018958809437373
7.300000000000001,0.08,False,1656,cyclic,True,9.738920713137817e-07,1.378300752622398
4.4,0.35000000000000003,True,686,cyclic,False,9.186499162466499e-08,0.7442792506255338
1.4000000000000001,0.71,True,2124,random,False,7.841587946519259e-07,0.7405801699827971
1.6,0.02,True,2432,random,True,7.771352710247455e-07,0.7194013467675253
2.9000000000000004,0.67,False,3384,cyclic,True,4.829151838639614e-07,1.3147301243254628
6.6000000000000005,0.37,False,1346,random,False,4.0055765383997085e-07,1.5049134579398142
7.4,0.37,False,788,random,True,7.282233548771875e-08,1.559025010535732
9.3,0.46,False,1080,random,True,5.241496556502137e-08,1.750007373122354
0.5,0.42,True,2952,cyclic,False,5.104730384198238e-07,0.7280891304546866
2.0,0.39,True,1849,random,False,1.372011732406234e-07,0.7391806352876329
6.2,0.91,True,1640,cyclic,False,4.5928878476911795e-07,0.7706824430466608
6.7,0.58,False,4020,cyclic,True,6.813909379031621e-08,1.6021060456091103
8.5,0.28,False,1598,cyclic,False,3.7631634270964276e-07,1.5906778644089936
5.9,0.29,False,3185,random,True,9.972910595155384e-07,1.42184926779699
3.2,0.0,True,4085,cyclic,True,2.8455861307487157e-07,0.7180456609886745
3.5,0.07,True,4962,cyclic,False,6.68039091160066e-07,0.7298184450925316
7.5,0.92,False,2989,random,True,7.402370238565699e-07,1.756614276288913
3.3000000000000003,0.9400000000000001,False,1796,random,False,2.884790253104536e-07,1.4283015496114726
9.8,0.01,True,765,cyclic,True,5.333854686876781e-07,0.726110751228178
1.2000000000000002,0.26,False,1653,random,False,1.788239864766955e-07,0.9844637584563826
6.2,0.38,False,1976,random,False,9.129595698188552e-07,1.4821345782511557
4.9,0.4,True,1658,random,True,2.1001636275067102e-07,0.7470709215729131
0.30000000000000004,0.96,True,2015,cyclic,True,4.4890541140459285e-07,0.7308341994620741
6.2,0.19,True,1871,cyclic,False,6.621364788504558e-07,0.741935824573398
0.7000000000000001,0.46,False,888,cyclic,True,9.869093394855592e-07,0.8698430574991804
8.1,0.39,True,3389,random,True,9.115000601919638e-07,0.7550862823638451
1.2000000000000002,0.18,False,4756,cyclic,False,4.193580353187418e-07,0.9748217197202195
7.2,0.98,False,695,cyclic,True,7.29854263203942e-08,1.747113223856576
3.3000000000000003,0.77,False,3327,random,False,8.803458073372128e-07,1.4047911464317442
9.4,0.03,False,2450,random,True,8.18144900068659e-07,1.4431790293611297
4.0,0.58,True,2052,random,False,8.979938624347936e-07,0.7494349368481614
1.3,0.8300000000000001,False,2192,cyclic,False,9.300941907329143e-07,1.0644163725583728
5.5,0.12,True,3933,cyclic,False,9.315549547534445e-07,0.7384961153645203
4.6000000000000005,0.9,False,1695,cyclic,False,6.619008765937538e-07,1.5091387267013845
9.1,0.61,False,1103,random,True,3.001947918589522e-07,1.7876104156717145
3.6,0.8300000000000001,True,4887,random,False,8.763468715875959e-07,0.7538616205660527
5.2,0.03,False,4362,cyclic,False,2.388219608375025e-07,1.2363211265239609
4.4,0.63,True,1832,cyclic,False,4.4372739214691154e-07,0.7524395079846741
8.4,0.52,False,3191,random,False,2.742844910064785e-07,1.7045068448094036
3.1,0.89,True,3085,cyclic,False,9.65610914465686e-07,0.7523287706475726
0.6000000000000001,0.16,True,1716,cyclic,False,5.226410641460158e-07,0.7235684984833746
5.7,0.56,False,2205,random,False,2.1701344048214068e-07,1.5244211337226035
2.9000000000000004,0.52,True,4118,random,True,7.911433199188629e-07,0.7440279889667292
5.4,0.33,False,1550,random,False,4.3056774472287003e-07,1.4081745169692041
4.0,0.9,False,3339,random,False,3.1131243642316643e-07,1.468307667804535
8.3,0.39,False,1276,cyclic,True,5.761504241949093e-07,1.632235115781756
1.4000000000000001,0.19,False,807,cyclic,False,5.123023103138318e-07,1.0080460029285592
0.4,0.14,False,4750,random,True,9.45128248566238e-07,0.7824473165818551
3.7,0.71,True,3901,random,False,2.828508592608628e-07,0.7514643839040667
4.5,0.04,True,1930,cyclic,True,2.8408467278470725e-07,0.727806970401476
6.300000000000001,0.12,False,1092,random,True,8.157931384972465e-07,1.3510594939176719
0.7000000000000001,0.8300000000000001,False,1553,cyclic,True,3.7452656708862225e-07,0.8455242294912179
1.1,0.11,True,889,cyclic,False,4.565252221425015e-07,0.7256788951896734
1.5,0.58,True,3118,random,True,9.073856913157617e-07,0.7397614727103721
1.9000000000000001,0.08,False,2384,random,False,3.8611680731138284e-07,1.0451316600204412
3.4000000000000004,0.63,False,3956,cyclic,False,9.468275343892505e-08,1.3536139757067354
8.4,0.48,True,1635,random,False,8.369044087700192e-07,0.7611232486788617
2.8000000000000003,0.01,False,603,random,False,3.525866996633383e-08,1.093719489572171
5.7,0.06,False,2304,cyclic,False,2.2809979591135044e-07,1.2816304396088416
7.800000000000001,0.99,True,2975,cyclic,True,7.958121512778622e-09,0.7744052971071147
1.2000000000000002,0.05,False,1008,random,True,7.542794698307782e-07,0.9509431188387022
3.2,0.68,False,3964,random,False,7.234016300571678e-07,1.350967960680719
3.7,0.77,True,1305,cyclic,False,5.640371153563543e-07,0.7529373026639932
4.3,0.16,True,2714,cyclic,True,5.7440586626148756e-08,0.7386434722216266
1.4000000000000001,0.93,False,3768,cyclic,False,8.132379151450008e-07,1.0952111894972256
5.1000000000000005,0.32,False,1326,cyclic,False,2.9999595698270196e-08,1.3821235052261072
5.0,0.0,True,706,random,True,4.256979058217333e-07,0.7194638486076694
5.300000000000001,0.67,True,2200,cyclic,True,6.245351460276591e-07,0.7577355682180551
3.1,0.01,True,3006,cyclic,True,6.935476031791358e-07,0.7205549299520291
3.6,0.98,True,3449,random,False,7.219340501236022e-07,0.7575514475873009
2.7,0.74,False,4377,cyclic,False,9.00226759526572e-07,1.3127818223662455
5.9,0.9,True,2064,random,True,2.5195206037958615e-08,0.7694888215608636
0.2,0.1,False,2198,random,False,2.448062020237384e-07,0.7283885647390645
5.1000000000000005,0.7000000000000001,False,3428,cyclic,False,5.865214942456883e-07,1.516649092590456
5.1000000000000005,0.66,False,1639,cyclic,True,4.925570783903405e-09,1.5117217614900484
4.7,0.73,True,4418,cyclic,True,6.791082804465905e-07,0.756898604057743
6.300000000000001,0.01,False,2861,cyclic,False,2.531319650684964e-07,1.2774476591844743
9.3,0.67,False,937,random,True,9.256487337391147e-07,1.8274506144848932
6.2,0.54,True,3970,random,False,5.878532189913682e-07,0.7563500881425023
5.9,0.11,True,3083,cyclic,False,6.896452618393892e-07,0.7384360746587025
8.6,0.75,True,4203,cyclic,True,9.714872836278048e-07,0.7735889267623527
7.800000000000001,0.85,True,4875,random,True,2.7247258659489523e-07,0.7742350643758619
2.8000000000000003,0.52,False,2714,random,True,4.1954728028189505e-07,1.2700737366585741
5.5,0.64,True,1140,random,True,1.5511490937391654e-07,0.7575247523732478
5.5,0.29,False,1259,cyclic,True,8.633564155640156e-08,1.3952512508710357
0.8,0.07,False,2201,cyclic,True,7.678417986705884e-07,0.88002951657919
3.9000000000000004,0.39,True,1459,cyclic,False,7.671792978753497e-07,0.7441404126007303
6.9,0.24,True,4076,random,True,5.321089686565328e-07,0.7451102851606728
6.5,0.14,False,4561,random,True,5.913173475167007e-07,1.3743597266996985
7.0,0.05,False,1745,random,False,7.6664791493807e-07,1.341434288939326
8.700000000000001,0.71,False,3107,cyclic,False,1.9814587599471187e-08,1.7917526694355976
9.600000000000001,0.15,True,4879,cyclic,False,6.069802555183298e-07,0.7437560668879545
2.3000000000000003,0.87,False,3691,random,True,5.066533936474399e-07,1.2962732219561568
0.30000000000000004,0.99,True,3937,cyclic,False,3.4750791948729195e-07,0.7311581371954523
7.7,0.49,False,1457,random,True,9.627731242416037e-09,1.6439284812164214
6.2,0.4,True,745,cyclic,True,3.251629853086513e-09,0.7505406537516368
7.300000000000001,0.13,True,4164,random,False,4.317071375808839e-08,0.7404569616379131
3.0,0.06,True,2000,random,True,7.468369845255614e-08,0.7275321289664076
2.6,0.31,True,3369,cyclic,True,6.410146458366126e-07,0.7393711734097024
8.4,0.62,True,4940,random,True,1.2493408108399737e-07,0.7691345126851359
2.2,0.73,False,1922,cyclic,True,4.538676208001907e-07,1.239373054267505
0.5,0.45,False,704,random,True,2.6802238404866967e-07,0.8097366088880525
7.1000000000000005,0.61,True,2874,random,True,4.794717173919959e-07,0.7632006846400523
7.4,0.32,False,4405,random,False,8.06423669653815e-07,1.5372464667089591
0.7000000000000001,0.03,False,1347,random,True,2.0677208970717079e-07,0.8536952609427163
3.2,0.41000000000000003,False,3661,random,True,8.83170450301346e-08,1.2688697206751622
0.9,0.01,False,1158,cyclic,False,2.7553527225481646e-07,0.893325836572855
0.4,0.6900000000000001,True,4830,random,False,9.159458095931937e-07,0.7304181112197599
5.5,0.75,True,2505,random,False,5.05101732471829e-07,0.7617401782657622
6.0,0.63,True,4149,random,True,8.350186863325666e-07,0.7593294424998439
8.4,0.98,False,729,cyclic,False,2.187564236681727e-07,1.8697850853437519
8.4,0.33,False,3614,cyclic,False,6.577924064915657e-08,1.6080418099425566
5.7,0.2,True,2004,random,True,3.413993875421416e-07,0.7416707670516188
1.7000000000000002,0.14,False,4923,random,False,4.135624304265382e-07,1.0390364165498764
1.1,0.4,True,1981,random,False,8.590630029147863e-07,0.7361587079473342
0.5,0.91,False,2728,random,True,9.916192247848351e-07,0.7838226953592062
3.6,0.29,False,2273,cyclic,True,6.699946789026718e-07,1.259066905236082
6.2,0.78,False,3945,random,False,2.6698392762042954e-07,1.6071860662767607
8.0,0.53,False,2484,random,False,7.392742486562436e-07,1.6791653919020366
8.3,0.27,True,816,cyclic,False,5.26436893139628e-07,0.7490054634098555
8.1,0.05,False,1081,cyclic,False,5.450618203893984e-07,1.3965576957434216
3.0,0.78,True,4738,cyclic,False,6.861452838685498e-07,0.7495461031778283
4.1000000000000005,0.56,True,541,random,False,6.585494747748071e-07,0.7492780333190745
6.9,0.6900000000000001,True,3395,cyclic,True,2.645737450596652e-07,0.7662112786250406
7.7,0.0,False,4654,cyclic,False,2.570155304426963e-07,1.335895551373367
5.4,0.52,True,1766,random,True,1.0351153268704725e-07,0.7526967719441477
10.0,0.77,False,2837,cyclic,True,8.030736490185123e-07,1.935588653313676
9.200000000000001,0.5,False,4763,cyclic,True,5.058992840282487e-07,1.7559147961221182
6.5,0.53,False,4058,cyclic,False,7.576533562847388e-07,1.5727621336667092
8.9,0.07,True,3591,random,False,3.015396036562122e-07,0.7383588572378013
1.1,0.78,False,4429,cyclic,False,4.7573781091162513e-07,0.9879021120795246
9.8,0.86,True,3055,random,False,3.7222496289894064e-07,0.7744052971071147
8.3,0.67,True,1076,cyclic,True,6.560893244077606e-07,0.7703991183275443
0.4,0.51,False,4734,random,True,6.301687143859725e-07,0.7791922186334178
4.4,0.55,True,3757,random,False,1.1134077978963501e-07,0.7501061470640613
3.2,0.46,False,3015,cyclic,False,7.290782455541319e-07,1.2889030962371224
1.8,0.9,True,4572,random,False,5.903837267427452e-07,0.7447417054861502
8.0,0.29,False,1990,random,True,9.03208811386933e-07,1.5633793584042879
4.0,0.59,False,2099,random,True,7.923865576510401e-07,1.395157836415175
1.3,0.56,False,2020,random,False,6.388443024250515e-07,1.0303707192784133
5.9,0.51,True,3375,cyclic,False,6.033907030274504e-07,0.7540433083088506
1.9000000000000001,0.22,True,2375,cyclic,True,3.0597723697769733e-07,0.7356672858110835
4.5,0.25,False,4802,cyclic,True,4.326533536808825e-08,1.3078711735212725
5.6000000000000005,0.14,True,1386,random,True,9.28036986738685e-08,0.7393175577635813
3.8000000000000003,0.84,False,2864,random,False,5.0662063251647775e-08,1.4508668431680094
1.6,0.36,True,2875,cyclic,False,1.6927768674818337e-07,0.7378173043978646
9.3,0.36,True,3975,random,False,8.752407824060431e-07,0.7563997384612667
4.800000000000001,0.07,True,2978,random,True,3.7761407486421725e-07,0.7330876606486837
3.5,0.81,False,4905,random,False,2.6751801961067345e-07,1.4314064319606477
10.0,0.44,False,852,cyclic,False,7.075854599606555e-07,1.7904494638521569
2.9000000000000004,0.54,True,590,random,False,1.7044341373208828e-07,0.7444122461022126
9.5,0.59,True,4194,cyclic,True,1.3569443896496608e-07,0.7705610383744901
1.7000000000000002,0.59,True,3787,cyclic,False,8.219272565992754e-07,0.7406486662185963
9.5,0.78,False,1457,cyclic,False,6.862546735767314e-07,1.892950698123562
3.4000000000000004,0.06,False,2200,cyclic,True,1.8173744156800163e-07,1.1532306199159996
1.0,0.48,True,4050,cyclic,False,8.056166641404741e-07,0.7370872693554334
1.5,0.93,True,2900,random,True,9.60947867001536e-07,0.743241508899213
9.0,0.31,False,2196,cyclic,True,3.925468783123609e-07,1.6385452417320918
2.3000000000000003,0.11,False,3952,cyclic,True,8.920615881001278e-07,1.0917953325918583
2.1,0.4,False,2306,random,True,7.180750145931873e-07,1.1446441651694033
3.1,0.85,False,4814,cyclic,False,5.447478080556107e-07,1.4122303096885922
5.2,0.23,True,3462,cyclic,True,6.161564959906159e-07,0.7420265230227201
9.5,0.29,False,4126,random,True,2.101993995956877e-07,1.6608821153495785
5.300000000000001,0.27,False,2588,random,True,1.2694761388908136e-07,1.3727857745948686
4.4,0.12,True,1344,cyclic,True,6.42849791290348e-07,0.7375897862209589
3.4000000000000004,0.27,True,625,random,True,7.973808440051846e-07,0.7401364180036409
5.7,0.4,True,1834,random,False,7.529251684305578e-07,0.7492067209587044
9.4,0.2,False,4560,random,False,9.689267937133725e-07,1.5896839305543136
8.9,0.74,True,1246,random,True,3.994285675079052e-07,0.7740772820338514
2.1,0.0,False,3425,cyclic,False,4.2465419659422597e-07,1.037511793195486
9.5,0.8,False,1361,cyclic,False,2.801958366308639e-07,1.9022102234125846
0.8,0.17,False,4131,cyclic,False,9.42571468026093e-07,0.8917355852198179
6.5,0.36,False,4356,random,False,4.115110767666944e-07,1.4943281215340867
