Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
2.5,0.34,False,1906,cyclic,True,9.780721320720079e-07,1.1774205958197732
6.9,0.32,True,4606,random,True,9.211218607989917e-07,0.7487567944487055
4.7,0.02,False,1048,cyclic,False,5.810151535979332e-07,1.2049842159175206
2.8000000000000003,0.7000000000000001,False,746,cyclic,True,6.194201757350761e-07,1.3122964004094344
9.600000000000001,0.91,True,1021,random,True,1.472572567995251e-07,0.7744052971071147
7.1000000000000005,0.14,False,1663,cyclic,False,5.46218415402041e-08,1.4080546440320905
7.5,0.26,False,2122,cyclic,True,9.003093832019775e-07,1.5101162973805036
3.0,0.76,True,932,random,True,8.3422870033785e-07,0.7491480741208706
4.1000000000000005,0.36,True,2749,cyclic,False,3.900234162508432e-07,0.7438478798898065
9.200000000000001,0.38,False,674,random,False,6.329019175197898e-07,1.6917960980080793
2.1,0.5,True,4180,random,True,9.636067614419132e-07,0.7409717729745483
4.800000000000001,0.35000000000000003,False,3624,cyclic,True,8.381156261848431e-07,1.3747316362253723
6.800000000000001,0.11,True,4052,random,False,5.474471104263891e-07,0.7391168736700331
8.700000000000001,0.07,False,1715,random,False,8.163777860601616e-08,1.4444834650539164
8.200000000000001,0.05,True,4295,random,True,6.687094952820839e-07,0.7358681975653015
9.3,0.02,True,832,cyclic,True,6.276821154202243e-07,0.7288043777386166
9.200000000000001,0.34,True,1735,cyclic,False,7.672442800411106e-07,0.7548971470986188
2.6,0.41000000000000003,False,1077,random,False,5.520167958713589e-07,1.2075465664379508
1.8,0.3,False,4876,random,True,5.8679998699887965e-08,1.0823990815966136
0.1,0.56,True,1323,random,True,6.433095650899315e-07,0.7197173641732816
6.800000000000001,0.02,False,3835,cyclic,False,1.8636716936252951e-07,1.3086367929780338
7.800000000000001,0.55,True,2203,cyclic,False,7.014833595790556e-07,0.7629208863433955
9.4,1.0,False,1262,cyclic,True,2.1613692752369162e-07,1.991056761497269
9.4,0.54,False,3783,random,True,5.498966604410086e-07,1.7848233276693808
9.700000000000001,0.53,False,4435,random,True,5.163768394468945e-07,1.8035402269987415
8.8,0.9,True,3586,cyclic,True,6.888507086933448e-07,0.7744052971071147
6.800000000000001,0.59,True,1349,random,False,2.720087662658255e-07,0.7609640083306646
2.7,0.28,True,721,random,True,4.7457799010199036e-07,0.7390433720940204
2.0,0.3,False,1518,random,True,9.382429287676213e-07,1.1081077370369679
9.8,0.97,True,1459,random,False,7.558886919483522e-07,0.7744052971071147
5.0,0.15,False,1811,random,False,8.020788408418562e-07,1.2935740577375976
4.4,0.48,False,950,random,True,8.725734043209273e-07,1.3900034934550987
3.1,0.24,False,3991,random,True,9.608419643518676e-07,1.2001330645520107
4.7,0.58,False,4426,cyclic,True,7.494609229322125e-07,1.4517160575879668
9.4,0.08,True,3818,cyclic,True,5.24184746111405e-07,0.7392228778482892
8.700000000000001,0.3,False,4509,random,False,1.0622385147557462e-07,1.61336142611942
6.300000000000001,0.1,False,1891,cyclic,True,9.837061963359903e-07,1.3385560911936156
3.0,0.9500000000000001,False,4694,random,False,8.584157456226566e-07,1.4119314986142122
6.7,0.52,True,2350,random,False,5.6057051606071446e-08,0.7572947682060904
9.1,0.87,True,3986,random,True,8.19554430228251e-07,0.7744052971071147
6.6000000000000005,0.71,False,2944,cyclic,False,7.817281883343536e-07,1.622482695430321
0.2,0.64,True,892,cyclic,False,6.518850965872563e-07,0.726045224539716
1.0,0.7000000000000001,True,1993,random,False,1.3691003708949107e-07,0.7386196534447945
8.1,0.34,True,1240,random,True,5.846339236195786e-09,0.7523897794829049
4.4,0.9500000000000001,False,1219,cyclic,False,7.732315296959965e-07,1.5011267550836642
0.5,0.01,True,2312,cyclic,True,6.757398096741088e-07,0.7117234621501192
6.7,0.6,True,1895,random,False,3.27623902329251e-07,0.7610187965647539
5.5,0.93,False,1117,random,True,3.755214932633657e-07,1.5815466875752806
6.300000000000001,0.7000000000000001,True,2484,random,False,1.607227150291488e-07,0.7637461704196827
3.5,0.56,False,2127,cyclic,False,8.113155866063491e-07,1.3410406939669381
8.1,0.1,True,1522,random,False,8.212803037154039e-07,0.7395650476679873
4.7,0.8200000000000001,True,1364,cyclic,False,3.3636901281635183e-07,0.7598304687089019
6.800000000000001,0.59,True,2326,cyclic,False,1.3826557371091175e-07,0.7609640083306646
9.600000000000001,0.66,True,1433,random,False,4.502930722881273e-07,0.7731808458925788
9.200000000000001,0.86,False,1001,cyclic,True,2.792049993111529e-07,1.9001659579513182
0.2,0.93,False,849,random,True,7.490117436338905e-07,0.7193637268059667
0.4,0.67,True,4212,random,True,6.499395637210186e-07,0.7301307855567394
1.8,0.13,True,1622,random,True,3.406549827644469e-07,0.7291560275420998
3.7,0.86,True,4961,random,False,3.9968051423271754e-07,0.7551675551948893
8.6,1.0,False,4667,cyclic,True,5.568185987984453e-07,1.9002377539225699
6.1000000000000005,0.9,True,722,random,True,7.457208158382517e-07,0.7701361017631705
2.9000000000000004,0.91,True,1234,cyclic,True,9.738253893464324e-07,0.7515282985496454
3.7,0.08,False,4654,random,True,3.47272098570417e-07,1.1808622499897492
0.1,0.01,False,3422,random,True,3.044607937024626e-07,0.6984091160926857
1.8,0.0,True,2688,cyclic,True,5.271888188761329e-07,0.7161317391438158
7.2,0.24,False,4865,cyclic,False,4.801545893824721e-07,1.4787187832904185
6.9,0.45,False,3701,random,False,2.750700312064928e-07,1.5614796868058833
7.300000000000001,0.52,False,1995,random,False,4.972808999825203e-07,1.6289624519584287
7.6000000000000005,0.67,False,4969,random,False,2.714123520032592e-07,1.6879735977055772
0.30000000000000004,0.98,False,2643,cyclic,False,2.596879888303695e-08,0.7320462524861384
9.700000000000001,0.58,True,1049,random,True,2.2019928600357853e-07,0.7706369296270819
0.2,0.53,False,3586,cyclic,False,4.7534913325486614e-07,0.7261737289083212
4.7,0.5,True,4664,random,False,8.045956662029605e-07,0.7496486921676371
3.7,0.14,False,4938,cyclic,False,7.128433462589604e-07,1.2067469724380895
3.3000000000000003,0.05,False,1135,random,False,9.102125161636504e-07,1.1424970683040971
4.7,0.5,False,4760,cyclic,True,3.1072298299081106e-07,1.4196851433485524
9.1,0.87,False,2867,cyclic,False,7.02195756933089e-07,1.8945122980827582
2.3000000000000003,0.19,True,3731,cyclic,False,8.795010175632488e-07,0.736164127633091
9.4,0.7000000000000001,False,3419,random,False,9.972451219321103e-08,1.8486229317316534
0.4,0.96,True,1969,random,False,6.369964251490855e-07,0.7343106408923573
3.1,0.14,False,1197,cyclic,True,2.377283922365714e-07,1.165230248342533
1.6,0.09,False,2794,random,False,4.6462584645527424e-07,1.0145029197806728
2.9000000000000004,0.85,False,3098,cyclic,False,6.144394349148063e-07,1.3960174635691724
0.5,0.04,True,1287,cyclic,False,8.946204775964672e-07,0.7148776385627246
5.2,0.27,False,3210,cyclic,True,6.094137223903203e-08,1.3662546623047644
0.7000000000000001,0.25,True,3776,random,False,7.058493604893022e-07,0.7269141904194197
2.6,0.21,False,2235,cyclic,True,3.5463415673588315e-07,1.1484298671765885
8.9,0.87,True,3338,cyclic,True,2.1761861227938747e-07,0.7744052971071147
3.3000000000000003,0.88,False,1519,cyclic,True,1.0669080214819053e-07,1.4246096945107525
7.4,0.23,False,3583,random,True,1.2060054600161466e-07,1.484596361807538
8.4,0.19,True,4551,random,True,3.5970253378972847e-07,0.7447526260368125
6.9,0.8,True,3265,random,True,4.525841795440106e-07,0.7702468710469587
0.2,0.35000000000000003,True,1318,cyclic,False,1.3188424411878343e-07,0.7209146331336547
9.5,0.92,True,4368,random,True,3.042693190041339e-07,0.7744052971071147
7.9,0.27,True,3741,cyclic,True,8.082382571238372e-08,0.7482836070741061
8.700000000000001,0.06,True,1196,random,True,7.223452502492565e-07,0.7376880918643838
1.7000000000000002,0.8200000000000001,True,2384,cyclic,True,5.103519545754175e-07,0.7432403066659927
5.0,0.8,True,4858,random,False,5.747531864071605e-07,0.7608579345727498
8.0,0.36,False,4797,cyclic,False,2.8369323440343803e-07,1.5957011908160479
8.8,0.43,False,3872,cyclic,True,9.542738748890405e-07,1.692447115562214
2.8000000000000003,0.52,True,2069,random,False,1.790572653137242e-08,0.7436808453628987
4.4,0.9,False,2970,cyclic,True,4.825894023999082e-08,1.495086997246319
8.9,0.8300000000000001,False,3040,cyclic,True,7.137508911837282e-07,1.8575294826697804
3.3000000000000003,0.8200000000000001,True,4689,cyclic,False,3.265963349143343e-07,0.7519807826377787
2.6,0.09,True,792,cyclic,False,1.704326170161356e-07,0.7292919791226684
1.5,0.19,False,929,cyclic,False,1.1350839529299156e-07,1.0221443353427795
5.7,0.81,False,4568,cyclic,True,7.951878234557237e-07,1.575108054355701
2.2,0.96,False,953,cyclic,False,9.579700154343944e-07,1.3181640218713089
6.1000000000000005,0.6,False,544,cyclic,True,2.48001793326103e-08,1.5657740432219553
3.3000000000000003,0.33,True,3183,cyclic,False,5.125332002626646e-07,0.7412648205772514
2.7,0.16,True,3826,cyclic,True,3.566178902432591e-07,0.73607467116929
5.4,0.17,False,3857,random,False,2.6711792308936167e-07,1.3270937773036087
1.4000000000000001,0.61,True,1264,random,False,2.7644188437977957e-07,0.7396524276126336
8.3,0.61,False,845,random,True,4.4771926959574404e-07,1.724494512416329
1.4000000000000001,0.22,False,3135,cyclic,False,3.593736313947109e-07,1.0122866976079052
8.9,0.78,True,2436,cyclic,False,4.762285178441352e-07,0.7744052971071147
0.4,0.79,True,4505,cyclic,True,5.137892511791618e-07,0.7318557440830221
3.8000000000000003,0.53,False,1035,cyclic,True,4.862324869155841e-07,1.3578062375994517
1.4000000000000001,0.68,True,2553,random,False,6.789551045155864e-07,0.7403018225262437
1.1,0.29,False,2495,cyclic,False,1.5781583996280267e-07,0.9680466027691195
3.8000000000000003,0.65,True,3207,cyclic,True,2.685506020826538e-07,0.7504251436942073
2.3000000000000003,0.42,False,3746,random,False,1.6262834262345266e-07,1.1750025236462072
3.5,0.3,False,500,random,True,1.0535949531130358e-07,1.255296985723612
4.6000000000000005,0.2,True,3490,random,True,7.801498363877e-09,0.7401854744059465
3.9000000000000004,0.96,True,3061,random,True,3.430542809489565e-08,0.7590481664396339
2.5,0.36,True,1999,random,True,8.920261481574478e-07,0.7399903263619785
8.0,0.16,False,4755,random,True,8.41596208887145e-07,1.4731346307656805
6.800000000000001,0.25,True,3556,cyclic,True,9.206848601318203e-07,0.7453983082138086
6.0,1.0,True,889,cyclic,True,8.280126170527827e-07,0.7719684616012485
5.1000000000000005,0.02,False,3273,random,True,7.864042128317684e-07,1.2250493114456136
4.800000000000001,0.87,True,903,cyclic,False,1.6217630064703088e-07,0.7620898714017328
1.2000000000000002,0.99,True,2331,cyclic,True,4.490917593464786e-07,0.7418604660176735
1.0,0.24,True,2798,random,True,6.905649782290179e-07,0.729230227494716
3.5,0.27,False,2990,cyclic,False,7.40091741363502e-07,1.2430309964462947
0.4,0.99,True,2635,cyclic,True,5.98009714253506e-07,0.7347475934464172
3.0,0.22,True,787,random,True,7.908383109607772e-07,0.7384176413461078
3.8000000000000003,0.0,True,2961,random,True,2.696572949336938e-07,0.7185932216035934
8.9,0.24,False,2217,cyclic,True,9.142322015285511e-07,1.5892410549269849
5.800000000000001,0.17,True,2865,random,True,9.114814225235397e-07,0.7406568796827395
4.5,0.56,False,3878,random,False,9.896334199236503e-07,1.4264778645330751
7.800000000000001,0.18,True,1001,random,False,6.873593274962778e-07,0.7434709097875865
1.5,0.42,True,4761,cyclic,False,5.446206970275935e-07,0.7381717027277039
7.2,0.5,True,4321,cyclic,False,7.663655109127769e-08,0.7581010968231214
4.3,0.78,True,4161,cyclic,True,9.548971158590479e-07,0.756360927109423
1.2000000000000002,0.26,True,3049,cyclic,True,1.4312806002221705e-07,0.7318198436283332
5.5,0.23,True,1005,random,False,7.379210529193376e-08,0.7424907758009571
6.9,0.31,True,3948,cyclic,False,2.7356746527501444e-07,0.7483007818303404
1.9000000000000001,0.58,False,975,random,True,7.484999034062734e-07,1.1578181927667366
6.800000000000001,0.65,True,4142,random,False,3.1752179538285074e-07,0.7638210475366427
0.2,0.49,True,3703,random,False,4.067448776523543e-09,0.7235262790351304
6.1000000000000005,0.0,False,2160,cyclic,True,6.746372741985169e-07,1.261234265564888
5.800000000000001,0.45,False,3046,cyclic,True,2.1891380303478554e-08,1.4816416182037377
10.0,0.53,False,2552,cyclic,False,3.520585929464471e-07,1.82603627526818
4.800000000000001,0.77,False,2479,cyclic,True,5.285619154940973e-07,1.5061617970975698
8.5,0.8200000000000001,False,4206,cyclic,True,7.050073279381455e-08,1.815781370948333
7.300000000000001,0.46,True,1134,cyclic,False,8.046992058528095e-08,0.7564365642832274
9.600000000000001,0.09,True,650,cyclic,True,8.006808245543001e-07,0.739965572181756
7.2,0.56,False,2073,random,False,4.0726246303911e-08,1.6314166281180076
9.600000000000001,0.8200000000000001,False,2022,cyclic,False,9.051639930924394e-07,1.9213648297210233
9.200000000000001,0.5,False,4619,cyclic,False,7.910819152531683e-07,1.7559154298104809
4.2,0.0,False,3288,cyclic,False,1.8084736015845086e-08,1.1690257025088124
6.300000000000001,0.62,False,3083,random,True,7.136788032584702e-07,1.5827385878496345
7.6000000000000005,0.4,True,4493,random,False,8.883623278880982e-07,0.7542807943266245
0.8,0.61,True,2424,cyclic,False,5.689530855842855e-07,0.7372085982123382
5.300000000000001,0.33,True,1779,cyclic,False,5.267239065812752e-07,0.7456846825857193
4.4,0.5700000000000001,False,2006,cyclic,False,8.326009080859204e-07,1.4221813108844956
4.1000000000000005,0.89,False,1950,random,False,2.513893468529121e-07,1.4738319927223853
5.1000000000000005,0.93,False,886,cyclic,False,5.521562919205383e-07,1.5496971656698668
3.6,0.08,False,2274,random,False,5.685469544588119e-07,1.174687363208975
9.5,0.15,True,3546,random,True,7.763017446651547e-07,0.7436546484826827
4.4,0.65,True,2811,cyclic,True,4.938385435704619e-07,0.7530230808450564
4.0,0.24,True,3747,random,False,4.020687855816361e-07,0.7404320266140698
0.6000000000000001,0.89,False,2312,random,True,5.245131823459769e-07,0.8122264015767452
9.700000000000001,0.45,True,4756,random,False,8.638378061498393e-07,0.7634645160365072
1.4000000000000001,0.81,True,1447,random,True,1.2673834375566298e-07,0.7415081480633499
7.300000000000001,0.97,False,3965,random,True,8.643660026023662e-08,1.7536753678921415
1.7000000000000002,0.47000000000000003,True,2838,cyclic,True,3.9903274988932156e-07,0.739297235590949
6.6000000000000005,0.14,False,2939,cyclic,False,5.83478148543228e-07,1.3799615960484144
4.9,0.66,True,2049,random,True,8.052072286158274e-07,0.7555429484504215
5.5,0.35000000000000003,True,3349,cyclic,True,1.5698598545360962e-07,0.7468535743107962
3.1,0.85,True,2260,random,True,2.9929741042808094e-07,0.7515056739239434
6.6000000000000005,0.52,True,3801,cyclic,True,6.298588137897911e-07,0.7569350563345607
7.5,0.21,False,3677,cyclic,True,3.731047694044612e-07,1.4768576995251914
9.4,0.16,False,1085,random,True,6.412129284402352e-07,1.5563826935548564
3.0,0.25,False,3206,random,True,2.5029157522176926e-07,1.1951746582101859
5.1000000000000005,0.26,False,4661,cyclic,True,6.351993078527749e-07,1.3542887869582352
2.9000000000000004,0.71,True,4816,cyclic,True,2.244798534267398e-07,0.7476800639006937
9.9,0.03,False,3687,random,False,6.653386706500326e-07,1.467704106067882
4.7,0.5700000000000001,False,3541,cyclic,False,9.4568802134624e-07,1.4472555360757804
7.7,0.46,False,4504,random,True,2.9725452655150723e-07,1.62648322537696
2.3000000000000003,0.78,False,2157,random,False,9.77303548198264e-07,1.266361483001882
6.1000000000000005,0.48,False,4447,cyclic,True,9.307452012010416e-07,1.516555051567305
9.0,0.5,False,3031,random,True,5.296942859107912e-08,1.741478147135023
8.4,0.1,True,4306,random,True,1.6673276032045156e-07,0.7397716487160577
5.1000000000000005,0.63,False,3150,cyclic,False,1.3673464015561534e-07,1.5080841818381971
2.3000000000000003,0.6900000000000001,True,1883,cyclic,False,2.700872724691792e-08,0.7445358174437637
7.6000000000000005,0.73,False,1962,random,False,8.393873894322342e-07,1.7055650862410265
6.6000000000000005,0.45,True,2924,random,False,3.083635608061637e-07,0.7537941642336046
2.4000000000000004,0.01,False,3624,random,False,5.950455392038992e-07,1.065058114398615
6.300000000000001,1.0,True,4811,cyclic,False,8.597182603572781e-07,0.7730477104836093
6.0,0.3,False,1871,random,True,7.869367360546399e-07,1.4337655678202101
1.8,0.87,True,558,cyclic,False,2.4976505863103246e-07,0.7443835567732839
2.7,0.3,False,3858,random,True,3.6827423166108767e-07,1.1848116047965611
0.9,0.37,False,2791,cyclic,False,3.465699448913578e-07,0.9254224632498408
9.700000000000001,0.8200000000000001,False,1650,random,True,9.916631039873084e-07,1.9312365035466654
3.5,0.41000000000000003,True,2085,cyclic,False,7.750724043834177e-07,0.7435605068873574
1.9000000000000001,1.0,False,4668,random,False,5.984044631781452e-07,1.2467579104503073
0.30000000000000004,0.41000000000000003,False,4478,cyclic,True,4.986991773184624e-07,0.7551199029007725
2.2,0.43,True,1250,random,False,4.279685947891621e-07,0.7402859159744584
6.800000000000001,0.18,True,1816,cyclic,False,7.615823548663528e-07,0.7422562409176
3.7,0.31,False,3415,random,True,8.911111097275792e-07,1.2748029548760809
5.0,0.31,False,4337,random,False,2.1085531594239845e-07,1.3704834315280265
3.0,0.64,True,1691,random,True,2.550630065751032e-07,0.7467608092482589
9.5,0.98,True,3703,cyclic,False,3.9990486324336044e-07,0.7744052971071147
2.1,1.0,True,2650,cyclic,True,3.81223378760663e-07,0.7479336620404339
6.1000000000000005,0.51,True,3832,random,False,1.8808244469193118e-07,0.7547309980537549
9.1,0.81,False,1068,random,False,5.506193746540952e-08,1.8682271246597828
8.6,0.51,False,2713,random,False,3.398602719832116e-09,1.7157716388138238
6.0,0.5,True,933,cyclic,False,3.08335019022801e-07,0.7539846988047936
3.1,1.0,True,4371,cyclic,True,6.208950672662373e-07,0.754605992293804
2.3000000000000003,0.16,False,1734,random,False,2.3223882949495553e-07,1.1056334959994871
7.6000000000000005,0.91,False,1200,cyclic,False,1.0753581589326049e-07,1.7628433732473143
6.300000000000001,0.22,False,4167,cyclic,True,4.988248039043984e-07,1.4083149929151197
6.4,0.56,False,1299,random,False,6.936435730261704e-07,1.5784196381208138
6.5,0.99,False,534,cyclic,False,3.0289880485163635e-07,1.6822523062875243
7.9,0.18,True,4301,random,True,1.0883469708629787e-07,0.7435922778154898
2.3000000000000003,0.47000000000000003,True,2864,random,True,1.7274681434402324e-07,0.7411829227201138
4.1000000000000005,0.8300000000000001,False,2426,random,False,9.35715344930252e-08,1.4679716713106372
4.6000000000000005,0.6900000000000001,False,1769,cyclic,False,9.583487210573194e-07,1.4850406687838476
8.700000000000001,0.01,False,1798,cyclic,True,9.158713766470362e-07,1.3903853061668094
0.2,0.22,True,4805,random,False,5.56128367340938e-07,0.7179869750618942
8.8,0.13,False,4302,cyclic,False,8.811726203090614e-07,1.4985562322700705
4.800000000000001,0.45,True,758,cyclic,True,8.117062902319582e-07,0.7483925686585182
5.800000000000001,0.9,False,3906,random,False,5.13253907663813e-07,1.6004756265460796
7.9,0.81,False,3456,cyclic,False,2.744418432014976e-09,1.757080460710333
9.4,0.6,True,570,random,True,6.436519992155296e-07,0.7706860531672647
7.4,0.21,True,3481,cyclic,True,6.651388971524567e-07,0.7444498351046527
1.1,0.73,True,1029,random,False,2.1340120588419588e-07,0.7393053113150221
5.4,0.93,True,3709,random,False,7.016794742247414e-07,0.7680323549979015
1.8,0.58,True,2098,random,False,1.7610573988481155e-07,0.7409232612336347
9.5,0.93,False,2453,cyclic,False,8.407989009907971e-07,1.96556306376611
9.8,0.12,False,4481,random,True,7.546824977880801e-07,1.5471411598903195
1.8,0.75,False,1728,random,False,3.157461466797527e-08,1.1771847291663868
9.1,0.24,True,1805,cyclic,False,3.4921757943113035e-07,0.7486469017006616
2.0,0.64,True,1571,random,False,5.068813976305381e-07,0.7424928432785967
8.1,0.35000000000000003,True,4076,cyclic,True,5.053936660870739e-07,0.7529251207479717
9.9,0.99,True,1936,cyclic,True,4.586838600343611e-07,0.7744052971071147
4.9,0.35000000000000003,False,1402,cyclic,True,5.51295143723014e-07,1.3820887942375863
9.1,0.06,True,2191,random,True,2.2076501835474853e-07,0.7378587005362482
8.3,0.47000000000000003,False,4306,cyclic,False,4.16458561042671e-07,1.6785966405039803
3.0,0.98,True,4815,cyclic,True,1.3300471278910794e-07,0.7535287778953625
0.7000000000000001,0.53,False,655,random,False,8.685163405291216e-07,0.8677726059601687
3.4000000000000004,0.55,True,2729,random,False,5.380385650257071e-07,0.7464390568801054
0.4,0.85,False,3778,random,False,4.0504011815953896e-07,0.7617669086983884
6.7,0.07,False,4397,cyclic,False,3.63142135713383e-07,1.3408396700179321
2.5,0.04,True,1416,random,False,7.473112689420136e-07,0.7245390126006084
5.9,0.12,False,2362,random,True,3.873926155810483e-07,1.3287570529087733
5.2,0.5,False,2188,cyclic,True,1.202200026797034e-07,1.4573853303143274
2.2,0.9,False,3370,cyclic,True,4.072240743983245e-08,1.2874361516844077
1.8,0.75,False,2290,random,True,6.430633244533439e-07,1.177175846079304
6.0,0.14,True,2391,cyclic,False,3.8964760559092475e-07,0.7396992710658044
9.8,0.84,True,1779,random,True,6.415461041723789e-08,0.7744052971071147
9.200000000000001,0.14,True,4480,cyclic,False,5.920955807844032e-07,0.7427444578904908
8.8,0.31,False,2175,cyclic,True,7.348214134272242e-07,1.6250432138979156
1.0,0.87,False,2808,random,True,2.435726827158038e-07,0.9528820074852786
8.3,0.45,False,2846,random,False,1.0594005554601272e-07,1.666464271877467
3.2,0.63,False,3479,random,True,2.5529797445730877e-07,1.3339851766577207
1.9000000000000001,0.5,False,3324,random,False,9.617262010613396e-08,1.1375686544801211
2.5,0.35000000000000003,False,2207,random,False,8.537100705198412e-07,1.1802156758064783
4.4,0.31,True,4078,random,False,2.272214093804402e-07,0.7431149852073027
0.7000000000000001,0.48,False,3653,random,True,8.047844619360897e-07,0.8692659871996675
5.0,0.09,True,2600,random,True,3.358926663410341e-08,0.7366168279539785
4.6000000000000005,0.58,True,1351,cyclic,True,9.731678621194365e-07,0.7517538295597533
0.30000000000000004,0.71,True,4412,cyclic,False,2.112095943158694e-07,0.728156497792811
9.200000000000001,0.96,True,4179,cyclic,True,3.5602693078394755e-07,0.7744052971071147
8.1,0.06,False,3319,random,True,3.587426650199615e-08,1.405005296612675
1.8,0.6,False,2304,random,True,3.849806406396815e-07,1.1442138587702513
4.0,0.78,True,3261,cyclic,True,6.197910304158037e-07,0.7547558051455018
7.5,0.06,True,4060,random,False,8.907255141631048e-07,0.736754838587647
2.0,0.2,True,4549,random,True,3.370832962838893e-07,0.7350344642408517
8.4,0.28,True,4695,cyclic,True,7.633503132606036e-07,0.7497404014502422
0.9,0.13,False,831,random,False,9.2663737957836e-08,0.9097518774745936
10.0,0.87,False,1957,random,False,9.39321919174786e-07,1.9871684357722172
7.1000000000000005,0.18,True,1756,random,True,6.031129217260321e-07,0.7426208304213737
0.8,0.92,False,3837,random,False,3.845271602480601e-08,0.8724112822937433
4.7,0.42,False,1516,cyclic,True,7.514986022891778e-07,1.3936679492265416
1.6,0.49,False,3453,cyclic,True,3.4045157458936997e-07,1.0841584616469861
9.8,0.4,True,3818,random,True,8.273955285037165e-07,0.7603582119445906
5.0,0.42,False,4324,random,True,6.546182724906034e-07,1.414609084511941
4.7,0.6,False,3226,random,True,6.466510105688766e-07,1.4610830940018822
2.1,0.0,True,1875,random,False,9.535490732196845e-07,0.7166599784454097
5.4,0.87,True,3877,cyclic,True,8.77870365781198e-07,0.7657579993744177
1.4000000000000001,0.07,True,3023,random,True,5.479511598810488e-07,0.724065626701933
2.0,0.54,True,1770,cyclic,True,4.86934786685135e-07,0.7411675996409479
1.0,0.09,False,3165,cyclic,False,3.8789688568056403e-07,0.9240394251608257
2.6,0.13,True,1188,random,False,7.863778923256585e-07,0.7329083607435507
6.5,0.48,False,3654,cyclic,False,7.532747011436317e-07,1.5467213196201675
5.800000000000001,0.34,False,928,random,True,4.995129111954068e-08,1.441839971666072
5.9,0.61,True,1543,random,True,2.1541592444158717e-07,0.7580753741215276
7.800000000000001,0.72,True,3421,cyclic,True,5.302667633459775e-07,0.7705945754908599
