Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
7.0,0.89,True,2856,cyclic,True,8.997500792879895e-07,0.7727970092821266
4.1000000000000005,0.9,True,4643,random,False,6.781240891725294e-08,0.7586776859236695
8.8,0.8,True,2931,cyclic,False,5.628656549713833e-07,0.7744052971071147
5.7,0.32,True,3604,random,False,2.3850911499423785e-07,0.7461904746169611
8.8,0.5,False,1928,random,False,6.031490410418469e-08,1.727132163446333
1.9000000000000001,0.38,False,672,random,True,9.849227576247866e-08,1.1136571627007559
2.9000000000000004,0.68,False,1282,cyclic,True,9.89287744489255e-07,1.3177579024356982
9.5,0.79,False,2562,cyclic,False,3.1683110658185626e-07,1.8975577536837782
6.9,0.02,True,933,cyclic,True,6.301945133895148e-07,0.7271865124589603
9.600000000000001,0.8300000000000001,True,3280,cyclic,False,6.00510823403181e-07,0.7744052971071147
0.5,0.8200000000000001,True,2739,random,False,1.9605324548041263e-07,0.7352660403127196
9.4,0.35000000000000003,True,1447,cyclic,False,9.771938422836998e-07,0.7560029216225874
0.2,0.9,False,4793,cyclic,False,4.059929116748228e-07,0.7196230351022096
5.1000000000000005,0.61,False,3595,cyclic,False,7.125350840441923e-07,1.5010365785582778
0.9,0.51,False,2684,cyclic,True,5.110297507136083e-07,0.9270097923721903
7.5,0.45,True,810,cyclic,True,7.603411926754702e-08,0.7565567437931691
9.4,0.74,False,4996,random,False,9.094799871399558e-07,1.8658865718711641
7.9,0.08,True,1918,cyclic,False,2.9034571380834616e-07,0.7383867444223389
0.7000000000000001,0.12,True,1015,cyclic,False,4.749405422856761e-07,0.7226126738310394
4.4,0.67,False,1487,cyclic,True,1.4662395147386685e-07,1.4704091708858311
1.0,0.79,True,4665,random,False,9.391032636128609e-07,0.739216080983492
7.0,0.78,True,1698,cyclic,True,1.2808894952863057e-07,0.770031925489654
4.4,0.41000000000000003,True,574,random,True,5.300750965369465e-07,0.7460263445329989
6.4,0.74,True,2762,cyclic,False,3.5256340627657033e-07,0.7660322698804295
1.1,0.27,False,2574,cyclic,False,8.038192086009818e-07,0.966384638211625
8.6,0.17,False,770,random,True,1.3093256009489007e-07,1.5158110383363803
6.0,0.55,True,528,random,False,9.990940015287974e-07,0.7560161379216326
6.300000000000001,0.23,False,1884,random,True,6.44002863501002e-07,1.414425665006522
6.0,0.63,True,1856,random,True,3.343980003869877e-07,0.7593294424998439
8.3,0.67,False,4078,random,False,7.441915264999703e-07,1.7439365823130824
6.800000000000001,0.76,False,3229,random,True,8.815814874499924e-07,1.6495373533442135
7.7,0.09,False,3327,random,True,2.2685371776123588e-07,1.4062056266794938
5.0,0.7000000000000001,True,1589,cyclic,False,9.354601258458902e-07,0.7573792657963161
8.200000000000001,0.39,False,2860,cyclic,True,8.029235386649989e-07,1.625084765536586
5.4,0.24,False,2638,cyclic,True,8.707169026635381e-07,1.363228718564022
8.0,0.66,True,1373,cyclic,False,2.494636249507872e-07,0.7693906424173858
0.7000000000000001,0.77,True,655,random,True,5.296737762817729e-07,0.7375432615341033
9.200000000000001,0.58,False,1521,random,True,7.341317424028293e-07,1.7843659646067982
6.300000000000001,0.68,True,3286,random,False,9.10832304130773e-07,0.7628632409461997
9.1,0.08,False,3012,cyclic,False,1.6661477011675004e-07,1.4737407709543868
8.700000000000001,0.71,False,3020,cyclic,True,3.969790772308884e-07,1.7917536370591032
6.4,0.96,False,1100,random,False,3.174032883598075e-07,1.6652205672555378
9.0,0.32,True,2787,random,False,2.550502112179802e-07,0.7532387578666758
2.1,0.17,True,1795,random,True,1.0974425249455077e-07,0.7335171523865446
1.5,0.25,False,969,cyclic,True,6.694083933275555e-08,1.032112364649306
5.9,0.04,True,1883,random,True,7.409245988237885e-07,0.7298887943036503
10.0,0.32,True,4887,random,False,7.652450413495745e-07,0.755394900675199
9.1,0.5,False,4732,random,False,9.859581553767335e-07,1.74870304140354
5.300000000000001,0.58,False,2984,random,True,8.744973734604627e-07,1.5021446483806353
8.0,0.8200000000000001,True,1886,random,False,2.9349802136340985e-07,0.7739836098429378
7.7,0.13,False,2643,random,False,4.430213466866107e-07,1.4355597069928774
3.7,0.77,False,4220,random,True,3.3616918824151127e-07,1.4399678251247596
5.2,0.32,True,2478,cyclic,True,2.785974431498192e-07,0.7451200563725495
0.30000000000000004,0.56,False,3878,random,False,9.882628545670126e-07,0.7502018697276549
1.6,0.33,False,3984,cyclic,False,6.278841684677685e-08,1.059193581275713
2.5,0.9400000000000001,True,4412,random,True,6.440843190620009e-07,0.7496017635171435
8.0,0.06,True,2503,cyclic,True,2.0731664336933954e-07,0.7373892483946809
9.5,0.85,True,751,random,True,9.500079654391807e-07,0.7744052971071147
7.2,0.3,False,2845,random,True,6.721648365217265e-07,1.5149470872707962
3.1,0.8200000000000001,False,2360,random,False,6.264684023537348e-08,1.4078343439003824
1.0,0.8,True,2031,random,True,7.030338056553633e-07,0.7392823567236131
1.5,0.21,True,4878,cyclic,True,4.7664946586481936e-07,0.731965832058624
9.9,0.44,False,4473,cyclic,False,4.809748648009318e-07,1.78284659428206
3.6,0.5,True,2522,random,False,6.191840410965621e-07,0.74598018269153
9.200000000000001,0.34,False,3184,random,False,5.324327782285705e-07,1.6685774853721473
9.4,0.02,False,4905,random,False,6.261052724359953e-07,1.4331651610315417
3.8000000000000003,0.06,False,4276,cyclic,False,9.176359975207606e-07,1.1770742900917432
6.7,0.56,False,3209,cyclic,False,4.81879337081115e-07,1.5981296252255408
5.2,0.6900000000000001,False,1908,cyclic,False,9.281551683675585e-07,1.5216994106732313
4.5,0.74,False,2733,cyclic,True,1.7085795232557172e-07,1.4840695815141434
0.1,0.3,False,2865,random,True,2.046286293340518e-07,0.7043175851096126
3.0,0.05,True,2196,random,True,1.8760204982676614e-08,0.7268390575393455
1.4000000000000001,0.15,False,2507,cyclic,True,1.4499959692502698e-07,1.0019597875220925
0.7000000000000001,0.76,True,3952,cyclic,False,9.553410783775176e-07,0.7374968777950364
5.2,0.71,True,1261,random,True,2.154569814535738e-09,0.7587068539565369
5.2,0.4,True,2359,random,True,8.478964946336126e-07,0.7478720638044213
4.6000000000000005,0.8,True,2637,random,False,9.551111934951035e-07,0.7586156392048069
4.5,0.09,False,4965,random,False,1.8463442734014934e-07,1.233573186617309
8.200000000000001,0.16,False,3924,cyclic,True,5.037530139638654e-07,1.4848440963338834
3.8000000000000003,0.11,True,1329,cyclic,True,3.1870377302124453e-07,0.7358133416474126
1.2000000000000002,0.56,True,2112,cyclic,True,2.95505949600423e-07,0.7384404175667133
1.9000000000000001,0.91,False,2369,cyclic,True,3.519701220411245e-08,1.220044024128386
7.2,0.9400000000000001,True,3548,random,True,6.92944844417171e-07,0.7744052971071147
0.6000000000000001,0.3,True,2232,random,False,7.062635176037364e-07,0.7270672259572517
0.9,0.97,False,3413,cyclic,False,5.392188303879261e-07,0.9102888976119287
2.0,0.48,False,4588,random,False,9.211274281905083e-07,1.148705791947967
9.5,0.05,True,1742,random,True,3.2636409426245643e-07,0.7373871378277806
9.4,0.44,True,2284,random,False,5.275947380856326e-07,0.7618616283519173
1.5,0.18,True,3502,random,True,4.963728714098308e-07,0.7303752149289424
4.3,0.04,False,1564,cyclic,False,1.2818515681482154e-07,1.195123173922026
1.7000000000000002,0.9400000000000001,False,3859,random,False,2.2501651846660645e-07,1.1739195258636246
9.8,0.34,False,4520,random,False,1.9772149016093918e-07,1.7099383249300018
2.6,0.43,False,4475,random,True,6.134325835082479e-07,1.2137252771616498
9.3,0.55,True,554,cyclic,False,2.7353235091023266e-07,0.7687055939972522
0.30000000000000004,0.56,False,4334,cyclic,True,2.825157341940826e-07,0.7501933544418091
9.700000000000001,0.5700000000000001,True,4109,random,False,7.233017424239434e-07,0.770289618984078
8.3,0.56,False,4396,cyclic,False,9.187370802231421e-07,1.7089984455897338
1.7000000000000002,0.92,True,1509,random,True,7.557010746692533e-07,0.7443676805201729
6.0,0.32,False,3726,cyclic,False,1.4849378573376116e-07,1.4446964100658906
4.7,0.61,False,3081,cyclic,True,9.924287550702733e-07,1.466013664109855
3.3000000000000003,0.97,True,1335,cyclic,True,4.7632337432367297e-07,0.7552887099478893
2.2,0.23,False,2540,cyclic,True,9.586682546443058e-07,1.1148722537432396
5.4,0.12,False,2772,cyclic,False,8.479735140965623e-07,1.3003080696899958
4.4,0.03,True,4533,random,False,5.67411705725502e-07,0.7266270289034102
1.7000000000000002,0.9,True,3843,cyclic,True,8.209882305277935e-07,0.7441421779222332
4.1000000000000005,0.59,True,3103,random,True,9.323391475865297e-07,0.750093252400553
4.3,0.16,True,2588,cyclic,False,6.242152571239205e-07,0.7386434722216266
0.6000000000000001,0.31,True,2927,cyclic,False,4.641192610959409e-07,0.7272751759118476
1.6,0.99,True,2923,cyclic,False,1.9944115381309918e-07,0.7444977349658379
0.5,0.17,False,3380,random,False,5.204675181280878e-07,0.8112602183454497
0.7000000000000001,0.46,False,4283,random,False,3.380106875710517e-07,0.8698381962920384
3.7,0.46,False,1060,random,False,7.995687541669494e-07,1.3311369093820327
6.300000000000001,0.48,True,2900,random,False,6.532593095040447e-07,0.7541509267174908
7.5,0.67,True,4762,random,False,7.74191850203349e-07,0.7680654983235905
2.8000000000000003,0.15,True,4924,random,True,6.163147155927855e-07,0.7358072409274885
5.800000000000001,0.46,False,2018,random,True,8.927912366925402e-07,1.4857280137363
4.3,0.39,True,4240,random,True,4.867097698673087e-07,0.7451832497930919
0.8,0.68,True,1093,cyclic,False,7.614275953359423e-07,0.737579621488944
4.1000000000000005,0.49,False,2064,cyclic,True,6.426109793976139e-07,1.3698336936749822
4.9,0.72,True,1225,random,True,4.926282009306005e-07,0.7575709394221154
2.1,0.7000000000000001,False,948,random,True,4.6015319273276507e-07,1.2193242114349578
5.5,0.18,False,1235,random,True,1.7982090963519633e-07,1.3380723919999071
8.4,0.8200000000000001,False,787,random,True,8.458586287287243e-07,1.8064347123457412
6.2,0.26,True,2094,random,True,3.5003882099148175e-07,0.7448018506985226
1.7000000000000002,0.88,True,2347,random,True,4.984093387071177e-07,0.743916689239134
3.2,0.08,True,4907,cyclic,True,1.7857430874476054e-08,0.7301494674729611
1.9000000000000001,0.43,True,2563,random,False,9.682040901045219e-07,0.739422577534312
6.7,0.06,False,4419,cyclic,False,2.5416953956514946e-07,1.3336151240947687
5.1000000000000005,0.12,True,3348,random,True,2.6425519982847135e-07,0.7381667246434269
2.4000000000000004,0.24,True,4813,cyclic,False,5.024133922757326e-07,0.7378429198853811
5.300000000000001,0.68,True,3110,random,False,3.6595143788633235e-07,0.7581011563951647
0.4,0.87,False,2254,cyclic,False,4.104240952427316e-07,0.7602454467885724
9.700000000000001,0.8,True,1165,random,False,9.926261730042983e-07,0.7744052971071147
0.8,0.77,True,1688,cyclic,True,3.448407351885656e-07,0.7380567068251234
2.8000000000000003,0.99,False,2174,cyclic,False,5.836092862398808e-07,1.4035412213897063
0.7000000000000001,0.72,False,3981,random,False,5.111180284303723e-07,0.8546351147064442
1.4000000000000001,0.54,True,2620,cyclic,True,2.9395298856805073e-07,0.7390031481531147
1.2000000000000002,0.42,False,4053,cyclic,True,3.986899399957818e-07,0.9971198713208511
8.9,0.61,True,3778,cyclic,True,2.4714957765709887e-07,0.7699283929227445
9.8,0.74,True,3316,random,True,5.265782794957892e-07,0.7744052971071147
1.1,0.32,True,842,cyclic,False,1.863624683863411e-07,0.7332305840598927
3.7,0.92,True,4693,cyclic,False,4.288475433990829e-08,0.7566965442180407
7.4,0.09,True,2813,cyclic,False,1.3714074114588918e-07,0.7385950463747778
8.4,0.25,True,2444,cyclic,False,7.462175375991575e-07,0.7480770534432462
3.1,0.1,True,656,cyclic,True,4.007765335823186e-07,0.7319979724042789
4.9,0.68,True,506,random,False,3.4221481949870696e-07,0.756218825358034
9.0,0.89,True,2958,random,False,2.1512400868427272e-07,0.7744052971071147
5.5,0.44,True,3447,cyclic,True,7.217096540962433e-07,0.7501290937294249
1.5,0.5700000000000001,False,2449,random,False,4.093149877866953e-07,1.0764096461007966
6.2,0.19,True,1835,cyclic,True,4.947233250893436e-07,0.741935824573398
6.1000000000000005,0.28,False,4539,random,True,6.667722201028783e-07,1.4297916369661734
9.8,0.39,True,1371,cyclic,False,1.647842586391788e-07,0.7596742448278959
5.300000000000001,0.58,False,2364,random,False,4.868899385325305e-07,1.502144414255273
3.0,0.36,True,951,random,False,5.897496968158002e-07,0.7411965807514207
0.9,0.31,False,3867,cyclic,True,2.252453181107236e-07,0.923755671823306
3.7,0.62,False,2856,random,False,9.763176952942076e-07,1.3790279033139363
8.4,0.46,False,3211,random,False,3.4390695530489886e-07,1.680147472192267
4.3,0.87,True,4314,cyclic,False,2.200593066706185e-07,0.7590327015601794
7.5,0.29,True,1384,cyclic,False,9.598764309482597e-07,0.7485520348180162
4.4,0.9400000000000001,False,4945,cyclic,False,2.3774779155747815e-07,1.4999080795186945
3.7,0.32,True,3850,random,True,8.226251081423751e-07,0.7419048468695303
10.0,0.14,False,4831,random,False,5.544113158513327e-07,1.5751955537790716
4.0,0.77,False,2391,cyclic,False,4.5011626813738845e-07,1.4572188916505044
2.9000000000000004,0.81,False,1759,random,False,9.471027121569067e-07,1.3713231446798417
8.1,0.87,False,3235,cyclic,False,6.148860291267357e-07,1.7967809086907407
8.6,0.91,True,4350,random,False,9.179470189813442e-07,0.7744052971071147
8.3,0.88,False,2177,random,True,5.994717955046762e-07,1.8196366354429174
2.5,0.4,False,4677,cyclic,False,9.550752004246435e-07,1.1933722624193257
3.1,0.41000000000000003,False,3456,cyclic,True,8.453522572047777e-07,1.2593739846186431
8.3,0.75,False,4807,random,True,5.125712590238016e-07,1.771590745866024
6.800000000000001,0.59,False,2133,cyclic,True,3.9054281318532954e-08,1.6109361016563524
5.9,0.48,True,4802,cyclic,True,3.043211219493691e-08,0.7528649717030294
5.300000000000001,0.55,False,3123,cyclic,True,9.141838229982219e-07,1.487136402601933
7.9,0.73,False,1225,random,False,5.552020339009741e-07,1.7306145861640103
4.800000000000001,0.67,False,1050,cyclic,False,7.041390066994735e-07,1.4947936803424136
2.9000000000000004,0.17,True,1028,cyclic,False,5.261685207619599e-07,0.7373100235620516
7.0,0.91,True,2488,random,False,3.713370607780521e-07,0.7733001667791337
1.8,0.05,False,1560,random,True,4.5657888098551065e-07,1.0253738615883723
0.7000000000000001,0.24,True,4251,cyclic,True,7.158328196250299e-08,0.7267392833104593
7.0,0.38,False,619,cyclic,False,7.003729046255264e-07,1.5362900903892207
4.9,0.29,True,3901,cyclic,False,1.215041466170138e-07,0.7435054264354302
3.1,0.9400000000000001,True,3170,cyclic,False,8.773693593114914e-07,0.7533579020414288
6.0,0.87,True,3202,random,True,6.866042765644066e-07,0.7691661230638845
5.300000000000001,0.26,False,2627,cyclic,False,3.7843405580267656e-07,1.3676964995468206
8.6,0.06,True,3241,random,True,3.189826038888375e-07,0.737645421634566
8.6,0.55,True,2189,cyclic,False,1.0903681030762568e-07,0.7660069427126428
3.1,0.04,True,4802,cyclic,False,8.725352629998703e-07,0.7260794090582997
3.5,0.64,True,4387,cyclic,False,4.2292094063385185e-07,0.7488937475453865
3.3000000000000003,0.35000000000000003,False,3793,random,False,7.617187771900856e-07,1.2562112351694599
4.3,0.23,True,2984,random,True,5.113818225022631e-07,0.7406326001793021
9.3,0.59,False,988,cyclic,False,8.826279335364775e-07,1.795915063359026
2.5,0.38,True,1330,random,True,8.623941147616208e-08,0.7403213346906898
8.1,0.79,True,519,random,False,7.518595543675362e-08,0.7734054053452492
3.0,0.79,True,3968,cyclic,False,6.686236396928799e-07,0.7497451339534571
2.0,0.07,True,3986,random,False,6.352206167257699e-07,0.7265360291031311
3.6,0.96,False,4760,cyclic,False,8.981938396454436e-07,1.4479042031279636
6.0,0.32,False,3734,random,True,4.1671291791315173e-07,1.4446955099951957
2.7,0.39,True,700,random,True,5.873611823069097e-08,0.7410091338461764
1.4000000000000001,0.25,False,2359,random,False,8.393559083571094e-07,1.0167412087944325
6.4,0.2,True,870,random,False,1.9354285832406075e-08,0.7426147236787218
9.700000000000001,0.9400000000000001,True,4479,random,False,1.068410567196519e-07,0.7744052971071147
8.5,0.17,True,4823,cyclic,True,4.2746783508731447e-07,0.743759856579272
4.7,0.74,False,612,random,False,3.983379643531447e-08,1.4964210849727837
5.9,0.14,False,2950,cyclic,True,5.443464538055182e-07,1.340753724289307
5.4,0.44,True,717,random,True,4.143909861017552e-07,0.7498357071516659
7.800000000000001,0.73,True,1097,random,False,2.48998994003183e-07,0.7708743756534977
9.3,0.12,False,2559,random,False,7.082534252023781e-07,1.5188851445771547
7.5,0.8200000000000001,True,3278,cyclic,False,1.2234521199156517e-07,0.772510407046523
7.300000000000001,0.29,False,4134,cyclic,True,5.398274433978783e-07,1.5154521118199904
8.4,0.43,False,2862,cyclic,False,4.838876006716348e-07,1.6621629946586978
2.4000000000000004,0.51,True,2994,cyclic,False,5.735091605641172e-07,0.7421329808411579
2.8000000000000003,0.42,False,3484,random,False,7.597555089391592e-07,1.2325286813147167
7.0,0.16,False,4535,cyclic,True,3.373306078498878e-07,1.4140767954487765
1.0,0.4,False,651,cyclic,True,8.118936924290397e-07,0.9503617002286957
2.0,0.43,True,1582,cyclic,True,1.2737928710878947e-07,0.7397103867593418
9.9,0.12,True,929,random,True,6.590242856735217e-07,0.7421056315074073
9.3,0.05,False,1803,random,False,9.354094560527478e-08,1.4577112446151612
2.5,0.35000000000000003,False,1609,random,False,7.623257368486079e-07,1.1802166804159318
7.6000000000000005,0.84,False,3504,random,True,1.6127736786909792e-07,1.7398854323269197
0.7000000000000001,0.32,False,1027,cyclic,False,3.728658994037349e-07,0.8724473980671839
8.700000000000001,0.06,False,1100,cyclic,False,2.640055317149132e-07,1.4361352753942145
2.4000000000000004,0.85,True,1450,cyclic,True,5.351044829634584e-07,0.7475424557155202
4.2,0.15,False,3594,random,True,8.201960383423435e-07,1.2440473920469752
8.3,0.58,True,4597,cyclic,True,7.113419713068998e-07,0.7665926719823626
8.200000000000001,0.43,True,4355,cyclic,True,1.93445253292982e-07,0.7576064545503657
6.7,0.92,False,4906,cyclic,False,1.1322977372624586e-08,1.682125020619381
8.700000000000001,0.52,True,1690,random,True,5.431285612342478e-07,0.7645665805481596
6.800000000000001,0.88,True,1928,cyclic,True,9.178065462521571e-07,0.7719127472104403
8.9,0.13,False,3856,random,False,7.968093614178923e-08,1.5041965715876335
6.4,0.22,True,4883,random,True,2.3123163348606896e-07,0.7434597732440983
4.4,0.42,False,3942,random,False,8.477612814736571e-07,1.372475504529658
3.4000000000000004,0.07,False,3559,random,False,7.036926943561384e-09,1.1576822267261462
2.9000000000000004,0.34,False,2472,cyclic,False,4.2520285176318737e-07,1.2174337265297943
9.5,0.01,False,3423,random,True,7.507603156830192e-07,1.4279370340249975
2.6,0.2,True,3481,random,False,3.6539924718186385e-07,0.7374788752381269
4.4,0.06,False,3382,cyclic,True,6.37204112518088e-07,1.2115801923558411
6.9,0.16,True,4784,cyclic,True,8.793338287936745e-07,0.7414674105504724
0.1,0.63,False,1597,cyclic,False,5.213039248597688e-07,0.7070489469980026
8.6,0.2,True,4574,random,False,7.33321193742894e-07,0.7455752363974528
4.0,0.64,True,2995,cyclic,False,5.742391026697846e-07,0.75102598983857
9.4,0.33,True,4120,random,False,5.81406057384878e-07,0.7547266024037077
7.4,0.46,False,2080,cyclic,False,5.366992052061427e-07,1.603746471686097
5.0,0.65,True,1466,cyclic,True,9.954653689791173e-07,0.7556549583640475
3.6,0.28,False,1060,cyclic,False,2.3665333626143942e-07,1.254859603795392
9.4,0.7000000000000001,False,3131,random,True,9.965353838282752e-07,1.8486217659807813
1.2000000000000002,0.88,False,2660,random,False,6.533069461309044e-07,1.0342157694375267
9.8,0.41000000000000003,False,4188,random,False,9.894789886103878e-07,1.7546526911897644
5.0,0.3,True,1046,random,False,1.5988211077281023e-07,0.744030430609584
0.1,0.9,True,2320,cyclic,True,2.0612679679372716e-07,0.7226870742400664
0.7000000000000001,0.88,False,906,random,False,6.966675335060734e-07,0.8413391116685858
6.1000000000000005,0.03,False,4268,random,True,4.640625440989924e-07,1.2818441895021893
2.6,0.99,False,3511,random,False,9.261149817352796e-07,1.3937336930302948
4.9,0.29,False,4690,random,False,3.4041268016429543e-07,1.3546994814869044
0.9,0.9,True,1365,cyclic,False,5.9620489489367e-08,0.7393455656651275
3.4000000000000004,0.75,True,1708,cyclic,False,4.448835835388571e-08,0.7509476049139172
0.4,0.46,False,1072,random,False,5.225626630286066e-07,0.7808772551183387
9.1,0.67,True,3022,random,False,9.092128963539097e-07,0.7723230922196673
0.2,0.46,True,4139,cyclic,False,2.7480679381051616e-07,0.7229593176395267
8.8,0.04,True,1494,random,False,9.623381279085974e-07,0.7340299433165134
9.8,0.96,False,1632,cyclic,False,2.1064994042260524e-08,2.014877073947229
1.3,0.59,True,2123,cyclic,True,6.056220319844963e-07,0.7390729292094051
0.7000000000000001,0.84,False,3399,cyclic,True,4.3845991409462044e-07,0.8446882910122762
2.8000000000000003,0.51,True,3717,cyclic,True,7.808743975028663e-07,0.7434953571190639
2.5,0.85,False,3091,random,False,5.482978379726246e-07,1.3257879480028798
9.9,0.41000000000000003,True,2415,cyclic,True,7.478857741186396e-07,0.7613297167055282
8.700000000000001,0.97,True,1377,cyclic,False,8.738254444582588e-07,0.7744052971071147
5.300000000000001,0.39,False,4456,random,False,9.549952637239972e-07,1.4256329007240827
2.1,0.9,True,2066,cyclic,True,7.066323993322232e-07,0.7465402228940484
1.9000000000000001,0.35000000000000003,True,2590,cyclic,False,9.211972720673202e-08,0.7384161030863652
5.800000000000001,0.5,True,4281,cyclic,True,4.1025737653329356e-07,0.7533135487345012
7.9,0.84,False,2188,random,False,6.646540184126185e-07,1.7673276942524518
7.6000000000000005,0.1,False,1460,cyclic,False,8.557378079048089e-07,1.4080095678478255
9.0,0.89,False,3382,cyclic,True,6.110236100754577e-07,1.893272717366007
6.7,0.51,False,1147,cyclic,False,9.065746942054731e-07,1.5775584312675819
4.0,0.56,True,3175,random,True,8.804283838914859e-07,0.7489047396378974
6.800000000000001,0.66,True,1333,random,False,4.7175934594371974e-07,0.7642974260238027
5.6000000000000005,0.75,False,3072,random,False,1.4684907047728531e-07,1.5572982676294769
0.30000000000000004,0.61,True,3220,cyclic,True,9.577464541393506e-07,0.7271111875490424
2.1,0.96,False,1435,random,True,4.5468446875364307e-07,1.289972783062648
5.9,0.63,True,4599,cyclic,True,4.939346953448252e-07,0.7588890024188709
0.7000000000000001,0.17,False,4133,random,False,4.0639897916751743e-07,0.8665662403277562
4.3,0.51,True,2619,cyclic,True,3.0126622262934155e-08,0.7485999594593824
7.1000000000000005,0.29,False,4111,random,False,9.600893624551683e-07,1.5018959208030493
4.3,0.08,True,764,random,False,8.738095527668825e-07,0.7333041554431308
9.3,0.34,False,4953,random,True,6.326580778401108e-08,1.675516280233443
6.800000000000001,0.47000000000000003,False,1833,random,True,7.429197324136954e-07,1.5641405239526245
6.9,0.8300000000000001,True,2803,random,False,8.45926148125241e-07,0.770989980495193
3.6,0.27,True,1673,random,False,1.5112338283742784e-07,0.7404995444490076
5.300000000000001,0.24,True,2421,cyclic,False,1.2951410213457202e-07,0.7425314830881935
4.0,0.37,False,3827,random,True,4.775514039018072e-07,1.321358457088905
4.6000000000000005,0.03,True,1297,cyclic,False,9.757102819261951e-07,0.7268344817028215
9.600000000000001,0.74,True,2027,random,True,5.13074602352739e-07,0.7744052971071147
9.1,0.93,False,1486,cyclic,False,8.32563033430125e-08,1.9222343690415178
9.3,0.4,False,4612,cyclic,True,6.072723022424606e-07,1.7114363960080452
3.0,0.08,False,1705,random,False,1.9507251556028207e-07,1.1356298155159292
0.5,0.67,True,1431,cyclic,True,8.815198669039854e-07,0.7325516309725086
3.9000000000000004,0.08,True,4379,random,False,2.299197028616325e-07,0.7321675442383708
4.9,0.77,False,4076,cyclic,False,2.4980025091627814e-07,1.512653341578724
9.200000000000001,0.19,False,4941,cyclic,False,6.736667755258543e-07,1.5687196585929413
2.0,0.99,False,1954,cyclic,False,2.1500675439842275e-07,1.2750372552908535
5.2,0.68,False,4697,cyclic,True,8.007794564354e-07,1.520399530616921
3.7,0.01,False,4401,cyclic,True,7.281762836383618e-07,1.1472669853323343
9.4,0.28,False,4825,cyclic,False,7.992746715875237e-07,1.6489871502703775
0.6000000000000001,0.55,False,2663,cyclic,False,9.838087481065595e-07,0.8373156602381604
3.9000000000000004,0.75,False,4972,cyclic,True,2.563401542630519e-07,1.4499380316487533
4.6000000000000005,0.81,False,3968,random,False,5.411866609401959e-07,1.497873553764078
5.800000000000001,0.6,True,1590,cyclic,False,2.581715427203703e-07,0.7572535018479851
8.5,0.96,False,2164,cyclic,True,3.8811018831209987e-07,1.871968287437026
9.200000000000001,0.04,True,922,random,True,5.321759938180756e-07,0.7345824001626262
5.7,0.6,True,1590,cyclic,True,2.3917305535752573e-07,0.7568383484302242
2.7,1.0,False,718,random,True,8.118422468693941e-07,1.399034958223329
3.5,0.11,False,3295,cyclic,True,2.952459882284496e-07,1.1813466660925722
0.2,0.47000000000000003,True,4442,cyclic,False,8.693343648139337e-07,0.7231481061237639
9.9,0.89,False,4057,random,True,6.69531264783962e-07,1.987422574296109
2.4000000000000004,0.67,False,1518,cyclic,True,8.512650678090893e-07,1.2552352365365516
7.2,0.25,True,3012,cyclic,False,2.564015092647155e-07,0.746068538884364
6.1000000000000005,0.45,True,1672,random,False,6.965997507370696e-07,0.7522926161908416
7.7,0.31,False,4528,random,True,5.202632077705499e-07,1.552589834249988
3.4000000000000004,0.9400000000000001,False,684,random,False,5.41877919256009e-07,1.4342010315271692
8.1,0.12,False,3384,cyclic,True,2.061368115023387e-07,1.4512332848336236
5.5,0.16,True,3275,random,True,8.255351788842535e-07,0.7399482136972628
4.4,0.07,True,1141,random,False,1.986027282247858e-07,0.732093653447224
0.9,0.27,True,4176,cyclic,True,4.0378257796763335e-07,0.7293197089090617
8.3,0.34,False,2748,random,False,7.762884667518747e-07,1.606254693312856
1.6,0.34,True,1606,random,False,5.21646922559601e-07,0.7376054272274637
7.5,0.3,False,2331,cyclic,False,9.88929138713004e-07,1.5353180715788053
0.4,0.22,False,4958,cyclic,True,4.789334747390864e-07,0.7844393831316157
6.6000000000000005,0.05,False,2040,random,True,5.712924535907577e-07,1.3211964818295452
4.0,0.93,False,4722,random,True,9.90077312124683e-07,1.4713137357996873
0.7000000000000001,0.8200000000000001,False,934,cyclic,False,8.157761407591212e-07,0.846344771617439
8.200000000000001,0.56,True,1365,random,False,8.526993296750947e-07,0.7650379963839051
5.300000000000001,0.59,False,1022,cyclic,False,1.5990185815729083e-07,1.507439207831549
7.0,0.29,False,2686,random,False,4.892914451014875e-07,1.4951225249726119
1.0,0.45,True,2535,random,False,6.951622161095223e-07,0.7363860561033462
0.4,0.55,True,4441,random,True,9.844911350485752e-07,0.7284187146778094
4.2,0.19,True,4786,random,True,3.266701438289821e-07,0.7393672135950629
7.800000000000001,0.68,True,1815,random,False,6.170353352214047e-07,0.7694757701049522
2.0,0.12,False,2392,random,False,5.801968233543661e-07,1.0664757846789235
0.1,0.32,False,2763,random,False,5.000429420297684e-08,0.704485514906714
2.5,0.26,True,3169,random,False,5.389376083910557e-07,0.7383357346015625
1.7000000000000002,0.03,False,4156,cyclic,False,3.909104845250325e-07,1.0089112590005613
0.6000000000000001,0.14,False,2911,cyclic,False,5.734331086644296e-07,0.8371274848679411
8.5,0.91,True,2214,cyclic,False,6.34690924396239e-09,0.7744052971071147
1.6,0.01,False,3594,cyclic,False,5.276441363639404e-07,0.992569248188519
0.7000000000000001,0.87,False,1750,random,False,9.740191114626753e-07,0.8421971087649203
