Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
41,1800,0.001,True,False,True,random,92422430138074.19
31,1800,1e-07,False,True,True,cyclic,0.9433333333333334
66,800,1e-08,True,True,False,cyclic,92422430138074.19
26,3300,9.999999999999999e-05,True,True,True,random,92422430138074.19
56,800,1e-08,False,True,False,cyclic,0.9433333333333334
26,1800,0.001,False,True,False,random,0.9433333333333334
31,300,0.1,True,True,True,random,92422430138074.19
71,800,0.1,False,False,True,cyclic,0.9433333333333334
76,2800,1e-07,True,True,False,random,92422430138074.19
61,4800,1e-08,False,True,False,random,0.9433333333333334
61,3800,9.999999999999999e-06,False,False,False,random,0.9433333333333334
16,800,1e-07,True,True,False,cyclic,92422430138074.19
61,1800,9.999999999999999e-05,True,False,False,cyclic,92422430138074.19
36,1800,9.999999999999999e-05,False,True,True,cyclic,0.9433333333333334
71,4800,1e-07,True,False,False,random,92422430138074.19
21,2800,0.001,True,True,True,random,92422430138074.19
61,2800,1e-06,False,True,False,cyclic,0.9433333333333334
6,1300,0.1,False,False,True,random,0.9433333333333334
16,3300,1e-07,True,True,False,random,92422430138074.19
86,1800,9.999999999999999e-05,False,False,False,random,0.9433333333333334
41,4800,1e-08,False,True,True,random,0.9433333333333334
31,1800,0.1,False,True,False,cyclic,0.9433333333333334
61,2300,0.1,True,True,False,cyclic,92422430138074.19
26,2300,1e-08,False,False,False,random,0.9433333333333334
6,2800,9.999999999999999e-06,True,True,True,random,92422430138074.19
51,3300,0.01,True,True,False,cyclic,92422430138074.19
56,300,1e-08,True,True,True,random,92422430138074.19
66,2300,9.999999999999999e-06,False,True,False,random,0.9433333333333334
86,4300,1e-06,False,False,False,cyclic,0.9433333333333334
46,3300,0.01,False,True,True,random,0.9433333333333334
46,800,0.001,True,False,False,cyclic,92422430138074.19
11,300,0.01,True,False,False,cyclic,92422430138074.19
56,1800,0.01,False,False,False,random,0.9433333333333334
46,4300,0.01,False,False,True,random,0.9433333333333334
66,3300,0.01,False,False,True,random,0.9433333333333334
71,300,1e-07,False,False,True,cyclic,0.9433333333333334
16,4800,9.999999999999999e-06,True,False,True,random,92422430138074.19
86,3300,9.999999999999999e-05,False,True,False,random,0.9433333333333334
66,2800,0.001,False,True,False,cyclic,0.9433333333333334
21,1300,1e-08,True,False,False,cyclic,92422430138074.19
81,300,1e-06,False,False,False,random,0.9433333333333334
36,1800,1e-08,True,True,True,cyclic,92422430138074.19
36,4800,9.999999999999999e-06,True,True,False,random,92422430138074.19
36,3800,0.1,False,True,True,cyclic,0.9433333333333334
91,800,0.001,True,False,True,random,92422430138074.19
66,3800,9.999999999999999e-06,True,False,False,cyclic,92422430138074.19
81,2300,9.999999999999999e-06,True,True,True,cyclic,92422430138074.19
76,1300,1e-08,True,False,True,cyclic,92422430138074.19
76,4300,0.01,True,False,False,cyclic,92422430138074.19
1,2800,9.999999999999999e-06,True,True,True,random,92422430138074.19
76,300,1e-07,True,False,True,cyclic,92422430138074.19
61,3800,0.001,False,False,False,random,0.9433333333333334
56,800,0.001,True,True,True,random,92422430138074.19
46,3800,0.1,True,False,True,cyclic,92422430138074.19
16,1300,1e-06,False,True,True,cyclic,0.9433333333333334
1,2300,0.001,True,True,True,cyclic,92422430138074.19
71,4800,1e-06,True,True,False,cyclic,92422430138074.19
46,2800,0.001,False,False,False,random,0.9433333333333334
96,1300,9.999999999999999e-06,False,True,True,cyclic,0.9433333333333334
91,1800,0.1,False,True,False,random,0.9433333333333334
86,800,1e-08,False,False,False,random,0.9433333333333334
56,300,0.1,True,False,False,cyclic,92422430138074.19
11,4800,9.999999999999999e-05,True,False,True,random,92422430138074.19
21,300,9.999999999999999e-05,False,True,False,cyclic,0.9433333333333334
56,1800,0.1,False,True,False,random,0.9433333333333334
46,4800,9.999999999999999e-06,False,False,False,cyclic,0.9433333333333334
11,2800,1e-07,True,False,True,cyclic,92422430138074.19
1,2300,1e-07,True,True,False,cyclic,92422430138074.19
6,800,1e-06,True,False,True,random,92422430138074.19
36,3800,1e-06,False,True,False,random,0.9433333333333334
61,300,9.999999999999999e-06,False,True,True,random,0.9433333333333334
36,4300,9.999999999999999e-06,False,False,False,cyclic,0.9433333333333334
6,3300,0.1,False,False,True,random,0.9433333333333334
76,4300,0.01,False,False,False,cyclic,0.9433333333333334
6,3800,0.001,False,True,True,random,0.9433333333333334
31,4800,0.1,False,True,True,random,0.9433333333333334
