criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,best,5,37,0.7999999999999999,1000,0.7999999999999999,375.4192398319847
poisson,best,100,37,0.0,100,0.6,374.6350946714985
absolute_error,random,5,100,0.3,1,0.8999999999999999,1906.7561524163568
friedman_mse,best,73,2,0.1,100,0.8999999999999999,340.6851365334149
friedman_mse,random,2,100,0.2,10000,0.1,1944.612217822676
squared_error,best,10,5,0.2,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,73,37,0.3,10,0.2,640.7141583346229
friedman_mse,random,100,100,0.4,100,0.8999999999999999,1944.612217822676
absolute_error,random,100,73,0.8999999999999999,10,0.5,1328.6551672862452
squared_error,best,2,10,0.6,10000,0.5,305.0162862574415
squared_error,best,73,37,0.6,10,1.0,375.4192398319847
squared_error,best,5,10,0.3,100,0.8999999999999999,305.0162862574415
squared_error,random,10,10,0.6,10000,0.7,358.2993138040049
squared_error,random,73,10,0.2,1000,0.0,372.6249069514864
squared_error,random,73,1,0.8999999999999999,1000,0.7,372.6249069514864
squared_error,random,2,5,0.0,10,0.5,311.0633726976
absolute_error,best,2,1,0.4,10,0.7,238.55368029739785
squared_error,best,37,100,0.7,10000,0.7999999999999999,621.035763408322
absolute_error,best,37,2,0.1,100,0.0,291.02690520446106
squared_error,random,100,100,0.7999999999999999,1,0.2,2195.092067341081
squared_error,random,10,100,0.3,10,0.5,1944.612217822676
poisson,best,100,37,0.6,100,0.7999999999999999,398.3586844133438
poisson,best,5,1,0.3,100,0.1,354.4577262730512
squared_error,best,5,2,0.5,1,0.5,1339.4588032548336
poisson,best,37,10,0.0,10,0.7999999999999999,301.4875108592965
squared_error,random,10,10,0.8999999999999999,10,0.2,366.1438720423296
friedman_mse,random,37,5,0.8999999999999999,100,0.3,341.1446333779747
squared_error,best,100,73,0.8999999999999999,100,0.6,605.7706768948514
friedman_mse,random,73,5,0.8999999999999999,1,0.5,1845.552727677196
poisson,random,5,37,0.8999999999999999,100,0.4,643.8161186249581
poisson,best,100,1,0.3,10000,0.8999999999999999,377.1333953066474
squared_error,best,2,2,0.2,1,0.1,1339.4588032548336
squared_error,best,100,10,0.4,100,0.7999999999999999,361.5545225017406
poisson,random,37,100,0.0,10000,0.1,1944.612217822676
poisson,best,2,37,0.3,10,0.7999999999999999,385.3034584828015
squared_error,random,10,2,0.8999999999999999,10000,0.7999999999999999,272.1899504705848
squared_error,random,5,2,0.8999999999999999,10000,0.4,270.22519915029204
squared_error,best,5,5,0.2,1,0.3,1339.4588032548336
squared_error,best,10,100,0.5,10,1.0,621.035763408322
squared_error,random,10,2,0.0,10,0.3,290.1509625245078
absolute_error,random,37,5,0.7,1000,0.4,325.67263940520445
absolute_error,random,100,5,0.2,1000,0.2,414.30167286245353
poisson,best,100,1,0.8999999999999999,100,0.5,392.324992144471
squared_error,random,37,5,0.7999999999999999,1,0.3,1845.552727677196
absolute_error,best,100,1,0.5,1000,0.7999999999999999,346.72437732342
absolute_error,best,73,1,1.0,10000,0.7,352.4125371747212
squared_error,random,100,2,0.2,1000,0.5,430.0288524279284
squared_error,random,10,100,0.4,100,0.4,1944.612217822676
absolute_error,random,73,10,0.7999999999999999,10000,0.2,360.46572490706313
friedman_mse,best,37,10,0.7999999999999999,10000,1.0,313.873821605746
absolute_error,best,100,100,0.6,100,1.0,670.2815427509292
friedman_mse,best,10,10,0.7,10,1.0,305.64341133920783
absolute_error,best,2,5,1.0,10,0.4,262.9402230483272
friedman_mse,best,5,100,0.7,10000,0.6,621.035763408322
squared_error,best,5,73,0.3,10000,0.1,605.7706768948514
poisson,random,37,100,1.0,1000,0.7,1944.036115466084
poisson,random,10,1,0.2,100,0.0,350.25621088273806
poisson,random,73,1,0.7,1,0.3,1845.552727677196
friedman_mse,random,37,5,0.0,10000,0.3,341.1446333779747
squared_error,random,100,73,1.0,10000,0.4,1719.788839536799
friedman_mse,best,2,2,0.2,10,0.3,241.69681212182317
friedman_mse,best,10,1,0.1,10000,0.1,254.44657864223765
friedman_mse,best,73,2,0.8999999999999999,1,0.5,1339.4588032548336
poisson,random,73,100,0.1,10,0.4,1944.036115466084
poisson,best,10,5,0.8999999999999999,10,0.7,392.324992144471
absolute_error,best,100,1,0.7,10,1.0,346.72437732342
poisson,random,10,100,0.1,1,0.8999999999999999,2195.092067341081
absolute_error,best,2,2,0.6,100,0.6,240.4896654275093
poisson,random,73,5,0.0,1,0.5,1845.552727677196
absolute_error,best,37,73,0.4,10,0.7999999999999999,540.1157527881041
absolute_error,random,2,100,0.5,10,0.0,1597.440789962825
poisson,random,100,1,0.7999999999999999,10,0.1,443.9486205924395
absolute_error,random,5,37,0.3,10,0.2,615.8263568773235
poisson,best,73,1,0.1,100,0.7999999999999999,343.97472740594804
absolute_error,random,2,37,0.4,10,0.0,615.8263568773235
squared_error,random,10,73,0.7999999999999999,10,0.7,1719.788839536799
absolute_error,best,5,37,0.3,1,0.2,1255.006691449814
absolute_error,random,2,10,0.3,10000,0.2,339.1197862453532
friedman_mse,random,37,37,0.1,10000,0.3,640.7141583346229
absolute_error,random,2,5,0.5,1000,0.6,278.4718587360595
friedman_mse,random,5,2,0.7,1,0.5,1845.552727677196
absolute_error,random,10,100,0.7999999999999999,10,0.1,1596.8663104089217
friedman_mse,random,5,73,0.7,1,0.8999999999999999,2195.092067341081
poisson,best,10,37,0.8999999999999999,10000,0.1,399.5187328129814
squared_error,random,37,37,0.7999999999999999,10000,0.8999999999999999,640.7141583346229
friedman_mse,best,2,73,0.3,10000,0.2,605.7706768948514
friedman_mse,random,5,10,0.8999999999999999,1,0.8999999999999999,1845.552727677196
squared_error,random,5,10,0.1,1000,0.3,358.2993138040049
poisson,best,100,100,0.4,10000,0.7,633.4409871308835
absolute_error,best,5,73,0.3,1000,0.3,540.1157527881041
friedman_mse,best,10,37,0.7999999999999999,10,1.0,375.4192398319847
friedman_mse,random,73,2,0.0,10,1.0,372.6249069514864
poisson,random,73,5,0.5,100,0.2,378.5947062930758
friedman_mse,random,37,37,0.3,10000,0.0,640.7141583346229
absolute_error,random,10,73,0.5,10000,0.5,1328.6551672862452
poisson,best,73,73,0.0,10,0.1,601.4658178115698
poisson,random,100,10,0.7999999999999999,100,0.7999999999999999,443.9486205924395
poisson,random,10,5,0.0,10,0.2,313.165673635819
squared_error,best,37,1,0.0,10,0.1,293.9492540879667
squared_error,best,2,10,0.7999999999999999,100,0.7,305.0162862574415
squared_error,best,2,100,1.0,10000,0.5,621.035763408322
friedman_mse,best,37,2,1.0,100,0.3,293.8429028398633
absolute_error,best,2,1,0.6,10,0.2,240.5477881040892
squared_error,random,100,73,0.0,1,0.7,2195.092067341081
poisson,random,73,5,0.8999999999999999,10,0.2,378.5947062930758
poisson,random,5,73,0.4,100,0.7,1717.8047784528624
squared_error,best,37,1,0.7999999999999999,100,0.2,293.9492540879667
friedman_mse,best,5,1,0.3,10,0.1,250.3773666447476
friedman_mse,random,37,5,0.2,1000,0.0,341.1446333779747
friedman_mse,best,37,100,0.0,100,0.7,621.035763408322
friedman_mse,random,5,73,0.1,10000,1.0,1719.788839536799
squared_error,best,37,73,0.7,1000,0.8999999999999999,605.7706768948514
squared_error,best,5,73,0.2,1000,0.2,605.7706768948514
squared_error,random,37,10,1.0,100,0.1,332.43980221351813
absolute_error,random,73,73,0.5,10000,0.1,1328.6551672862452
absolute_error,random,5,73,0.7,1,0.3,1906.7561524163568
poisson,best,5,73,1.0,1,0.7,1339.4588032548336
absolute_error,random,73,1,0.5,1,0.7999999999999999,1703.9406040892188
friedman_mse,random,37,100,0.1,1,0.1,2195.092067341081
squared_error,best,73,2,0.1,1000,0.1,340.1385074117923
squared_error,random,37,100,0.2,100,0.2,1944.612217822676
poisson,random,5,5,0.2,100,0.0,360.9502402727594
friedman_mse,best,10,2,0.3,10,1.0,255.5103224112551
squared_error,best,73,73,1.0,10,0.8999999999999999,605.7706768948514
poisson,best,37,37,0.7999999999999999,1000,0.7999999999999999,399.5187328129814
squared_error,random,5,1,0.7,1,0.4,1845.552727677196
absolute_error,best,37,2,0.7,10,0.1,291.0914869888477
poisson,random,73,2,0.2,100,0.7999999999999999,366.5338396035557
poisson,random,2,37,0.2,10000,0.5,651.1519343067382
poisson,best,37,73,0.5,100,0.5,612.3065469435656
friedman_mse,random,100,37,0.6,1,0.2,1845.552727677196
friedman_mse,best,10,10,0.0,100,0.8999999999999999,305.4338730554929
squared_error,best,37,1,0.8999999999999999,10000,0.0,293.9492540879667
absolute_error,best,2,2,0.7999999999999999,100,0.5,249.283559479554
poisson,random,10,100,0.1,10,0.5,1944.036115466084
squared_error,random,5,73,0.6,10000,1.0,1719.788839536799
squared_error,best,100,100,1.0,10,0.2,621.035763408322
poisson,best,2,37,0.7999999999999999,10000,0.0,399.5187328129814
friedman_mse,random,37,10,0.8999999999999999,100,0.6,332.86673275812143
friedman_mse,best,73,37,0.2,10000,0.4,375.4192398319847
friedman_mse,best,37,10,0.6,1000,0.8999999999999999,313.873821605746
absolute_error,random,73,2,0.2,100,0.5,356.06885687732336
poisson,random,10,73,1.0,100,0.2,1717.8047784528624
poisson,best,10,5,0.0,10000,0.1,245.6742993376409
poisson,random,10,37,1.0,1000,1.0,643.8161186249581
squared_error,best,10,73,0.2,10000,0.2,605.7706768948514
friedman_mse,best,5,2,0.5,10000,0.8999999999999999,237.5628485130111
squared_error,random,73,2,0.2,10000,0.4,372.6249069514864
absolute_error,random,100,73,0.7,10000,0.0,1328.6551672862452
absolute_error,best,37,10,0.8999999999999999,1000,1.0,308.4268773234202
poisson,best,2,37,1.0,1000,0.4,399.5187328129814
squared_error,best,5,5,0.7999999999999999,100,1.0,252.9724583440621
squared_error,random,5,1,0.5,1,0.2,1845.552727677196
friedman_mse,best,100,1,0.1,10,0.6,361.5545225017406
friedman_mse,best,10,10,0.5,10,0.4,305.64341133920783
absolute_error,random,37,1,0.5,10,0.1,336.65515799256497
poisson,best,37,10,0.4,10000,0.7999999999999999,375.04809628210825
squared_error,random,73,73,0.2,10,0.5,1719.788839536799
squared_error,random,2,37,0.4,10,0.2,640.7141583346229
poisson,random,37,73,0.3,10000,0.6,1717.8047784528624
absolute_error,random,5,10,0.8999999999999999,100,0.4,344.1636802973978
absolute_error,random,73,73,0.8999999999999999,100,0.4,1328.6551672862452
poisson,best,73,73,0.5,1000,0.1,612.3065469435656
squared_error,best,10,73,0.4,100,0.6,605.7706768948514
absolute_error,best,10,1,0.7999999999999999,10000,0.4,249.776059479554
poisson,best,2,37,0.7,100,0.2,399.5187328129814
poisson,random,37,73,0.3,1000,0.7999999999999999,1717.8047784528624
friedman_mse,best,2,73,0.0,10,0.6,605.7706768948514
poisson,best,100,37,0.3,1000,0.4,385.3034584828016
poisson,random,2,37,0.0,1,0.2,1845.552727677196
absolute_error,best,5,1,0.7,1000,0.3,238.4706970260224
poisson,best,100,37,0.7,10000,0.7999999999999999,399.5187328129814
friedman_mse,best,10,5,0.2,1,0.6,1339.4588032548336
poisson,random,37,1,0.2,1000,1.0,360.87320648256696
squared_error,best,10,73,0.2,10,0.6,605.7706768948514
friedman_mse,best,2,100,0.7999999999999999,10,0.7999999999999999,621.035763408322
friedman_mse,random,73,100,0.7,10000,0.4,1944.612217822676
squared_error,best,73,5,1.0,1,0.1,1339.4588032548336
squared_error,best,37,1,0.1,10,0.3,293.9492540879667
friedman_mse,random,2,37,0.8999999999999999,10000,0.7999999999999999,640.7141583346229
squared_error,best,73,37,0.0,1000,1.0,375.4192398319847
friedman_mse,random,5,5,0.4,10000,1.0,295.1839788362682
poisson,random,100,2,0.7999999999999999,10000,0.2,443.9486205924395
poisson,best,73,2,0.1,10,0.7999999999999999,343.97472740594804
squared_error,best,2,5,0.8999999999999999,100,0.1,252.9724583440621
poisson,random,100,100,0.6,100,0.5,1944.036115466084
friedman_mse,best,2,100,0.1,10000,0.4,621.035763408322
poisson,random,100,10,1.0,1,0.5,1845.552727677196
friedman_mse,best,100,1,0.1,1000,0.3,361.5545225017406
squared_error,random,73,100,0.7,1000,0.8999999999999999,1944.612217822676
absolute_error,random,100,73,0.5,1000,0.6,1328.6551672862452
absolute_error,random,73,10,0.1,1000,0.3,360.9077137546468
friedman_mse,best,5,2,0.3,10000,0.7,237.5628485130111
absolute_error,best,2,2,0.0,1,0.6,1255.006691449814
friedman_mse,best,73,73,0.1,1000,0.1,605.7706768948514
poisson,random,37,1,0.8999999999999999,1000,0.7999999999999999,387.1836131060388
squared_error,random,73,1,1.0,1,0.2,1845.552727677196
squared_error,best,5,100,0.2,10000,0.7999999999999999,621.035763408322
absolute_error,best,10,10,0.8999999999999999,10,0.7,295.9074535315986
friedman_mse,random,5,73,0.0,10,0.5,1719.788839536799
friedman_mse,random,100,10,0.8999999999999999,10,0.5,430.0288524279284
squared_error,best,10,1,0.7999999999999999,1,0.8999999999999999,1339.4588032548336
absolute_error,random,10,1,0.1,1000,0.6,298.1417750929368
absolute_error,random,2,10,0.2,1000,0.7999999999999999,343.4143215613383
friedman_mse,random,5,5,0.4,100,0.7999999999999999,295.1839788362682
squared_error,best,73,5,0.7,1000,0.1,340.1385074117923
friedman_mse,random,73,1,0.2,10,0.5,372.6249069514864
friedman_mse,best,5,2,0.7999999999999999,10000,0.3,237.5628485130111
absolute_error,random,73,73,0.7999999999999999,10,0.0,1328.6551672862452
squared_error,random,100,100,0.8999999999999999,1000,0.7999999999999999,1944.612217822676
friedman_mse,best,5,2,0.1,100,0.7999999999999999,237.5628485130111
absolute_error,random,10,1,0.4,100,0.8999999999999999,303.8492379182157
friedman_mse,random,2,10,0.7999999999999999,10,0.7999999999999999,366.1345084682951
squared_error,best,100,100,0.7999999999999999,10000,0.0,621.035763408322
absolute_error,random,37,5,0.0,10000,0.1,325.2494052044609
poisson,best,100,100,0.7,10,0.4,633.4409871308835
poisson,random,10,37,0.2,10000,0.0,651.1519343067382
poisson,random,100,5,0.6,1,0.0,1845.552727677196
poisson,random,73,5,0.6,1,0.4,1845.552727677196
absolute_error,random,10,10,0.8999999999999999,1000,0.3,344.1636802973978
squared_error,best,73,10,0.8999999999999999,10,0.6,340.1385074117923
absolute_error,random,10,2,0.2,1000,0.7999999999999999,264.3633828996283
friedman_mse,best,100,1,0.7999999999999999,10000,0.1,361.5545225017406
friedman_mse,random,2,1,0.2,1000,0.3,265.05092936802987
poisson,best,73,1,0.0,1,1.0,1339.4588032548336
squared_error,best,10,10,0.0,10,0.2,305.22582454115644
absolute_error,best,100,73,0.5,1000,0.2,540.1157527881041
friedman_mse,random,100,37,0.5,10000,0.8999999999999999,601.8332018628807
absolute_error,random,5,2,0.6,1000,0.2,314.0544609665429
squared_error,random,37,5,0.6,10,0.2,338.4021722053904
squared_error,random,73,37,0.8999999999999999,1,0.5,1845.552727677196
absolute_error,random,37,10,0.4,100,0.8999999999999999,343.7543401486988
poisson,best,5,73,0.1,1000,0.6,601.4658178115698
squared_error,random,73,2,0.8999999999999999,1000,0.7,372.6249069514864
friedman_mse,best,2,37,0.2,10000,1.0,375.4192398319847
absolute_error,best,10,2,0.5,1000,0.3,247.50192379182164
poisson,random,37,5,0.6,10,0.0,381.8643292541652
absolute_error,best,37,5,0.3,1000,0.6,291.02690520446106
friedman_mse,best,2,2,0.0,10000,0.7999999999999999,239.5487546468401
poisson,random,2,5,0.3,1000,0.3,360.5800475435728
absolute_error,random,2,2,0.2,10000,0.5,287.1680483271376
friedman_mse,best,5,37,0.3,10000,0.5,375.4192398319847
absolute_error,random,100,2,0.0,10,0.0,414.30167286245353
friedman_mse,best,100,73,0.7,10000,0.7,605.7706768948514
friedman_mse,best,5,2,0.4,10,0.8999999999999999,241.97862438948115
absolute_error,best,2,10,0.2,10000,0.6,292.957685873606
poisson,random,73,2,0.2,1000,1.0,366.5338396035557
friedman_mse,random,2,1,0.4,10000,0.4,264.9979306071872
squared_error,best,37,2,0.5,1,0.3,1339.4588032548336
friedman_mse,best,37,10,0.6,10000,0.1,313.873821605746
absolute_error,best,37,73,0.6,10000,0.7,540.1157527881041
squared_error,random,100,5,0.4,100,0.4,430.0288524279284
poisson,best,10,2,0.2,10000,0.0,323.4732769522354
absolute_error,random,5,1,0.5,100,0.0,262.1713661710038
friedman_mse,best,37,100,0.7,10,0.7,621.035763408322
friedman_mse,random,2,10,0.7,100,0.2,358.2993138040049
squared_error,random,10,2,0.5,10,0.3,290.1509625245078
poisson,best,10,2,0.7999999999999999,1000,1.0,392.324992144471
poisson,random,2,37,0.6,10,0.5,651.1519343067382
friedman_mse,random,73,100,0.4,10000,0.6,1944.612217822676
friedman_mse,best,100,100,0.4,1,1.0,1339.4588032548336
absolute_error,best,5,37,0.5,1000,0.4,339.044814126394
friedman_mse,random,10,37,0.5,100,0.6,640.7141583346229
friedman_mse,random,5,100,0.7999999999999999,1,0.7,2195.092067341081
absolute_error,best,5,37,0.5,100,0.7,339.044814126394
friedman_mse,random,5,5,0.7,100,0.0,295.1839788362682
absolute_error,random,5,73,1.0,100,0.3,1328.6551672862452
poisson,random,2,2,0.8999999999999999,10000,0.0,427.0787523560145
squared_error,best,10,73,0.7,1000,0.1,605.7706768948514
squared_error,random,5,73,0.7,10000,0.2,1719.788839536799
squared_error,best,5,10,0.2,1,0.0,1339.4588032548336
poisson,best,5,100,0.0,100,0.7,632.7032287238026
absolute_error,random,10,2,0.7,1,0.3,1703.9406040892188
poisson,random,10,10,0.4,1000,1.0,411.9447020510996
friedman_mse,random,100,37,0.3,100,0.7999999999999999,601.8332018628807
absolute_error,random,2,73,0.6,10000,0.4,1328.6551672862452
poisson,best,100,73,0.6,10,0.8999999999999999,612.3065469435656
poisson,random,100,10,0.1,100,1.0,430.0288524279284
poisson,random,73,73,0.2,100,0.7,1717.8047784528624
friedman_mse,random,100,5,0.5,10000,0.3,430.0288524279284
poisson,random,10,100,0.4,100,0.1,1944.036115466084
squared_error,random,100,2,0.0,10000,0.6,430.0288524279284
squared_error,best,73,10,0.8999999999999999,10000,0.7,340.1385074117923
friedman_mse,best,37,1,1.0,10,0.0,293.8429028398633
squared_error,random,73,2,0.6,1000,0.7999999999999999,372.6249069514864
poisson,random,2,100,0.1,100,0.4,1944.036115466084
squared_error,random,10,5,0.5,1000,0.6,295.1839788362682
squared_error,best,37,37,0.4,1000,0.7999999999999999,375.4192398319847
absolute_error,best,73,37,0.0,1000,0.2,339.044814126394
squared_error,best,2,73,0.7999999999999999,10,0.3,605.7706768948514
poisson,best,73,2,0.1,1000,0.7,343.97472740594804
friedman_mse,random,5,2,0.3,1,0.8999999999999999,1845.552727677196
friedman_mse,best,5,100,0.6,10000,0.7999999999999999,621.035763408322
poisson,random,10,10,0.5,10000,0.6,414.8085740368001
friedman_mse,random,37,73,0.0,1000,0.6,1719.788839536799
friedman_mse,best,5,37,0.7999999999999999,100,0.8999999999999999,375.4192398319847
squared_error,best,73,100,0.2,10000,1.0,621.035763408322
squared_error,random,37,2,0.3,1,0.8999999999999999,1845.552727677196
absolute_error,random,100,37,0.8999999999999999,1,1.0,1703.9406040892188
poisson,best,100,37,0.2,1000,0.5,378.1547104367706
squared_error,random,5,73,0.1,10,0.3,1719.788839536799
absolute_error,best,10,73,0.7999999999999999,1000,1.0,540.1157527881041
squared_error,random,2,37,0.2,10000,1.0,640.7141583346229
squared_error,random,100,73,0.4,10000,0.8999999999999999,1719.788839536799
absolute_error,random,100,37,0.8999999999999999,100,0.6,577.0268773234202
poisson,best,73,5,0.7999999999999999,100,0.5,392.324992144471
squared_error,best,10,5,0.6,1000,0.7999999999999999,252.9724583440621
absolute_error,best,73,2,0.7,1000,0.7999999999999999,352.4125371747212
squared_error,best,100,5,0.0,100,0.3,361.5545225017406
friedman_mse,random,100,2,0.7,1,0.1,1845.552727677196
squared_error,random,37,1,0.1,100,0.7999999999999999,340.71770283337133
