Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
5.1000000000000005,0.73,True,3587,random,True,4.911753566183047e-07,0.3477130591452584
8.4,0.98,False,1109,cyclic,False,3.419031454764461e-07,0.8426425783524291
5.9,0.56,True,3150,cyclic,False,9.334181752336196e-07,0.3477130591452584
2.5,0.79,False,4642,cyclic,True,2.8335982004780966e-07,0.8426425783524291
0.30000000000000004,0.25,False,1229,random,False,8.05233612290576e-08,0.3663483474038904
5.4,0.39,False,1564,random,True,6.887559675324977e-08,0.8426425783524291
8.1,0.96,True,4805,cyclic,True,6.350738916538963e-07,0.3477130591452584
2.9000000000000004,0.9,False,2602,random,True,1.7435729123968796e-07,0.8426425783524291
5.9,0.8300000000000001,True,1020,random,False,8.481533685718933e-07,0.3477130591452584
1.1,0.75,True,1351,cyclic,False,7.829642544261271e-07,0.3477130591452584
3.5,0.25,False,3044,random,False,7.355807172598832e-07,0.8426425783524291
4.7,0.24,False,2505,cyclic,False,6.074851101327047e-07,0.8426425783524291
0.1,0.64,True,3935,random,False,7.109975104363598e-07,0.2644174731227896
3.8000000000000003,0.46,True,4225,cyclic,True,5.560279207545364e-07,0.3477130591452584
7.1000000000000005,0.99,False,1020,random,True,8.589075837546623e-08,0.8426425783524291
2.0,0.38,True,4494,random,True,2.246063159405932e-08,0.3477130591452584
7.6000000000000005,0.92,False,3910,random,True,3.428183771349882e-07,0.8426425783524291
6.2,0.64,True,2877,random,True,6.979374636800398e-07,0.3477130591452584
8.6,0.15,False,4305,random,False,7.117573966981706e-07,0.8426425783524291
6.300000000000001,0.72,True,1013,random,True,6.583972569801063e-07,0.3477130591452584
6.6000000000000005,0.35000000000000003,False,794,random,False,8.09376405854206e-07,0.8426425783524291
6.9,0.14,False,1969,cyclic,True,3.2587818019915896e-07,0.8426425783524291
4.2,0.9,True,2709,random,True,4.37394920299609e-07,0.3477130591452584
8.200000000000001,0.24,False,2378,random,True,6.265004137583666e-07,0.8426425783524291
7.4,0.96,False,4312,cyclic,False,8.431310460064472e-07,0.8426425783524291
10.0,0.25,False,729,cyclic,False,9.766700807889788e-07,0.8426425783524291
6.6000000000000005,0.87,False,2572,cyclic,True,2.4234163771390234e-07,0.8426425783524291
5.5,0.2,False,2696,random,False,4.12933179817016e-07,0.8426425783524291
2.1,0.38,False,4887,cyclic,False,5.070452358591406e-08,0.8426425783524291
9.4,0.52,False,1543,cyclic,False,3.203749570907489e-07,0.8426425783524291
7.9,0.76,True,4840,cyclic,False,6.65107287972318e-08,0.3477130591452584
7.2,0.33,True,3943,cyclic,True,2.307658257072903e-07,0.3477130591452584
6.0,0.41000000000000003,False,1428,random,True,1.0297711901601802e-08,0.8426425783524291
1.4000000000000001,0.26,True,2317,random,False,7.936469491763001e-07,0.3477130591452584
8.0,0.37,True,4292,cyclic,True,6.254719443997406e-07,0.3477130591452584
7.7,0.59,False,4214,cyclic,True,7.79572901994361e-07,0.8426425783524291
8.6,0.74,True,4007,cyclic,False,9.300350428020754e-08,0.3477130591452584
0.5,0.72,False,2455,cyclic,False,8.540305922828741e-07,0.6988734449245025
1.4000000000000001,0.22,True,4398,random,True,7.491053688279337e-07,0.3477130591452584
3.7,0.84,False,1747,cyclic,False,2.067754413344543e-07,0.8426425783524291
9.600000000000001,0.79,True,1573,random,True,4.818002548325105e-07,0.3477130591452584
6.1000000000000005,0.22,False,2836,random,False,8.957024728203515e-07,0.8426425783524291
2.3000000000000003,0.61,False,1936,random,False,8.856698244494962e-07,0.8426425783524291
6.5,0.02,False,3915,cyclic,True,5.917956569939905e-07,0.687931869324395
3.5,0.91,False,3153,cyclic,True,6.122175311030692e-08,0.8426425783524291
7.2,0.13,True,3085,cyclic,False,8.84465253496933e-07,0.3477130591452584
5.800000000000001,0.09,True,521,cyclic,False,8.230624095457621e-07,0.3477130591452584
6.5,0.16,False,3513,cyclic,False,9.868200544215866e-07,0.8426425783524291
3.4000000000000004,0.0,True,4148,random,False,3.5516818179463797e-07,0.3401726886933553
5.9,0.28,True,1585,cyclic,True,8.854493324060835e-07,0.3477130591452584
2.7,0.31,True,689,cyclic,True,3.0481659591183635e-07,0.3477130591452584
6.7,0.78,True,4019,cyclic,True,8.711914586301615e-07,0.3477130591452584
3.5,0.9,True,4776,cyclic,False,5.055754745913401e-08,0.3477130591452584
4.9,0.6900000000000001,True,2053,cyclic,False,7.785732234613713e-07,0.3477130591452584
1.6,0.12,True,2542,random,False,3.99780855839144e-07,0.3477130591452584
5.9,0.51,False,2582,cyclic,True,7.32215527496299e-07,0.8426425783524291
7.5,0.86,True,998,random,True,7.569350482382875e-08,0.3477130591452584
5.2,0.25,True,4616,cyclic,False,1.1341010817118631e-07,0.3477130591452584
2.4000000000000004,0.73,False,4065,random,False,8.782112861686655e-07,0.8426425783524291
2.1,0.68,True,4317,random,True,4.828666707833126e-07,0.3477130591452584
5.9,0.49,True,3589,random,False,4.032219066991676e-07,0.3477130591452584
0.8,0.3,False,2020,cyclic,False,1.838670201563948e-08,0.5677702570817115
7.2,0.08,False,2698,cyclic,True,5.409551119762313e-07,0.840531591413713
5.800000000000001,0.43,True,4206,cyclic,False,5.751999782026444e-07,0.3477130591452584
2.2,0.07,False,4577,random,False,7.2845689071414e-07,0.5798919307872197
6.2,0.28,True,2463,random,True,6.607879701571836e-07,0.3477130591452584
2.0,0.64,False,4514,random,True,2.8199864302071256e-07,0.8426425783524291
5.0,0.5700000000000001,False,4414,random,False,3.337495370114232e-09,0.8426425783524291
7.300000000000001,0.3,True,1110,cyclic,False,5.4314317861369924e-08,0.3477130591452584
0.5,0.37,False,3597,cyclic,False,8.040170645099788e-07,0.4773206148921079
5.9,0.84,False,3874,cyclic,False,9.934020545137705e-07,0.8426425783524291
5.2,0.73,True,3065,cyclic,False,1.4467965442873606e-07,0.3477130591452584
2.2,0.19,True,3512,cyclic,True,4.858559863825452e-07,0.3477130591452584
7.5,0.12,True,4889,random,True,1.9686175081116735e-07,0.3477130591452584
3.9000000000000004,0.77,True,2330,cyclic,True,9.956353994801186e-07,0.3477130591452584
8.6,0.31,False,3447,random,True,6.943273084748205e-07,0.8426425783524291
1.4000000000000001,0.42,True,4891,random,False,5.008189769185295e-07,0.3477130591452584
4.2,0.24,True,902,random,True,2.98827566268702e-07,0.3477130591452584
9.600000000000001,0.4,True,2417,random,True,8.732197327244221e-07,0.3477130591452584
5.6000000000000005,0.67,False,1538,random,True,6.540899852358546e-07,0.8426425783524291
5.300000000000001,0.46,False,3698,random,False,2.7650356990296765e-08,0.8426425783524291
2.9000000000000004,0.8,True,892,cyclic,False,9.285934472843137e-07,0.3477130591452584
7.800000000000001,0.8200000000000001,False,1891,random,False,7.836501206997823e-07,0.8426425783524291
2.8000000000000003,0.2,True,2766,cyclic,False,3.5991283818762454e-07,0.3477130591452584
3.1,0.37,False,726,cyclic,False,9.568951060899523e-07,0.8426425783524291
3.5,0.72,True,4010,cyclic,True,5.354670435435957e-07,0.3477130591452584
1.8,0.34,False,2012,cyclic,True,3.390388656079184e-07,0.8369579035093665
2.6,0.38,False,664,random,True,4.366198224450581e-08,0.8426425783524291
0.1,0.05,True,2062,cyclic,False,7.240170797705651e-07,0.21305162355547866
2.3000000000000003,0.29,False,4190,cyclic,False,7.045232085627578e-07,0.8426425783524291
7.300000000000001,0.42,False,3783,cyclic,True,4.518490387702601e-07,0.8426425783524291
0.7000000000000001,0.79,True,3976,cyclic,True,1.4919529943154026e-07,0.3477130591452584
9.9,0.32,False,4440,cyclic,True,7.736968032242297e-07,0.8426425783524291
1.4000000000000001,0.86,True,4970,cyclic,True,7.863390129162653e-07,0.3477130591452584
0.7000000000000001,0.3,True,4298,cyclic,True,7.505803654413541e-07,0.3477130591452584
3.2,0.4,True,2484,random,False,2.1839934826142318e-07,0.3477130591452584
8.8,0.92,False,2019,cyclic,False,8.449196573756739e-07,0.8426425783524291
8.9,0.86,False,1419,random,True,5.873234281812957e-07,0.8426425783524291
8.9,0.18,True,947,cyclic,True,8.702838134403489e-07,0.3477130591452584
3.0,0.03,True,2110,cyclic,False,7.947118532623402e-07,0.3461062347535446
9.5,0.25,False,3037,random,False,9.966272492259106e-07,0.8426425783524291
6.5,0.38,False,2829,random,False,8.845025561057932e-07,0.8426425783524291
7.800000000000001,0.33,False,1134,cyclic,False,5.746564227859317e-07,0.8426425783524291
7.2,0.37,False,845,random,True,6.276289279593092e-07,0.8426425783524291
5.1000000000000005,0.75,True,2673,cyclic,False,8.181806571612243e-07,0.3477130591452584
0.7000000000000001,0.81,False,1804,random,False,6.468613068376631e-07,0.8074079396866076
6.9,0.9400000000000001,False,4589,cyclic,True,2.0222211082081958e-07,0.8426425783524291
3.9000000000000004,0.75,True,2917,random,False,2.566626800939813e-07,0.3477130591452584
9.600000000000001,0.71,False,1863,random,True,7.429155387992352e-07,0.8426425783524291
2.8000000000000003,0.41000000000000003,False,1534,random,False,7.804621021298431e-07,0.8426425783524291
8.6,0.39,False,2190,cyclic,True,9.375230686991275e-07,0.8426425783524291
0.7000000000000001,0.17,False,2491,random,True,9.239545716430045e-07,0.4450197049191469
8.5,0.38,False,2946,random,False,5.147561512061172e-07,0.8426425783524291
4.5,0.17,True,4535,cyclic,True,9.100463009174931e-07,0.3477130591452584
7.9,0.11,False,1780,cyclic,True,9.605398079558403e-07,0.8426425783524291
8.0,0.72,False,1055,cyclic,True,9.906724269906106e-07,0.8426425783524291
9.200000000000001,0.2,True,766,random,True,3.7522592770126657e-07,0.3477130591452584
2.4000000000000004,0.9400000000000001,False,2662,random,True,5.745227819865642e-07,0.8426425783524291
9.600000000000001,0.65,False,2443,random,True,3.152427271769323e-07,0.8426425783524291
10.0,0.31,False,2095,cyclic,False,4.017368749301989e-07,0.8426425783524291
2.1,0.09,True,4330,cyclic,False,4.3889637522895197e-07,0.3477130591452584
7.300000000000001,0.25,True,2595,cyclic,True,9.170601429659222e-07,0.3477130591452584
4.5,0.9,True,2253,random,True,2.3389274401072504e-07,0.3477130591452584
2.2,0.64,True,2228,cyclic,True,3.241572422909763e-07,0.3477130591452584
3.8000000000000003,0.39,False,3580,cyclic,True,2.4170585711630193e-07,0.8426425783524291
0.4,0.01,True,1540,random,False,7.325187153517077e-07,0.29571778241289226
5.1000000000000005,0.7000000000000001,False,1590,cyclic,False,4.817083073292417e-07,0.8426425783524291
0.6000000000000001,0.31,True,2647,random,False,5.449042920235861e-07,0.3477130591452584
2.5,0.12,True,1475,cyclic,True,1.6288663366402107e-08,0.3477130591452584
3.5,0.09,False,2697,cyclic,False,8.384095283072709e-07,0.7489437813377592
1.7000000000000002,0.12,True,1921,random,False,5.525981201715924e-07,0.3477130591452584
2.2,0.09,False,4525,random,True,5.803950340249706e-07,0.6153221147809123
5.800000000000001,0.12,False,2610,cyclic,True,3.311243091569546e-07,0.8426425783524291
4.7,0.78,False,4230,cyclic,False,7.554607448616398e-07,0.8426425783524291
5.7,0.31,False,4635,random,False,7.700171861388793e-07,0.8426425783524291
6.0,0.89,True,2183,random,False,3.1005962527411074e-07,0.3477130591452584
5.7,0.81,False,4325,random,True,6.822464096551367e-07,0.8426425783524291
9.9,0.86,True,1573,random,False,6.28306064084927e-07,0.3477130591452584
6.4,0.02,True,1212,random,False,5.785159357000137e-07,0.3475777983786932
7.4,0.06,True,1671,cyclic,True,2.353868145486165e-08,0.3477130591452584
1.2000000000000002,0.07,True,4027,random,True,1.222884655796557e-07,0.3426385104405589
6.4,0.37,False,510,random,False,7.74536405186607e-07,0.8426425783524291
10.0,0.62,False,982,random,True,8.534447638593348e-07,0.8426425783524291
2.2,0.9,False,811,cyclic,False,4.551781951419354e-07,0.8426425783524291
2.3000000000000003,0.62,True,4773,random,False,3.497938528671033e-07,0.3477130591452584
0.2,0.55,True,1781,cyclic,True,7.233482101662623e-07,0.3350881624700397
0.2,0.87,False,2291,random,False,6.186287359655452e-07,0.39959971774024744
6.800000000000001,0.9400000000000001,True,3548,cyclic,True,5.565001361675459e-07,0.3477130591452584
4.6000000000000005,0.09,False,3366,random,True,9.239749358249433e-07,0.8118620829944619
1.0,0.07,True,4548,random,False,6.631735333250644e-08,0.3387736886575287
1.6,0.36,False,2631,cyclic,False,1.3964505244137434e-07,0.8317777356480444
7.9,0.02,False,3667,random,False,3.2902213523408225e-07,0.7196678645923013
9.9,0.15,True,3975,cyclic,True,3.7157383097706453e-07,0.3477130591452584
2.2,0.49,True,4339,cyclic,True,3.8604542657207215e-07,0.3477130591452584
6.800000000000001,0.93,True,4963,cyclic,False,3.741609435328314e-07,0.3477130591452584
3.4000000000000004,0.48,False,3523,cyclic,True,7.376581974275241e-07,0.8426425783524291
7.300000000000001,0.13,False,1822,random,True,8.704820166532646e-08,0.8426425783524291
10.0,0.06,True,4900,random,False,1.4549950268154827e-07,0.3477130591452584
6.9,0.47000000000000003,True,4153,random,False,3.0970399945863655e-07,0.3477130591452584
9.9,0.1,True,4253,cyclic,True,3.9730312999421743e-07,0.3477130591452584
6.9,0.84,False,2510,random,False,8.420781241556211e-08,0.8426425783524291
5.5,0.8300000000000001,True,2319,cyclic,False,3.0462660873997336e-07,0.3477130591452584
1.9000000000000001,0.44,True,2974,cyclic,True,2.5109331566267254e-07,0.3477130591452584
9.5,0.41000000000000003,False,1521,cyclic,False,6.771370110794265e-07,0.8426425783524291
3.1,0.78,True,2823,cyclic,True,2.2875365690393515e-07,0.3477130591452584
7.2,0.56,True,4722,cyclic,False,1.3173257669178015e-07,0.3477130591452584
0.4,0.66,True,4344,cyclic,True,2.2802067591312337e-07,0.3477130591452584
4.2,0.53,True,2333,random,False,1.459686463496038e-07,0.3477130591452584
5.5,0.14,False,2803,random,True,1.555501856814692e-07,0.8426425783524291
6.2,0.68,False,4890,random,True,7.679702488741077e-07,0.8426425783524291
4.5,0.08,False,2815,random,False,1.69351483003424e-07,0.7918892187404296
5.5,0.28,False,1819,random,False,7.476466456845175e-08,0.8426425783524291
7.4,0.6900000000000001,True,802,cyclic,True,4.762732060028192e-07,0.3477130591452584
0.30000000000000004,0.06,True,4082,random,False,2.326864429828739e-07,0.28995333925889577
0.5,0.66,True,3908,cyclic,True,1.5631932698496355e-08,0.3477130591452584
8.1,0.98,True,1133,cyclic,False,2.805030086926004e-07,0.3477130591452584
0.7000000000000001,0.42,False,1684,random,False,5.129603694075435e-07,0.6273390128894222
6.1000000000000005,0.06,False,4491,random,False,4.478307990207147e-08,0.8044357537905769
0.5,0.45,False,1990,random,False,1.4517798483211503e-07,0.5180842280492833
6.4,0.35000000000000003,False,3885,cyclic,False,2.3518015067963774e-08,0.8426425783524291
3.0,0.67,False,761,random,True,7.403438072170472e-07,0.8426425783524291
2.9000000000000004,0.54,True,1637,random,False,4.7193746734263736e-08,0.3477130591452584
3.9000000000000004,0.41000000000000003,False,1397,random,True,4.737704471032717e-07,0.8426425783524291
0.7000000000000001,0.14,False,1758,random,False,3.404452642756885e-07,0.43038697963962075
8.3,0.62,True,2455,cyclic,True,7.710186766655233e-08,0.3477130591452584
1.8,0.91,False,2140,random,True,8.410089035019995e-07,0.8426425783524291
0.30000000000000004,0.49,False,4979,cyclic,True,2.996800735113288e-07,0.407948140977841
3.0,0.11,False,3211,cyclic,False,4.248114707684191e-07,0.7525440622471442
1.2000000000000002,0.3,False,3893,cyclic,False,6.021437731036027e-07,0.740692232292608
2.5,0.27,True,4218,random,True,8.924486182571246e-07,0.3477130591452584
5.800000000000001,0.36,False,3623,random,False,6.912997297832967e-07,0.8426425783524291
1.9000000000000001,0.42,False,2571,cyclic,True,5.0972732916338e-07,0.8426425783524291
3.2,0.9400000000000001,False,1552,random,False,1.3514590543411967e-07,0.8426425783524291
4.7,0.87,True,3752,random,True,5.268573175854245e-08,0.3477130591452584
7.5,0.98,True,1804,random,False,4.0194857957636225e-07,0.3477130591452584
4.6000000000000005,0.25,False,2822,cyclic,False,3.888617506416451e-08,0.8426425783524291
9.700000000000001,0.09,False,4534,cyclic,False,6.886689048931875e-07,0.8426425783524291
7.9,0.12,False,2915,random,False,7.473642228015387e-07,0.8426425783524291
1.8,0.79,True,4955,cyclic,False,2.2473367241446564e-07,0.3477130591452584
0.9,0.03,False,2562,random,True,9.054781410853756e-07,0.4090430842101709
3.8000000000000003,0.11,True,840,random,False,5.508154515976831e-07,0.3477130591452584
3.5,0.07,False,1891,cyclic,False,1.1397770733598136e-07,0.6965908760220424
2.8000000000000003,0.14,True,3341,cyclic,True,2.3459857787535484e-07,0.3477130591452584
3.6,0.92,True,2442,random,False,4.368359478988059e-07,0.3477130591452584
3.4000000000000004,0.06,True,4883,random,False,7.904246124140371e-07,0.3477130591452584
9.600000000000001,0.85,False,4016,random,False,6.382661648824575e-07,0.8426425783524291
3.2,0.28,True,4122,random,True,2.2678935199203187e-08,0.3477130591452584
6.2,0.09,True,4596,cyclic,False,6.944446562972781e-08,0.3477130591452584
0.8,0.11,True,1380,random,True,1.1455172497767763e-07,0.34114293051601735
6.800000000000001,0.42,True,578,random,False,9.709672037344588e-08,0.3477130591452584
1.2000000000000002,0.63,False,896,cyclic,True,1.2220108508083922e-07,0.8426425783524291
9.0,0.71,True,2127,random,True,2.87624108088634e-07,0.3477130591452584
1.7000000000000002,0.98,True,2928,random,True,4.093876738801244e-07,0.3477130591452584
8.3,0.78,False,2400,random,True,1.0398814424617366e-07,0.8426425783524291
8.6,0.07,True,3683,cyclic,True,2.2262578806548305e-07,0.3477130591452584
3.6,0.16,True,3161,cyclic,True,3.6038748935481894e-07,0.3477130591452584
3.3000000000000003,0.4,True,3558,cyclic,False,4.3806881251840707e-07,0.3477130591452584
3.1,0.13,False,4900,random,False,1.458151190406436e-07,0.7993528452894038
1.4000000000000001,0.85,False,1004,cyclic,False,5.575738343733902e-07,0.8426425783524291
1.3,0.08,True,4125,random,True,9.661970263759534e-07,0.34565518077393365
5.7,0.38,True,1782,cyclic,True,8.730165859660447e-08,0.3477130591452584
8.0,0.96,True,2035,random,True,2.9527139647333827e-07,0.3477130591452584
0.5,0.89,False,1588,cyclic,False,3.4294371951986215e-07,0.7463340413253191
8.700000000000001,0.16,True,3805,cyclic,True,4.5936193563535193e-07,0.3477130591452584
4.4,0.53,True,3381,random,False,4.3461816375169173e-07,0.3477130591452584
3.1,0.39,True,4724,cyclic,False,2.509939598864659e-07,0.3477130591452584
9.600000000000001,0.05,True,2111,cyclic,True,2.065283023057341e-07,0.3477130591452584
5.5,0.14,True,4020,cyclic,True,5.036211836810554e-07,0.3477130591452584
5.7,0.01,False,1528,random,False,7.087714304961244e-08,0.6374608537833045
4.6000000000000005,0.32,False,1432,cyclic,True,3.7111475726721305e-07,0.8426425783524291
8.4,0.93,True,1203,random,False,6.634021237075309e-07,0.3477130591452584
1.0,0.8200000000000001,False,3921,random,True,7.382604921403228e-07,0.8426425783524291
7.2,0.61,False,600,random,False,3.6739741331601034e-08,0.8426425783524291
8.6,0.92,True,2089,cyclic,True,6.92447019526807e-07,0.3477130591452584
9.200000000000001,0.72,False,1744,random,False,6.105236422695807e-07,0.8426425783524291
1.6,0.02,True,2586,random,False,6.520734613947192e-07,0.33700904718642066
8.3,0.68,True,3255,random,False,4.079910695652512e-07,0.3477130591452584
3.7,0.09,True,1848,random,True,5.487218628022757e-07,0.3477130591452584
0.4,0.49,False,1104,cyclic,False,7.715323425676063e-07,0.4721643615016462
6.9,0.06,True,4879,cyclic,False,2.879974800437046e-08,0.3477130591452584
3.3000000000000003,0.14,True,4166,cyclic,False,3.875445439214923e-07,0.3477130591452584
3.7,0.17,True,2871,cyclic,False,8.110693784494816e-08,0.3477130591452584
9.3,0.85,True,3990,cyclic,True,5.61718963976271e-07,0.3477130591452584
3.1,0.9400000000000001,True,2075,cyclic,True,3.0232237469759935e-07,0.3477130591452584
2.1,1.0,True,1530,cyclic,True,4.59834022131003e-07,0.3477130591452584
3.0,0.9,False,3723,cyclic,True,5.514730717219601e-07,0.8426425783524291
4.6000000000000005,0.26,False,3645,cyclic,False,3.287072673942372e-08,0.8426425783524291
0.4,0.8300000000000001,True,4709,cyclic,False,3.5923909715971657e-07,0.3477130591452584
9.9,0.27,True,4246,random,True,2.497524433959103e-07,0.3477130591452584
7.0,0.9500000000000001,False,4421,cyclic,True,5.432477626372358e-07,0.8426425783524291
9.9,0.0,False,4618,cyclic,True,6.058720656609771e-09,0.6830952794348106
5.5,0.41000000000000003,False,3657,cyclic,True,6.687935541628236e-07,0.8426425783524291
5.1000000000000005,0.02,False,2052,random,True,1.817343067426145e-07,0.6462839649047628
4.9,0.62,False,4482,random,True,1.8349949480576358e-07,0.8426425783524291
6.300000000000001,0.11,False,1396,cyclic,True,6.297394157933903e-08,0.8426425783524291
8.9,0.6,True,3976,cyclic,False,5.624783547230694e-07,0.3477130591452584
4.5,0.25,True,1688,random,True,9.456748976063003e-08,0.3477130591452584
4.5,0.49,False,946,cyclic,True,1.6278484140487798e-07,0.8426425783524291
5.1000000000000005,0.37,True,1180,random,True,6.888705847598232e-07,0.3477130591452584
5.7,0.71,True,4886,cyclic,False,4.5829766069882013e-07,0.3477130591452584
6.300000000000001,0.8300000000000001,False,2619,random,False,4.683822411985256e-08,0.8426425783524291
9.1,0.61,True,4141,random,True,4.6593250857183447e-07,0.3477130591452584
9.700000000000001,0.79,False,3559,random,True,1.961739086775573e-08,0.8426425783524291
1.1,0.12,True,4022,random,False,5.780669880477837e-07,0.3471751587813598
0.9,0.99,True,3500,cyclic,False,1.0659143875828608e-07,0.3477130591452584
7.2,0.6900000000000001,False,2265,random,False,6.960819515584842e-07,0.8426425783524291
4.4,0.98,True,1552,cyclic,False,8.265150340779162e-07,0.3477130591452584
7.6000000000000005,0.51,True,1427,random,False,3.0644570701582796e-07,0.3477130591452584
1.7000000000000002,0.77,True,4485,cyclic,False,7.188796239610365e-07,0.3477130591452584
1.7000000000000002,0.85,False,2541,cyclic,False,2.2918740637053307e-07,0.8426425783524291
3.1,0.51,False,3740,cyclic,True,1.435885537903574e-07,0.8426425783524291
2.3000000000000003,0.42,False,4894,cyclic,True,6.483690324557573e-07,0.8426425783524291
7.5,0.12,False,1410,random,False,3.5505609504985834e-07,0.8426425783524291
5.6000000000000005,0.34,True,1382,cyclic,False,9.85269147530867e-07,0.3477130591452584
6.300000000000001,0.9400000000000001,False,1518,random,True,9.740278723489208e-07,0.8426425783524291
4.4,0.96,True,3458,random,False,3.0574102149390733e-07,0.3477130591452584
8.3,0.21,True,4938,random,False,8.68347452269621e-07,0.3477130591452584
0.5,0.74,False,4921,cyclic,True,2.2744936731095746e-07,0.7101290034146898
4.2,0.12,True,3117,cyclic,True,6.617352956408733e-07,0.3477130591452584
1.5,0.15,False,764,cyclic,False,1.5949736081330025e-07,0.6027305278398344
4.9,0.39,False,3392,random,True,8.240157207064846e-08,0.8426425783524291
6.6000000000000005,0.8,False,4063,cyclic,False,2.4857840871041735e-07,0.8426425783524291
1.9000000000000001,0.05,True,2198,random,False,8.270316949551169e-07,0.3457338439349051
4.1000000000000005,0.02,False,4687,random,True,6.417501708605597e-08,0.6077947490865436
2.7,0.9500000000000001,True,4136,cyclic,False,2.3891262401151944e-07,0.3477130591452584
4.7,0.18,True,4882,random,False,2.192941712544205e-07,0.3477130591452584
1.4000000000000001,0.67,True,2148,cyclic,True,9.731003610769205e-07,0.3477130591452584
0.1,0.15,True,4475,random,False,4.0222528799337697e-07,0.2207614321584583
7.0,0.98,False,878,cyclic,True,5.13717329425533e-07,0.8426425783524291
4.7,0.85,False,1989,random,False,8.470911255252988e-09,0.8426425783524291
2.9000000000000004,0.0,True,1536,random,True,2.750620306363546e-07,0.3389122731175533
0.5,0.8300000000000001,False,4174,cyclic,True,8.79735998907211e-07,0.7394270376110033
9.8,0.29,False,3358,random,False,6.160376404228217e-07,0.8426425783524291
2.6,0.84,True,4095,cyclic,True,6.863850160880524e-07,0.3477130591452584
7.2,0.78,False,4894,cyclic,True,4.718161919160624e-07,0.8426425783524291
9.1,0.55,False,3431,cyclic,True,3.893621626477912e-07,0.8426425783524291
8.8,0.46,True,4944,cyclic,True,3.1555126819377084e-07,0.3477130591452584
9.4,0.41000000000000003,True,2564,cyclic,True,7.625591205699991e-07,0.3477130591452584
8.6,0.81,False,1643,random,True,5.094875215378208e-07,0.8426425783524291
5.6000000000000005,0.28,True,1314,cyclic,True,7.305106608555668e-08,0.3477130591452584
0.9,0.58,True,4152,random,False,4.701178399641278e-07,0.3477130591452584
1.6,0.01,False,2882,random,False,6.58239916711972e-07,0.45450932877758077
5.0,0.38,False,1644,cyclic,True,7.876286439069519e-07,0.8426425783524291
9.1,0.85,True,4591,random,False,7.154146389726776e-07,0.3477130591452584
6.300000000000001,0.08,True,4568,cyclic,False,3.588561931900864e-07,0.3477130591452584
9.3,0.17,True,4107,random,False,8.298634602145691e-07,0.3477130591452584
1.0,0.89,True,770,cyclic,True,4.152990167403636e-07,0.3477130591452584
5.6000000000000005,0.14,False,1255,cyclic,False,2.542041759072138e-07,0.8426425783524291
3.7,0.51,True,3231,random,False,5.407571988896897e-07,0.3477130591452584
5.4,0.38,True,4330,cyclic,False,3.375183693659116e-07,0.3477130591452584
2.9000000000000004,0.07,True,4860,random,True,5.665092424919808e-07,0.3477130591452584
3.6,0.74,False,1394,cyclic,True,6.638958194511121e-08,0.8426425783524291
6.4,0.28,True,1211,cyclic,False,6.190062475240052e-07,0.3477130591452584
2.0,0.37,False,3045,cyclic,False,1.4951391756379777e-07,0.8426425783524291
0.6000000000000001,0.8,True,3436,random,False,5.699311822794761e-07,0.3477130591452584
6.6000000000000005,0.18,True,4629,cyclic,False,1.2689455875299434e-08,0.3477130591452584
0.6000000000000001,0.41000000000000003,False,1821,cyclic,False,7.175525913488238e-07,0.554687606284682
9.4,0.14,False,4075,random,True,1.0513866198994404e-07,0.8426425783524291
4.6000000000000005,0.44,True,1596,random,True,8.671776165850672e-07,0.3477130591452584
3.1,0.89,False,1754,random,False,2.93464600488756e-07,0.8426425783524291
6.800000000000001,1.0,True,1561,cyclic,True,9.329195463260806e-07,0.3477130591452584
1.6,0.8,True,4195,random,False,7.627800894596266e-08,0.3477130591452584
0.8,0.34,False,4675,cyclic,False,2.8507832271180873e-08,0.6067004145392646
9.0,0.06,False,532,random,True,9.356231060296412e-07,0.8402826361799859
6.300000000000001,0.66,False,1674,random,False,4.915297243013448e-07,0.8426425783524291
5.800000000000001,0.25,False,4372,cyclic,False,8.666512395300233e-07,0.8426425783524291
2.5,0.15,True,2507,cyclic,True,8.458562364231967e-07,0.3477130591452584
5.6000000000000005,0.01,True,2856,random,True,8.628519300243719e-07,0.3455638756934423
0.5,0.16,False,1809,cyclic,False,7.506766689758379e-07,0.39799420291725074
2.8000000000000003,0.67,True,3306,cyclic,True,2.1795944923489369e-07,0.3477130591452584
2.1,0.33,True,4884,cyclic,True,1.0809580677647336e-07,0.3477130591452584
0.9,0.07,True,1668,cyclic,True,5.265166495345875e-07,0.33626476073640993
6.9,0.9,True,835,random,False,2.669137195755446e-07,0.3477130591452584
0.1,0.42,False,2496,cyclic,True,1.5926795209004673e-07,0.30000603190182895
1.4000000000000001,0.25,False,2098,random,False,6.479529400437324e-07,0.7357595040344985
3.4000000000000004,0.54,False,2440,cyclic,True,1.9278951083892056e-07,0.8426425783524291
5.300000000000001,0.98,True,2418,random,False,3.801022593463934e-07,0.3477130591452584
0.9,0.75,True,655,cyclic,False,1.8503626369772456e-07,0.3477130591452584
8.0,0.4,False,4143,cyclic,False,4.3495815457344803e-07,0.8426425783524291
8.0,0.29,True,1102,cyclic,True,9.020679723864468e-07,0.3477130591452584
2.5,0.66,False,3471,random,True,9.394767322240825e-08,0.8426425783524291
8.4,0.64,False,2560,cyclic,False,3.4703039868573815e-07,0.8426425783524291
