Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
7.2,0.67,True,2917,cyclic,True,1.8261670640669124e-07,0.1812252062325326
2.0,0.74,False,3723,cyclic,False,6.772337854462124e-07,0.6321770447096923
1.7000000000000002,0.8200000000000001,False,2157,random,True,8.906717158587592e-07,0.6321770447096923
2.3000000000000003,0.89,True,4829,cyclic,False,5.801580294295337e-07,0.1812252062325326
0.6000000000000001,0.66,True,3890,random,True,9.035193724999564e-07,0.1812252062325326
2.0,0.19,True,1989,random,True,4.845715318964437e-07,0.1812252062325326
3.4000000000000004,0.24,False,3851,cyclic,True,8.076305653939509e-08,0.6321770447096923
6.7,0.86,False,2359,cyclic,False,3.125725128863252e-07,0.6321770447096923
5.1000000000000005,0.75,True,824,cyclic,False,8.116394037889525e-07,0.1812252062325326
2.4000000000000004,0.7000000000000001,True,3081,cyclic,True,1.2890420875895416e-07,0.1812252062325326
7.5,0.33,False,3588,random,False,9.579331040621845e-07,0.6321770447096923
0.2,0.97,True,1523,cyclic,False,6.358814169550628e-07,0.1812252062325326
9.5,0.2,False,4479,random,False,4.539413987277814e-07,0.6321770447096923
8.8,0.76,True,1934,random,False,4.015062894657167e-08,0.1812252062325326
6.9,0.79,False,673,cyclic,True,9.80161980881347e-07,0.6321770447096923
1.6,0.38,True,4117,random,False,2.0065510434071437e-07,0.1812252062325326
4.2,0.56,False,958,random,True,8.023697936775503e-07,0.6321770447096923
7.0,0.47000000000000003,True,4824,cyclic,True,8.871845502397119e-07,0.1812252062325326
0.5,0.71,True,540,cyclic,True,1.656248437408541e-07,0.1812252062325326
9.700000000000001,0.34,False,3592,cyclic,True,3.926874105382575e-07,0.6321770447096923
2.0,0.88,True,4814,random,True,3.3794878490714054e-07,0.1812252062325326
9.5,0.13,False,944,cyclic,True,4.760138730980662e-07,0.6321770447096923
1.6,0.34,True,1372,random,False,2.5085997807701444e-07,0.1812252062325326
4.3,0.8,True,1659,cyclic,False,8.6095579419613e-09,0.1812252062325326
4.9,0.68,False,3403,random,True,8.444552191059059e-07,0.6321770447096923
8.4,0.9400000000000001,True,798,random,False,3.283554393067206e-07,0.1812252062325326
2.5,0.19,False,644,random,False,5.947723289132392e-07,0.6321770447096923
0.8,0.66,False,3967,random,True,5.258394665724653e-07,0.6321770447096923
4.1000000000000005,0.51,False,1470,random,False,5.245187518143941e-07,0.6321770447096923
7.4,0.97,False,4803,cyclic,True,1.3109497773717205e-07,0.6321770447096923
5.5,0.86,True,2632,random,False,4.5868338292028067e-07,0.1812252062325326
9.3,0.34,False,1156,random,False,7.682387847213056e-07,0.6321770447096923
4.800000000000001,0.31,True,527,cyclic,True,4.993349204607962e-07,0.1812252062325326
4.4,0.4,False,4059,cyclic,False,5.283912720769476e-07,0.6321770447096923
7.7,0.8200000000000001,False,1361,random,False,4.15718905237331e-07,0.6321770447096923
6.1000000000000005,0.72,False,1089,random,False,6.662785860001397e-07,0.6321770447096923
7.6000000000000005,0.99,True,1078,cyclic,False,1.936713794560329e-07,0.1812252062325326
0.2,0.65,False,1912,cyclic,False,4.922606771846322e-07,0.2914128350798666
9.200000000000001,0.16,False,3245,cyclic,False,9.404435497980453e-07,0.6321770447096923
6.7,0.99,False,1384,random,True,8.00638304606339e-07,0.6321770447096923
0.30000000000000004,0.8300000000000001,False,3833,cyclic,False,3.7166555784036846e-07,0.46772766769536545
4.1000000000000005,0.03,True,2425,random,True,1.0407121543027375e-07,0.1812252062325326
7.2,0.51,False,1547,random,True,7.713992309554348e-07,0.6321770447096923
6.7,0.44,True,1912,random,True,7.056822755955373e-07,0.1812252062325326
5.5,0.27,False,1786,cyclic,False,7.130579997671168e-07,0.6321770447096923
3.3000000000000003,0.22,False,3589,random,True,1.647861825678835e-07,0.6321770447096923
6.1000000000000005,0.2,False,4471,cyclic,True,3.837856431504691e-07,0.6321770447096923
1.0,0.49,True,4490,random,False,7.821855292592953e-07,0.1812252062325326
4.6000000000000005,0.48,True,981,random,True,2.1827802992930856e-07,0.1812252062325326
4.1000000000000005,0.2,True,4823,random,True,5.77967994544102e-07,0.1812252062325326
5.800000000000001,0.46,False,2093,random,False,4.979722814828476e-07,0.6321770447096923
4.7,0.52,False,729,random,False,9.304200718531761e-07,0.6321770447096923
6.6000000000000005,0.36,False,3780,random,False,7.819842203128273e-07,0.6321770447096923
7.9,0.77,True,849,random,False,3.6335180913902006e-07,0.1812252062325326
6.0,0.14,True,1301,random,False,3.44973081172649e-07,0.1812252062325326
3.9000000000000004,0.8200000000000001,True,4850,random,False,1.2659402507814645e-07,0.1812252062325326
5.7,0.43,True,2109,cyclic,True,1.6809726805138612e-07,0.1812252062325326
4.5,0.43,False,4060,cyclic,False,7.615789282970526e-07,0.6321770447096923
2.9000000000000004,0.12,False,2473,cyclic,True,6.344548203249537e-07,0.6118532799783543
2.0,0.8200000000000001,False,2108,random,True,9.951349136683386e-07,0.6321770447096923
2.1,0.9,True,4803,cyclic,False,1.7490742100863014e-07,0.1812252062325326
10.0,0.18,False,1394,random,False,2.3509678761704148e-07,0.6321770447096923
5.1000000000000005,0.35000000000000003,True,4611,random,False,3.7643866906669034e-07,0.1812252062325326
8.1,0.81,True,3695,cyclic,False,8.045574336727649e-07,0.1812252062325326
9.5,0.67,True,763,cyclic,True,6.662439958488109e-07,0.1812252062325326
3.0,0.13,True,1871,random,True,3.416144574784072e-07,0.1812252062325326
3.3000000000000003,0.97,False,4286,random,False,6.374273408911955e-07,0.6321770447096923
5.800000000000001,0.02,True,4563,random,True,6.113821014899707e-07,0.1812252062325326
4.5,0.02,False,1742,cyclic,False,4.842382013841682e-07,0.48155479585686006
7.0,0.25,True,3645,cyclic,False,7.159573270361568e-07,0.1812252062325326
6.4,0.44,True,3263,cyclic,False,6.461191033808229e-07,0.1812252062325326
5.1000000000000005,0.2,False,4441,random,True,4.7640807765105883e-07,0.6321770447096923
3.0,0.12,True,1961,cyclic,True,2.4790395850001377e-07,0.1812252062325326
8.9,0.48,False,1777,random,True,8.363132098207977e-07,0.6321770447096923
4.1000000000000005,0.39,False,4654,cyclic,True,3.271288988311624e-08,0.6321770447096923
6.2,0.07,True,2508,random,False,2.1245187915439374e-07,0.1812252062325326
7.2,0.59,False,1757,random,True,9.912020142237402e-07,0.6321770447096923
4.2,0.46,False,3793,random,False,7.309362938137842e-07,0.6321770447096923
2.8000000000000003,0.65,False,2575,cyclic,True,9.817846080230816e-07,0.6321770447096923
3.8000000000000003,0.19,True,1227,cyclic,True,2.4941908486474195e-07,0.1812252062325326
0.2,0.22,False,1869,cyclic,False,3.710864374572919e-07,0.19550314167016603
1.8,0.85,True,1935,random,True,5.987471997409045e-07,0.1812252062325326
5.5,0.47000000000000003,True,631,cyclic,True,8.788665715282901e-08,0.1812252062325326
1.8,0.76,False,1716,cyclic,True,4.964073253060861e-07,0.6321770447096923
8.3,0.98,True,601,cyclic,True,9.525604795767027e-08,0.1812252062325326
9.600000000000001,0.34,False,724,random,True,3.554032404444178e-07,0.6321770447096923
5.6000000000000005,0.73,True,1291,cyclic,True,1.783085744924505e-07,0.1812252062325326
5.2,0.44,False,1271,cyclic,True,9.860575463773558e-07,0.6321770447096923
8.700000000000001,0.51,True,664,cyclic,False,3.9374072620723266e-07,0.1812252062325326
5.7,0.46,True,2494,random,True,3.6689851110714536e-07,0.1812252062325326
4.2,0.54,False,1120,random,True,6.873483553126071e-07,0.6321770447096923
1.0,0.79,False,3598,cyclic,True,1.4459765725819545e-07,0.6321770447096923
6.6000000000000005,0.96,False,802,cyclic,False,9.511713495846462e-07,0.6321770447096923
9.1,0.66,False,4913,random,True,7.793214424934368e-07,0.6321770447096923
2.3000000000000003,0.22,True,1942,random,True,6.704875848348305e-07,0.1812252062325326
10.0,0.84,True,2550,random,True,5.114621826202772e-07,0.1812252062325326
1.8,0.11,False,4514,random,False,4.865759406618646e-07,0.4899894774969266
5.2,0.75,True,792,cyclic,False,3.2995405753923156e-07,0.1812252062325326
5.5,0.85,False,2351,random,True,7.432971304343589e-07,0.6321770447096923
4.5,0.56,True,4328,cyclic,True,8.068880791096535e-07,0.1812252062325326
2.2,0.74,False,2306,cyclic,True,6.685827445893346e-07,0.6321770447096923
6.800000000000001,0.35000000000000003,False,2458,random,False,5.701240139566702e-07,0.6321770447096923
2.6,0.4,True,1201,random,False,3.2509042862794637e-07,0.1812252062325326
3.7,0.16,False,4066,random,False,9.775266615176136e-07,0.6321770447096923
4.5,0.27,True,661,cyclic,True,7.15421255721379e-07,0.1812252062325326
8.700000000000001,0.72,True,750,cyclic,False,2.499842561256836e-07,0.1812252062325326
7.6000000000000005,0.22,True,1698,cyclic,True,9.034659201619373e-07,0.1812252062325326
3.2,0.5,False,1543,cyclic,False,5.799388967693425e-07,0.6321770447096923
8.3,0.34,True,3416,cyclic,False,9.001243851578993e-07,0.1812252062325326
9.600000000000001,0.33,False,3261,cyclic,False,1.3088297630650193e-07,0.6321770447096923
8.1,0.8300000000000001,False,3453,cyclic,False,3.3969141639819495e-07,0.6321770447096923
6.0,0.97,True,1216,cyclic,True,1.749918143716752e-07,0.1812252062325326
8.3,0.15,True,4748,random,True,3.7912538624981614e-07,0.1812252062325326
3.1,0.73,False,2832,random,False,4.3225407944009576e-07,0.6321770447096923
1.6,0.6900000000000001,False,4524,cyclic,True,4.807260083146274e-07,0.6321770447096923
1.7000000000000002,0.99,True,1308,cyclic,True,1.6350040659818795e-07,0.1812252062325326
7.7,0.15,True,2162,random,True,4.95215782930377e-07,0.1812252062325326
1.5,0.67,False,3128,random,True,8.217397392205365e-08,0.6321770447096923
3.1,0.87,False,1664,random,True,8.995594062813786e-08,0.6321770447096923
4.3,0.35000000000000003,False,4395,random,True,9.50723425699187e-08,0.6321770447096923
8.700000000000001,0.42,False,2858,random,False,5.42051915398721e-07,0.6321770447096923
2.5,0.81,False,589,cyclic,True,9.717545824379789e-07,0.6321770447096923
2.5,0.36,True,4220,random,False,5.063773463710164e-07,0.1812252062325326
6.7,0.8300000000000001,False,2775,cyclic,True,7.76451889338993e-07,0.6321770447096923
10.0,0.28,True,3481,random,True,4.8660694777843177e-08,0.1812252062325326
9.5,0.39,False,4099,cyclic,True,9.96231169289559e-07,0.6321770447096923
5.7,0.61,False,1582,random,False,1.3622544669727704e-07,0.6321770447096923
5.5,0.74,True,3522,random,True,2.570726497843249e-07,0.1812252062325326
5.2,0.0,False,811,random,True,7.38685622054379e-07,0.45090718468342206
4.7,0.68,True,3901,cyclic,False,8.125949576688539e-07,0.1812252062325326
4.9,0.45,True,4907,cyclic,True,8.215685438266311e-07,0.1812252062325326
0.5,0.14,False,820,random,True,8.375696817343753e-07,0.2582529569279228
0.5,0.28,True,4209,random,False,7.439023449771632e-07,0.1812252062325326
4.6000000000000005,0.19,True,3557,random,False,9.758683552429779e-07,0.1812252062325326
9.3,0.2,True,4020,random,True,6.220026122354351e-07,0.1812252062325326
9.0,0.76,True,2622,cyclic,False,7.541163342485476e-07,0.1812252062325326
8.9,0.19,False,3416,random,True,9.536092850009636e-07,0.6321770447096923
2.5,0.49,False,1481,cyclic,False,2.5420415032328675e-07,0.6321770447096923
9.4,0.72,True,3402,random,True,7.77687303631375e-07,0.1812252062325326
5.5,0.42,False,3996,random,False,1.9971760795608105e-07,0.6321770447096923
0.9,0.87,True,1435,random,True,5.910486488481425e-08,0.1812252062325326
1.2000000000000002,0.98,True,580,random,True,1.080722577950551e-07,0.1812252062325326
7.800000000000001,0.09,True,2215,cyclic,False,3.655376212186714e-07,0.1812252062325326
2.4000000000000004,0.07,False,1096,cyclic,False,3.582414381459555e-07,0.48125919902600406
2.5,0.59,False,1815,random,True,1.1570083990494025e-08,0.6321770447096923
4.3,0.51,False,4099,random,False,2.763486298198751e-07,0.6321770447096923
3.5,0.0,False,2944,random,True,9.754438854370631e-07,0.40157783512661355
8.3,0.0,True,3738,random,False,3.763857125863319e-07,0.18043123882053932
7.6000000000000005,0.13,False,4530,cyclic,True,6.136256379590206e-08,0.6321770447096923
5.1000000000000005,0.88,False,2984,random,True,1.8098099585726996e-07,0.6321770447096923
6.300000000000001,0.62,False,3208,random,True,3.436731213583648e-07,0.6321770447096923
7.6000000000000005,0.87,True,3753,cyclic,False,6.441408019488614e-07,0.1812252062325326
6.6000000000000005,0.03,False,4771,random,False,3.9006863562011925e-07,0.5681633962766536
6.0,0.12,False,1555,cyclic,False,4.454535868519966e-08,0.6321770447096923
7.800000000000001,1.0,False,2522,cyclic,False,6.856830032234924e-08,0.6321770447096923
3.8000000000000003,0.84,False,1694,random,False,2.640935308750413e-07,0.6321770447096923
5.1000000000000005,0.97,False,4791,random,False,2.1211181910361033e-08,0.6321770447096923
8.5,0.72,False,3720,random,False,7.132518660005955e-07,0.6321770447096923
1.9000000000000001,0.33,True,1228,random,True,8.580838347007065e-07,0.1812252062325326
8.9,0.58,True,3319,cyclic,False,3.8419948464139356e-07,0.1812252062325326
0.9,0.6,True,956,random,False,8.237657921457779e-07,0.1812252062325326
9.0,0.76,True,2737,cyclic,False,5.410320535437544e-07,0.1812252062325326
9.8,0.66,True,792,random,False,4.2791759364000564e-07,0.1812252062325326
2.9000000000000004,0.38,True,2828,cyclic,True,9.890977001877433e-07,0.1812252062325326
1.9000000000000001,0.21,False,4940,random,True,9.015226402701527e-08,0.6288246649119543
5.9,0.5700000000000001,False,1608,cyclic,True,6.806859472626454e-07,0.6321770447096923
0.7000000000000001,0.15,False,4384,random,True,7.556778743078337e-07,0.31694340737813426
0.9,0.27,False,2394,random,False,8.039496403183495e-07,0.5005947146554679
3.1,0.8,True,645,cyclic,True,9.593204458856594e-07,0.1812252062325326
2.6,0.03,True,4281,cyclic,True,7.536334099208441e-07,0.1812252062325326
3.7,0.42,False,3404,cyclic,False,4.863805068399282e-07,0.6321770447096923
10.0,0.8300000000000001,False,1262,cyclic,True,1.5775608863783725e-07,0.6321770447096923
3.1,0.29,True,4540,random,True,6.206654258369476e-07,0.1812252062325326
6.0,0.9500000000000001,False,1006,cyclic,False,8.630079452343183e-07,0.6321770447096923
9.4,1.0,True,3559,random,False,2.2083246864806041e-07,0.1812252062325326
6.4,0.21,True,2955,cyclic,False,9.936773354898841e-08,0.1812252062325326
2.7,0.42,False,909,random,True,4.2342406398979875e-07,0.6321770447096923
7.6000000000000005,0.9500000000000001,False,3103,cyclic,True,3.735685074668776e-07,0.6321770447096923
2.3000000000000003,0.55,True,2637,cyclic,True,4.786766164734455e-07,0.1812252062325326
4.3,0.5700000000000001,True,1420,cyclic,True,3.5858389412956233e-07,0.1812252062325326
2.5,0.55,False,2557,cyclic,True,6.250800137209214e-07,0.6321770447096923
5.1000000000000005,0.79,False,4165,random,False,4.991885702855259e-07,0.6321770447096923
4.0,0.24,True,3210,cyclic,True,7.234342936409525e-07,0.1812252062325326
9.9,0.34,True,4621,cyclic,True,5.758677259578525e-07,0.1812252062325326
5.2,0.24,False,958,cyclic,True,8.816900103328559e-08,0.6321770447096923
6.2,0.2,False,1685,random,True,4.3406309574631323e-07,0.6321770447096923
5.6000000000000005,0.45,False,1699,cyclic,False,9.188731500772726e-07,0.6321770447096923
6.5,0.01,False,1473,cyclic,True,1.8517632121478368e-08,0.5039490880116465
5.5,0.62,False,1098,random,True,3.186788007184283e-07,0.6321770447096923
1.4000000000000001,0.58,False,1404,cyclic,False,9.570692150701218e-07,0.6321770447096923
0.30000000000000004,0.33,True,712,random,True,6.744989748307508e-07,0.1812252062325326
7.9,0.55,False,1821,cyclic,False,8.789027298741881e-07,0.6321770447096923
3.1,0.32,True,2433,random,True,7.23248819632567e-07,0.1812252062325326
2.3000000000000003,0.85,True,4555,random,False,9.708001104833339e-08,0.1812252062325326
4.9,0.04,False,4661,random,True,1.9870429191021062e-07,0.551412783194739
4.9,0.1,False,2349,cyclic,True,2.6948464892477186e-07,0.6321770447096923
5.6000000000000005,0.86,False,651,random,True,6.354076933535196e-09,0.6321770447096923
0.4,0.92,False,1468,cyclic,True,6.90915271979321e-07,0.5921915340205693
1.4000000000000001,0.7000000000000001,False,1502,random,True,3.097774142028214e-08,0.6321770447096923
5.0,0.84,False,2406,cyclic,False,1.7240527237837102e-07,0.6321770447096923
7.1000000000000005,0.97,False,3165,random,False,2.6415332867435362e-08,0.6321770447096923
5.1000000000000005,0.39,False,3484,random,False,6.138858894243883e-07,0.6321770447096923
6.2,0.19,True,2735,random,False,1.4200470903744773e-07,0.1812252062325326
5.4,0.66,True,2010,random,True,4.784522940714458e-07,0.1812252062325326
9.9,0.15,True,2303,random,True,4.3251281991544394e-07,0.1812252062325326
8.0,0.13,True,651,random,False,7.902584411858192e-07,0.1812252062325326
2.8000000000000003,0.35000000000000003,True,1546,cyclic,True,4.653756804214417e-07,0.1812252062325326
4.7,0.88,False,1168,cyclic,False,7.629927511611189e-07,0.6321770447096923
0.2,0.28,False,4796,cyclic,True,7.711605993231419e-07,0.2044401897661711
5.800000000000001,0.6900000000000001,False,3579,cyclic,False,2.6924276674898165e-07,0.6321770447096923
2.7,0.06,False,2005,random,False,5.579967306766677e-07,0.4854666020447189
3.4000000000000004,0.02,True,2277,random,True,7.160626820601756e-07,0.1812252062325326
2.7,0.13,False,4313,cyclic,True,6.794153035881158e-07,0.612215150951603
0.30000000000000004,0.62,False,1579,random,True,2.091587106766265e-07,0.3830002821376505
6.0,0.37,True,3559,cyclic,False,6.877887024507591e-07,0.1812252062325326
5.2,0.16,False,3991,random,True,7.36808862618505e-07,0.6321770447096923
8.8,0.99,True,1205,cyclic,False,8.337811222916475e-07,0.1812252062325326
5.9,0.79,False,1978,cyclic,False,7.392726023503936e-07,0.6321770447096923
7.300000000000001,0.8200000000000001,False,2441,random,False,4.496188076720014e-07,0.6321770447096923
0.6000000000000001,0.17,False,3341,cyclic,False,2.6124885054716126e-07,0.3031688493478241
2.5,0.26,False,2701,cyclic,True,2.246914868807651e-08,0.6321770447096923
2.4000000000000004,0.52,False,554,random,False,8.876557154744126e-07,0.6321770447096923
4.9,0.63,True,4268,cyclic,False,9.941960716796827e-07,0.1812252062325326
8.4,0.64,True,2872,random,True,2.3435597737245972e-07,0.1812252062325326
5.4,0.9,True,1363,random,False,1.442295901494353e-07,0.1812252062325326
0.2,0.39,False,1570,cyclic,False,5.896497856683556e-07,0.2246878545607842
5.2,0.07,True,2187,random,True,9.201600267754593e-08,0.1812252062325326
0.8,0.27,True,3117,random,True,9.8296746872148e-07,0.1812252062325326
3.8000000000000003,0.04,False,4166,random,False,8.802919821569604e-08,0.5053898116321522
4.6000000000000005,0.44,False,1897,cyclic,False,5.32176163194688e-07,0.6321770447096923
0.2,0.9,True,1753,cyclic,True,6.863055542493728e-07,0.1812252062325326
8.5,0.92,False,4313,random,True,2.441814031689103e-07,0.6321770447096923
1.6,0.01,False,2810,cyclic,False,5.021305957399075e-07,0.3128585828651289
4.6000000000000005,0.35000000000000003,False,2939,random,False,2.644751573694792e-07,0.6321770447096923
0.9,0.92,True,2390,cyclic,True,7.960762630164869e-07,0.1812252062325326
9.1,0.56,True,3465,cyclic,True,4.5387105519104446e-07,0.1812252062325326
8.6,0.33,True,2557,cyclic,True,2.84042322377935e-07,0.1812252062325326
3.0,0.41000000000000003,True,4582,cyclic,False,3.7615027779993483e-07,0.1812252062325326
2.3000000000000003,0.68,True,4109,random,False,5.189281608546669e-07,0.1812252062325326
3.4000000000000004,0.74,False,4941,random,True,6.104609732254011e-07,0.6321770447096923
2.6,0.93,False,4659,random,True,2.3443114220793441e-07,0.6321770447096923
1.8,0.18,False,3294,cyclic,True,1.1889413745825511e-07,0.5909397709655282
4.1000000000000005,0.38,False,4698,cyclic,False,5.58661531680557e-07,0.6321770447096923
7.9,0.04,True,4383,cyclic,False,9.70160871581201e-07,0.1812252062325326
7.4,0.7000000000000001,True,2494,cyclic,True,4.970621079395471e-07,0.1812252062325326
3.7,0.19,True,4500,cyclic,False,6.873065533285327e-07,0.1812252062325326
7.0,0.73,False,1048,cyclic,True,7.982734184587352e-07,0.6321770447096923
3.0,0.22,False,1239,random,False,8.741746653758973e-07,0.6321770447096923
8.3,0.5,False,1347,cyclic,False,8.337722619899007e-08,0.6321770447096923
0.30000000000000004,0.04,False,4356,cyclic,False,7.789890128591295e-07,0.19033343009074125
2.7,0.93,True,2930,random,False,4.504682530977382e-07,0.1812252062325326
0.1,0.58,False,4988,random,True,1.3902028025178922e-07,0.18689341096520137
7.2,0.45,False,4935,random,False,3.4732140852036065e-07,0.6321770447096923
2.4000000000000004,0.72,False,1833,random,True,2.507934020412864e-07,0.6321770447096923
9.5,0.85,False,1610,cyclic,True,3.200184725276028e-07,0.6321770447096923
1.3,0.7000000000000001,True,1439,random,True,6.436196355323587e-07,0.1812252062325326
1.7000000000000002,0.61,False,4722,cyclic,False,5.540620541527005e-07,0.6321770447096923
7.9,0.36,False,4699,random,False,9.190455023832888e-07,0.6321770447096923
9.600000000000001,0.18,True,777,random,False,8.461654594468532e-07,0.1812252062325326
0.5,0.38,False,2972,cyclic,False,8.871021067159825e-08,0.40830202583222014
1.6,0.87,True,1327,random,True,2.2543872844107746e-07,0.1812252062325326
6.2,0.15,False,4069,cyclic,True,8.23927958616873e-07,0.6321770447096923
10.0,0.64,False,1512,random,True,8.27856525954662e-07,0.6321770447096923
0.2,0.14,False,1621,cyclic,True,5.843266258707633e-07,0.18604800709040023
0.9,0.52,True,4560,random,False,6.140934639722837e-07,0.1812252062325326
0.9,0.46,True,3596,random,True,9.90317662039882e-07,0.1812252062325326
0.1,0.34,False,3631,cyclic,True,9.409610617071877e-07,0.17177822007443125
9.200000000000001,0.0,True,2678,random,True,2.1444822554492264e-07,0.18050818619937137
4.3,0.09,True,967,cyclic,False,4.819108857323166e-07,0.1812252062325326
6.800000000000001,0.8200000000000001,False,4377,random,True,2.580423035693004e-07,0.6321770447096923
6.800000000000001,0.66,True,2053,random,False,3.652430057227971e-07,0.1812252062325326
7.6000000000000005,0.89,True,3713,random,True,4.805569974544371e-07,0.1812252062325326
3.7,0.08,False,1846,cyclic,True,1.5525748931078232e-07,0.5916971369956091
0.9,0.8300000000000001,True,4351,random,False,8.602575036348277e-07,0.1812252062325326
9.3,0.96,True,4039,random,True,9.473993214683481e-07,0.1812252062325326
9.3,0.41000000000000003,False,3119,cyclic,True,1.0483510467766178e-07,0.6321770447096923
9.9,0.8,False,3495,random,True,6.943614197592743e-07,0.6321770447096923
7.5,0.46,True,2190,random,True,8.846956333780562e-07,0.1812252062325326
3.2,0.55,True,3604,cyclic,False,3.7862145660870723e-07,0.1812252062325326
6.0,0.6,True,1375,cyclic,False,6.988105101853469e-07,0.1812252062325326
8.3,0.15,True,3488,cyclic,True,5.911219437783838e-07,0.1812252062325326
9.5,0.84,True,1430,cyclic,False,9.653540003112741e-07,0.1812252062325326
0.9,0.56,True,2884,cyclic,False,7.965511487968617e-08,0.1812252062325326
6.800000000000001,0.51,True,1545,random,False,6.339389173720396e-07,0.1812252062325326
7.0,0.13,True,907,cyclic,False,9.357737290813985e-07,0.1812252062325326
8.5,0.85,False,3137,random,True,4.473609919291267e-08,0.6321770447096923
8.1,0.96,False,3037,cyclic,False,3.9028605284125296e-07,0.6321770447096923
3.9000000000000004,0.9500000000000001,True,2223,random,False,8.047249447556745e-07,0.1812252062325326
8.8,0.72,True,4527,cyclic,False,8.410980317471216e-08,0.1812252062325326
8.1,0.22,False,2033,random,True,1.5455413269837723e-07,0.6321770447096923
1.5,0.56,True,910,random,False,1.1251296358180956e-07,0.1812252062325326
2.5,0.47000000000000003,True,1814,cyclic,True,3.796553112053655e-07,0.1812252062325326
1.2000000000000002,0.87,True,1907,cyclic,True,5.828395739693545e-07,0.1812252062325326
2.6,0.49,True,3647,random,True,6.906178958961648e-07,0.1812252062325326
3.0,0.28,True,1095,cyclic,True,9.912537859388188e-07,0.1812252062325326
7.300000000000001,0.52,False,1191,cyclic,False,9.486670993381382e-07,0.6321770447096923
5.7,0.76,True,654,random,False,6.571104654616461e-07,0.1812252062325326
8.0,0.02,True,3866,random,False,2.229793266549904e-08,0.1812252062325326
7.0,0.43,False,1169,cyclic,False,7.702796610055177e-08,0.6321770447096923
1.2000000000000002,0.4,False,2409,cyclic,True,8.582341302983178e-07,0.6321770447096923
4.4,0.48,True,1774,cyclic,False,4.185150209777923e-07,0.1812252062325326
9.9,0.68,False,1893,random,False,4.241222721856913e-07,0.6321770447096923
3.8000000000000003,0.73,False,631,cyclic,False,9.415564058542317e-07,0.6321770447096923
3.0,0.15,False,3854,cyclic,True,4.734110836978765e-07,0.6321770447096923
6.300000000000001,0.31,False,1398,cyclic,False,9.899965737173575e-07,0.6321770447096923
5.9,0.51,True,947,cyclic,True,5.801432548639492e-07,0.1812252062325326
8.700000000000001,0.5700000000000001,False,3459,cyclic,False,6.67427790797812e-07,0.6321770447096923
2.4000000000000004,0.85,True,3333,cyclic,False,6.735236918926673e-08,0.1812252062325326
6.300000000000001,0.01,True,3841,cyclic,False,6.092860598796465e-07,0.1812252062325326
2.4000000000000004,0.18,True,869,random,False,1.3587089366858983e-07,0.1812252062325326
9.1,0.68,False,1921,cyclic,True,7.574753391896824e-07,0.6321770447096923
1.3,0.76,True,1614,random,False,1.1109394561234656e-07,0.1812252062325326
0.2,0.3,False,2730,cyclic,True,1.4851358223295738e-07,0.2076726204124121
8.200000000000001,0.05,False,1010,cyclic,False,7.033170254698447e-08,0.6318886199896013
9.8,0.13,False,2877,random,True,3.8410021088301684e-07,0.6321770447096923
8.1,0.81,False,4118,random,False,6.860304439018531e-07,0.6321770447096923
4.1000000000000005,0.9,False,4692,random,True,4.740052355398144e-07,0.6321770447096923
0.9,0.5700000000000001,True,1715,cyclic,False,8.917765787971197e-07,0.1812252062325326
9.700000000000001,0.26,False,2667,cyclic,True,2.616004147402708e-07,0.6321770447096923
9.700000000000001,0.89,False,1021,cyclic,True,2.5606673393496306e-07,0.6321770447096923
5.800000000000001,0.63,False,1452,random,False,3.745323739469875e-07,0.6321770447096923
2.9000000000000004,0.8,True,4315,random,False,2.296105424758443e-07,0.1812252062325326
0.7000000000000001,0.74,True,4714,cyclic,True,2.589031756103577e-07,0.1812252062325326
4.3,0.8,False,4668,random,True,1.5139919690509523e-08,0.6321770447096923
2.0,0.25,False,4835,random,False,1.7184359962369568e-07,0.6321770447096923
4.9,0.29,False,4376,cyclic,False,8.051631535251971e-07,0.6321770447096923
3.5,0.89,False,1788,cyclic,True,6.395278506484739e-07,0.6321770447096923
3.6,0.9,True,1725,cyclic,True,7.873421709721221e-07,0.1812252062325326
0.9,0.74,True,3146,cyclic,False,4.768440746000235e-07,0.1812252062325326
0.1,0.39,False,4744,random,True,5.76800574079926e-07,0.17393887032870614
5.2,0.08,True,3822,random,True,8.170020090280395e-07,0.1812252062325326
1.3,0.18,False,4603,cyclic,False,8.88447670464868e-07,0.5081759778873545
1.8,0.51,True,3855,cyclic,True,4.0597784673545743e-07,0.1812252062325326
2.8000000000000003,0.22,True,1295,cyclic,False,3.0833093207539954e-07,0.1812252062325326
4.4,0.39,True,3027,cyclic,True,9.056551216999112e-07,0.1812252062325326
0.2,0.42,False,3361,random,True,7.596162153638486e-07,0.2312676544101684
4.1000000000000005,0.16,True,984,random,True,8.47499705726027e-07,0.1812252062325326
4.4,0.62,False,2620,cyclic,True,3.438997396497523e-07,0.6321770447096923
9.200000000000001,0.79,False,4907,cyclic,False,9.110073853322958e-07,0.6321770447096923
3.4000000000000004,0.12,False,3139,cyclic,False,1.6438734323792129e-07,0.6313134773472914
7.5,0.25,True,2297,random,False,6.100898579884196e-07,0.1812252062325326
1.4000000000000001,0.46,True,2356,random,False,7.764655636052814e-07,0.1812252062325326
6.1000000000000005,0.04,False,2534,random,False,1.506053589098067e-07,0.5844792150697158
