Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
21,8100,0.001,True,True,True,random,0.3477130591452584
51,3100,0.1,False,False,True,random,0.8426425783524291
6,9600,0.01,True,False,False,cyclic,0.3477130591452584
11,3600,0.1,False,False,True,random,0.8426425783524291
16,2100,1e-08,True,False,True,random,0.3477130591452584
1,4600,1e-06,True,False,True,cyclic,0.3477130591452584
36,5600,0.1,True,False,True,random,0.3477130591452584
36,1600,9.999999999999999e-06,False,True,False,random,0.8426425783524291
56,4100,9.999999999999999e-05,False,False,False,random,0.8426425783524291
96,3600,0.01,False,False,True,cyclic,0.8426425783524291
71,4600,0.01,False,False,False,random,0.8426425783524291
86,6100,0.1,True,False,True,random,0.3477130591452584
76,7600,0.1,True,False,False,random,0.3477130591452584
16,6600,0.01,True,False,True,random,0.3477130591452584
41,6100,0.1,True,False,True,random,0.3477130591452584
76,4600,1e-06,True,True,True,cyclic,0.3477130591452584
46,6100,1e-07,False,True,True,random,0.8426425783524291
21,3100,1e-06,True,False,False,cyclic,0.3477130591452584
66,4600,1e-06,False,False,False,random,0.8426425783524291
66,4100,1e-06,False,True,False,random,0.8426425783524291
31,1100,0.001,False,False,True,random,0.8426425783524291
61,7100,1e-06,True,True,True,cyclic,0.3477130591452584
1,6600,1e-08,True,False,False,cyclic,0.3477130591452584
21,2100,0.001,False,True,True,cyclic,0.8426425783524291
91,4100,1e-08,False,True,True,cyclic,0.8426425783524291
66,6100,1e-07,True,True,True,cyclic,0.3477130591452584
71,1100,0.001,True,False,False,random,0.3477130591452584
26,600,0.01,False,True,True,cyclic,0.8426425783524291
16,8100,0.01,False,True,True,cyclic,0.8426425783524291
21,7100,0.1,True,True,True,random,0.3477130591452584
86,3100,9.999999999999999e-06,False,True,True,random,0.8426425783524291
61,4600,1e-06,True,False,True,random,0.3477130591452584
16,8100,0.01,True,True,True,random,0.3477130591452584
11,2600,1e-06,True,False,True,random,0.3477130591452584
61,4600,0.01,True,False,True,random,0.3477130591452584
61,3600,1e-06,True,False,False,cyclic,0.3477130591452584
56,5100,0.001,False,False,False,random,0.8426425783524291
51,8100,0.01,True,True,False,random,0.3477130591452584
46,1100,1e-07,False,True,True,random,0.8426425783524291
76,9600,1e-06,False,False,True,random,0.8426425783524291
11,1100,1e-08,False,True,True,cyclic,0.8426425783524291
86,5600,9.999999999999999e-06,True,True,True,cyclic,0.3477130591452584
86,600,1e-06,True,False,False,random,0.3477130591452584
11,7100,1e-08,False,True,True,cyclic,0.8426425783524291
81,100,1e-08,True,True,True,random,0.3477130591452584
41,4600,0.1,True,True,False,random,0.3477130591452584
11,6600,1e-06,True,False,True,random,0.3477130591452584
11,2600,0.01,True,True,True,random,0.3477130591452584
61,3100,0.1,True,False,True,cyclic,0.3477130591452584
21,5100,0.001,True,True,False,random,0.3477130591452584
71,9100,9.999999999999999e-06,True,True,True,cyclic,0.3477130591452584
61,5600,9.999999999999999e-05,True,True,True,random,0.3477130591452584
96,1100,1e-08,True,False,False,cyclic,0.3477130591452584
36,1100,1e-08,True,False,False,random,0.3477130591452584
41,6100,1e-06,False,False,True,cyclic,0.8426425783524291
91,3100,0.1,True,True,True,cyclic,0.3477130591452584
1,4100,0.1,False,False,False,cyclic,0.8426425783524291
81,2100,9.999999999999999e-05,True,True,True,random,0.3477130591452584
36,3100,1e-06,True,True,False,cyclic,0.3477130591452584
56,6600,1e-07,False,False,False,random,0.8426425783524291
26,3600,1e-07,True,True,True,random,0.3477130591452584
66,8600,0.001,False,True,False,random,0.8426425783524291
86,6600,1e-06,False,True,True,random,0.8426425783524291
31,5100,1e-07,False,True,False,random,0.8426425783524291
96,7600,9.999999999999999e-06,False,False,False,random,0.8426425783524291
31,4100,1e-06,False,False,False,cyclic,0.8426425783524291
21,2600,9.999999999999999e-06,False,False,True,cyclic,0.8426425783524291
76,8100,1e-08,False,False,True,cyclic,0.8426425783524291
1,7100,0.001,True,False,False,cyclic,0.3477130591452584
11,100,1e-07,True,False,True,random,0.3477130591452584
76,8100,1e-06,False,True,True,random,0.8426425783524291
6,9100,0.01,False,False,True,cyclic,0.8426425783524291
51,6600,1e-07,True,False,True,random,0.3477130591452584
91,1600,9.999999999999999e-05,False,True,True,random,0.8426425783524291
96,9100,1e-07,True,True,True,random,0.3477130591452584
76,3100,9.999999999999999e-05,True,False,True,random,0.3477130591452584
26,5100,1e-08,False,True,True,cyclic,0.8426425783524291
6,9100,9.999999999999999e-06,False,False,False,random,0.8426425783524291
96,2100,9.999999999999999e-06,False,True,False,random,0.8426425783524291
21,4100,0.1,False,False,True,cyclic,0.8426425783524291
86,3100,1e-08,True,True,True,cyclic,0.3477130591452584
6,8100,1e-07,True,True,False,random,0.3477130591452584
66,6100,1e-07,False,False,False,random,0.8426425783524291
26,3600,0.1,False,True,True,cyclic,0.8426425783524291
21,7600,9.999999999999999e-06,False,False,False,cyclic,0.8426425783524291
46,4100,0.1,False,True,True,cyclic,0.8426425783524291
31,3600,1e-07,True,False,True,cyclic,0.3477130591452584
76,7100,1e-06,False,False,False,cyclic,0.8426425783524291
86,2600,0.1,False,True,False,cyclic,0.8426425783524291
31,2100,1e-06,False,False,False,cyclic,0.8426425783524291
26,7100,0.01,True,True,True,cyclic,0.3477130591452584
81,6600,0.001,True,True,True,cyclic,0.3477130591452584
76,100,9.999999999999999e-06,False,True,True,cyclic,0.8426425783524291
6,2100,1e-06,True,True,True,cyclic,0.3477130591452584
56,6100,1e-08,True,True,True,random,0.3477130591452584
11,9600,1e-08,True,True,True,random,0.3477130591452584
61,2600,9.999999999999999e-05,True,True,True,cyclic,0.3477130591452584
56,100,9.999999999999999e-05,False,True,True,random,0.8426425783524291
91,4100,1e-07,True,True,False,random,0.3477130591452584
71,1600,0.1,False,True,False,random,0.8426425783524291
46,100,0.001,True,True,True,random,0.3477130591452584
91,7100,1e-08,True,True,False,cyclic,0.3477130591452584
36,4600,9.999999999999999e-06,False,False,False,cyclic,0.8426425783524291
91,1600,1e-06,False,False,False,cyclic,0.8426425783524291
16,6600,0.1,True,False,True,cyclic,0.3477130591452584
16,3100,9.999999999999999e-05,False,False,True,cyclic,0.8426425783524291
26,9100,9.999999999999999e-05,False,True,False,random,0.8426425783524291
91,2600,1e-07,False,False,True,random,0.8426425783524291
16,2100,1e-07,False,True,True,random,0.8426425783524291
61,3100,9.999999999999999e-06,False,False,True,cyclic,0.8426425783524291
81,9600,1e-08,False,True,False,cyclic,0.8426425783524291
56,6600,1e-06,False,False,True,random,0.8426425783524291
