Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
0.30000000000000004,0.9400000000000001,False,509,cyclic,True,8.355535180099872e-07,4773.257836577798
8.200000000000001,0.65,False,3663,cyclic,False,8.466696051332523e-08,4551.796415084827
6.4,0.2,False,1580,random,True,9.257974963885294e-07,4541.684592731277
4.0,0.13,False,1728,cyclic,False,7.748749792217478e-07,4545.864620742398
4.1000000000000005,0.99,False,534,random,False,8.37558656419127e-07,4765.8978724278
2.7,0.25,False,4982,random,True,3.499959308896273e-07,4568.655946753668
2.8000000000000003,0.99,True,1227,cyclic,True,3.0647844905016914e-07,4874.622166935863
9.700000000000001,0.85,False,1682,random,False,6.08798639934779e-07,4588.725069172846
4.4,0.21,True,2298,random,False,7.503795975056392e-07,4445.682815484393
3.7,0.17,False,1918,cyclic,False,1.9914129037073662e-07,4549.742634861998
4.800000000000001,0.33,False,855,random,False,3.9180470632167063e-07,4548.146120506195
1.3,0.87,False,3541,random,True,3.580573827926717e-07,4734.020876902026
9.4,0.9500000000000001,False,749,cyclic,True,9.347400842340692e-07,4676.060453336382
7.7,0.46,False,1067,random,True,1.7663068714531064e-07,4541.9005153903145
8.9,0.42,True,2904,random,True,3.6321066338484683e-07,4432.316368932239
9.0,0.03,True,2720,cyclic,False,4.763488379068936e-07,4420.06966405635
4.1000000000000005,0.6,False,2825,random,True,4.6386494622760063e-07,4581.177075215777
1.0,0.81,False,2210,cyclic,False,6.26393450411385e-07,4729.35403101196
0.5,0.29,True,4323,random,False,6.697037529842686e-07,4701.2239227048185
9.1,0.08,True,2689,random,False,6.577773669498679e-08,4420.891469796781
9.9,0.1,True,4915,random,False,8.887814615201177e-07,4419.645730938733
4.0,0.59,False,1713,random,False,1.2983373398866062e-07,4581.179953014888
7.2,0.65,True,1779,random,True,5.541694378389084e-08,4462.975712476205
1.3,0.05,True,3555,cyclic,False,4.628912399327106e-07,4531.824269564379
3.1,0.63,True,3117,random,False,7.722566952064336e-07,4540.871017498405
4.7,0.1,True,2267,cyclic,True,8.363451752215908e-07,4438.289660827328
0.7000000000000001,0.87,False,1311,random,True,9.414865836089913e-07,4752.9648629723615
0.5,0.77,True,2509,random,False,6.307223831840282e-07,4816.555362950763
7.5,0.29,True,4940,random,True,2.4459934203154573e-07,4431.538850015786
1.0,0.28,False,2394,cyclic,True,4.1117709474770547e-07,4643.333844317192
9.1,0.21,False,666,cyclic,True,5.065085867808655e-07,4547.75257932045
3.7,0.67,False,4450,cyclic,False,2.0541248091771727e-07,4600.699650234042
8.4,0.15,True,946,cyclic,True,8.805372931200912e-07,4424.396939225639
7.6000000000000005,0.5700000000000001,True,1683,cyclic,False,8.549155674515799e-07,4448.166895564742
1.7000000000000002,0.97,False,653,cyclic,False,2.015385345745339e-07,4763.523462664043
7.4,0.7000000000000001,False,2509,random,False,8.275066907315052e-07,4563.318678562236
2.0,0.39,False,2608,cyclic,False,3.1983731475828574e-07,4600.83150444157
3.8000000000000003,0.63,False,631,cyclic,True,6.706946992915518e-07,4591.201749388244
5.0,0.44,False,570,cyclic,False,2.5648945896229426e-07,4553.037576768437
0.8,0.14,True,1554,random,True,3.60050619745193e-07,4610.2482232829725
3.2,0.8300000000000001,True,4566,cyclic,True,6.0929405643388e-07,4642.953667572501
2.6,0.92,True,3789,cyclic,False,3.6115759158682933e-07,4763.73103423686
2.7,0.64,True,1225,cyclic,False,4.01081521793354e-07,4562.209564777149
0.9,0.38,False,580,random,False,8.260177319268075e-07,4663.875059680927
3.3000000000000003,0.23,True,3334,cyclic,False,6.114406765975425e-07,4462.758553474687
9.1,0.14,False,4025,random,False,2.3983146726845007e-07,4550.968119428164
7.6000000000000005,0.6900000000000001,False,3174,random,False,8.863844698430322e-07,4560.377656378478
8.0,0.22,False,4973,random,True,9.577019757927903e-07,4544.1023446154595
9.8,0.26,False,2172,random,True,9.32160866479591e-07,4548.036551579497
4.0,0.97,False,1453,random,False,2.0984146966689393e-07,4745.157540044078
8.9,0.23,True,4391,random,False,6.541514352203324e-07,4425.323615050269
3.4000000000000004,0.78,True,2036,cyclic,True,7.293739804791769e-07,4598.040870727994
1.1,0.61,False,4818,cyclic,True,7.508987251252787e-07,4683.691781723525
5.9,0.1,True,4370,cyclic,False,1.37153195400923e-07,4431.688086941718
4.7,0.53,False,3636,random,True,2.628022286282891e-08,4563.830023344388
5.2,0.28,False,732,random,False,6.606226186560143e-07,4543.926019432002
8.5,0.15,True,4084,cyclic,True,1.6448575746939564e-07,4424.127000730363
0.2,0.89,True,4157,cyclic,True,9.766576416765998e-07,4879.985122747039
5.1000000000000005,0.74,False,695,random,False,3.906648502984388e-07,4595.085304990937
9.4,0.01,True,1487,random,False,5.422976930668619e-07,4418.858694513295
9.4,0.36,True,3458,cyclic,False,9.527950810223057e-07,4428.368566788161
3.2,0.05,False,4280,random,False,6.128450163054306e-07,4550.125064185366
3.8000000000000003,0.26,False,4664,cyclic,False,1.7398378347469464e-07,4552.962959938119
7.300000000000001,0.58,False,2663,cyclic,True,6.441573832516319e-08,4549.519336014073
8.3,0.44,False,1990,cyclic,False,6.032830325143072e-07,4541.209808644548
8.6,0.64,False,1114,cyclic,False,3.034430353158209e-07,4549.095058386026
1.6,0.5700000000000001,True,1656,random,False,1.5357748333500675e-07,4610.109855065251
5.2,0.53,True,2835,random,False,1.0372720555375842e-07,4465.112111616363
2.9000000000000004,0.88,False,4548,random,False,7.74739287480667e-07,4697.4782716921
2.7,0.77,True,1009,random,True,8.563420081423621e-07,4624.476872461208
9.9,0.86,True,4206,cyclic,False,2.9231740272278694e-07,4516.8456234952755
6.4,0.19,True,2285,random,False,9.962728471067113e-07,4432.317680068165
4.2,0.42,False,2145,cyclic,False,3.9141447501907107e-07,4559.115288021946
6.9,0.26,True,3655,cyclic,False,2.343874070219406e-07,4432.709619733709
8.9,0.34,True,4087,cyclic,True,5.418402916996775e-07,4428.9608265792995
3.2,0.73,True,1415,random,False,9.23182480534071e-07,4578.004296381382
9.1,0.05,False,683,random,True,5.284228329481261e-07,4555.852101185095
5.4,0.01,False,1227,random,True,3.661192384317372e-07,4542.080616234851
8.8,0.04,False,2633,random,True,4.8498300155669546e-08,4554.659252143892
1.1,0.33,False,962,random,True,3.202205993134538e-07,4641.446285482048
9.5,0.71,True,2373,cyclic,False,1.6053761111532287e-07,4457.314899794843
9.1,0.31,False,3103,random,True,1.7112150793220846e-07,4544.179514066576
1.2000000000000002,0.53,True,4728,random,False,9.220642613624994e-07,4638.300870491111
7.5,0.9500000000000001,True,2443,random,False,7.673847781010218e-07,4692.492916423057
8.700000000000001,0.31,False,2937,random,False,2.2756084488804406e-07,4543.356191457991
9.0,0.22,False,4152,cyclic,True,2.2447900692083075e-07,4546.962862516093
5.2,0.97,True,4355,random,True,4.927787437117697e-07,4790.839382222239
4.7,0.09,False,4648,cyclic,True,7.562904897646141e-07,4541.756294750385
6.800000000000001,0.99,True,3753,cyclic,True,4.002618171833761e-07,4844.958133230657
8.1,0.47000000000000003,True,1792,cyclic,True,8.015036258034856e-07,4437.631196332595
9.600000000000001,0.21,True,2925,cyclic,False,3.116317052315803e-08,4423.006990380129
1.9000000000000001,0.15,False,2486,random,False,7.98555664054093e-07,4582.205083816436
1.3,0.61,True,4732,cyclic,False,2.0300219164604816e-07,4653.142201992255
1.5,0.53,False,3102,random,True,7.323467424797206e-07,4644.996517267673
2.5,0.26,True,4965,cyclic,True,3.9022883226956423e-07,4487.313400091847
4.2,0.97,False,2738,cyclic,True,2.6082716015132737e-07,4743.6605573207125
1.8,0.53,False,4025,random,True,8.683007983634302e-07,4630.02022145323
1.5,0.45,False,4521,random,True,6.4711867108241e-07,4632.147219139892
9.9,0.07,True,2494,cyclic,False,8.063690346866575e-07,4419.040697676484
0.9,0.87,False,1718,random,False,2.538672759054431e-07,4746.394736708775
9.1,0.85,True,1563,cyclic,True,3.601497509232054e-07,4518.7118098231995
4.2,0.48,True,4818,cyclic,True,1.1607774993270143e-07,4473.057569631895
8.700000000000001,0.9400000000000001,False,2219,cyclic,False,1.9401845589630053e-07,4668.209926078997
3.6,0.98,False,3929,random,True,3.3038174636667084e-08,4757.450913071149
5.4,0.43,True,2355,cyclic,False,3.7106953125108766e-07,4451.415633200706
8.200000000000001,0.88,True,1758,random,True,9.28984443353774e-08,4559.795768306041
8.8,0.96,True,2162,random,False,6.303453522007973e-07,4700.326811512825
3.2,0.19,False,5000,random,False,5.038510531041542e-08,4556.418008769454
7.300000000000001,0.8,False,1213,random,False,2.890082589442983e-07,4588.5819445271045
5.1000000000000005,0.6900000000000001,False,2314,cyclic,False,4.2083767068598913e-07,4583.481338925795
8.6,0.65,False,3924,cyclic,False,4.431663859319961e-07,4550.04310563051
3.1,0.04,False,2859,random,False,3.9625953386542487e-07,4550.863887439104
6.5,0.72,False,2237,cyclic,True,8.193307451816631e-07,4574.427673373952
6.2,0.26,False,3027,random,True,5.597279764591444e-07,4541.32811503511
4.800000000000001,0.74,False,1552,random,True,4.863007473105517e-07,4599.150778693451
8.4,0.36,False,4104,cyclic,False,5.512161877208302e-08,4541.97697523175
0.7000000000000001,0.11,False,4994,random,True,8.502685700773336e-07,4655.0474842250205
3.5,0.5,True,4850,random,False,3.5388929676097174e-07,4492.702123510317
1.6,0.0,True,1817,random,False,7.851241806678245e-07,4502.175845212485
7.5,0.76,True,3186,random,False,3.040026557950209e-07,4489.447874113255
5.5,0.86,False,4686,cyclic,False,6.730501250727765e-07,4637.507631695356
8.8,0.96,False,1675,cyclic,False,7.684439573875806e-07,4695.976854838995
9.9,0.64,True,3266,cyclic,False,6.380175274704112e-07,4444.334770031155
3.6,0.25,False,4458,random,True,4.2191590048607167e-07,4554.6463032972515
6.7,0.62,True,1252,random,False,1.5027304309144876e-07,4462.358242208116
7.0,0.31,False,2648,cyclic,False,1.3424564882807684e-07,4541.377259387429
1.9000000000000001,0.02,False,2214,cyclic,False,2.197771752376586e-07,4573.547769608764
6.0,0.41000000000000003,True,986,cyclic,False,2.9243658516208424e-09,4444.833312456503
8.200000000000001,0.01,True,1016,cyclic,False,3.3335861294672905e-07,4421.548595203548
0.9,0.35000000000000003,False,2511,cyclic,True,3.716550305878052e-07,4660.100780368316
7.300000000000001,0.26,True,2159,random,False,4.0164810167889515e-07,4431.162751123071
5.7,0.93,False,1125,random,False,8.440024805154777e-07,4688.145543372802
1.1,0.73,True,2067,cyclic,True,9.008570044808849e-07,4723.405937111045
1.1,0.39,True,4964,random,False,1.994478092524213e-07,4613.734344563609
1.9000000000000001,0.63,False,2838,cyclic,True,6.835472128214699e-07,4645.1896586874345
7.7,0.15,True,1629,random,True,2.699467536420315e-07,4426.436159336775
8.200000000000001,0.99,False,2921,random,True,7.125450043591646e-07,4754.053065175197
3.7,0.03,False,1148,random,True,3.8591589202830957e-07,4545.0799239479
0.5,0.06,False,3026,random,True,2.011322721600418e-07,4677.13265701212
7.6000000000000005,0.9500000000000001,True,4720,cyclic,True,4.2379102234680977e-07,4690.764696365813
2.7,0.51,True,4429,cyclic,True,6.732442790874662e-07,4523.233686428941
9.1,0.51,True,3103,random,True,2.5092539059933324e-07,4436.406781234544
6.0,0.02,False,1636,random,True,7.812480532937868e-07,4543.157298982511
5.4,0.32,True,3225,cyclic,True,2.3769338803894272e-07,4443.4153999064765
7.6000000000000005,0.71,False,3141,cyclic,False,2.830570787588993e-07,4563.6714978253
3.3000000000000003,0.5,False,2610,random,False,2.589064611581271e-08,4580.824838282861
4.9,0.06,True,742,cyclic,False,2.812338354028864e-07,4435.674931128831
8.0,0.23,True,1593,random,True,5.27808811488567e-07,4427.866218898589
5.6000000000000005,0.98,False,3145,random,True,4.1319313143787457e-07,4746.87606548208
6.5,0.23,False,3885,cyclic,True,3.680324288379681e-08,4541.551738491854
8.3,0.46,False,2109,cyclic,False,8.832394195243524e-07,4541.245137109879
6.0,0.31,False,4417,random,True,3.3678631292192453e-07,4542.070925495907
5.6000000000000005,0.08,False,4277,random,True,7.186917964387032e-07,4541.7698614503915
6.2,0.18,False,3868,cyclic,True,4.1836947241879204e-08,4541.652952180524
9.600000000000001,0.07,False,983,random,True,8.904148707407051e-07,4557.58767969218
3.1,0.7000000000000001,True,4952,cyclic,False,4.856917187928223e-07,4568.05052271489
0.8,0.07,True,2071,cyclic,False,4.2400544589228975e-07,4599.213159245874
3.6,0.39,True,3075,cyclic,True,4.2504381903131596e-08,4472.704906252563
1.0,0.6900000000000001,False,716,cyclic,False,5.761054778926407e-07,4704.764318122177
9.3,0.45,True,3192,random,False,4.600716710366565e-08,4432.5475320522655
7.6000000000000005,0.03,True,2874,cyclic,False,4.810841302703225e-07,4423.706517830975
5.1000000000000005,0.78,False,1827,cyclic,True,8.184628627350664e-07,4606.708929880083
3.9000000000000004,0.58,True,4572,random,False,3.574330327755815e-07,4499.4674457119745
8.0,0.99,True,3539,cyclic,True,7.153618154578278e-07,4836.52675089757
3.0,0.0,False,2062,random,False,9.562563945855554e-07,4550.593958659466
3.8000000000000003,0.08,True,1750,random,True,5.96654948452892e-07,4445.4785585890895
7.4,0.06,True,3261,cyclic,False,9.421691080897834e-07,4425.035930975588
2.6,0.9400000000000001,True,2823,cyclic,True,8.823524113700873e-07,4791.624312030388
8.9,0.52,True,1502,random,True,3.7378076166163645e-07,4437.748579691567
8.3,0.3,False,4737,cyclic,False,6.827896372822596e-07,4542.879839378172
1.7000000000000002,0.27,False,3811,random,False,1.5925541152743388e-07,4599.663249445237
5.2,0.71,False,4007,random,False,4.4655143699857107e-07,4586.548130244236
6.300000000000001,0.56,False,4117,random,True,1.6131533379381612e-07,4553.338985272073
1.5,0.55,True,2416,random,False,3.6889355390717016e-07,4612.825729897793
6.9,0.85,False,4716,random,False,2.4626346344956665e-07,4612.851185026828
7.6000000000000005,0.63,False,2196,cyclic,False,5.634579780801079e-07,4552.650840144384
2.9000000000000004,0.54,True,2427,cyclic,False,5.783352253743245e-07,4522.2169034191065
4.800000000000001,0.71,False,1819,cyclic,True,9.726664172503794e-07,4591.83805957573
5.1000000000000005,0.07,True,3221,cyclic,False,3.902724952867635e-07,4434.8286156141085
5.5,0.42,True,2015,cyclic,True,1.0187935548289028e-08,4449.521379531849
4.6000000000000005,0.8300000000000001,False,922,random,False,2.304997313206888e-09,4636.318626363311
1.1,0.46,True,4601,random,True,3.4568911123802396e-07,4631.038078850896
0.8,0.4,False,1485,random,True,1.92635836388876e-07,4675.52382227803
2.6,0.49,True,3295,random,True,2.6203696575106876e-07,4522.974365519431
3.7,0.03,False,1254,random,True,6.302254200821695e-08,4545.0799239479
7.0,0.27,True,3537,random,False,5.020731665110523e-07,4432.683253071564
9.200000000000001,0.52,True,2936,cyclic,True,6.954868343379185e-07,4436.6934435726
7.1000000000000005,0.8300000000000001,False,1569,cyclic,False,7.872789926900064e-07,4601.354555181702
2.0,0.26,True,4330,cyclic,False,1.8657791338853742e-07,4510.472705592969
0.9,0.38,True,2839,cyclic,True,7.074538213500492e-07,4639.8564591308805
2.6,0.86,False,1864,random,True,8.060142619333029e-07,4694.644893177883
5.6000000000000005,0.67,True,973,random,False,6.634945736366961e-07,4487.090328734908
7.2,0.36,False,3440,random,True,8.363220877523386e-07,4541.266014339893
4.9,0.42,True,3381,random,True,8.456136552836946e-08,4455.865653982416
2.8000000000000003,0.84,True,4723,cyclic,False,7.883921663797844e-07,4669.923520996401
6.6000000000000005,0.75,False,2125,random,False,3.4208790645473995e-07,4580.733659191458
3.7,0.91,True,4904,cyclic,False,3.405083708302266e-08,4708.577056605692
4.6000000000000005,0.72,True,3544,cyclic,False,1.5698278450718843e-07,4526.2318002999455
4.2,0.12,False,3850,random,False,8.031264251821783e-07,4544.307990736259
3.0,0.08,True,3893,cyclic,True,1.8046695971979437e-07,4457.696458278588
9.3,0.65,True,1015,random,False,3.034748662309838e-08,4448.24199282416
9.0,0.65,False,709,cyclic,True,3.138885146553266e-08,4548.496721964517
6.4,0.23,False,2287,cyclic,True,8.933887797132508e-07,4541.485241734093
0.6000000000000001,0.13,True,635,random,False,5.055474935114168e-07,4649.217676818924
3.0,0.12,True,2996,random,True,9.966920591801834e-07,4460.381197030794
2.5,0.33,True,4573,random,True,7.968041821919923e-07,4497.314439294203
1.0,1.0,False,4264,cyclic,True,2.1445301777551936e-07,4778.528682354476
2.1,0.89,False,3560,cyclic,True,6.601881923589967e-07,4720.345074695808
9.700000000000001,0.76,False,2857,cyclic,False,3.060385774136632e-07,4560.766597462951
0.7000000000000001,0.39,False,3811,cyclic,True,9.471912189800639e-07,4684.07237567416
6.300000000000001,0.84,False,3312,random,False,6.780570202500637e-07,4614.997589545573
7.2,0.64,True,659,cyclic,True,6.161058565286e-07,4461.190989331453
9.4,0.86,True,1415,random,True,5.876246896572722e-07,4523.002836507481
5.9,0.8200000000000001,True,3421,cyclic,True,3.719399115383494e-08,4550.317213771666
4.4,0.14,False,1497,random,False,2.4787539875433335e-07,4543.742358646058
9.4,0.1,True,1076,cyclic,False,7.384341169073112e-07,4420.673031071087
0.8,0.43,False,3758,cyclic,True,4.984859358706325e-07,4679.327159279394
2.3000000000000003,0.11,True,2579,cyclic,True,3.038396619512687e-07,4478.274045819104
4.1000000000000005,0.04,True,3333,random,False,9.243484152300455e-07,4440.82304353081
5.2,0.48,True,4114,cyclic,True,9.099078803023176e-07,4458.753607421625
5.7,0.74,True,3122,cyclic,False,6.03712531240686e-07,4509.87619115088
6.6000000000000005,0.11,False,2706,random,False,7.240497262549557e-07,4543.113839552978
1.2000000000000002,0.24,True,3164,cyclic,False,2.640912347070322e-08,4570.962030694256
4.9,0.84,False,2371,cyclic,False,9.71403134925805e-07,4636.083199674293
7.6000000000000005,0.88,True,3763,cyclic,False,9.969741665697989e-07,4570.0048288213275
6.6000000000000005,0.55,False,3163,cyclic,True,3.1140699220470605e-07,4550.65902969135
6.7,0.08,True,3358,cyclic,False,2.487235268229264e-07,4427.906154465551
9.200000000000001,0.68,False,4447,cyclic,False,6.006185014806083e-07,4550.769592531031
3.3000000000000003,0.88,False,4473,cyclic,True,8.715949520558625e-07,4688.9610528004105
7.9,0.7000000000000001,False,2129,cyclic,True,3.9706799440458224e-07,4560.062741193438
6.6000000000000005,0.67,False,2932,random,True,6.026335774847783e-07,4564.379345749527
0.4,0.49,True,1659,random,True,5.53833934357279e-07,4766.407194534295
0.7000000000000001,0.96,False,4490,random,False,2.4460889125944923e-07,4770.250471090326
10.0,0.48,True,4803,random,True,8.73532871969824e-07,4432.065794168035
2.1,0.17,True,1417,cyclic,True,6.338427194909034e-07,4493.26421536814
9.0,0.78,False,4453,random,False,9.626004675512313e-07,4569.2896288549655
8.4,0.75,False,3179,cyclic,True,3.72421764434388e-08,4566.128030341474
5.9,0.74,True,637,random,False,7.282371419790317e-07,4506.135114120778
4.4,0.41000000000000003,False,4953,random,False,3.7118182291922436e-07,4556.247332695636
0.30000000000000004,0.81,True,1769,random,True,9.035355229053028e-07,4854.6867632021385
6.300000000000001,0.74,True,2033,random,True,5.47955718452836e-07,4499.191146561236
8.1,0.97,False,4858,random,False,8.292430663711209e-07,4716.968973032085
0.8,0.07,False,2417,random,True,8.161653878091361e-07,4640.708721750573
0.1,0.14,False,3762,cyclic,False,3.033616765221169e-07,4754.361435073848
0.5,0.24,True,3149,cyclic,True,6.452399953024332e-07,4692.391053201509
8.200000000000001,0.73,False,3763,cyclic,False,6.770896076283356e-07,4563.381559412307
9.700000000000001,0.78,True,4917,cyclic,True,9.563769486545139e-07,4474.3040904434265
7.6000000000000005,0.19,True,4070,random,True,3.852124057153199e-08,4427.898613889889
8.1,0.08,True,4198,random,True,9.74228466103173e-07,4423.450113624857
5.9,0.21,False,1197,cyclic,True,4.9634554536013015e-08,4541.349363063497
5.7,0.28,False,3705,cyclic,True,3.5222336327335123e-07,4542.217905455107
5.1000000000000005,0.28,True,4032,cyclic,True,7.827933218384773e-07,4443.432963284954
8.8,0.43,False,691,random,True,3.919868065339981e-07,4541.4393334667775
6.0,0.38,False,1428,cyclic,False,4.004091647034007e-07,4544.024589629989
3.6,0.64,True,1791,cyclic,True,6.487224400674742e-07,4525.612677404089
8.6,0.34,True,3483,cyclic,False,7.288486508217721e-07,4429.820762023508
0.9,0.91,True,2938,cyclic,True,7.5810069562733e-07,4838.178748770315
1.5,0.7000000000000001,False,4758,cyclic,False,1.8050799438368292e-07,4680.209126485838
3.6,0.48,False,4644,cyclic,True,6.409414507930102e-07,4573.060939302319
6.800000000000001,0.96,False,4876,cyclic,False,3.2794288011901435e-07,4711.290708609922
7.1000000000000005,0.53,True,1930,random,True,9.564818146149213e-07,4447.258279413549
4.6000000000000005,0.25,False,3740,random,False,1.4663013098058151e-07,4546.054188562864
1.0,0.71,True,3360,cyclic,False,6.410214571969569e-07,4726.3407539093005
7.4,0.75,False,526,cyclic,False,8.526609068876088e-07,4573.372893838337
6.6000000000000005,0.41000000000000003,False,4441,cyclic,False,2.4815751783201784e-08,4543.030045149801
3.9000000000000004,0.7000000000000001,False,4454,cyclic,True,1.4906681908125735e-07,4603.705637929165
1.4000000000000001,0.62,True,2085,random,True,6.037224912819288e-07,4646.406134074674
3.4000000000000004,0.75,True,1520,random,True,7.759599119443632e-07,4580.2227478383875
5.9,0.35000000000000003,True,2439,cyclic,True,3.599575588150774e-07,4441.707457293945
5.6000000000000005,0.15,False,4216,random,True,9.971878414365568e-07,4541.4114291028145
1.3,0.99,True,2359,cyclic,True,3.2347107805383e-07,4886.437991615918
3.7,0.39,False,1586,random,False,7.19519874805323e-07,4562.84436007851
2.5,0.47000000000000003,False,3273,random,False,1.0933504460652714e-08,4595.23305729512
8.8,0.22,True,1173,cyclic,False,8.572294581336499e-07,4425.290286583069
4.800000000000001,0.15,False,909,random,False,3.9369147683093094e-07,4542.364496960956
1.1,0.43,True,1313,cyclic,True,1.411022959623e-07,4623.404776657657
4.4,0.85,False,706,random,False,5.806147758066145e-07,4650.010640322989
0.8,0.07,True,1202,cyclic,True,9.821412597469271e-07,4599.213159245874
2.6,0.06,False,4797,cyclic,True,8.52471114176019e-07,4559.107108391881
6.4,0.33,True,1496,random,True,8.371099846279627e-07,4437.757723217159
5.300000000000001,0.49,True,2429,random,False,1.8587136474437298e-07,4458.768176159476
7.1000000000000005,0.88,True,840,random,False,2.7121938325415727e-07,4579.328262342939
9.5,0.71,True,973,cyclic,False,7.044840437546431e-07,4457.314899813211
9.5,0.8300000000000001,True,1664,cyclic,False,3.587840513511678e-07,4500.287735669347
7.4,0.26,False,1793,cyclic,True,8.383176051473229e-07,4542.213655063702
6.7,0.7000000000000001,True,3348,cyclic,False,7.972946630131665e-07,4479.353504171105
7.9,0.78,True,2047,cyclic,True,5.693038252776918e-07,4492.911580024526
8.0,0.79,True,3024,cyclic,False,8.271638330672875e-07,4496.38056044559
8.0,0.4,True,4137,cyclic,True,6.950471780186842e-07,4434.359713297214
4.9,0.78,False,657,cyclic,True,4.214286261848549e-07,4609.798775442235
7.300000000000001,0.63,False,664,random,True,3.8566537333511634e-07,4554.3217959386075
5.4,0.17,True,4442,random,True,9.831148337248174e-07,4436.443485238124
6.4,0.3,True,2804,random,False,1.834328997658182e-07,4436.405560963154
1.3,0.17,True,3000,cyclic,False,3.978988465879101e-07,4548.936498785662
2.9000000000000004,0.77,False,1943,random,True,9.484678677603067e-07,4649.315195330717
6.5,0.22,False,4359,random,True,3.772341908840069e-07,4541.62113342563
4.5,0.3,True,3233,random,True,4.7124150757715977e-07,4450.254741844404
5.2,0.12,False,1277,random,False,2.0286449152544444e-08,4541.388930335059
7.7,0.39,False,2422,cyclic,False,4.4164879065943044e-07,4541.263152048759
3.9000000000000004,0.98,False,4589,cyclic,False,4.324635985119138e-07,4755.817791596285
6.300000000000001,0.73,True,2623,random,True,4.9635488807166e-07,4495.294728369689
0.6000000000000001,0.03,False,3097,cyclic,False,2.1969037727522983e-07,4660.544983042546
4.1000000000000005,0.11,False,1861,cyclic,True,3.1058180783711007e-07,4544.632043343597
6.9,0.88,False,2821,cyclic,True,5.864704859948518e-07,4631.397270970718
0.2,0.46,False,2084,cyclic,False,7.458716825817279e-07,4748.74475307976
8.4,0.44,True,3987,random,True,5.930303669394004e-07,4434.897410958344
3.6,0.5,True,1061,cyclic,True,7.563803081908146e-08,4489.866144796866
5.2,0.3,True,3696,cyclic,False,1.6616875069361185e-08,4443.77211541914
5.6000000000000005,0.15,True,1805,cyclic,True,7.966188947763875e-07,4434.705977154591
7.2,0.8300000000000001,True,677,random,True,7.847876803487672e-07,4532.144196287159
6.6000000000000005,0.15,True,2947,random,False,5.167115653521255e-07,4430.209744145699
5.9,0.79,False,2345,random,True,8.909606350297922e-08,4599.596139009121
1.3,0.06,True,3416,cyclic,False,9.004501193894984e-07,4533.143025808147
9.0,0.05,False,1053,random,False,3.9649559101352085e-07,4555.274782408785
5.0,0.52,True,4961,random,False,7.895330606869562e-07,4466.319950380835
0.2,0.58,True,4669,random,True,3.307550631022221e-07,4836.426359816157
7.5,0.88,False,4238,random,False,5.9430490814235176e-09,4624.3897912241955
0.1,0.67,True,2832,cyclic,True,6.12927949659385e-07,4871.865495302867
10.0,0.59,True,1949,cyclic,True,5.370372005859814e-07,4439.055367762467
0.6000000000000001,0.61,True,4508,random,True,9.958602242665903e-08,4751.469486970571
2.5,0.04,True,2270,cyclic,False,9.436322330869897e-08,4466.529827661978
9.3,0.88,True,1678,cyclic,False,1.6889859705361213e-07,4543.485663982348
1.6,0.91,True,2238,cyclic,True,6.489717174003846e-08,4798.819028652405
0.5,0.45,True,4511,random,False,9.418500672290468e-07,4732.8771374955595
7.6000000000000005,0.38,True,2820,random,False,8.26535110989359e-07,4434.889146272258
0.7000000000000001,0.07,False,2886,random,False,7.662166149509528e-07,4651.4729705820555
1.1,0.72,False,2929,cyclic,True,9.365461148024784e-07,4705.129252778865
3.8000000000000003,0.71,False,4829,cyclic,True,7.28539701472085e-07,4608.163838057303
3.9000000000000004,0.96,False,3092,random,False,6.423665778836229e-08,4736.616988969309
2.9000000000000004,0.9500000000000001,False,3372,cyclic,True,4.035946929959895e-07,4739.342778979844
10.0,0.44,False,900,random,False,3.867148574819582e-08,4542.329196624496
4.4,0.08,True,1408,cyclic,True,5.87292598466871e-07,4439.805830130896
6.0,0.26,True,2699,random,True,8.657410483548958e-07,4436.694644408834
0.4,0.97,False,3533,cyclic,True,7.346801553972762e-07,4775.02614598673
0.5,0.75,True,4802,random,True,7.722062599978039e-07,4810.425277655633
10.0,0.54,True,2628,random,False,8.590123855457589e-07,4435.455082759121
7.2,0.56,False,1474,random,False,5.819633637879174e-07,4548.4486320776105
6.800000000000001,0.36,True,546,random,False,2.6154197681584664e-07,4437.26586882589
7.800000000000001,0.9,False,1285,cyclic,True,4.933329332187075e-07,4636.254573002225
6.7,0.8200000000000001,False,4318,random,False,2.9456103888212085e-08,4601.4300223464215
3.3000000000000003,0.26,False,1139,cyclic,False,7.185161329111625e-07,4559.082306005151
6.800000000000001,0.8200000000000001,True,3481,cyclic,False,4.6750014966910847e-07,4532.198079151573
6.7,0.21,True,3836,cyclic,False,3.918422093414006e-07,4431.737230970761
3.0,0.23,False,859,random,False,3.090548658873831e-07,4561.764158607606
8.9,0.86,True,2123,random,False,1.0485329177175905e-07,4529.71293940887
2.3000000000000003,0.56,False,2127,random,True,3.83127514167351e-08,4614.941222900759
2.7,0.42,False,3938,cyclic,True,9.76247449353987e-07,4584.175064933446
3.0,0.9500000000000001,False,3032,random,True,7.698143166925682e-07,4738.154021430533
3.8000000000000003,0.52,False,1581,random,False,5.5748272657627154e-08,4574.573205307684
1.2000000000000002,0.27,True,4398,random,True,7.316975322343079e-07,4576.421778748192
10.0,0.03,False,3448,cyclic,True,5.321914764266654e-07,4562.385010878775
