Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,2600,0.01,True,False,False,random,4863.899630036392
31,100,1e-07,True,True,True,cyclic,4981.591443339679
16,5100,0.1,True,True,True,random,4986.498419414121
51,4100,0.001,True,True,True,cyclic,4974.496255859495
51,600,1e-07,False,True,False,cyclic,4748.420888257398
11,3100,1e-07,False,True,False,cyclic,4754.64310517612
71,3100,1e-06,False,True,False,cyclic,4745.3281672973335
91,6100,1e-08,True,True,False,cyclic,4960.463308144731
91,8600,0.01,True,True,False,random,4960.464782328409
96,100,1e-05,False,False,False,cyclic,4761.081006301014
21,6100,1e-08,False,False,True,random,4774.703453232012
46,1100,1e-07,False,False,True,cyclic,4770.064698682666
16,7100,1e-06,True,True,False,random,4986.956908281737
61,7600,0.0001,False,True,False,cyclic,4746.898620612661
1,5600,0.0001,False,True,True,cyclic,4756.213686157616
21,9600,1e-08,True,False,True,cyclic,4889.586965356493
96,3100,1e-07,True,False,False,cyclic,4863.239976584943
16,1100,1e-07,False,False,True,cyclic,4775.652659394392
61,9600,0.001,False,True,True,random,4746.825239468233
46,1600,0.001,True,True,False,random,4976.206629958885
46,9100,1e-07,False,True,True,random,4749.191599146956
86,5100,0.1,True,False,False,cyclic,4866.747866678142
46,8100,1e-05,True,False,True,random,4880.784127557129
81,2100,1e-06,True,True,True,random,4963.960940258887
71,8600,0.1,False,False,False,random,4764.8662328027
81,600,0.01,True,True,True,cyclic,4963.962813732386
31,8600,1e-06,True,False,True,random,4886.065999747045
11,7100,1e-07,True,False,False,random,4893.107939006853
96,8600,1e-07,False,False,False,random,4761.0803297894845
56,1100,1e-07,True,False,False,random,4877.270737984483
26,2100,0.001,True,True,False,random,4983.374261368661
21,1100,1e-05,True,False,True,cyclic,4889.586965786822
21,600,0.001,False,True,False,cyclic,4753.1297222513895
51,7100,0.001,True,False,True,cyclic,4879.024786102982
76,5600,0.1,False,False,False,random,4765.476762527127
36,100,1e-08,False,False,False,cyclic,4771.907574036774
51,4600,1e-05,True,False,False,cyclic,4879.024583651326
41,9100,1e-05,True,True,True,random,4978.018828017253
6,6600,1e-05,True,True,True,cyclic,4990.546554060034
96,7100,0.001,False,True,False,cyclic,4741.505675549088
46,3100,0.001,True,False,True,random,4880.784505532274
21,6600,1e-06,True,True,True,random,4985.162105949696
1,7100,1e-07,True,True,False,random,4992.341347626656
71,3100,0.001,False,False,False,random,4765.449073153723
56,1600,1e-08,True,True,True,random,4972.736378939348
51,4100,0.1,True,True,False,random,4974.495964000695
71,2100,1e-07,True,True,True,random,4967.458574191647
61,7100,0.001,True,False,True,cyclic,4875.5170948387495
61,5100,1e-05,True,False,False,cyclic,4875.516893285165
81,6600,0.001,True,True,False,cyclic,4963.960942954125
11,6100,1e-07,False,False,True,random,4776.608882737337
61,1600,0.001,False,True,False,cyclic,4746.917900726751
41,7600,0.001,False,True,True,cyclic,4750.014648515628
56,6100,0.001,True,True,True,random,4972.292834106928
86,1600,1e-06,False,True,False,cyclic,4743.008576817027
41,6100,1e-08,False,True,False,random,4749.97035151413
16,6100,0.1,False,True,False,random,4810.30423548894
96,1100,1e-07,False,True,False,random,4741.455760324362
96,2600,0.001,True,False,False,cyclic,4863.240175413908
61,4600,1e-05,False,True,True,cyclic,4746.87479502978
71,2100,0.1,True,False,True,random,4872.003431806298
81,5100,1e-06,True,True,False,random,4963.960937076332
56,4600,1e-07,True,True,True,cyclic,4972.736378956615
16,2600,1e-08,False,False,True,cyclic,4775.652639943605
41,3100,0.01,True,False,True,cyclic,4882.545226170141
61,7100,0.01,True,False,False,random,4875.53367143338
66,7600,0.0001,True,False,False,random,4873.763094694211
71,1600,1e-05,False,False,False,cyclic,4765.528152031553
11,3600,1e-08,True,False,True,random,4893.107934136393
86,7100,0.1,True,True,True,cyclic,4962.219934883979
16,6100,1e-08,False,False,False,random,4775.652628126287
1,9100,1e-05,True,False,False,cyclic,4896.637168494468
16,3100,1e-08,True,True,False,random,4986.956922207728
86,4600,0.1,False,True,False,cyclic,4745.271266515062
91,600,1e-06,False,True,False,random,4742.238390625564
11,4600,1e-07,False,True,False,cyclic,4754.64310517612
36,1600,1e-08,True,True,False,cyclic,4979.809011118392
46,7100,1e-06,False,False,True,random,4770.059509721875
46,600,0.001,False,True,True,random,4752.276221984979
86,4600,1e-08,False,False,True,cyclic,4762.842343112237
61,3100,0.1,False,False,True,cyclic,4767.395722919158
86,8600,0.01,False,True,False,random,4767.260172696152
16,4100,1e-08,True,False,False,random,4891.347450396979
21,2100,1e-05,False,False,False,cyclic,4774.704008561796
61,2600,1e-06,False,True,False,random,4746.8749646507285
21,4600,1e-07,True,False,True,cyclic,4889.586965356493
6,600,0.0001,False,False,False,cyclic,4777.569057599208
66,2600,1e-06,True,False,False,cyclic,4873.763048120619
26,4600,0.001,False,False,True,cyclic,4773.775028059521
91,2100,1e-08,False,True,True,cyclic,4742.235311016108
26,3100,0.0001,False,False,False,random,4773.780380394019
61,6600,0.0001,True,True,True,random,4970.9764083773625
71,600,1e-06,False,False,True,random,4765.52448422192
41,2600,0.001,True,True,False,cyclic,4978.02984045392
21,9100,1e-07,False,True,False,random,4753.085381280024
6,1600,0.0001,False,True,False,random,4755.422967373202
36,1600,0.1,False,True,True,cyclic,4753.100903322318
51,9100,1e-05,True,False,True,cyclic,4879.024583651326
71,7100,1e-08,False,True,False,random,4745.328069617355
11,4600,1e-05,False,True,True,cyclic,4754.643435899221
31,1600,1e-08,False,False,True,cyclic,4772.838432142221
21,100,1e-05,True,True,False,cyclic,4985.162105355823
61,8100,0.001,True,False,False,cyclic,4875.5170948387495
61,2100,0.01,True,False,False,random,4875.51701556992
16,3600,1e-06,False,False,True,random,4775.651946478781
66,4600,1e-07,True,False,False,cyclic,4873.763047676432
66,100,1e-07,False,True,True,cyclic,4746.101297752124
16,100,0.01,True,False,True,random,4891.346906939837
21,5100,1e-08,False,False,True,cyclic,4774.703431648696
16,9600,1e-05,True,True,True,random,4986.956884839217
96,9600,1e-05,True,False,False,cyclic,4863.239977003595
31,8100,0.0001,False,False,False,random,4772.819264285095
96,1100,1e-07,False,False,False,cyclic,4761.080287736852
66,9600,0.001,False,False,True,random,4766.370783536207
21,9600,1e-06,False,False,False,cyclic,4774.703449016201
16,2100,0.1,False,True,True,cyclic,4756.232758045221
81,8600,0.01,False,False,True,cyclic,4763.818593696017
81,3600,1e-08,True,False,False,cyclic,4868.501512130689
51,7100,0.0001,True,False,False,cyclic,4879.024583651326
26,7600,1e-06,True,True,True,random,4983.374032385318
11,3100,1e-07,True,True,False,random,4988.751737655313
41,2600,1e-07,True,False,True,cyclic,4882.5450252282335
46,2600,0.01,True,True,True,cyclic,4976.263257269038
51,3100,0.0001,False,True,False,random,4748.988183249412
31,9600,0.001,False,True,False,cyclic,4751.572185383508
81,5600,1e-08,True,False,True,cyclic,4868.501512130689
41,9100,1e-08,False,False,True,cyclic,4770.979919626816
6,9600,1e-07,False,False,False,random,4777.568481224655
96,8100,0.001,False,False,True,cyclic,4761.179589858238
76,3100,0.1,False,True,False,random,4739.8117876150045
71,7100,1e-08,True,False,True,cyclic,4872.009202494521
61,5600,1e-08,False,True,False,cyclic,4746.874492663124
91,600,1e-07,False,False,False,cyclic,4761.956646412335
96,5100,1e-07,True,True,True,cyclic,4958.7144916549005
51,1100,0.01,True,False,True,cyclic,4879.024786102982
71,9100,1e-06,False,False,True,cyclic,4765.526377331843
81,600,0.001,True,False,True,cyclic,4868.501712310269
56,4100,0.1,False,False,False,random,4767.958343975981
11,9100,0.001,True,True,False,random,4988.7517375183925
31,5600,0.01,True,True,True,random,4981.53478433029
51,3100,1e-06,True,True,False,cyclic,4974.496254286105
91,1600,0.001,True,False,True,cyclic,4864.9940210460245
16,3600,1e-06,True,True,True,cyclic,4986.956921967547
51,1600,0.01,False,False,False,cyclic,4769.247139780179
11,5600,1e-05,False,True,False,cyclic,4754.643435899221
76,7100,1e-06,False,False,False,cyclic,4764.628434787477
21,7600,0.001,True,True,True,random,4985.160938090574
61,1100,1e-07,False,True,False,cyclic,4746.874494587213
26,5100,0.001,True,True,True,random,4983.369103045255
86,7100,1e-06,True,True,False,cyclic,4962.21212462755
6,5100,1e-08,False,False,False,cyclic,4777.568516474152
11,600,1e-08,True,True,False,cyclic,4988.751738197025
76,3100,1e-05,True,False,False,random,4870.255366617153
51,2600,0.0001,False,False,False,cyclic,4769.170111297086
41,6600,1e-05,True,True,False,random,4978.029053728575
96,7100,1e-06,False,True,True,random,4741.456144344583
96,8600,0.01,True,True,False,cyclic,4958.716281149862
16,3100,0.0001,True,False,False,random,4891.347506985511
86,7100,0.0001,True,True,False,random,4962.216655142664
96,9600,1e-05,True,False,False,random,4863.245604229428
56,6600,0.1,True,False,False,random,4877.27209166165
21,3100,1e-05,False,True,False,random,4753.083882012587
36,7600,1e-08,False,False,False,cyclic,4771.907574036774
86,3600,1e-08,True,True,False,random,4962.212123977176
6,7600,0.0001,False,True,False,cyclic,4755.434896886203
66,7100,0.0001,False,True,False,cyclic,4746.12543500598
66,5100,0.0001,False,True,False,random,4746.205288820949
56,9600,1e-08,False,False,True,random,4768.243042753642
66,7600,1e-06,True,True,True,cyclic,4969.216628274638
76,600,0.001,False,False,True,cyclic,4764.7233962149
31,5600,0.1,False,True,True,random,4750.969720724806
11,100,0.1,False,False,True,random,4776.451022755387
56,7100,1e-06,True,True,True,random,4972.736381770052
41,6100,1e-06,False,True,True,random,4749.983619338962
66,1100,1e-08,True,True,True,cyclic,4969.216628282304
71,1100,1e-07,False,True,True,cyclic,4745.328100917027
1,6600,0.001,True,True,True,random,4992.34140903649
96,4600,1e-05,True,False,False,cyclic,4863.239977003595
46,6600,0.0001,False,False,True,random,4770.035297819425
61,5600,0.01,True,True,True,cyclic,4970.978486686759
51,5100,1e-08,True,False,False,cyclic,4879.024583222181
11,9100,1e-07,True,True,False,random,4988.75173724358
46,5100,0.0001,False,False,True,cyclic,4770.082769629629
36,5600,1e-06,True,True,False,cyclic,4979.809011110052
56,6600,1e-06,True,False,True,cyclic,4877.27073848674
1,2600,0.01,True,False,True,random,4896.632211260676
16,3600,1e-07,False,True,True,random,4753.864316097727
41,7600,1e-06,True,False,False,cyclic,4882.545025678146
81,6100,0.0001,False,True,False,cyclic,4743.805878185929
41,5600,0.1,False,True,True,random,4741.050059030928
21,4600,1e-07,False,True,True,random,4753.085372676502
21,3600,0.0001,False,False,False,cyclic,4774.70619059095
36,1100,1e-07,False,True,False,cyclic,4750.749146009305
21,3600,0.001,True,False,False,cyclic,4889.587168099939
26,6100,0.001,False,False,True,cyclic,4773.775028059521
56,8600,0.0001,True,True,True,random,4972.733669611043
96,100,1e-07,False,False,False,random,4761.080198784299
76,8100,1e-07,True,False,True,random,4870.255361635656
6,100,0.1,False,False,True,cyclic,4777.647946971352
26,1100,0.0001,False,True,False,cyclic,4752.33191663494
11,4600,0.01,False,False,False,cyclic,4776.609692958757
6,4100,1e-05,True,True,False,random,4990.54655720996
66,3100,0.001,True,True,False,random,4969.224100854635
41,100,0.01,True,True,False,random,4978.0407701003305
21,9100,0.1,False,False,False,cyclic,4774.790821291426
36,1600,1e-07,True,True,False,random,4979.809011159785
36,8100,1e-06,False,False,True,cyclic,4771.907563557597
6,3600,1e-06,False,True,True,cyclic,4755.42196328158
46,4100,1e-07,True,False,False,cyclic,4880.784540196168
76,100,1e-07,True,True,False,random,4965.709727027623
61,100,0.01,False,True,True,cyclic,4747.5452843121375
26,4600,1e-06,False,False,True,random,4773.761514007422
21,6100,0.001,True,True,False,random,4985.157956613896
96,2100,0.01,False,False,False,cyclic,4761.170779439259
61,5100,0.01,True,False,True,cyclic,4875.5170948387495
31,8600,0.01,False,True,True,cyclic,4752.199096825317
71,1100,1e-07,True,False,False,random,4872.009206822946
91,6600,0.1,True,True,True,random,4959.988378919319
21,3100,0.1,False,False,False,random,4774.587082022905
51,6100,1e-05,False,True,True,random,4748.392974529183
81,9600,1e-08,True,True,True,cyclic,4963.960941124407
71,1100,0.0001,True,True,True,cyclic,4967.458575965101
81,5100,0.1,False,True,False,cyclic,4746.054230195787
61,5600,1e-08,False,False,True,random,4767.333841415076
46,6600,1e-07,False,True,True,random,4749.19455585084
31,4600,1e-08,True,False,True,cyclic,4886.06599529236
21,3600,0.01,True,False,False,random,4889.573799504384
31,9600,1e-08,True,True,True,random,4981.591443327448
56,2600,1e-07,False,True,True,random,4747.647645031042
31,5100,1e-07,True,True,True,random,4981.591442795638
6,4100,0.01,True,False,False,random,4894.862415957881
26,7600,0.1,True,False,True,cyclic,4887.826682617482
21,6100,0.1,False,True,False,random,4754.537754400102
61,1600,0.0001,True,False,True,random,4875.517068478777
16,2100,0.1,False,True,False,cyclic,4756.232758045221
31,5100,0.1,False,True,True,random,4732.22972716702
51,600,1e-07,True,False,False,random,4879.024583365777
26,7600,1e-05,False,False,True,cyclic,4773.76988113878
81,3600,0.0001,True,True,False,random,4963.966009087338
46,7100,0.1,True,True,False,cyclic,4976.26938806125
16,9600,0.001,True,False,True,cyclic,4891.3474653541125
36,1600,1e-06,True,True,True,cyclic,4979.809011110052
26,2100,0.1,True,False,False,random,4887.656819283118
76,8100,1e-08,True,False,True,random,4870.255357354835
76,3600,1e-08,False,False,True,cyclic,4764.628420515113
91,3600,1e-05,True,False,True,cyclic,4864.993822186683
21,1100,1e-07,False,False,True,cyclic,4774.703451108322
66,2600,0.001,True,False,False,random,4873.715247813022
71,600,0.0001,True,False,False,random,4872.139254419346
91,2600,1e-08,True,True,False,random,4960.463308145593
46,6100,1e-05,True,True,True,cyclic,4976.261175325158
1,5600,0.1,False,False,False,cyclic,4778.528513225461
76,1100,1e-08,True,True,False,random,4965.709757559096
61,3600,0.001,False,False,False,cyclic,4767.353325343248
36,7100,1e-07,True,True,False,cyclic,4979.809011118392
11,6600,1e-06,False,True,True,random,4754.659929180121
91,1600,1e-08,True,True,False,random,4960.46330814319
1,9600,1e-06,False,True,False,random,4756.200632460193
61,1100,0.1,False,False,True,cyclic,4767.395722919158
71,3100,1e-08,True,True,True,cyclic,4967.458574104075
41,8600,0.01,False,True,True,random,4785.167753544377
66,4600,1e-06,False,False,False,cyclic,4766.425534528094
91,1100,1e-08,False,True,False,cyclic,4742.235311016108
91,8100,1e-08,True,True,True,random,4960.463307856732
36,6600,0.01,True,False,False,random,4884.280495386101
16,6600,0.001,False,True,True,random,4753.710327308769
46,8100,1e-05,True,True,False,random,4976.261176917495
51,9600,1e-05,True,False,True,cyclic,4879.024583651326
1,8100,1e-06,True,True,True,cyclic,4992.341370630906
6,1100,1e-07,True,False,False,cyclic,4894.868420452676
41,8100,0.001,True,True,False,cyclic,4978.02984045392
6,6100,1e-05,True,False,False,cyclic,4894.868420886504
66,4100,0.0001,False,True,True,random,4749.10787658847
21,100,1e-08,True,True,False,cyclic,4985.162105754798
21,100,0.001,True,False,False,cyclic,4889.587168099939
56,7600,1e-07,False,False,False,cyclic,4768.243057535743
21,100,0.01,False,False,True,cyclic,4774.783013193741
76,9600,1e-06,False,True,False,cyclic,4744.554970470566
6,3600,0.01,False,False,True,random,4777.560566686985
91,600,0.1,True,False,True,random,4864.990797013656
96,8600,1e-07,False,True,False,cyclic,4741.462116741564
71,2100,0.01,True,False,True,cyclic,4872.009403574509
6,7600,0.001,False,False,True,cyclic,4777.569057599208
66,5600,1e-05,True,False,True,random,4873.763979527397
66,1600,0.01,False,False,False,cyclic,4766.520606104458
86,100,0.001,True,True,True,random,4966.715837154951
96,8600,0.1,False,False,False,cyclic,4761.145335433723
41,100,0.001,True,True,False,cyclic,4978.02984045392
81,4600,0.01,True,True,True,cyclic,4963.962813732386
86,1600,1e-08,False,False,True,random,4762.842337788975
6,1100,0.01,True,True,True,cyclic,4990.548856842132
21,8600,1e-07,False,True,True,random,4753.085600265871
86,9100,0.01,True,False,False,cyclic,4866.747866678142
56,7100,0.0001,True,False,False,cyclic,4877.270738468248
81,6100,1e-07,True,True,False,random,4963.960932947167
16,9600,0.01,False,False,True,cyclic,4775.732152743491
26,3600,1e-07,True,False,True,cyclic,4887.826480324426
76,2600,0.01,True,False,False,cyclic,4870.255557942392
11,8600,0.1,False,False,False,cyclic,4776.697554475362
21,3100,0.001,True,False,False,cyclic,4889.587168099939
86,1600,1e-07,False,True,False,cyclic,4743.008510411746
61,8600,1e-05,True,False,False,cyclic,4875.516893285165
31,9100,1e-08,True,False,False,cyclic,4886.06599529236
21,100,0.001,True,True,True,random,4985.161390151123
