Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
0.8,0.38,True,4152,random,False,5.031053185568063e-07,1242.1698783456654
0.7000000000000001,1.0,True,949,random,False,6.286274706779605e-07,1223.38721380943
0.7000000000000001,0.02,False,4790,random,False,7.515131489993138e-08,1822.5875891013072
7.1000000000000005,0.54,True,3153,random,True,5.190487879517587e-07,1313.6793610555696
0.6000000000000001,0.46,True,3871,random,False,8.01800898364003e-07,1235.7558375058484
1.9000000000000001,0.72,True,3417,cyclic,False,2.795298331199452e-07,1243.554739623975
2.4000000000000004,0.86,True,4116,cyclic,True,3.935116329850347e-07,1236.2295850793219
2.2,0.01,True,4421,random,False,6.851162931816277e-07,1289.85881936138
0.6000000000000001,0.4,False,4213,cyclic,True,7.62437960496741e-07,1810.902096369392
1.4000000000000001,0.87,True,4324,cyclic,True,9.471453281134753e-07,1230.4571397780646
6.6000000000000005,0.52,True,4833,random,False,1.437802521033349e-07,1311.6505201476982
1.7000000000000002,0.85,True,3889,random,False,9.29152112403245e-07,1233.2274756313498
9.0,0.5,True,2075,random,True,9.475190701109994e-07,1336.0639032649485
9.8,0.35000000000000003,False,2143,random,False,9.084558261879103e-07,2089.6957467177886
9.8,0.9500000000000001,True,2684,cyclic,False,9.144528420054835e-07,1242.276954285319
0.6000000000000001,0.15,False,4729,cyclic,True,8.438829815884581e-07,1815.4280121217696
0.4,0.64,False,1594,random,False,8.850779083662372e-07,1805.7668193370298
0.2,0.92,False,4366,cyclic,False,6.611711073294612e-07,1803.7197579944814
1.4000000000000001,0.8300000000000001,True,999,random,False,6.583482036752449e-07,1232.589599499343
6.1000000000000005,0.6,False,3666,cyclic,True,5.094446505016382e-07,1908.8931955079781
2.8000000000000003,0.38,False,2892,random,True,7.296175222550668e-08,1871.5865411817392
5.1000000000000005,0.81,True,2089,random,True,9.739721276678998e-07,1258.8923648237221
3.0,0.29,True,1928,cyclic,True,8.722260550007901e-07,1288.813868605009
1.6,0.76,False,1109,cyclic,True,8.266591485630235e-07,1811.568141978698
0.30000000000000004,0.22,True,655,random,True,8.148228016630252e-07,1232.4335630930946
6.0,0.42,True,4282,cyclic,False,8.386908987494107e-07,1317.8722807971672
7.5,0.86,False,4506,random,True,3.8899686531627375e-07,1838.4252921558334
2.0,0.5,True,1099,random,False,3.9656505014064257e-07,1259.7457908331035
6.0,0.01,True,4131,cyclic,False,9.150018924946477e-08,1356.7479012551082
3.8000000000000003,0.67,True,2461,cyclic,False,6.216310074780241e-07,1267.3124766877959
8.4,0.09,False,4691,cyclic,True,5.22247231961122e-07,2142.829679923236
1.8,0.13,False,2154,cyclic,True,6.569373047838725e-07,1862.8275069591846
3.8000000000000003,0.76,False,3131,cyclic,True,5.02095873012511e-07,1831.954763330949
1.1,0.25,True,3419,random,True,2.2696487432081922e-08,1254.0650046117812
3.5,0.0,True,1514,cyclic,False,8.290624012482418e-07,1318.0993533262058
6.6000000000000005,0.96,False,1332,cyclic,True,2.2125502191905648e-07,1808.3243577690596
7.0,0.44,True,4868,cyclic,False,9.109212692779291e-07,1326.1447703729448
3.9000000000000004,0.8,False,3794,random,True,3.6291883755510176e-07,1826.5011004285811
6.800000000000001,0.2,True,4508,random,False,1.2552875292789713e-07,1350.012262656071
5.4,0.48,True,3477,random,True,4.2949325605307516e-07,1304.0938583470515
4.800000000000001,0.56,True,2780,cyclic,True,6.143235715254472e-07,1288.4969421132769
6.2,0.58,True,4726,cyclic,True,2.6123503627170392e-08,1299.7401882883908
1.8,0.34,True,1762,random,True,6.229613423193728e-07,1265.3617404097918
4.9,0.5700000000000001,False,1912,cyclic,True,1.9372904004860975e-07,1891.4598538785092
9.5,0.15,False,2457,cyclic,True,9.337908119534818e-07,2160.5650822844004
4.9,0.46,False,2336,random,False,5.143970433260091e-07,1919.4256655560985
4.2,0.56,True,4285,random,False,8.79837543278174e-07,1282.3112874921196
1.1,0.41000000000000003,True,669,cyclic,True,1.211844354707565e-07,1247.9090582604936
1.9000000000000001,0.0,True,4652,cyclic,True,1.76641374050878e-07,1283.4056582992562
1.3,0.9,True,573,random,True,9.551719954092227e-07,1228.4445261949195
3.7,0.13,False,4479,random,False,8.976582391438471e-07,1947.319720622416
3.0,0.14,False,3754,random,False,2.3150060684156178e-07,1916.0142365621302
3.7,0.09,True,4221,random,False,4.3280461605486235e-07,1315.4899642941778
8.1,0.03,False,3875,random,False,2.1719757464293641e-07,2151.6056776841197
5.300000000000001,0.39,False,4660,cyclic,False,4.557750474651814e-07,1948.058148578347
0.9,0.02,True,3573,random,False,1.2747332786816697e-08,1255.9473581236568
3.6,0.6900000000000001,False,4836,random,False,7.724981323570547e-07,1841.464129578492
3.8000000000000003,0.15,True,4867,cyclic,False,3.036268061372584e-07,1312.7333232302092
6.7,0.34,True,4274,random,True,4.077887164457468e-07,1334.6570877254699
8.8,0.9400000000000001,False,3211,cyclic,True,2.1590562041622037e-07,1816.1482303979612
7.800000000000001,0.6,False,4691,random,False,8.659619984376001e-07,1942.6682514307415
2.7,0.22,True,811,cyclic,True,1.5904090542341823e-09,1288.2497670335804
2.0,0.35000000000000003,True,4500,cyclic,False,5.147679930247776e-07,1268.521581053263
2.4000000000000004,1.0,True,4206,random,False,3.011882994967583e-07,1223.3792925281407
9.5,0.34,False,1123,random,True,3.6665790715796255e-07,2085.420157819651
1.4000000000000001,0.21,True,3738,cyclic,False,1.1049289596873016e-08,1262.948972135352
1.1,0.62,True,4363,random,False,3.4541373809791e-07,1239.290915117688
0.2,0.24,False,2608,random,False,3.2668529045095747e-07,1805.9075801579932
7.300000000000001,0.19,True,3313,cyclic,True,7.914531990888835e-07,1356.471088897885
7.9,0.44,True,1332,random,False,5.281772521412711e-08,1334.767745776065
4.2,0.8200000000000001,False,3503,cyclic,False,7.206571637374486e-07,1825.5284457876348
0.1,0.68,True,4276,cyclic,False,2.9369470565179704e-07,1224.630176884161
7.5,0.9,True,626,cyclic,True,3.283008406028777e-07,1251.752860624177
7.0,0.97,True,1200,cyclic,False,1.2688797297378796e-07,1231.6300269715275
4.5,0.34,False,1832,cyclic,True,4.6110835984265326e-07,1935.2456308552667
0.4,0.76,False,3332,cyclic,False,8.756594502434968e-07,1805.0061214860352
3.7,0.12,False,3633,random,False,1.7956099943853373e-07,1949.0981454068947
0.1,0.21,True,4204,random,False,8.577145433951571e-07,1226.4783158882738
7.5,0.39,False,3060,cyclic,False,2.4492189398166734e-07,2009.1895559988368
9.200000000000001,0.92,True,3091,random,True,4.3887751477579535e-08,1251.3467450891133
8.1,0.05,True,783,cyclic,False,3.777582752657747e-07,1377.6613055098478
2.5,0.7000000000000001,True,1239,cyclic,True,4.776094972220885e-07,1251.5528616857014
5.5,0.37,False,2125,cyclic,True,5.391700687534721e-07,1958.9956941383161
4.7,0.3,False,4698,cyclic,False,8.888985953184584e-07,1950.7612738776224
6.2,0.16,False,4415,random,False,9.32821949448569e-08,2038.3016019397521
4.7,0.49,False,1237,random,False,2.1244665311922649e-07,1906.5753069699254
8.8,0.05,True,4587,cyclic,True,6.063226019990267e-07,1384.7337103685602
9.4,0.5700000000000001,False,4289,random,False,3.5397555002477423e-07,1985.5060631766535
0.7000000000000001,0.36,True,3612,cyclic,False,1.2683887744050744e-07,1240.384046302069
1.8,0.64,False,3412,random,True,7.420890716197651e-07,1821.015853926823
7.7,0.52,False,2999,random,True,5.2310042700170864e-08,1969.5438932888903
4.5,0.13,False,2460,random,True,8.859072840063394e-07,1979.3784696710147
6.300000000000001,0.58,True,680,random,True,2.72704573708362e-07,1300.6718828880646
4.800000000000001,0.8300000000000001,True,3195,cyclic,False,5.439434572697884e-07,1253.8957037460145
4.9,0.46,False,1978,random,True,4.3313442163435537e-07,1919.4256655560985
4.5,0.8300000000000001,True,3610,random,True,1.5725229321828917e-07,1252.1438668248675
9.3,0.9500000000000001,True,2119,random,False,9.428585457615921e-07,1241.301131475351
9.1,0.6900000000000001,False,4720,random,False,2.249454202627412e-07,1928.2291520608107
7.7,1.0,True,541,cyclic,False,6.114371825433554e-07,1223.4091390811907
9.8,0.51,True,985,random,True,9.085117603589126e-07,1340.822858411824
5.800000000000001,0.6,True,1827,cyclic,False,2.371716281527006e-07,1293.3292374241282
6.6000000000000005,0.39,True,4995,cyclic,False,2.9401424847144925e-07,1327.987865680274
6.4,0.65,False,1157,cyclic,False,4.160666732326232e-07,1898.42420612959
1.4000000000000001,0.42,True,2672,cyclic,True,6.875275737046222e-07,1253.637682994867
4.9,0.5700000000000001,False,4736,random,True,9.272998071325948e-07,1891.4593805351121
7.800000000000001,0.55,True,870,random,True,5.318228081465372e-07,1318.5800180128515
0.6000000000000001,0.28,True,4633,random,False,6.837931546211656e-07,1239.797542405095
5.0,0.04,False,4960,cyclic,True,9.676140193904201e-07,2019.6137364378594
7.0,0.9500000000000001,False,1091,cyclic,True,3.478832858988006e-07,1810.635277078755
4.2,0.44,True,4489,random,True,6.053083587576444e-07,1293.983284482636
7.2,0.34,True,4971,random,False,3.247485219090809e-07,1339.889325724068
6.6000000000000005,0.48,True,1114,cyclic,False,8.050044976452588e-08,1316.9721860163588
7.0,0.75,True,4829,cyclic,True,9.979837493824238e-07,1280.1832758080077
5.7,0.42,False,2198,random,False,5.250880458057078e-07,1951.5610435219032
3.7,0.29,True,3020,cyclic,True,5.282609758440326e-07,1300.1053097484007
4.3,0.14,True,1527,cyclic,False,5.140736467927645e-07,1321.9170303762717
6.0,0.45,True,771,random,False,8.31113731718096e-07,1314.291037631118
5.1000000000000005,0.46,False,1357,cyclic,False,7.173886287770917e-07,1924.804562160498
1.7000000000000002,0.8200000000000001,True,2320,random,False,5.1972299964790707e-08,1235.0988561084826
6.0,0.73,False,552,random,True,5.016028482177176e-07,1865.5353090130561
1.2000000000000002,0.32,True,1852,cyclic,False,4.5792347602548523e-07,1253.7657105955122
5.4,0.04,True,877,random,True,8.934914014726783e-08,1346.2671866111357
0.5,0.32,False,1407,random,True,5.3569530488684083e-08,1810.344824547213
2.4000000000000004,0.46,True,3444,random,False,1.488157107632954e-07,1268.4254431800048
8.5,0.71,False,1864,cyclic,False,2.144912973461316e-07,1910.2915611174537
7.5,0.29,False,4099,random,True,8.580965451726586e-07,2043.7256803538985
7.1000000000000005,0.98,False,656,random,False,5.894981836480695e-07,1805.6908929739095
1.4000000000000001,0.9400000000000001,False,2059,random,True,3.9268354296955163e-07,1804.8066808341405
9.200000000000001,0.79,False,898,cyclic,True,7.122207360315595e-07,1882.2456589310314
2.0,0.84,False,975,cyclic,False,3.7417388001416087e-07,1809.8079235236387
8.0,0.13,False,4758,random,True,2.1905286392525747e-07,2114.2967256294437
8.8,0.15,True,4794,random,True,8.434026743156928e-08,1375.3596321695168
9.5,0.23,True,2716,random,True,5.213518441631368e-07,1373.5856522781608
9.3,0.9500000000000001,False,860,random,True,6.564047854613731e-07,1814.0195698496088
4.9,0.93,True,1336,cyclic,False,6.154255630194053e-07,1236.5552377576291
1.2000000000000002,0.48,False,2730,random,True,4.5444028893593374e-07,1819.9961076528814
0.4,0.22,False,3167,cyclic,True,1.0679209512287933e-07,1809.5961625362404
7.5,0.54,True,3767,random,False,9.376885917169999e-08,1317.3891999721347
2.1,0.03,False,1340,cyclic,False,4.858702405959126e-07,1887.658020900726
3.2,0.25,True,998,cyclic,False,4.6606940997275997e-07,1295.0315670361067
0.6000000000000001,0.66,False,4712,random,False,4.365923761324937e-07,1806.9428511037415
8.200000000000001,0.63,True,2148,random,False,5.639314745117355e-07,1308.9929580742023
9.9,0.9400000000000001,False,3494,random,False,9.71139464003423e-07,1818.857565299832
2.9000000000000004,0.89,False,3973,random,True,6.391935123368012e-07,1809.7822443223831
8.5,0.36,False,4640,cyclic,True,7.710395182647598e-07,2048.9674996371605
0.5,0.34,False,3761,random,False,8.617398851592814e-07,1810.0698082365377
1.7000000000000002,0.32,True,2603,random,True,3.9374482358009803e-07,1264.4310112456803
3.0,0.13,True,3286,random,False,5.0423723505366e-08,1299.6917861333445
3.3000000000000003,0.79,True,3570,random,False,6.046113712810854e-08,1249.5750334041863
6.800000000000001,0.43,False,1571,random,False,8.787303533263095e-07,1977.6776336897678
0.4,0.37,True,4893,cyclic,True,4.810914262657679e-07,1233.1069391510873
6.0,0.53,True,2499,cyclic,False,6.307466082947307e-07,1304.385235484489
8.0,0.04,True,962,cyclic,True,4.7043770422620513e-07,1377.492252614088
4.800000000000001,0.9400000000000001,True,2396,cyclic,True,1.392294818923475e-07,1234.494567157585
3.8000000000000003,0.53,True,4481,cyclic,True,8.924868626278793e-07,1280.8663225005905
1.4000000000000001,0.76,True,4489,cyclic,True,7.954761435498834e-07,1236.2144302123397
10.0,0.07,False,1447,random,True,7.463026059439542e-07,2208.5473808286524
9.0,0.31,True,2235,cyclic,True,6.107427561345216e-07,1360.4348456704492
1.4000000000000001,0.84,False,3086,random,True,7.307453674817494e-07,1807.3403981054817
1.7000000000000002,0.76,False,3320,random,True,3.8824919436405856e-07,1812.2283895941346
1.7000000000000002,0.35000000000000003,True,2360,random,True,4.888733609871001e-07,1262.9286306584474
7.9,0.78,False,2232,cyclic,True,5.688047089487521e-07,1871.8709764534995
1.7000000000000002,0.21,False,1716,random,False,7.888251465805308e-07,1852.2299568677963
1.1,0.22,True,3655,random,True,8.246692458485103e-07,1255.1622118038192
3.1,0.55,False,1276,random,False,2.2889426914728202e-07,1854.660842762292
6.5,0.53,True,4389,cyclic,True,4.7406430375616314e-07,1309.313904060303
9.200000000000001,0.35000000000000003,False,655,cyclic,False,9.411715860107825e-07,2072.9884989487614
4.1000000000000005,0.39,False,3369,cyclic,True,3.8895681222684565e-09,1911.99685118684
3.0,0.71,False,2076,random,False,3.6587091767472445e-07,1830.1568991905624
3.3000000000000003,0.13,True,3088,cyclic,False,6.257996030990498e-07,1305.3098075669782
9.1,0.54,False,4496,random,True,4.6589730914735826e-07,1992.0585406001449
0.5,0.63,True,4201,cyclic,True,7.024634649434491e-07,1230.5683798417879
4.0,0.41000000000000003,True,3871,cyclic,False,1.6881684233928578e-07,1294.1565316243261
3.7,0.13,False,2055,random,True,4.110553517658208e-08,1947.3200995801235
7.7,0.17,False,2929,cyclic,False,8.972401650672296e-07,2090.4950897593267
8.700000000000001,0.74,False,2784,cyclic,True,2.832906833519745e-07,1899.667010225293
2.1,0.44,False,3262,random,False,9.549332130223558e-07,1844.3414901282224
2.4000000000000004,0.42,True,3585,cyclic,False,4.6337170463723325e-07,1271.026676091841
5.800000000000001,0.38,False,2497,random,False,3.6080331240847867e-07,1964.9893458348754
2.7,0.44,False,2230,random,True,7.239418702871136e-07,1860.2838495525207
10.0,0.07,False,3206,cyclic,False,2.267656091363865e-07,2208.54743906549
5.1000000000000005,0.19,False,4202,cyclic,True,7.955853097544012e-07,1989.4021125662482
5.0,0.01,False,589,cyclic,False,5.323223807296422e-07,2026.4999118666308
3.7,0.6,True,710,random,False,9.268836320744104e-07,1273.3852712511996
3.3000000000000003,0.2,False,1478,cyclic,True,3.3432815664616796e-07,1919.0645306344964
1.8,0.77,True,4392,random,True,4.5178087045603043e-07,1239.1555445446593
2.1,0.46,True,788,random,False,9.28634428770813e-07,1263.8012125785795
8.6,0.09,True,3411,cyclic,True,6.958643938121624e-07,1379.1050288266424
6.0,0.45,True,4493,random,True,1.6412963887870863e-07,1314.2913011266119
5.9,0.47000000000000003,False,1100,random,True,7.385839834846211e-07,1942.9350106341105
7.2,0.06,True,4347,cyclic,False,3.0001728709449205e-07,1367.1770040419858
9.9,0.51,True,4636,random,True,3.2646176953323814e-07,1341.5786077399036
8.9,0.15,False,4518,random,True,6.287834996219075e-07,2139.5780115606003
7.300000000000001,0.58,False,4842,random,False,5.261249996709894e-07,1939.9974600849382
9.0,0.77,True,2811,random,True,7.878799152038037e-07,1287.7581200263025
0.7000000000000001,0.66,False,4061,cyclic,True,6.830958612198409e-07,1807.6611343660913
7.9,0.44,False,915,random,True,7.207489029275921e-07,2002.547998920268
6.5,0.03,False,4513,cyclic,True,6.135178095610861e-07,2086.766143699867
8.3,0.71,False,602,random,True,6.857805505097145e-07,1907.2396842966975
2.1,0.18,False,1948,cyclic,False,4.518846973732241e-07,1870.7999451614037
5.5,0.41000000000000003,True,4905,random,True,9.661633102782565e-07,1313.1440764343242
3.0,0.51,False,926,random,True,1.1525793249215285e-07,1858.270796573259
2.7,0.99,True,2800,random,False,4.7054969044557795e-07,1224.4262559240137
2.5,0.6,True,2931,random,True,7.619030883686055e-07,1259.7626095030027
3.1,0.23,True,4831,cyclic,False,2.065602281840438e-07,1294.727783467738
0.9,0.87,False,2724,random,False,2.216257126987921e-07,1805.3359185624397
0.6000000000000001,0.81,False,4624,cyclic,False,3.5638934616566094e-07,1805.290825883763
2.3000000000000003,0.44,False,1068,random,True,4.6134802382217143e-07,1849.6802381016419
6.800000000000001,0.12,False,1570,random,False,2.60820197237025e-07,2073.0489563898823
4.3,0.08,False,4228,cyclic,False,3.3496551515882606e-07,1981.2948622861047
4.0,0.93,True,1686,cyclic,True,1.8222430784326604e-07,1234.1817392198889
5.0,0.5700000000000001,False,1632,random,True,7.110744091332075e-07,1893.7099374606296
9.9,0.09,True,2996,cyclic,False,4.4813972518476996e-07,1391.2730358456563
1.6,0.43,True,3153,cyclic,True,1.1930051134540616e-07,1256.9461531337636
1.4000000000000001,0.8300000000000001,False,1469,cyclic,False,4.3331276823687154e-07,1807.658875785078
7.5,0.52,False,667,cyclic,False,6.080852671273615e-07,1965.239506958918
5.9,0.01,False,4445,cyclic,True,6.560930935701043e-07,2066.80940527537
3.7,0.4,True,3148,random,True,8.191273048245328e-07,1290.9072414982427
5.5,0.37,True,1278,random,False,3.1140463842274095e-07,1317.5443657777466
8.3,0.52,True,4238,random,True,7.852934216476178e-07,1327.3660600594662
1.6,0.88,True,2123,random,True,1.262065898304989e-07,1230.8438524428595
6.300000000000001,0.44,False,3073,random,True,1.097531735566895e-07,1961.9215780551851
4.6000000000000005,0.14,True,3500,cyclic,True,7.71782549088683e-09,1326.6251292011254
3.4000000000000004,0.29,False,1478,cyclic,True,4.0301207339796277e-07,1907.4250470897503
8.4,0.15,False,3955,random,False,3.498731373141252e-07,2121.8639150588474
8.5,0.03,True,1427,cyclic,False,5.686250296763474e-07,1383.5236464565733
5.7,0.6900000000000001,True,4661,cyclic,True,3.2403386528181264e-08,1280.5158723310349
3.3000000000000003,0.79,False,4008,random,False,7.097980751875708e-07,1822.9172611552956
6.9,0.29,False,1196,random,True,3.2768900984252456e-07,2024.257819765746
7.6000000000000005,0.5,False,2603,cyclic,True,6.3399767032953e-07,1974.243149337715
7.5,0.25,False,814,random,True,7.192032544310333e-07,2057.312804802063
2.7,0.39,True,3882,random,False,5.599281977737964e-07,1277.5176493047004
0.30000000000000004,0.5,False,3471,cyclic,True,1.1383284418863474e-07,1805.8711836180485
1.3,0.47000000000000003,False,3625,cyclic,True,3.7520452313376717e-07,1822.7208029966862
2.8000000000000003,0.12,True,2769,random,True,9.320041418560348e-07,1296.4616829109189
3.9000000000000004,0.77,True,1568,random,True,6.90317098171269e-08,1256.541590979085
7.0,0.48,False,2734,random,True,1.5101765522412683e-07,1967.0178668111273
8.4,0.48,False,4087,cyclic,True,6.986702968140128e-07,2000.1244432103367
1.9000000000000001,0.6900000000000001,True,2880,random,True,4.862744405231023e-07,1245.7192441191937
4.800000000000001,0.34,True,4355,cyclic,True,3.0658045267392375e-07,1311.5345057961422
9.5,0.19,False,3273,cyclic,False,2.733045806658108e-07,2145.004037517044
9.0,0.42,True,1982,cyclic,True,8.804147539404473e-07,1347.020465752494
2.8000000000000003,0.78,False,3841,cyclic,False,2.868704304581338e-07,1819.68059641328
8.4,0.84,False,1066,cyclic,True,6.428204004540813e-07,1852.4585300651838
2.3000000000000003,0.66,False,698,cyclic,False,4.441640913097343e-07,1826.55596513436
0.6000000000000001,0.19,False,2585,random,True,1.1291625530936915e-08,1814.6471342804
1.6,0.36,False,1697,cyclic,True,2.0769673593228322e-07,1837.0339645135332
3.8000000000000003,0.08,False,905,cyclic,True,1.9550023744382206e-07,1960.3549095253823
7.4,0.07,False,3376,random,True,9.078641780321078e-07,2111.0288865529806
7.2,0.39,False,1598,cyclic,True,9.822221058976753e-07,2001.1257688447292
2.4000000000000004,0.53,False,2068,cyclic,False,1.2768691704322768e-07,1842.017533569647
5.300000000000001,0.88,False,4108,random,False,9.240753906839891e-07,1820.5633431885985
6.1000000000000005,0.05,True,2068,random,False,3.195826249506762e-08,1354.8195884264678
5.1000000000000005,0.08,False,1677,cyclic,False,2.4188350165920507e-07,2014.5674870243215
1.4000000000000001,0.68,True,2708,random,True,4.420760757075355e-07,1240.3965202074191
7.800000000000001,0.07,True,4834,random,True,7.285001768302712e-07,1372.8073956181543
9.600000000000001,0.52,True,1950,random,True,8.171102932907409e-07,1337.81525957466
9.4,0.5,False,553,cyclic,True,8.750472493848595e-07,2015.135157825706
0.30000000000000004,0.72,False,773,random,True,3.266982267979832e-07,1804.8152565021896
3.3000000000000003,0.42,False,1119,random,False,4.965714162199698e-07,1881.0846224365391
7.9,0.9400000000000001,True,740,random,False,1.1261850340733279e-07,1241.5805887611439
3.4000000000000004,0.05,True,3208,cyclic,False,4.893122320128189e-07,1312.7091804498693
7.300000000000001,0.17,False,1061,cyclic,False,4.6720396637475934e-07,2076.2808538960157
9.0,0.74,False,3109,cyclic,False,2.312474997069158e-07,1903.7426348583256
9.3,0.76,True,1188,random,True,7.563792391115513e-07,1291.4996287618692
7.6000000000000005,0.58,True,4695,random,True,3.078686542321497e-07,1312.2101524851275
3.8000000000000003,0.86,True,4768,random,False,6.475649231736764e-07,1243.6211324530564
3.3000000000000003,0.97,True,4400,random,True,5.696628573434899e-07,1227.260459701528
4.800000000000001,0.38,False,853,cyclic,False,2.9411891319430736e-07,1935.5499398783275
8.8,0.6900000000000001,False,3562,cyclic,True,5.535977851680017e-07,1923.6578864749004
8.4,0.0,False,3038,cyclic,False,6.812869898135064e-07,2173.5920047845066
8.5,0.76,False,3016,cyclic,False,7.920017741210955e-07,1888.043349286017
0.7000000000000001,0.16,True,1037,random,False,6.466838704154054e-07,1245.6402661431405
3.1,0.27,False,4082,random,False,5.184568718711804e-07,1899.5181517413052
7.9,0.16,False,3764,cyclic,True,1.6979653333912063e-08,2100.84493933314
5.9,0.24,True,3542,cyclic,True,9.382748205303267e-07,1335.606518895667
1.9000000000000001,0.68,True,910,cyclic,False,8.105232431316897e-07,1246.4289405501895
2.1,0.7000000000000001,True,945,cyclic,False,4.1047416601489864e-07,1247.2497933940565
9.700000000000001,0.54,True,1422,random,False,9.948876771502112e-07,1335.5018122929946
2.0,0.76,False,4696,cyclic,False,3.512041754499274e-07,1814.457915181603
6.2,0.53,False,2459,cyclic,False,8.615479469409495e-07,1932.59599863774
8.6,0.17,False,1665,cyclic,False,1.7798099343275097e-07,2121.7895991415526
8.6,0.19,False,2171,random,False,3.954407333030527e-07,2114.5747412567857
8.200000000000001,0.98,True,4682,random,False,8.408148178737074e-07,1229.8791201084894
9.600000000000001,0.77,False,2145,random,False,9.68926508853556e-07,1896.868959756942
2.8000000000000003,0.86,True,1091,random,False,9.010507438058357e-07,1238.357001907416
9.3,0.22,True,598,cyclic,False,1.3715066555287096e-07,1372.894301045289
4.800000000000001,0.19,False,1133,random,True,8.134758268215159e-07,1978.139080382953
8.4,0.06,False,2078,random,True,5.52669609757796e-07,2153.2116864585887
3.8000000000000003,0.23,True,2659,cyclic,False,3.685158855537996e-07,1306.4885784702485
4.3,0.55,True,3940,cyclic,False,2.1096623797301144e-07,1284.3480446623585
3.2,0.3,False,993,cyclic,True,3.5919957210141597e-07,1898.3107361637567
5.9,0.99,True,583,cyclic,False,6.614147266175695e-07,1225.7158542942161
3.4000000000000004,0.77,False,3400,cyclic,False,5.681507551298682e-07,1826.5740652566158
1.5,0.93,True,2719,random,False,2.244362071791734e-07,1227.4881057639777
5.4,0.4,False,2997,cyclic,False,1.0470051739616755e-07,1948.398552536137
1.9000000000000001,0.54,True,3318,random,True,5.087002173554681e-07,1255.7168710363408
6.2,0.04,False,2505,random,True,9.134564714281665e-07,2071.6433469352046
2.8000000000000003,0.2,True,4214,cyclic,False,5.198563401426556e-07,1291.3164375902923
8.8,0.92,True,3617,random,True,2.6822339814186435e-07,1250.1987298138617
4.800000000000001,0.01,False,2227,random,True,2.1921634937109836e-07,2017.3697221259135
7.2,0.11,False,4052,cyclic,False,5.620704518258509e-07,2091.1969385688644
3.6,0.16,True,1908,cyclic,True,4.4865853716145484e-07,1308.490516845116
8.1,0.16,True,1191,random,True,1.852019291186966e-07,1367.6560797291177
6.1000000000000005,0.44,False,979,random,False,2.0783816734321943e-07,1956.7475324396833
9.8,0.85,False,4667,cyclic,True,6.338286086591582e-07,1858.475667784705
4.9,0.72,False,2678,cyclic,False,5.914312376868675e-07,1853.6537841759387
5.7,0.67,False,2108,cyclic,True,6.960866089913663e-07,1879.437663186087
9.3,0.48,True,4427,random,False,5.649795513070963e-07,1341.3071828507984
2.3000000000000003,0.06,False,4682,cyclic,True,1.561500169921092e-07,1894.2394315327142
2.9000000000000004,0.6900000000000001,False,1791,random,False,2.4292637268788466e-07,1831.377974738948
4.800000000000001,0.18,False,4659,cyclic,True,8.771087119703476e-08,1980.378914713161
2.2,0.96,False,4564,cyclic,False,6.205710989704111e-07,1804.8637455555324
6.300000000000001,0.66,True,1103,random,False,6.790837475319693e-07,1289.2611174778956
6.7,0.79,True,3710,cyclic,True,8.218970873263624e-07,1271.6187141892683
0.30000000000000004,0.28,True,1175,random,False,8.654904475818792e-07,1231.7539481877584
2.2,0.27,False,4513,cyclic,True,4.6554473914773727e-07,1864.723587937866
2.1,0.0,False,2316,random,False,1.4316022701441242e-07,1890.9941728216472
0.2,0.51,False,2395,random,True,9.989082537079923e-07,1805.0395378979924
0.4,1.0,False,2085,cyclic,True,7.173744853393429e-07,1803.4573920622806
9.4,0.6900000000000001,True,1128,cyclic,False,8.093130087473044e-08,1306.5973767538806
3.9000000000000004,0.19,False,520,random,True,2.007660502283517e-07,1944.4192550599225
4.800000000000001,0.15,True,1425,random,True,4.098488829725313e-07,1328.8070699223877
7.0,0.37,True,4616,cyclic,True,2.544747048141456e-07,1334.4818644626262
5.0,0.89,True,3885,cyclic,False,7.542551673059852e-07,1244.357614719203
8.6,0.5,False,687,random,False,1.3095797076040965e-08,1997.1350748053846
7.6000000000000005,0.86,False,1490,cyclic,True,5.05059290266457e-09,1839.098258313031
4.4,0.46,False,2147,cyclic,False,3.2866781262481824e-07,1905.4506831232136
8.6,0.17,True,2546,random,True,7.443029967301021e-07,1371.5476289313326
9.8,0.97,False,2099,random,False,9.94661142428246e-07,1809.1286241149448
7.9,0.15,True,4955,random,False,6.335218889009185e-07,1366.5881408799924
7.4,0.8300000000000001,True,3359,cyclic,True,5.969052301661477e-07,1267.5932613394325
3.1,0.51,True,3862,random,False,9.724378219935894e-07,1274.3589149815334
0.30000000000000004,0.27,False,2618,random,False,2.0659279673461617e-07,1807.245819183341
3.9000000000000004,0.81,False,2926,random,True,6.685588874828349e-07,1824.9093080694263
8.0,0.67,False,2998,random,False,7.599915225819117e-07,1919.238361689099
2.2,0.22,False,2153,cyclic,True,5.767967588070476e-07,1870.475833778572
2.0,0.75,False,3019,cyclic,False,7.307326032083058e-07,1815.1100664618116
4.3,0.39,True,3437,cyclic,False,1.2000455877994858e-07,1300.0510298483352
8.1,0.22,True,2598,random,False,7.429632787946205e-07,1361.7430152959248
8.200000000000001,0.75,True,1383,cyclic,False,9.150726239353419e-07,1287.247714613854
2.5,0.6900000000000001,True,554,cyclic,False,4.841662051678878e-07,1252.4161801141333
7.4,0.3,False,989,random,False,1.9779461358818847e-07,2037.0692968345368
