Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.700000000000001,0.15,True,4414,cyclic,True,7.373934986251171e-07,1374.4232312588847
0.1,0.6900000000000001,True,2226,cyclic,False,8.056658729501066e-07,1224.5918566211446
5.6000000000000005,0.64,False,3540,cyclic,False,7.832460602997187e-08,1886.6591943957055
6.4,0.73,False,4395,cyclic,True,3.365741268616456e-07,1871.2753536995904
4.0,0.53,True,3029,cyclic,False,4.767871683081771e-07,1283.0449663615855
3.6,0.31,True,3192,random,True,2.895865126106225e-07,1296.9544952825686
0.7000000000000001,0.74,False,1159,random,True,4.615033390360673e-07,1806.498240719332
8.0,0.81,True,1331,cyclic,False,9.656684873293692e-07,1274.6195305339213
6.7,0.29,False,2715,cyclic,False,3.074521208155161e-07,2017.6873255908708
7.7,0.11,True,3397,random,True,5.145800441224828e-07,1368.20885943362
0.6000000000000001,0.5,False,4979,random,False,5.812335513665759e-09,1809.279116290602
7.1000000000000005,0.6,True,4190,random,False,9.144817902048312e-07,1304.8817143677463
2.6,0.8200000000000001,True,939,cyclic,True,8.106137692202707e-07,1241.1685921686135
9.8,0.26,False,526,random,False,7.504245117778199e-07,2126.6228171055004
6.1000000000000005,0.86,True,3655,random,True,3.5614732919508484e-07,1255.2196135454221
3.4000000000000004,0.15,False,1232,random,True,5.285962575496395e-07,1931.345753726579
1.9000000000000001,0.53,True,2021,cyclic,True,3.6410136499620705e-07,1256.3403357924813
0.9,1.0,False,695,cyclic,False,4.6785161763098347e-07,1803.4532009898298
5.6000000000000005,0.06,False,4945,random,True,4.871857702510686e-07,2040.8526155610348
3.7,0.29,False,3840,random,False,7.480793797062793e-07,1918.4236404622504
5.800000000000001,0.36,True,627,cyclic,False,7.083911233400529e-07,1322.277834361134
9.8,0.92,True,1609,random,True,9.079316715143831e-07,1253.0420808674712
4.0,0.41000000000000003,True,931,random,False,1.104883587438761e-07,1294.1565306450877
3.7,0.11,True,2566,random,True,4.6358197903877146e-07,1314.0036201169603
5.2,0.23,False,1762,random,False,2.3802637019674144e-07,1983.5697161796788
7.9,0.03,True,3445,random,False,3.5765268952735016e-07,1377.3008048867646
8.9,0.44,False,1949,random,True,1.754601533470076e-07,2028.2094838141386
4.5,0.85,True,1412,random,False,6.623865739513174e-07,1248.9736837038906
5.1000000000000005,0.04,True,3087,random,False,4.905720178455293e-07,1341.9550817398303
9.0,0.06,True,1451,random,False,2.90505194398157e-07,1385.7706192125922
2.6,0.21,False,2547,cyclic,False,9.8148588938622e-07,1888.580427553752
5.2,0.6900000000000001,True,3959,cyclic,True,8.759374466475735e-07,1276.7773525818666
3.1,0.85,False,4786,random,False,2.6082931614171454e-07,1813.9718985127643
0.2,0.87,True,3986,cyclic,True,9.052986297631448e-08,1224.3990613340413
7.1000000000000005,0.6,False,1582,random,False,1.469437497078787e-07,1929.073191450496
9.4,0.9400000000000001,False,1026,random,True,7.629536687404006e-07,1817.563160813239
6.0,0.3,True,3850,cyclic,False,9.059997334581526e-07,1330.9368865593099
7.0,0.01,True,2652,random,True,1.9873371493769078e-07,1369.0667626916895
10.0,0.52,False,4654,cyclic,True,3.449078295438914e-07,2019.8339625733788
3.1,0.07,False,1140,random,True,7.008414189424324e-08,1930.9995925353721
9.3,0.28,False,1875,cyclic,True,5.1702172768747316e-09,2103.4252711685103
9.200000000000001,0.34,True,4999,random,False,2.2770093636440055e-07,1358.674969015857
2.6,0.04,False,4820,cyclic,False,8.599283021834109e-07,1911.682159392757
2.5,0.45,True,1342,cyclic,True,9.016988879865098e-07,1270.576728667536
3.9000000000000004,0.32,False,3191,cyclic,True,6.638382990305004e-07,1919.6901410900798
4.3,0.42,False,2750,random,True,2.510553985989765e-07,1911.6415585162495
6.800000000000001,0.99,False,1907,cyclic,True,8.203008218399984e-07,1804.5056018340617
4.800000000000001,0.11,False,3198,cyclic,True,5.95195995654608e-07,1995.7342855537377
6.6000000000000005,0.9500000000000001,True,2410,random,True,1.3460618289490498e-07,1236.1120619420192
4.7,0.67,False,4225,random,True,3.6495332476955784e-07,1862.203405551919
4.4,0.71,False,3786,random,False,1.0545014226493754e-08,1849.171166770363
4.0,0.77,False,1204,random,True,2.53462357873511e-07,1832.3021564162727
9.600000000000001,0.62,False,3373,cyclic,False,8.623769354288986e-07,1967.4815779624103
5.5,0.41000000000000003,False,1459,random,False,1.6937765213649878e-07,1948.6425471540317
4.0,0.7000000000000001,True,3640,random,False,4.130006251536436e-07,1265.7895266454577
7.1000000000000005,0.39,False,4327,cyclic,True,2.0486464112788487e-07,1998.443464432793
2.4000000000000004,0.51,False,4178,cyclic,False,7.4401082479855395e-09,1844.3495400504542
9.9,0.42,False,1696,cyclic,False,1.526937332535656e-07,2062.6405055397645
9.9,0.77,False,4207,cyclic,True,3.090403383831908e-07,1900.4986825763058
0.1,0.51,False,3826,random,True,2.1902041494814367e-07,1804.2549723021782
2.0,0.56,False,1256,cyclic,False,2.1533942317541414e-07,1830.5440472053278
0.30000000000000004,0.98,False,4557,random,False,3.308877025834859e-07,1803.5560027250249
1.2000000000000002,0.04,True,588,random,False,5.860358735638833e-07,1264.297085908543
0.1,0.28,True,2204,cyclic,False,6.33290480181902e-07,1226.2041799259998
9.3,0.97,False,900,cyclic,False,7.641075911303234e-07,1808.7281951267369
8.9,0.48,False,2617,random,True,7.332879620702345e-07,2011.7208627453556
2.8000000000000003,0.2,False,4913,cyclic,False,2.0988813341780063e-07,1898.2965865626252
1.8,0.51,True,4705,cyclic,False,6.784406219928005e-07,1255.9778993390134
3.5,0.21,False,4215,cyclic,True,1.0486636478902982e-08,1925.2866729368325
9.8,0.93,True,2849,cyclic,True,1.73774613755592e-07,1249.6083200479754
5.6000000000000005,0.35000000000000003,True,795,random,True,2.355481562238721e-07,1320.915408026928
9.3,0.51,False,596,cyclic,True,6.121292305923552e-07,2008.4510749660856
10.0,0.59,True,1131,random,True,2.422592554934406e-07,1329.5006506817792
6.2,0.15,True,2202,random,False,2.7029921523611322e-08,1347.5618840303443
4.9,0.67,True,2448,random,False,7.349395849254918e-09,1276.8853472239634
9.5,0.06,False,2760,random,True,9.757875306810034e-07,2194.2835084646217
7.9,0.6,True,4750,cyclic,False,6.548628976060113e-07,1311.5775047281818
3.9000000000000004,0.25,False,3136,random,True,6.796912346393356e-08,1933.0354907254252
4.9,0.84,True,3267,cyclic,False,2.0455736803258018e-07,1252.8130889963684
8.3,0.38,False,4527,random,True,1.8512398471720165e-07,2035.5676695003253
0.8,0.66,True,2275,random,True,7.662080068816572e-07,1233.8488143168597
3.5,0.77,True,3077,cyclic,True,4.1883664642767717e-07,1253.4740901320365
9.4,0.7000000000000001,False,4485,cyclic,False,4.309340376072368e-07,1928.19221921443
9.5,0.55,False,3393,cyclic,False,5.126652035956395e-07,1996.0626540882718
2.9000000000000004,0.6900000000000001,False,2303,cyclic,False,2.7385642902094173e-07,1831.377997166107
4.9,0.5,False,3498,random,False,9.509232580062244e-07,1909.3712520050349
3.5,0.9,False,570,cyclic,True,7.699538827593387e-07,1810.6286666832084
6.0,0.65,True,1248,cyclic,False,1.0478587282726652e-07,1288.2859456061506
3.3000000000000003,0.42,True,3552,random,False,5.895808578690439e-07,1283.8018975141883
8.0,0.71,False,599,cyclic,True,7.657728639445911e-07,1902.669860642607
5.9,0.99,False,4553,random,True,4.5887370479338534e-07,1804.3686059239592
6.0,0.3,True,4558,cyclic,True,4.3915311397229787e-07,1330.9368865593099
3.0,0.62,True,1787,random,False,7.947591745501488e-07,1264.0104614902377
2.3000000000000003,0.8300000000000001,False,3755,cyclic,True,2.419869156819323e-07,1811.762242021923
8.3,0.28,False,659,random,True,6.769029703487414e-07,2072.7742045505483
1.1,0.73,False,2276,cyclic,False,7.113148505201141e-07,1809.19994184977
5.2,0.9400000000000001,True,2379,cyclic,True,2.2878533331816943e-07,1235.3967744533559
6.9,0.07,True,2553,random,False,9.337042477480842e-07,1362.903627028089
2.8000000000000003,0.42,True,4331,cyclic,False,8.10721300663587e-07,1276.9610696384345
1.1,0.62,False,1211,cyclic,True,7.338666768750001e-07,1812.5009695448753
5.6000000000000005,1.0,False,516,random,False,6.280182869298012e-07,1803.41419153482
1.6,0.27,True,950,cyclic,True,6.584584139548375e-07,1264.7765258518782
0.2,0.33,False,4060,random,False,3.422393405868955e-07,1805.6107393446878
4.800000000000001,0.71,True,723,cyclic,True,5.5891375586764205e-08,1271.124304711272
7.2,0.39,True,3261,random,False,3.92862647053207e-07,1334.2014567855254
9.5,0.24,False,4836,cyclic,True,8.456571045968939e-07,2125.2732163850324
2.4000000000000004,0.19,False,3274,cyclic,False,3.3051161561413583e-07,1882.6573833717082
7.7,0.93,False,1612,random,False,2.5777320146161602e-08,1816.5391284810132
0.1,0.32,False,1245,cyclic,True,9.041748968579512e-07,1804.5606713109783
2.5,0.79,True,516,cyclic,False,7.479411197788042e-07,1243.3135573015545
6.6000000000000005,0.52,False,4791,random,False,4.5997986846699835e-07,1944.9656922759334
3.2,0.49,True,1510,random,False,3.884596258685365e-07,1277.173011561869
4.800000000000001,0.13,True,1149,random,False,8.095685356475291e-07,1330.4514501062156
6.4,0.12,True,4252,random,True,9.818974079399714e-07,1352.6409184249237
7.4,0.42,True,993,cyclic,False,8.81512726497274e-07,1332.5695442019526
3.1,0.36,True,3523,random,True,7.105921205222673e-08,1285.4312760506602
2.6,0.01,True,4413,random,False,3.013773041749179e-08,1298.8876382121582
5.1000000000000005,0.65,True,2137,cyclic,False,2.2897131086266158e-07,1280.905645454762
8.9,0.59,True,1523,cyclic,False,2.5085653437193983e-07,1321.3139747203636
6.9,0.11,False,1068,random,False,6.937299468615592e-07,2079.7715270241943
1.6,0.89,False,4211,random,False,8.856217030145485e-07,1806.3721880088765
9.5,0.21,True,3774,random,True,1.1400166710661735e-07,1375.6731614511166
7.300000000000001,0.34,True,4504,cyclic,True,5.650758590605519e-07,1340.901524103169
4.5,0.04,True,990,random,False,9.609402260940268e-07,1332.8445989151273
5.0,0.84,False,3825,random,False,3.0825678864093154e-07,1827.33214560007
6.1000000000000005,0.42,True,1771,cyclic,False,1.0673568165596758e-07,1319.0043937620571
9.3,0.12,False,3908,random,True,6.622886487852436e-07,2164.982163204905
4.2,0.64,False,3526,cyclic,True,6.46246987453232e-07,1860.327851557448
6.1000000000000005,0.81,True,4461,random,False,7.998460406855435e-07,1264.6940907117569
3.2,0.46,False,2724,cyclic,True,1.361983890238326e-07,1871.164990666233
3.7,0.51,False,1705,cyclic,False,6.921831264450834e-07,1875.7665965620545
8.5,0.13,False,1412,random,False,8.033476634478924e-07,2132.519350719769
3.4000000000000004,0.24,False,3187,cyclic,True,7.138008223484734e-07,1916.2329309442487
3.5,0.2,False,1627,cyclic,True,7.698470403146427e-07,1926.9993044333344
2.0,0.9400000000000001,True,2373,random,True,2.9406140047062365e-07,1228.0644020307636
2.5,0.43,False,2752,cyclic,True,2.944967112698739e-07,1856.0675919221403
1.4000000000000001,0.97,True,2808,cyclic,False,5.568355067649517e-07,1225.013787333439
9.8,0.79,False,4919,random,True,5.769688369577994e-07,1889.0459022591183
5.4,0.46,False,1015,random,True,4.418404205189323e-07,1932.660591230265
3.8000000000000003,0.24,True,3472,cyclic,True,5.5401100551901e-07,1305.695016348017
2.7,0.53,True,4958,random,True,6.506191375572695e-07,1267.6876555612382
9.600000000000001,0.67,False,4550,cyclic,False,2.1732521873649323e-07,1945.0866153719624
8.6,0.74,False,3078,cyclic,False,6.86237112928071e-07,1898.2931548851873
8.8,0.11,False,2988,cyclic,False,5.121779577286906e-07,2150.616795636066
9.700000000000001,0.91,True,1815,random,True,1.7396011801454298e-07,1256.0294649783991
0.2,0.8200000000000001,False,1081,random,False,8.275141745038298e-07,1804.0440531955637
1.3,0.58,False,3488,random,True,8.651595318915632e-07,1816.7386603328036
4.800000000000001,0.63,True,1406,random,True,9.759456318619673e-07,1280.6832636096633
8.700000000000001,0.11,False,1260,cyclic,True,4.887725698023275e-07,2146.951203004667
3.1,0.75,False,3266,cyclic,True,1.2940331621998223e-07,1826.2847817365066
0.9,0.3,True,1567,cyclic,True,3.960405917261365e-07,1247.2065738760575
6.800000000000001,0.24,True,596,cyclic,False,5.236902291598845e-07,1346.121205903637
2.8000000000000003,0.56,True,2984,cyclic,False,4.185421203387554e-07,1266.6527659578364
0.2,0.98,False,1936,cyclic,False,6.981691346844731e-07,1803.524338599047
9.8,0.48,False,4074,random,True,9.630570166997331e-07,2033.3561162194126
2.8000000000000003,0.28,False,2487,cyclic,True,7.16197051341968e-07,1886.5602732288605
9.3,0.81,False,1767,cyclic,True,1.2521613257307014e-08,1873.4894244488537
9.200000000000001,0.66,True,3216,cyclic,True,6.752797865824551e-07,1311.0108228791323
2.0,0.11,False,1146,random,False,4.458716638184851e-07,1873.9392552987597
1.4000000000000001,0.03,True,2063,random,True,4.4031383220119466e-07,1270.0800494926177
4.3,0.03,True,3562,cyclic,True,8.348805712532054e-07,1330.3352169213288
3.7,0.48,False,2392,cyclic,False,8.563638501453189e-07,1881.6197590951867
5.6000000000000005,0.6900000000000001,True,3136,random,False,8.842419508807782e-07,1279.785196491396
9.5,0.49,False,1082,cyclic,True,1.619034849812343e-08,2021.8925002624571
9.1,0.53,True,2679,cyclic,False,5.454719443892642e-07,1332.4336538892235
6.6000000000000005,0.02,False,4596,cyclic,True,6.101252879212719e-07,2093.7180470034887
4.6000000000000005,0.26,True,4736,cyclic,False,7.963142060915823e-07,1316.2841645340143
6.7,0.74,True,4574,random,True,1.9131803910541436e-07,1279.9801437852566
3.3000000000000003,0.14,True,4447,random,True,5.047836572268443e-07,1304.6118928126557
6.2,0.2,True,3522,cyclic,True,5.793185074788159e-07,1342.9949404587298
9.700000000000001,0.44,False,2019,random,True,8.485575817181194e-07,2048.6632643088606
8.0,0.64,False,2251,random,False,8.188630193266593e-08,1931.0372230975395
8.8,0.07,False,2095,random,False,6.424715396244073e-08,2164.95754652458
2.1,0.67,False,2443,cyclic,True,7.769404978643918e-07,1822.898747145679
9.200000000000001,0.0,True,1770,cyclic,False,2.119451071576187e-07,1393.0639523787493
0.7000000000000001,0.47000000000000003,False,2666,random,True,7.021114467957938e-07,1811.2074464136135
1.6,0.78,False,2942,random,False,6.063083708058792e-07,1810.6813795314479
4.6000000000000005,0.5,False,1056,cyclic,True,7.804729736264809e-07,1901.5063539104867
0.7000000000000001,0.85,False,1051,random,False,7.377080101697054e-07,1805.1473240817588
1.0,0.64,False,1166,cyclic,False,2.292428283203771e-07,1810.9027496175709
9.200000000000001,0.8300000000000001,True,4552,random,False,3.933415361659081e-07,1275.792572130281
4.7,0.5,True,3568,random,False,5.200305576568386e-07,1293.965493769391
3.3000000000000003,0.17,False,3329,cyclic,True,6.287301443574403e-07,1923.999393572251
4.7,0.78,False,1070,cyclic,False,3.1388863302503457e-07,1837.5838047402053
7.6000000000000005,0.66,False,2582,cyclic,False,8.497883897744765e-07,1916.389530675686
4.3,0.27,False,4358,cyclic,False,3.564468184225807e-07,1943.4588436793274
0.1,0.54,False,4349,cyclic,True,4.605072165551753e-08,1804.2065732076453
3.1,0.04,True,1804,cyclic,False,9.874264968829305e-07,1307.483280642784
2.3000000000000003,0.77,False,3383,random,True,9.581593680820391e-07,1816.1146895565612
5.2,0.02,False,736,cyclic,False,7.264749206251802e-07,2033.1532766622408
9.8,0.33,False,4471,random,False,7.522386856156165e-07,2097.9945316418466
3.1,0.43,True,1508,cyclic,True,5.157152720169662e-07,1280.390748404747
6.9,0.89,False,4461,random,True,9.71932220010607e-07,1825.6960408614682
0.4,0.99,False,4900,random,False,7.639482592206876e-07,1803.5225662787757
9.200000000000001,0.8,True,1886,random,True,9.92506949581854e-07,1282.3796051866134
1.7000000000000002,0.9500000000000001,True,1773,random,True,2.099329813099516e-07,1226.712887281424
6.0,0.96,False,3168,cyclic,True,8.724420691144572e-07,1807.696934585611
8.8,0.3,True,1778,cyclic,False,8.898257105016146e-07,1359.7839447927272
9.1,0.98,True,1660,random,True,4.940668519702913e-07,1230.6078364158234
6.6000000000000005,0.89,False,3800,random,False,5.14537321237735e-07,1824.3374437747143
7.9,0.35000000000000003,True,2650,cyclic,True,2.377117493508213e-07,1345.7087686811533
6.6000000000000005,0.54,False,3956,cyclic,True,4.391048662671117e-07,1938.5287988310597
7.300000000000001,0.05,False,933,cyclic,True,9.849144281059167e-07,2113.222900936186
5.5,0.18,True,4912,random,True,4.6330369459904497e-07,1335.9970558979062
4.4,0.85,False,4708,cyclic,False,1.0343912029106048e-07,1821.557934110302
9.0,0.36,False,1755,cyclic,True,1.1816536844722967e-07,2063.3938056063403
9.1,0.91,False,4739,random,False,4.883847899881434e-07,1828.1834815685647
8.5,0.38,False,3990,cyclic,False,1.0111257714568725e-07,2041.2602955491457
8.3,0.16,True,4193,random,True,3.976372989850849e-09,1369.6302929725673
8.5,0.18,True,2446,cyclic,True,1.3135594818156683e-07,1369.6189035602274
3.2,0.71,False,1516,cyclic,True,2.3596416409836592e-08,1832.6303722260861
2.2,0.97,True,553,random,False,8.298097328302616e-07,1225.968308085729
5.0,0.86,False,2987,random,False,8.264480751529777e-07,1823.2362346405469
4.7,0.84,True,1190,cyclic,True,6.164541562169431e-07,1251.7020685968296
3.5,0.58,True,1450,random,True,9.009569738232725e-07,1273.1194083979638
8.200000000000001,0.37,False,3347,random,False,7.620022396478345e-07,2036.470606658648
0.2,0.72,False,2486,cyclic,True,4.781059429040886e-07,1804.3669418025936
7.4,0.87,False,4896,random,True,2.815478619729643e-07,1834.1839916000442
7.6000000000000005,0.72,False,906,random,False,8.185315102053578e-07,1892.6533478999866
4.0,0.79,False,4397,random,False,3.6237121960754773e-07,1828.9552226090022
4.4,0.1,False,2452,cyclic,False,4.5217724246531196e-07,1981.4861946255478
3.5,0.03,False,2863,random,True,2.0767999161350058e-07,1955.6653225228767
8.4,0.21,True,3345,random,True,1.8985210040271836e-07,1365.6710818501765
9.4,0.73,False,776,random,False,5.735147361396155e-07,1914.1040236030228
0.2,0.71,False,725,random,False,1.6717717831962801e-07,1804.3991298368765
8.700000000000001,0.53,False,1345,cyclic,True,9.23307643463163e-08,1987.63650662066
8.1,0.49,True,3877,cyclic,False,8.800840504765718e-07,1329.9029623075905
0.1,0.7000000000000001,False,1261,cyclic,False,5.240427448436214e-07,1803.9478371072203
1.1,0.98,True,4471,cyclic,True,3.3961769767364274e-07,1224.2382819261245
1.8,0.26,True,657,cyclic,False,8.357367772766289e-07,1269.3902710227717
7.1000000000000005,0.63,True,3123,cyclic,False,3.0582732429090866e-07,1300.3044212911038
3.5,0.62,False,3921,cyclic,False,7.038434857167927e-07,1851.6737959146058
5.6000000000000005,0.61,False,2022,random,False,4.085292171050165e-07,1895.4922645233314
9.600000000000001,0.48,True,2219,cyclic,False,6.795581686728719e-07,1343.6991581881002
0.7000000000000001,0.26,True,4614,random,False,8.771994823943956e-07,1242.9970533369856
3.7,0.6,False,3209,random,False,8.365838896393757e-07,1858.7746696168742
2.7,0.06,False,2635,cyclic,True,3.4624120726371015e-07,1913.8533722476
6.5,0.09,True,1129,random,False,2.2256163352856343e-07,1356.4476779407432
1.5,0.48,True,4035,cyclic,True,5.279617847845187e-07,1252.5527039726746
9.600000000000001,0.64,False,2315,random,False,9.227050082949487e-07,1958.7442811328679
4.4,0.9500000000000001,False,4086,cyclic,True,3.0541503267381367e-07,1807.2504475840608
4.7,0.78,True,677,random,True,3.8763383351807777e-07,1260.8968433297923
2.9000000000000004,0.86,False,3112,cyclic,False,1.6738515514418763e-07,1812.1754276456008
5.7,0.13,False,1446,random,False,1.2464083500048159e-07,2026.9386840492182
0.7000000000000001,0.28,False,1220,cyclic,False,2.56463183696077e-07,1815.23375608444
8.1,0.6,True,799,random,False,2.5526439467415985e-07,1313.2206510437586
0.4,0.02,True,1598,random,False,9.166939471013887e-07,1238.3107751996688
6.800000000000001,0.29,False,2332,cyclic,False,1.1625747320441401e-08,2020.9893783333873
8.0,0.17,False,4264,cyclic,False,3.2634941892880685e-07,2101.0176749813036
2.5,0.49,True,3530,random,False,1.3181797218418424e-07,1267.8475636834037
7.5,0.73,False,4308,cyclic,True,6.141746716616829e-07,1887.207794318926
8.0,0.04,False,3433,cyclic,True,3.426793336848994e-07,2144.3076494441393
3.9000000000000004,0.52,True,2836,random,False,4.4500703014929333e-07,1282.8546506683322
0.1,0.28,True,4757,random,True,2.6507312433513127e-07,1226.2041806513444
7.300000000000001,0.12,False,1395,cyclic,False,1.1236820584107342e-07,2091.883109118301
0.4,0.93,False,3054,random,False,5.057201013092076e-07,1803.9128229960784
4.4,0.64,False,2094,cyclic,False,9.846327142513723e-08,1863.7553642525695
6.2,0.42,False,1298,cyclic,False,2.894333406586368e-07,1965.0060065458435
0.6000000000000001,0.38,True,529,random,False,3.0637971051697033e-07,1237.5611277902394
1.7000000000000002,0.9,False,2075,random,True,2.408525344584873e-07,1806.24954803593
3.3000000000000003,0.92,False,4410,cyclic,True,2.919500386702873e-07,1808.322521474854
5.1000000000000005,0.61,False,949,random,False,9.038704984670055e-07,1885.190399222598
8.5,0.37,True,810,cyclic,False,1.7480745521632083e-07,1348.9230638279482
9.5,0.22,True,4222,random,True,7.365728938903859e-07,1374.6349844627744
0.7000000000000001,0.5,True,921,random,False,4.968209637008989e-07,1236.7251359155143
1.2000000000000002,0.31,False,895,cyclic,True,6.892890669462617e-07,1828.4177725918883
1.1,0.6900000000000001,True,3774,random,True,1.6751786062099884e-07,1236.3954130932814
5.7,0.38,False,2723,cyclic,True,8.752507344111389e-07,1962.1711691437588
5.1000000000000005,0.54,True,4817,random,True,9.763996828005838e-07,1293.8955505015801
0.6000000000000001,0.59,False,2029,random,True,4.719244493557942e-07,1807.8444395862898
2.9000000000000004,0.59,False,2049,cyclic,True,8.784375321198682e-07,1844.9895814913468
6.0,0.61,False,1129,random,False,8.384231950607834e-07,1903.6316515683482
4.4,0.73,True,1799,random,True,1.6941974902400042e-07,1265.4615628217714
6.800000000000001,1.0,True,2767,random,False,3.0178357531907524e-07,1223.392284030472
6.300000000000001,0.2,True,4560,random,False,2.9996286751433637e-07,1344.2010001676624
4.1000000000000005,0.88,True,2404,cyclic,True,9.901198092457632e-07,1242.123269048971
1.4000000000000001,0.58,False,2721,cyclic,False,7.826550293879254e-07,1818.4697239614188
3.9000000000000004,0.43,True,4155,cyclic,True,2.3756598834021346e-07,1290.9864780812736
9.3,0.99,True,3548,cyclic,False,5.939154568645135e-08,1227.1309111658384
7.1000000000000005,0.33,True,919,random,True,5.334821963196372e-07,1339.9594341385414
9.8,0.1,False,2537,random,True,8.797143252128812e-07,2190.0622417944373
9.200000000000001,0.13,False,3954,cyclic,True,3.387222487326103e-07,2157.6449149310806
1.4000000000000001,0.17,False,1862,random,False,7.792054169192671e-07,1843.6458151238241
1.4000000000000001,0.55,False,1428,cyclic,True,2.2175872408473606e-07,1820.252386649604
0.2,0.02,True,2597,cyclic,True,5.75410989290455e-07,1230.990243512899
6.7,0.9400000000000001,False,2428,random,True,1.0975138655991428e-07,1812.0739204414044
4.9,0.71,False,4229,cyclic,False,4.793917086849564e-07,1855.9427081191873
0.4,0.49,False,2717,cyclic,True,8.863455283531136e-07,1806.9440114126166
4.3,0.58,False,1577,cyclic,False,6.581318039524246e-07,1875.4129716574203
0.9,0.43,False,3280,cyclic,True,9.841057183893989e-07,1815.526718953704
3.9000000000000004,0.9400000000000001,True,3020,cyclic,True,5.876174042670188e-07,1232.4683400151807
4.6000000000000005,0.0,False,2326,cyclic,True,7.080579731793906e-07,2010.224290102726
9.9,0.25,False,3426,random,False,4.42417199843915e-07,2133.838525092771
3.9000000000000004,0.07,True,3028,cyclic,True,7.975751473188634e-07,1320.558864443349
9.600000000000001,0.22,True,4050,cyclic,False,9.345592485297613e-07,1375.4945127809347
5.800000000000001,0.84,True,1519,random,True,9.173928187233576e-07,1257.6181565658562
5.5,0.6,False,1931,random,False,7.029075055580452e-07,1896.3132398812022
7.300000000000001,0.39,False,3253,random,False,3.552347105417541e-07,2003.7832463817683
4.800000000000001,0.75,False,3427,random,False,7.449524166092921e-08,1845.5687154525633
9.200000000000001,0.7000000000000001,False,3469,random,True,2.5459880418710087e-08,1925.251078216953
4.7,0.14,False,871,random,True,3.0107829823146214e-07,1985.307315179372
8.700000000000001,0.41000000000000003,True,618,cyclic,False,8.077068711146229e-07,1345.7320026231016
5.4,0.81,False,2143,cyclic,True,8.985091614402101e-07,1837.2158545295351
7.9,0.71,True,2563,random,False,5.128617769935228e-07,1292.7722824910816
5.4,0.88,False,1402,random,True,2.2646301173503158e-07,1821.0705824203555
6.9,0.68,True,4680,random,True,3.810161921049389e-07,1290.8066867511288
5.6000000000000005,0.85,True,2534,cyclic,False,7.435410217930639e-07,1254.732553777593
8.3,0.6,False,1811,cyclic,False,2.1279397141854465e-07,1952.3291007109165
2.5,0.07,True,1097,random,False,5.41874381392727e-07,1293.257674940764
8.5,0.27,True,717,cyclic,False,1.478825877605833e-07,1360.3398390388395
2.1,0.09,False,3010,cyclic,False,5.384220540542822e-08,1880.8874630872367
7.6000000000000005,0.36,False,2962,random,False,1.3359460258415346e-08,2022.6836306697853
4.4,0.92,True,3055,random,True,6.007163197265852e-07,1236.8859044659146
4.3,0.21,False,1449,random,True,5.691986504760015e-07,1955.7898539483376
3.1,0.33,True,1393,random,True,1.3342707650785356e-07,1287.6020172350932
2.8000000000000003,0.64,True,3584,random,False,7.770965633631431e-07,1260.021986128178
7.9,0.56,False,856,cyclic,True,4.730100961713659e-07,1959.601120424456
1.6,0.12,False,2059,cyclic,False,3.924938760684569e-07,1855.2156911811867
9.1,0.72,False,2146,random,True,6.557972746131575e-07,1914.606036080809
0.30000000000000004,0.34,False,3454,random,False,1.6758083611336957e-07,1806.8236918123089
9.600000000000001,0.41000000000000003,False,2955,random,True,1.9047947559271085e-07,2059.1569270989853
2.0,0.86,False,2815,random,True,6.920744952723762e-07,1808.7489884138881
7.4,0.75,True,3288,cyclic,False,5.705432244261287e-07,1282.5195168889575
5.9,0.04,True,4179,cyclic,False,2.738724111695376e-07,1353.0455962671772
8.8,0.18,True,2827,random,True,2.1390912572994561e-07,1372.4391783292567
8.200000000000001,0.21,True,4935,random,False,2.698379185603942e-07,1363.7363301282423
0.9,0.44,True,4636,cyclic,False,9.737157499610035e-07,1242.4751164348145
7.0,0.59,True,4578,random,False,4.992381314532262e-07,1305.5102240238607
5.0,0.71,False,1019,random,False,7.81210604224207e-07,1857.3602020244982
4.800000000000001,0.81,False,2340,cyclic,False,5.184414009833056e-07,1831.9732846548306
9.700000000000001,1.0,True,4304,cyclic,False,3.7665043627644696e-07,1223.4479591082386
8.200000000000001,0.66,True,2266,cyclic,True,4.3256336785252626e-07,1303.847712244899
3.7,0.53,True,638,random,False,2.979378745086798e-07,1279.7624689660104
9.3,0.35000000000000003,False,2260,random,True,7.491547053667748e-07,2075.776237902933
2.0,0.48,False,1676,random,False,8.95083081935464e-07,1837.8120608269173
4.9,0.67,True,4741,cyclic,False,1.7491461655509096e-08,1276.8853481003364
6.6000000000000005,0.05,True,637,random,False,7.414257822758199e-08,1361.0461381545663
5.5,0.07,False,4223,random,False,3.333854809121075e-07,2034.0341807642574
6.1000000000000005,0.58,True,3524,cyclic,False,5.095942406821326e-07,1298.8183696035746
0.4,0.11,True,1248,random,True,4.0382704713856084e-07,1236.9495858584448
7.2,0.63,False,2928,random,False,6.113167509195433e-07,1920.413689236249
2.8000000000000003,0.76,False,4167,random,True,4.5369963215140686e-07,1822.034952048932
9.5,0.67,True,1823,cyclic,True,9.667691637440443e-08,1311.1772791319459
4.5,0.52,False,2352,random,True,7.495995583531195e-07,1894.2116152972112
7.7,0.44,False,3676,random,True,8.987575731143404e-07,1997.6272607869507
